"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
2.44562915163123	2.40600666808138	2.40583033989359	2.41268982193101	2.43326599707153	0.376037190150603	0.287740806293562	0.485157224577287	0.41857746901277	0.212527452532533	21.9404457516942	2.32373920684815	0.376699388262315	43.6495293869454	54.792130407943	0.473751685927922	2.44934635270886	0.662842689110754
1.4059319200732	1.39767960753546	1.42135801507523	1.42384684497107	1.41197937512156	0.372305656245421	0.106950546459538	0.179689501696344	0.155117425408446	0.50234120033818	25.6736321499989	1.30946546454864	0.256699496401625	50.5484927885433	35.8994831612977	0.0840453283059868	1.38778439459394	0.383197995651307
1.64715436608096	1.62359458704561	1.64398201461299	1.62087855863227	1.64227728449115	0.59308581718804	0.142692236352719	0.202470100142345	0.254099365431666	0.240749321317315	25.2904318469588	1.532499547213	0.322268952248903	53.6694181052888	49.6203464420196	0.493311918305617	1.63648900364703	0.371180084309553
1.61062406587421	1.59432339299347	1.58942797607265	1.61302741646054	1.6211865998048	-0.0397205229833761	0.0924894813690268	0.119319870993628	0.0268714496293152	0.0798054081094973	24.8156225891949	1.4993615492113	0.00667111397715925	44.6888142294083	46.2875990262847	0.220780947239679	1.60230343284237	0.186307536198639
2.19189393969464	2.17692613018428	2.15434303731463	2.1975550519437	2.18636098650384	0.375098995881985	0.343063636344408	0.544610058504375	0.225783668487454	0.448084798718451	27.2025488025799	2.08249173426132	0.392947249381614	49.0627926235133	52.5134735017949	0.267235698868646	2.16086119074294	0.670535817008529
1.94562666398371	1.93444193302519	1.9437510165092	1.95503131293202	1.94354815837032	-0.18785727376999	0.0820989677800051	-0.260250508199813	-0.21614194314666	-0.0571489932355727	27.6754214359416	1.87160118660683	-0.0545921911886059	63.5591120883826	50.8153863865007	0.233105127255917	1.97065648843528	0.0635814961839741
1.98678242314115	1.97215059653074	1.99471495348405	1.97118261453972	1.98858381144397	0.175549107674023	0.0743410160694058	-0.048580539595816	0.0772672151229948	0.154334241383608	27.6307913593085	1.8980551888259	0.106058495666445	55.0987715897662	53.4925462915059	0.299550451692817	1.97939795945076	0.0492599017752045
1.99538150681066	1.9966470278854	1.97722659856335	1.98327502387135	2.00438611368454	0.0182044536834841	-0.49680957900159	-0.345480118562424	-0.219475068833615	-0.270980577186922	27.0770096491387	1.90603108445697	-0.328316246702	55.3075310800663	51.7220315275542	0.215551635267884	1.9970003018549	-0.162448454101047
2.05598185084457	2.041739052339	2.03096306001231	2.02098754209061	2.0564210658745	-0.12860923348581	-0.0179883322080527	-0.0726442101463165	0.252601239670872	-0.00828940556956146	23.0301336125712	1.94943235700515	0.0415681237812778	49.7234176907455	52.3753260977735	0.0223933013276308	2.06843291367291	0.0679632063023144
2.06957150636814	2.04632094492491	2.08466973266423	2.07281274233998	2.06492535924655	0.292499597536144	0.309674773238491	0.102201113162737	0.671219091369823	0.391783811976624	22.7931014878984	1.97641661981053	0.377902021995425	53.2491064903366	40.326080526103	0.0889885435593383	2.07656231046762	0.431686626510162
1.8492617802731	1.83379986737531	1.80980480780099	1.84301062385835	1.82118425920302	-0.409377979581262	-0.400162183726323	-0.58958284844831	-0.64299859860587	-0.279671983935353	22.8780314467291	1.7217050213565	-0.458244918537666	42.1516708498174	56.6168463427529	0.0858789835523779	1.84281190018871	-0.412690856397486
1.71172156862042	1.7375237118923	1.70440552456577	1.72142084392944	1.74329325878035	0.372253459647648	0.376233279584843	0.319658804392801	0.567821053452275	0.365547588680028	24.7624393123606	1.61710077266848	0.43761056538409	40.3735040621581	57.0836316759532	0.056981078535492	1.69947216357002	0.272733899718619
1.79563027108014	1.79497528149666	1.79467633981245	1.76116931850912	1.78005310415085	0.475613169504926	0.480772035422298	0.473973688432506	0.370414019716494	0.473524225925917	22.82153119938	1.68912664364062	0.482738643923189	52.3743784177335	38.3745355672472	0.197154292815956	1.7970432676262	0.62068806772856
1.66760323271633	1.67333277345467	1.66049831626584	1.67829851807997	1.68237778320897	-0.439891166464005	-0.242974706685479	-0.088841274684654	-0.292898855155614	-0.435487416578616	22.3317031472021	1.5710647836189	-0.153263005630635	52.1629443592535	53.3103809246619	0.237889273771307	1.68248288198125	-0.08181522106814
1.7537277518825	1.76176538642146	1.7902049824533	1.7587335877707	1.75007587499755	0.0578757680403025	0.108488802785676	0.103208523696872	-0.0223762101332213	0.154417873617585	24.6017566283655	1.67279294311028	0.156231055640639	48.0189116877754	47.1535636893524	0.348429507559602	1.77317971790402	-0.0202532084696752
1.97559777207968	1.98877246305033	1.98981274847368	2.02206919289359	2.01760260801315	-0.0299386925648735	0.117424871050828	0.102838105758881	0.210158682088179	0.329414559266309	25.1624328713647	1.89873596850458	0.12156148149709	42.968502323004	61.0179772421416	0.139637018092342	1.99273223129278	0.364077279283828
1.74200557296131	1.7077642450701	1.71777135902702	1.70400353680329	1.7166842385191	0.277580613065689	0.151728133673114	0.121723560395118	0.423397992957782	0.231466799403578	28.1753903827855	1.62293084230429	0.164088394990856	49.559059318357	66.6864197098793	0.34143313433195	1.69996038727372	0.184607770865956
2.16719813134589	2.14588638281659	2.18025006636251	2.1756563723945	2.15060804179614	0.366573990320314	0.38175268498631	0.467724400795513	0.501393790957883	0.342615687037252	25.5453168261861	2.06417773217253	0.542031806583232	48.8803753392691	51.6801946485996	0.451331304532705	2.16478745566773	0.675069922366195
2.03818244940335	2.02177381143582	2.03418602490503	2.04583057328436	2.02960816303768	0.0842498197174995	0.1767840608358	0.122730842794202	0.253690395525788	-0.0344241364367933	22.3454643514882	1.94552002206876	0.0382254838862646	49.6061372334594	52.9921949477539	0.368308679281988	2.03343988344982	-0.135279224965563
2.05006342030574	2.05382231504984	2.07947240413966	2.07311544660845	2.08529842761509	0.072465670387598	0.0716984886301807	-0.115936007613012	0.182755184607844	0.309283993722607	25.7465248077125	1.96037476771182	0.106113347086755	45.2070955214228	45.2495596177799	0.230818881350767	2.07822927572639	0.0595707595998135
1.41439700259566	1.38656767022267	1.42882828751805	1.39962196963646	1.42566395569343	0.0408586036508545	-0.0550041018749782	0.122999229931662	0.145105089288403	0.161706951240082	23.1046684178906	1.3169977340686	0.16773581661787	55.4725827241592	55.6203342795628	0.189121314214744	1.42298776834251	0.177483177363488
1.68736046792343	1.68151997874662	1.69931520887059	1.72058357234806	1.67467361108858	-0.0734995361317066	-0.128602789602809	-0.359471775642117	-0.426643114957217	-0.0674232258490671	21.640317357211	1.60437738513448	-0.355836867820201	52.0757717271648	40.9794062255213	0.0306063877102683	1.6803381412321	-0.0927553850688799
2.07707478388995	2.03639600692373	2.06423959857883	2.04212593510013	2.06861533009945	0.216830806539481	0.29740054115505	0.295832749495719	0.315434915635992	0.235937203677579	24.8922775963098	1.95621314736381	0.273275310651313	46.4870292272202	47.6240691513631	0.0551356800094566	2.06822188031005	0.335428821009872
2.04006800414023	2.02191475185657	2.03454128360669	2.03059603059077	2.02704915574239	0.0880432580442488	0.103357810726579	0.0994670810935804	0.0619500161788756	0.184083413916066	30.2957040058289	1.9412098343174	-0.0341409345455682	50.831697956547	51.8951375725148	0.394892090447582	2.01507520108593	-0.116237759619007
1.72679663188849	1.72087557797318	1.74769895541698	1.73600753394935	1.73531157312601	-0.273023373842328	0.242125598066674	-0.316205770597571	-0.000166278258244549	-0.00730426755144094	27.9063812175778	1.63991128856944	-0.0107324396126027	51.7459337239675	61.7951008409983	0.351750832866212	1.72137962375847	-0.0775262537373046
1.99170661923814	1.99002174197994	1.98152425531051	1.95517519257286	2.00013844730797	-0.0658393612433032	-0.079234862011051	-0.0475164166654366	-0.310522486405948	-0.337546134189462	23.8830035813518	1.88120857480626	-0.0139949995589988	48.6804852613088	45.0040766357431	0.407436039317166	1.96484290774338	0.0608946488122763
2.00317686238486	2.02824065415598	2.01687342263007	2.00160211644107	2.03741638813878	0.328986411553537	0.275841878244956	0.25518984452311	0.307305029549318	0.0655821335955572	31.9507343387944	1.92597288892782	0.304706432313662	53.7642036538027	62.5966776692879	0.328882906252486	2.03429742148773	0.319230458325066
2.10238168410774	2.11329982565839	2.13280670427099	2.13587086412995	2.12313968653314	-0.191999461404046	-0.351830152809143	-0.0391136896666431	-0.30676247198662	-0.12996930285091	25.438132446784	2.01737928692195	-0.134035105602621	47.0299103098345	49.9373538713992	0.487697761478837	2.10960728566646	-0.0122777807693381
2.67712723902815	2.70039052899769	2.7207054808261	2.70843827941744	2.70637473393506	0.467478754001869	0.353831434397426	0.4461884910328	0.494426930689529	0.300955039843077	33.6409005940465	2.60826643625948	0.383881721244413	53.4173447946162	47.472566157653	0.106011684805623	2.68334915790829	0.550090440736035
2.07846411888647	2.09608664904804	2.08092494699986	2.07324102617081	2.06989212837846	-0.310276471733086	-0.0775436844208856	-0.222305239383328	-0.0932196444590185	-0.115837099545382	19.6382033561997	1.98119825763469	-0.138993592262596	44.3700820920946	60.6795844230955	0.429540391052362	2.08792766972981	-0.30978705364299
2.07656012391116	2.05323469345469	2.07375225501148	2.07294369050876	2.07911759953566	-0.649655378628542	-0.378820182315714	-0.474482695645608	-0.418109311032787	-0.0618219768189293	24.4952236805955	1.96609531584026	-0.417323629360309	48.9777756374534	43.415239697905	0.0942088750200175	2.04892069867271	-0.359342779285576
1.70560901549632	1.70233794594596	1.68120064984582	1.70713102369027	1.68247986109908	0.60081530064045	0.717096570549476	0.606530634164327	0.435331162758354	0.538294917926053	25.5467274621179	1.61648378433624	0.56859514958486	65.1666020522364	41.0626122138446	0.345190603838485	1.6919983176492	0.672170093103928
2.03729231803717	2.04168178875249	2.05393349711316	2.05348341120096	2.03602956529816	-0.170613671492421	-0.163512694710571	0.280042345941802	0.0641668297538018	0.0651840836140943	21.7307530306165	1.92370934677053	0.0742627793010187	40.3723242879747	49.1962760919334	0.0601822599655364	2.01289032878337	0.098484870199121
2.33970484180404	2.3461389197523	2.3472685900852	2.3164546853298	2.34596444248058	-0.19510435452295	-0.0470582820861899	-0.276547248383525	-0.0813291094378956	-0.163706022690249	29.2351322453244	2.24126022525689	-0.199181792133524	52.4872238337964	43.2120139844143	0.299164135580936	2.31182763411303	-0.110468650187759
1.67775995450564	1.67484375569212	1.66356078023014	1.68723480463892	1.69673455935876	-0.0227377045205892	-0.123124792858414	-0.160840845519775	0.0820996278171615	-0.1294946775867	25.409801889351	1.58455396248158	-0.11732397380507	54.2232550502913	53.30000602573	0.405298433897861	1.69110449658497	0.0682257459155053
1.72437364658982	1.73582872014253	1.70222234682959	1.74682680410459	1.73052792017768	-0.529916679165504	-0.199293113832873	-0.353193746036592	-0.336409789090735	-0.153331928450958	27.7418631411563	1.62884563200045	-0.304515661691487	50.3748393344438	52.2456659482175	0.407607860655652	1.71434848250474	-0.664461240431519
1.69631099562144	1.72328363654678	1.70949687391937	1.7092549988944	1.73367294933646	-0.400778117705722	-0.39272775530602	-0.226705968379601	-0.530181534406269	-0.394826695418708	21.9890034560713	1.61593316530001	-0.430094331585423	48.0810339124121	44.3311815831069	0.206296113432136	1.70305502188492	-0.495909035197867
1.78238093707182	1.79638845462203	1.76974716208255	1.76790732763067	1.79420601030046	0.0437630506289808	0.138895275837086	0.187916614499407	-0.0572899253323973	0.071513725160342	24.3106936685843	1.69559482388901	0.0805661514964825	56.1492487455591	50.7146182964248	0.200876229803709	1.79671912322116	0.0288634331104036
1.69651050625866	1.70593044832667	1.70184119187701	1.6909528583758	1.70069974393663	0.000511504030701802	-0.0442276601253281	0.00924646783764091	-0.127528601043845	0.00511979624476998	26.5965016090897	1.60046112438147	-0.113867992063429	49.5822408521494	49.1780327534968	0.252450676267388	1.70641483364648	-0.264574537037518
1.83643456079748	1.81824531308339	1.7969068643177	1.8416141869227	1.81166741297223	0.0143448633785319	0.250531764229793	0.282344127177675	-0.272752649933805	0.0538738626462136	35.849748063323	1.71951797084344	0.165866951990008	44.0282880626394	49.3664989968134	0.4269637950784	1.82191642084251	0.155350290356974
1.94000429666596	1.91566263748355	1.91252766211607	1.90788995388538	1.9386666056066	0.283930905843135	0.478258460598099	0.461558607793649	0.149424092494983	0.281156504642249	20.7588694474269	1.82141988027422	0.260340431504207	47.5577079580728	38.6482573374803	0.330113471434339	1.93100246750928	0.341843227944557
1.93914357728983	1.91063448041682	1.90114881943423	1.90495124539104	1.90202561891401	-0.164378371150826	-0.190062555692813	-0.268766791046253	-0.230013186644277	-0.158516675177131	28.1949182237957	1.83691383499386	-0.154843149312283	63.7394904260436	52.2021956997198	0.334914092348242	1.93085870410638	-0.333096887371769
2.05125127115158	2.06342355356052	2.05590975978283	2.07480244858894	2.07409467738317	-0.0641373940372326	-0.156049211885741	0.188734283222541	-0.208759204782524	0.0228853492067626	28.7730425005047	1.96353047777184	-0.0789976078714377	45.1038868846158	55.6775774337464	0.144437584989533	2.0760258046831	-0.107738792527717
1.53702667125761	1.54728058830546	1.55730541256727	1.56642962935176	1.56073943117754	-0.0453901728841057	0.188667996021513	0.0292640690487423	0.0309256132626996	-0.149076877138854	28.7651723627864	1.45781883605441	0.0256380378935818	40.4354430441128	43.2062935274468	0.31305143419766	1.56284573322031	0.0332010601854846
1.87807021937801	1.89780816117358	1.87470762193765	1.88743631374626	1.86819741523398	-0.208969684492049	-0.155903715040076	-0.0934753479457484	-0.226725051645213	-0.0489624580983708	26.8676123143738	1.78590139538672	-0.183299744646191	53.6454194941966	48.7384359490561	0.157567687123465	1.88113208992952	-0.319934401535704
2.47006469014364	2.46114261747479	2.48760261496217	2.4891241047919	2.46979830807777	-0.0900888388047934	-0.00300778589659973	-0.116004707237554	0.118996522216262	0.47317693018551	26.2357741191842	2.38067298780266	0.0983113981369138	51.3484784905268	50.7493774775006	0.131714753027758	2.46918818626263	-0.0481534720110109
1.89139004438314	1.87377966230885	1.90788464187322	1.89350942667322	1.88395770761499	0.43010504811516	0.437772188721196	0.268505361153583	0.647509522334112	0.357765254248174	29.0895360250122	1.79784202028403	0.403078313190583	56.8709791531382	47.1023547643411	0.0200308937219236	1.88492495812866	0.273288516590236
2.01016610685534	1.97246773213662	1.99024789274987	2.01193926336844	1.97802203583562	0.217090996901488	-0.0420584363878786	0.109260242747001	0.208045788275716	0.293557359387069	29.6894017338084	1.89944256410573	0.227759565194315	50.8613408220336	40.8164975453206	0.0693714935173972	2.01517096126337	0.44366270889647
1.86034230436818	1.85142263959653	1.83710954939566	1.84525319884921	1.85152645383249	0.217969657919397	0.131183819206142	0.00313531328288695	0.286943108580916	0.103020068246083	25.2372473600962	1.75185690069226	0.0992471574671453	55.3441344076041	67.4976285871359	0.17354272744836	1.83505790191348	0.123222048769764
1.93862758482126	1.95523427359492	1.92536567355708	1.92673158884901	1.95485477103273	0.131696552233724	0.198541093742665	0.318863002619101	0.456323856103404	0.44968298311023	24.5149279502642	1.83371712694183	0.28165184616928	44.758680376953	42.1713311425457	0.486971344509877	1.94164198738998	0.042671979660469
1.96564854969531	1.95279876631434	1.97766831613934	1.96160459437613	1.96079805620751	0.552145974013589	0.452557701511151	0.318485332588509	0.201918631588324	0.0657999771413373	33.952909255092	1.87009342204293	0.318098069045696	55.837561398417	44.6589734717499	0.112674276898609	1.96810183716485	0.300228542215915
1.72701403933221	1.69144239385651	1.70366165050332	1.71330075501877	1.69741133951514	-0.25620259948208	-0.049010979254002	-0.261089182961216	-0.281235572392495	-0.0284057637574751	26.08504019488	1.62012588523098	-0.131377065143643	60.6070709886466	57.666581619031	0.28586044771783	1.72651785892107	-0.171336779832033
1.41970640268268	1.40982488480982	1.41615253216304	1.41540120880493	1.42672480236179	-0.0696877285162135	-0.204417849473289	-0.0309138036350123	0.120566494772061	-0.0341171191065638	24.3227951885084	1.33565205587942	-0.0928084535105337	51.4577539981867	54.5848834598875	0.458160205465638	1.41955909521928	-0.122959697154547
1.97481160645696	1.97050436320931	1.96070943031584	1.98958515997802	1.99029690122779	-0.00260571667938901	-0.0662415186609191	0.0778683610863552	0.0117515163755283	-0.01226476912974	24.0764418669123	1.88009548635261	-0.0521207544278579	56.032020528288	54.1548577220735	0.357417189859728	1.97545802153949	0.0625069637717996
1.76812870429589	1.78101772667081	1.75518875819697	1.74437526206014	1.78494664149776	0.0384999083968597	0.236882058560185	0.0615956935521577	-0.0028076571095121	0.0949398041577313	27.2077277592236	1.67518874871172	0.111978210507264	56.3143088427109	55.4826560623793	0.0973735711882483	1.77704667886256	0.168164557209331
1.53877998408528	1.54095132608192	1.51451752317487	1.53851230166682	1.53594111763177	-0.428154668971862	-0.73124636853589	-0.533330471407768	-0.449405682667486	-0.579934710009569	27.1363996751153	1.42219640599795	-0.570046956669564	48.2365086667539	79.3858018288359	0.146099014237763	1.51132782191689	-0.587274083143898
2.17194503072911	2.18162800118994	2.17057927912031	2.2042112384579	2.1793839104843	-0.168129118808681	-0.30437557552772	-0.163674412061858	-0.379927938069083	-0.219587004662345	25.5282383069248	2.10095326760423	-0.275642455246974	55.1992434835976	53.2935873216708	0.410456015169256	2.17970298488738	-0.0741522487743467
1.77374470071819	1.77310551280217	1.784578378668	1.76238684055442	1.78728021558831	0.327833892272127	0.432414114619212	0.47697355133547	0.442450087358204	0.472957724341516	21.4640689830458	1.68384176013339	0.281609723885203	60.579064383006	40.3572045088781	0.339057543854671	1.78804087510754	0.35782543930789
2.19405155733725	2.20810015627963	2.18801042895788	2.21011176526149	2.22157262403009	0.0420035466590897	-0.00105476399662105	-0.119850341675694	0.0713617826825119	0.0744209927320608	24.5981794767554	2.11099259519136	-0.0459088936438457	52.0226737808535	42.289624098095	0.207034488117772	2.22363989274987	0.0786814391829322
1.74642576595474	1.75251324368723	1.73575846361288	1.74319550400872	1.74427074132499	0.214480892509832	0.167517740388765	0.345099760444163	0.373929953097766	0.357625176618472	25.8758969092162	1.64441631701086	0.246677957097076	57.8961546840335	63.2420337891147	0.382492236743836	1.72113729533776	0.262247144497094
2.20953194623602	2.18422556614743	2.20663278425832	2.17112859270888	2.20947729395154	-0.232929081863616	-0.0805851415307871	-0.27883144858902	-0.33320968155927	-0.126878255601645	22.1236865253906	2.09142135364967	-0.239838838134532	49.8767753732193	55.4983991907755	0.35312940360472	2.17652436093298	-0.119903270201242
2.09750511578348	2.09239795837945	2.06852940814222	2.06374712353071	2.06538688393191	-0.352768378863689	-0.188979461654766	-0.300735050382166	-0.122150251147338	-0.536271454235116	25.3989266564519	1.99008424710021	-0.388010544725722	52.1552512276754	62.8742558215404	0.434537936640094	2.08818345919954	-0.563032807043103
1.90929679942242	1.87877310772192	1.91628444887648	1.90317173893319	1.91314727414108	0.367836333188618	0.304615665811425	0.144729636386467	0.409142929358563	0.352446643525755	26.1640493064209	1.79467293373818	0.273388096251509	47.5871336058249	46.2729583132324	0.411122895011943	1.91489382713909	0.433691764694847
2.13881718149308	2.14796958855507	2.14850551006646	2.14699331879756	2.13556066984406	-0.0720300489808418	0.0403097363209553	-0.0724638321388603	-0.251720606831278	0.0199150709256669	27.5557109931	2.04308871482638	-0.10964181073519	49.45800084707	58.8235385773547	0.357112572161332	2.13071949057894	-0.360463386934267
2.18463695049031	2.18932495321709	2.15911847990768	2.15601305342843	2.18859637126956	0.100724196764391	0.00510887713263174	0.0497635549165595	0.117809081588213	-0.0329478682602641	22.0545793271147	2.08650848082014	-0.016550141700898	56.87900041863	53.4853671908314	0.338267073310431	2.18014641962214	0.0253608625362523
1.55444562156854	1.57859365188749	1.57549059934036	1.58441825496587	1.56961162866514	-0.436776563651682	-0.0195240625698001	-0.041446784241448	-0.181658446882617	-0.296146267940048	27.0517347524707	1.46542579220913	-0.190525944749921	42.6836523219593	44.9393533948418	0.235779027583542	1.58358179948368	-0.235214223157876
1.73668306324348	1.76518530267173	1.75039471512331	1.76301649551687	1.77166399414128	-0.106982996503678	-0.2239937832506	-0.172808367955462	-0.0839667232911635	-0.240202128574564	28.8455665286817	1.65036468813592	-0.129131669967248	41.8556517819094	53.0242200446541	0.174345364325541	1.74261898856831	0.115907593860386
1.39742144335175	1.44287063122049	1.43893667244625	1.43612128688261	1.42330945490688	0.39969791270031	-0.120893705304553	0.284932281378751	0.204224497303042	0.227122240777161	21.3663069473686	1.3250194942236	0.139118214183723	50.6611972327457	41.7334880946182	0.240144801629918	1.39890690072725	-0.150489223790403
2.00257987074551	1.99818052203227	1.97968925297399	1.98860834534011	1.97706774481451	0.00289636061957554	-0.253728313956635	-0.232538521108614	0.0343910808505624	-0.282196481743901	27.6694449217667	1.91649124154381	-0.241336658502992	77.0846374751684	43.6503210903447	0.142382416755374	2.01032957868278	-0.178828359316352
1.93006209374148	1.96518302607779	1.96836466355107	1.96705801667846	1.93473192019874	0.194534169444199	0.342098576170725	0.16801876314478	0.232410584482696	0.103742259642507	23.1664190654357	1.85458767858224	0.3198756839561	46.8366787160361	48.1849562666944	0.363254011953177	1.97209362210765	0.374371639212609
1.90313627229313	1.9394728055901	1.92743463507945	1.92033769429773	1.93918357702012	-0.0452238528778596	0.0331857158507788	0.0251296610706288	-0.0180141162958175	0.110896450274894	29.7287321735832	1.82364336178521	-0.00732801324758901	42.6528687676032	48.4362570872247	0.204553779257287	1.95224789310296	-0.297462739011682
2.17619744332516	2.18153596391939	2.19646809453318	2.17699051641681	2.16105929008912	-0.188733191651563	-0.0462054832824072	-0.314916050403668	-0.0850542420814023	0.178557513279802	27.2756379530478	2.08279497922083	-0.176517266747092	49.4404209873768	48.0116769059123	0.391740524996857	2.16378723392226	-0.206244394926038
2.02547881821675	2.02191563090436	2.00007761481193	2.00360908414858	2.01506917853636	0.477350144223688	0.395702232559424	0.746960288802	0.56526754931641	0.655965390614232	23.6382992612921	1.89925370316008	0.499352413596254	43.8966221776092	59.9442192225205	0.151732822437316	2.00119245757153	0.431453409874206
2.09900471642792	2.12725182307809	2.12879819337338	2.10749819793451	2.11187712679003	0.145138314212607	0.436876334326184	0.692618233943513	0.362818257149873	0.281524026497749	24.4214959340014	2.00924252862588	0.386922939202465	45.2704293948995	43.9335657251247	0.191005793133051	2.100539353547	0.438902516509077
2.11263804325439	2.11173727551191	2.1105050990357	2.09631815111264	2.11545427227265	-0.0442543186720708	-0.346604364120427	-0.257964951277138	-0.0673130955108674	-0.37667695284869	23.9842217255282	2.00791158659177	-0.226301843041289	50.9388050230992	49.1433385624025	0.13059384502986	2.10010277979139	-0.268041998305625
