"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.29688737131074	-1.9782208231238	-1.69992732727629	-1.41479159078095
-1.29036712397493	-1.97631910901137	-1.70564423760919	-1.41130397723166
-1.28384687663911	-1.97590925810305	-1.69016133817114	-1.4019771958355
-1.2773266293033	-1.95390535197471	-1.6813937415533	-1.3869009711923
-1.27080638196749	-1.95241348888371	-1.67151171932167	-1.39267367102289
-1.26428613463167	-1.93914925952941	-1.66271712526663	-1.38009899052714
-1.25776588729586	-1.94170614370869	-1.65486516596404	-1.38561277253814
-1.25124563996004	-1.92630678548125	-1.64770555400588	-1.36742237603001
-1.24472539262423	-1.91737577907236	-1.64578724582875	-1.36264582131503
-1.23820514528842	-1.91370301827676	-1.63512244100361	-1.34524591143586
-1.2316848979526	-1.900452459175	-1.62404946142236	-1.35185964558025
-1.22516465061679	-1.88933449969249	-1.61634717796588	-1.33213633496684
-1.21864440328097	-1.90039963968714	-1.60855673209258	-1.32882664832338
-1.21212415594516	-1.88038336175194	-1.60191109055146	-1.31501852712698
-1.20560390860935	-1.87451760585672	-1.59613076347562	-1.32277203972325
-1.19908366127353	-1.85687642618441	-1.5778448057886	-1.31527112116834
-1.19256341393772	-1.83387228647034	-1.57313965822728	-1.29317002973959
-1.1860431666019	-1.83660034106474	-1.56519419330933	-1.2892878882637
-1.17952291926609	-1.83692358866684	-1.55941779434013	-1.2761076100313
-1.17300267193028	-1.82808917909072	-1.55105266181589	-1.27203392682959
-1.16648242459446	-1.81432929153274	-1.53543412389622	-1.27485341607803
-1.15996217725865	-1.79587307249891	-1.53289737799534	-1.25910400552724
-1.15344192992283	-1.8080580675422	-1.53068327923227	-1.26416921546046
-1.14692168258702	-1.7968726655668	-1.52453765944987	-1.24913450195512
-1.14040143525121	-1.77927438792071	-1.50510901875287	-1.23995456339328
-1.13388118791539	-1.77415520436638	-1.50054401764493	-1.22548218577217
-1.12736094057958	-1.7780867501766	-1.49963005124492	-1.22649731603269
-1.12084069324376	-1.75771063077008	-1.47669417620485	-1.18764801188257
-1.11432044590795	-1.74858343200983	-1.48652271158749	-1.20220707379489
-1.10780019857214	-1.73667659732904	-1.46989527493405	-1.18621119457803
-1.10127995123632	-1.73101164057554	-1.45198243730059	-1.18284700391298
-1.09475970390051	-1.72387400075561	-1.44769766790058	-1.18679468550511
-1.08823945656469	-1.722315185906	-1.44987200100605	-1.15898832953569
-1.08171920922888	-1.70813429565216	-1.43627175514661	-1.15026195107636
-1.07519896189307	-1.71144373505312	-1.43595596839775	-1.15721041991376
-1.06867871455725	-1.70746845858899	-1.42817269949594	-1.1390872478528
-1.06215846722144	-1.67565284450659	-1.41085185379192	-1.13636367461134
-1.05563821988562	-1.6968781688421	-1.40812465470505	-1.13995267874703
-1.04911797254981	-1.67675342832756	-1.38784361937885	-1.11598018007366
-1.042597725214	-1.65680688737074	-1.381361133059	-1.10094747232423
-1.03607747787818	-1.65270134037453	-1.37845680982373	-1.09093897726671
-1.02955723054237	-1.65268356642908	-1.37482914309917	-1.09824745118509
-1.02303698320655	-1.62154252909698	-1.37313624161788	-1.09369012491323
-1.01651673587074	-1.62770781952936	-1.35754233486956	-1.07238655289373
-1.00999648853493	-1.61314682900272	-1.34569157488792	-1.06784754031507
-1.00347624119911	-1.63314055824414	-1.33900223011405	-1.06144712236633
-0.996955993863297	-1.62308651558613	-1.32765219760769	-1.06479333444387
-0.990435746527483	-1.59641191616159	-1.32139907403648	-1.05651107217639
-0.983915499191669	-1.58950256845787	-1.30796513754508	-1.03823754277407
-0.977395251855855	-1.58481002999581	-1.30115246420973	-1.02973518095292
-0.970875004520041	-1.59336433302969	-1.3048573254042	-1.0417053259186
-0.964354757184227	-1.56181790000529	-1.28923173940296	-1.0100113367322
-0.957834509848413	-1.55617420725502	-1.28577391714805	-1.00255746317186
-0.951314262512599	-1.54180208411786	-1.27854657894368	-1.01390027215984
-0.944794015176785	-1.5346620767179	-1.26913123403098	-0.986274027512833
-0.938273767840971	-1.53277946323224	-1.25258694755307	-0.984943507808986
-0.931753520505157	-1.52915702697123	-1.25400370101273	-0.977883245065406
-0.925233273169343	-1.5400948835002	-1.24022683148233	-0.965794536166196
-0.918713025833529	-1.52095704127468	-1.23470381669503	-0.953423679741442
-0.912192778497715	-1.48308023713891	-1.22834206301332	-0.955238770930654
-0.9056725311619	-1.50197119855399	-1.22220026763915	-0.939163425033817
-0.899152283826086	-1.48089214557816	-1.2076952406338	-0.939967432315555
-0.892632036490272	-1.49215870524433	-1.20012435505206	-0.935460915864464
-0.886111789154458	-1.47078451469955	-1.19094864384868	-0.898584718307441
-0.879591541818644	-1.44967911321084	-1.18394202583793	-0.90935363666967
-0.87307129448283	-1.43522560107927	-1.17760569113219	-0.906442169513445
-0.866551047147016	-1.41567813377996	-1.15588804562804	-0.883706589431227
-0.860030799811202	-1.43541147466369	-1.16217173299379	-0.894859257467384
-0.853510552475388	-1.4327128564045	-1.14948706269228	-0.888782769567106
-0.846990305139574	-1.42836369627871	-1.14785718817376	-0.8819259836927
-0.84047005780376	-1.40853892880214	-1.14006448685104	-0.864001302563532
-0.833949810467946	-1.40120719168047	-1.12998070948114	-0.844247113262143
-0.827429563132132	-1.39708373182383	-1.10889091196577	-0.83905474528303
-0.820909315796318	-1.38708529239214	-1.10897964265875	-0.834039413387314
-0.814389068460504	-1.3642980143823	-1.10667834805005	-0.817451110713858
-0.80786882112469	-1.37864179718569	-1.08958061522722	-0.8230511524379
-0.801348573788876	-1.37601210638628	-1.08900366067681	-0.801683095648989
-0.794828326453062	-1.35558991492867	-1.08233958891055	-0.800866050252941
-0.788308079117248	-1.34486253914126	-1.07374099603969	-0.803858526799807
-0.781787831781434	-1.34877116017654	-1.05758567268418	-0.793533481168235
-0.77526758444562	-1.33979650189908	-1.05676535940056	-0.805325304429906
-0.768747337109805	-1.31838338550171	-1.05052854034595	-0.774210254360533
-0.762227089773992	-1.32275006778588	-1.03657237206547	-0.769512131601485
-0.755706842438177	-1.2979903627952	-1.02799985965123	-0.751004147903503
-0.749186595102364	-1.30077739987065	-1.01449009301118	-0.745192379723611
-0.742666347766549	-1.28168890894797	-1.01167264855628	-0.735414155980221
-0.736146100430735	-1.26970391934847	-1.00511418066107	-0.726944642962408
-0.729625853094921	-1.2786090409185	-1.00095668140553	-0.719082637532758
-0.723105605759107	-1.25069082416888	-0.987095687384447	-0.725835726122606
-0.716585358423293	-1.25729126486489	-0.97949803392486	-0.700925618674762
-0.710065111087479	-1.24707221049759	-0.973238518482235	-0.683461054236707
-0.703544863751665	-1.23448027179813	-0.969309323982232	-0.686599409705731
-0.697024616415851	-1.24381952096556	-0.963133779073066	-0.691038229167564
-0.690504369080037	-1.22444786097883	-0.94994648497612	-0.676180178552316
-0.683984121744223	-1.22080895921455	-0.946890912861082	-0.658356179800041
-0.677463874408409	-1.19476380745637	-0.935154046529999	-0.670550226820651
-0.670943627072595	-1.19166585516356	-0.925877857722916	-0.651708436331893
-0.664423379736781	-1.21108959364266	-0.923002110788788	-0.637036098669373
-0.657903132400967	-1.18512203983001	-0.906854425700932	-0.627424546811784
-0.651382885065153	-1.17215780790166	-0.901003392955547	-0.622615288277051
-0.644862637729339	-1.17823054523728	-0.89513849798678	-0.629447781239838
-0.638342390393525	-1.15794295856614	-0.891011082930032	-0.618917732791516
-0.631822143057711	-1.14408009228377	-0.874837619550505	-0.589057946627108
-0.625301895721897	-1.15068311020905	-0.865875756102876	-0.597994704579591
-0.618781648386083	-1.12784195954888	-0.860478438658555	-0.585303379404594
-0.612261401050268	-1.1396829170614	-0.85226197986468	-0.58909843834377
-0.605741153714455	-1.12193947734628	-0.842526656076716	-0.576955962975871
-0.59922090637864	-1.11244214869586	-0.82950030977491	-0.565158825026205
-0.592700659042826	-1.09491767424715	-0.834927372105726	-0.559782375856467
-0.586180411707012	-1.09080415855462	-0.816031280945477	-0.550579642144891
-0.579660164371198	-1.08626726642217	-0.812490824998783	-0.536196689904947
-0.573139917035384	-1.09109253917215	-0.804564405599382	-0.526570477415554
-0.56661966969957	-1.0693479786424	-0.793855414504309	-0.512700506273024
-0.560099422363756	-1.0594073413227	-0.790186512910732	-0.511907958684456
-0.553579175027942	-1.04136996396411	-0.773656246826117	-0.506714567661048
-0.547058927692128	-1.0370751584389	-0.76991561477007	-0.491476079999435
-0.540538680356314	-1.02163387404613	-0.757858597579463	-0.503125058674768
-0.5340184330205	-1.01685283416959	-0.749040561340237	-0.485917044496598
-0.527498185684686	-1.01616979097758	-0.746071138616158	-0.461257653640281
-0.520977938348872	-1.00890027226783	-0.738322910987427	-0.482893893678178
-0.514457691013058	-1.0096818614398	-0.731619419711812	-0.460018163007318
-0.507937443677244	-0.990735779349623	-0.71903516886832	-0.450336568896332
-0.50141719634143	-0.985559825622801	-0.71539044559395	-0.452898282864312
-0.494896949005616	-0.981730083517471	-0.710744593358176	-0.426945732445287
-0.488376701669802	-0.960682881198788	-0.692665672844479	-0.426366067944151
-0.481856454333988	-0.962318857507566	-0.682592671739414	-0.418938802202893
-0.475336206998174	-0.954767235967087	-0.677338992322895	-0.415909379007155
-0.46881595966236	-0.948110259925774	-0.670842676677916	-0.405568924732058
-0.462295712326546	-0.939101309085583	-0.66630301251446	-0.39234736692061
-0.455775464990732	-0.937003030739665	-0.66009521656969	-0.385139865507267
-0.449255217654917	-0.918026670285786	-0.651359228183147	-0.373974308987143
-0.442734970319103	-0.924857624187899	-0.637929202832297	-0.364256223391647
-0.436214722983289	-0.904150511786861	-0.63861688758128	-0.364516343726643
-0.429694475647475	-0.906759558578461	-0.631161787131276	-0.352187187415382
-0.423174228311661	-0.894308014699214	-0.618601473316229	-0.332921515420519
-0.416653980975847	-0.884655443380495	-0.609655455376731	-0.332617520280004
-0.410133733640033	-0.868988277569042	-0.598209953183765	-0.322918402240191
-0.403613486304219	-0.86469106208294	-0.594228293676491	-0.315476743267735
-0.397093238968405	-0.851040587416483	-0.58339691775194	-0.304588425154064
-0.390572991632591	-0.840771811854172	-0.575433951021513	-0.307095304564511
-0.384052744296777	-0.838783980675139	-0.569407399801862	-0.294751154357761
-0.377532496960963	-0.836552267946484	-0.554481055206032	-0.285455916095052
-0.371012249625149	-0.833756803554241	-0.548910698206933	-0.271230217438677
-0.364492002289335	-0.809445015894199	-0.541088209136627	-0.275946884855275
-0.357971754953521	-0.818794759144408	-0.539485344825305	-0.26667511120841
-0.351451507617707	-0.79928940428141	-0.523611678008619	-0.265585217673136
-0.344931260281893	-0.790847752773169	-0.518229768577142	-0.240965891055427
-0.338411012946079	-0.790087011349824	-0.509737446771967	-0.240614189906905
-0.331890765610265	-0.776161454393946	-0.501333594197187	-0.229044305680691
-0.325370518274451	-0.763886264827804	-0.491903365933706	-0.218315926665999
-0.318850270938637	-0.77909745823263	-0.489174863441496	-0.217234966707037
-0.312330023602823	-0.749798841871678	-0.473683515695827	-0.214018622232206
-0.305809776267008	-0.73265298922349	-0.465831085773175	-0.200270244941003
-0.299289528931195	-0.7283582591339	-0.457982469514266	-0.18016078963977
-0.29276928159538	-0.71704812291974	-0.450492922546883	-0.179398477028929
-0.286249034259566	-0.712040477242765	-0.446270397773031	-0.1685426026044
-0.279728786923752	-0.713317090297099	-0.438687747474038	-0.175112217204438
-0.273208539587938	-0.703484132387204	-0.432825257947808	-0.153920072240656
-0.266688292252124	-0.686416842363512	-0.422390821052589	-0.153049066418012
-0.26016804491631	-0.696060269096808	-0.414636630572755	-0.154312394964775
-0.253647797580496	-0.662793041800787	-0.411032200005153	-0.142562268282016
-0.247127550244682	-0.670996203081289	-0.399428412343272	-0.129828777641281
-0.240607302908868	-0.667301851541486	-0.384307659759279	-0.126897466616517
-0.234087055573054	-0.657583602465235	-0.385680608901381	-0.105467469203803
-0.22756680823724	-0.641464290356199	-0.371553093163154	-0.0963319267052392
-0.221046560901426	-0.641104079769244	-0.358494840560813	-0.0916506685090528
-0.214526313565612	-0.620989650419598	-0.353955630796475	-0.0880010385145494
-0.208006066229798	-0.629143155227104	-0.349283918679227	-0.0516412920748223
-0.201485818893984	-0.607803124312391	-0.348368005248521	-0.0685328608357252
-0.19496557155817	-0.596343387830323	-0.332422316180721	-0.0657485321043702
-0.188445324222356	-0.577892677555994	-0.324264498466538	-0.048706856326735
-0.181925076886542	-0.575178863319599	-0.315258898873005	-0.0380238411990282
-0.175404829550728	-0.586803632346048	-0.30937345705531	-0.03312332253921
-0.168884582214914	-0.573284808592455	-0.296338769683475	-0.0217521358768033
-0.1623643348791	-0.576376901047402	-0.297665354081158	-0.0227354779057464
-0.155844087543286	-0.54882416224082	-0.282886014608159	-0.0125746547385039
-0.149323840207471	-0.543972703069463	-0.272929429631283	-0.00254207735564625
-0.142803592871658	-0.523106698748218	-0.266850342475156	0.0172685025718317
-0.136283345535843	-0.526267054726763	-0.251022088550632	0.0216340702575555
-0.12976309820003	-0.5288942190904	-0.254999796327173	0.0214291836328685
-0.123242850864215	-0.517312619237156	-0.246680919822394	0.0263819718912499
-0.116722603528401	-0.497346979831723	-0.233474160012615	0.0361104589635332
-0.110202356192587	-0.501921535315867	-0.23030921674162	0.0477646817498539
-0.103682108856773	-0.486029689023036	-0.221462743676056	0.0349313413835363
-0.0971618615209593	-0.478077940594536	-0.20836339901744	0.0740002384719531
-0.0906416141851452	-0.470810271063091	-0.208424509384285	0.0574748520481473
-0.084121366849331	-0.468558403192921	-0.189761768753468	0.0703735151452334
-0.0776011195135171	-0.450037273782437	-0.185003368505954	0.0755680135160484
-0.071080872177703	-0.445320630012079	-0.181076350827321	0.0987246724018109
-0.0645606248418891	-0.439934104046663	-0.174835443905396	0.106664548187651
-0.0580403775060749	-0.444530216726705	-0.156192252597303	0.109603602210824
-0.0515201301702608	-0.424331947164284	-0.152929121868337	0.112636103143041
-0.0449998828344469	-0.411723583869591	-0.143660451461667	0.114773762686831
-0.0384796354986328	-0.409897037058719	-0.139176675017956	0.116758323924891
-0.0319593881628188	-0.402103688911729	-0.13369962402018	0.125878572237905
-0.0254391408270047	-0.388506812139481	-0.115507845428582	0.147241029534546
-0.0189188934911908	-0.375199161419298	-0.109069401156768	0.151505867864418
-0.0123986461553767	-0.379386565013816	-0.104479167398482	0.167029256934457
-0.00587839881956254	-0.370487942364859	-0.103126590348022	0.14849991192557
0.000641848516251375	-0.355034657783416	-0.0914285972811149	0.173949706916173
0.00716209585206551	-0.349325409580421	-0.079711617969268	0.18460666806723
0.0136823431878794	-0.345067365386847	-0.0679736798890747	0.201079900222699
0.0202025905236936	-0.33797622233642	-0.0685498045582612	0.210010884320535
0.0267228378595077	-0.331134247340866	-0.0574861794066184	0.215605947779624
0.0332430851953216	-0.316784428954429	-0.0484697590694844	0.226575125787855
0.0397633325311357	-0.315851150491516	-0.0367679076176239	0.238823579545021
0.0462835798669496	-0.308650400464659	-0.0294366468321596	0.259357764495776
0.0528038272027638	-0.294326954559225	-0.0218021404403678	0.243926170071874
0.0593240745385779	-0.27826951647711	-0.0121434589922086	0.269002357890901
0.0658443218743918	-0.281911166946668	-0.00862743117058354	0.257233349498279
0.072364569210206	-0.270214278183921	0.000614473452415141	0.266984358735534
0.0788848165460199	-0.247104044479601	0.00623636514810438	0.285294899057842
0.085405063881834	-0.254413184628785	0.0131776344132225	0.287558073022326
0.0919253112176479	-0.258511332386844	0.0290465049737975	0.299136093516671
0.098445558553462	-0.21962744735893	0.0244482957542121	0.317274699579328
0.104965805889276	-0.2345811260691	0.0433729441914413	0.301379163646334
0.11148605322509	-0.227098434882389	0.0455551277030895	0.33008589514199
0.118006300560904	-0.211178687750782	0.0564157071933169	0.325824870874139
0.124526547896718	-0.199307490671799	0.0677498660588756	0.351327389409955
0.131046795232532	-0.197484872240943	0.074320700877567	0.333773615344099
0.137567042568346	-0.194993947711015	0.0789108059667345	0.344693077760705
0.144087289904161	-0.187090122411114	0.0900245952512168	0.348115461800268
0.150607537239974	-0.161134401217831	0.100340799360454	0.374805888728229
0.157127784575788	-0.162949841241575	0.0978313120625	0.391436820605979
0.163648031911602	-0.151383431877479	0.11283133905556	0.390920682959521
0.170168279247417	-0.160524347123378	0.117274111155256	0.371099928714975
0.176688526583231	-0.126717997135193	0.123832623976731	0.389552834310696
0.183208773919044	-0.124549254111406	0.135443790983548	0.412900958141863
0.189729021254859	-0.115426117408847	0.148829226297335	0.416219397048987
0.196249268590673	-0.110019869083785	0.157999563810768	0.407149065371748
0.202769515926487	-0.0997966197572968	0.16442910134971	0.433758001843922
0.209289763262301	-0.0856047155860842	0.170691228405839	0.439647619076167
0.215810010598115	-0.077243910190764	0.178090249859219	0.441549757488036
0.222330257933929	-0.0830184618146915	0.186991684040645	0.460068301774299
0.228850505269743	-0.0634944505905766	0.187889765607892	0.463033673752858
0.235370752605557	-0.059884264331762	0.205547564377385	0.474965256236389
0.241890999941371	-0.062930032550766	0.20580358496943	0.475616353643238
0.248411247277185	-0.0453513166869739	0.216835451757132	0.479823580024475
0.254931494612999	-0.0604898723818955	0.227043448998459	0.493839916073027
0.261451741948813	-0.0389708448735924	0.237759499893786	0.504934523997244
0.267971989284627	-0.0230645370752285	0.249055098408408	0.516686587593908
0.274492236620441	-0.0280192372821201	0.252609112678126	0.516833154480377
0.281012483956255	0.0012274996935432	0.264029744327848	0.540756048219138
0.287532731292069	0.00397322497371106	0.265775596515944	0.545048712992944
0.294052978627883	0.00443285586279707	0.277439069794569	0.543396126879665
0.300573225963698	0.00698476508649341	0.283965355302207	0.554618026984636
0.307093473299511	0.00910281401354172	0.288690033160529	0.578887000134374
0.313613720635325	0.0251610330875859	0.302844076098018	0.568256875593257
0.320133967971139	0.0352318738216196	0.315261589766114	0.586069775323309
0.326654215306954	0.0260100813415994	0.314438979123255	0.566486379473659
0.333174462642768	0.0357423959595832	0.32666307544199	0.590282024087173
0.339694709978581	0.0583250604209309	0.334726440483182	0.596295964614694
0.346214957314396	0.0776748892302668	0.341443606738537	0.60920609347284
0.35273520465021	0.0740404685414296	0.350988031536113	0.624266614531368
0.359255451986024	0.0994838811970061	0.357551061520337	0.637312621379539
0.365775699321838	0.0800461953635963	0.363328472704934	0.625412501570237
0.372295946657652	0.110947950442207	0.372745546403094	0.651430824886985
0.378816193993466	0.118708340802383	0.377206675921828	0.663410720799857
0.38533644132928	0.134066439258739	0.39103380921149	0.653094760363105
0.391856688665094	0.130632625032802	0.393553886026844	0.680668169417435
0.398376936000908	0.137609828631638	0.406563885285075	0.677381885813145
0.404897183336722	0.145533891768098	0.414243237240613	0.689446283530679
0.411417430672536	0.155670268775506	0.42301617777432	0.690987763250747
0.41793767800835	0.168409446271998	0.432435100143781	0.700296954598107
0.424457925344164	0.178899063055133	0.437842166744043	0.705241718810416
0.430978172679978	0.186168732592218	0.453137938223461	0.720045183920641
0.437498420015792	0.188631690004915	0.455027109031161	0.713578586260604
0.444018667351606	0.197609965178161	0.459222737089136	0.73793126413333
0.45053891468742	0.196701216187767	0.474980473253813	0.743897981511027
0.457059162023234	0.206387240016978	0.47236138980197	0.73224391163772
0.463579409359049	0.211199898941044	0.49013264710372	0.75247062174011
0.470099656694862	0.227838066503801	0.493733257529793	0.753137163294963
0.476619904030676	0.238097410690487	0.499895490660104	0.776522052083803
0.483140151366491	0.236143861467084	0.514258974705638	0.78587667079819
0.489660398702305	0.253035173732629	0.517482860540062	0.787728982830951
0.496180646038119	0.275193838601111	0.527222882510683	0.794673802127472
0.502700893373933	0.25303274940541	0.526982841903108	0.805100723207844
0.509221140709747	0.287197663775379	0.549878221638401	0.811679814599579
0.515741388045561	0.284892145780856	0.553540922316449	0.8393989867708
0.522261635381375	0.288934369314499	0.55515594497016	0.822655001246755
0.528781882717189	0.311031078132933	0.566750481742264	0.843158024411264
0.535302130053003	0.307745569507939	0.573963355053844	0.846609738266695
0.541822377388817	0.302084740997923	0.592106640985575	0.867487585899778
0.548342624724631	0.332496545366405	0.591078466976534	0.856281062079599
0.554862872060445	0.342175779140381	0.596081933455851	0.867800607379073
0.561383119396259	0.34193672876256	0.611347314161521	0.864796764476234
0.567903366732073	0.353718422686144	0.619703236288415	0.88487180911655
0.574423614067887	0.356167435494256	0.632476944206301	0.893505517346075
0.580943861403701	0.367627979254164	0.631888532299384	0.903486963140692
0.587464108739515	0.384457351666772	0.639422986941645	0.914087692349772
0.593984356075329	0.370560708412899	0.64375996988265	0.922855246997516
0.600504603411143	0.379008336746715	0.660647892404615	0.931634052250874
0.607024850746957	0.391038701550058	0.664215330058435	0.921785096757533
0.613545098082771	0.403585067206416	0.678627924584967	0.940261036790768
0.620065345418586	0.421122204312439	0.676549789809683	0.943192073385731
0.626585592754399	0.42817855340476	0.691882164224724	0.964208960528922
0.633105840090213	0.432627024941752	0.700226300022553	0.954602660583548
0.639626087426028	0.429876288188539	0.709967375639809	0.972505640174417
0.646146334761842	0.444469571538698	0.720716429930001	0.992216732298395
0.652666582097656	0.449904938800547	0.722938414268719	0.992937495488869
0.65918682943347	0.455840357703533	0.732702192195297	0.981234770483664
0.665707076769284	0.476790410174925	0.739291256946794	1.00530775893742
