"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.17187342630459	1.47709818446522	1.06802615916424	1.42554236746768	1.65128245832708	-0.208246179656972	-0.085529771311575	0.19381166671814	-0.026900031299558	-0.14925381521602	52.4633319622639	1.25098182524089	-0.134692884302456	42.9042029664109	50.0993618392206	0.0672221961586199	1.35272803253382	-0.0604352822937846	1680.49369868576
1.17577157714168	1.39233866510522	1.06495289682154	1.33123313448468	1.63605950715859	-0.20632321924266	-0.0384899845890586	0.188205341551237	0.0755243492655143	-0.144042749115412	49.0331580483683	1.26768646830372	0.0415902915507498	44.1709631681659	46.5895578568504	0.0542940985888764	1.38771112790618	0.0137255745977614	1678.41579785342
1.15822735333688	1.45585940534634	0.998969409384117	1.31074966680657	1.6413163454588	-0.196520879245219	-0.0713880373350147	0.224610986510165	0.0840337677649518	-0.135918816210933	55.451446933931	1.18155518344903	-0.0147973603120814	37.5726769360794	57.7008981326482	0.0646518404636263	1.31478497859369	0.0738293554440892	1676.50506002969
1.19746076256543	1.40791154904976	0.965939358733086	1.36441927063718	1.61111680757847	-0.239599366243672	-0.0417897282110957	0.245424162226594	0.0410401894266044	-0.107476981734511	51.680676245179	1.20154867586038	0.0152694664097521	39.5257374635191	61.5256092320847	0.0677189647691683	1.30842971453044	0.0363252411557487	1677.57298047887
1.16121016199497	1.499817662331	1.09612341304946	1.36472437658045	1.62599944289347	-0.20625392273998	-0.0868169106685166	0.176311927816876	0.0309250932111295	-0.130173589013546	54.0257565652022	1.41143391453018	-0.0586860992605844	52.9620608675751	38.2126696127841	0.0523572989829287	1.48743061492205	-0.336504477886634	1678.91122945237
1.18383651844581	1.36196012480424	1.03168417672992	1.39964659041981	1.64667264536456	-0.227332529438197	-0.0295859863952834	0.215688837579149	0.0126640012918354	-0.155381113832128	50.1920188925019	1.23650823990649	-0.000146911064997509	48.1696048213201	60.6396855291993	0.0694362328765651	1.34503879847473	0.214735288260942	1678.64351515891
1.1511676049919	1.43087835041212	1.08909182265089	1.34682994953785	1.62929694817024	-0.189375021574719	-0.0640316790615512	0.185171449217198	0.0487077941096718	-0.124025163761459	53.8430583700384	1.30862385278786	-0.0735478295153235	44.2682646916615	53.4457495621559	0.068145442334873	1.39041773396018	0.101816118918946	1682.84183942264
1.20468457679352	1.44417517737859	1.09685106011205	1.38304499394435	1.61751672067833	-0.247810067615355	-0.0719368358979875	0.181360469237205	0.0205951434894623	-0.120535642133148	50.6837485434869	1.36564807938774	0.00813083615689336	52.6707974045667	46.6958461469858	0.0526771103760359	1.47062262430772	0.156112538187582	1682.24483914142
1.16523682327866	1.43727197443706	1.09241890206278	1.38538880593305	1.66676599330595	-0.20432493262485	-0.0687561359391445	0.182821164028785	0.0163441830823634	-0.167860676628106	53.9601406402512	1.33599658416138	-0.10554137758912	43.5426989815141	53.336602417586	0.0679554837626096	1.42208494872085	-0.117734672964374	1681.63565157092
1.11186318854465	1.43797890211779	1.05886872447732	1.39117191432602	1.66633153900242	-0.142070074352507	-0.0679887468811398	0.197042207224434	0.0114634863139853	-0.173158004350381	51.6928049768582	1.39160459278532	-0.050848500316196	40.7173237040502	43.651417618348	0.0613502146200098	1.48632979189461	-0.166762892427536	1679.60003768634
1.17712602329563	1.45565202654183	1.02629820859628	1.3660360954637	1.65134418056937	-0.224019723229975	-0.0721744993819641	0.21683804777664	0.0371578798082981	-0.161141898069081	52.320541475184	1.29460445554922	0.055485588770303	46.4885773761413	38.764748431992	0.0596987266542074	1.41167959756022	0.229639513238515	1680.60260188172
1.19063700656907	1.41453357264962	1.1004532884446	1.38522855200919	1.60735516418664	-0.228030269448345	-0.0488813407600353	0.173377251026036	0.0305000937239118	-0.113698240549191	51.9623295451191	1.39705759634367	-0.0419944979484513	45.6558378477075	61.6870090453135	0.0594678193292502	1.49522914567458	-0.0971833821976807	1680.39291700477
1.14033302857155	1.45010752779614	1.03637404691783	1.4305807093291	1.66672390566909	-0.180511866379125	-0.0765861051429566	0.20868285682166	-0.0159482086555882	-0.165748834638245	52.3473173809302	1.25220721951503	-0.059437232999091	44.8086561470733	38.6514285188192	0.0602626705137248	1.37667272510073	0.0739458670015502	1679.22758131161
1.16401962418752	1.39497977087562	1.05820566618118	1.40953215097799	1.65050954859376	-0.19368929283969	-0.0328760732366931	0.200278657620421	0.00364522193381305	-0.146582479612616	53.9211091160162	1.39532943879331	0.110573210101851	36.4370858134006	48.4841700909891	0.0587512792891096	1.50596883828449	0.0565558856506013	1677.87345129191
1.13030964772193	1.44274467085698	1.05748343715965	1.34702120943577	1.63271525306642	-0.17158523320211	-0.0717961199158125	0.200363827058634	0.0404895985348991	-0.134366590453457	51.947922897442	1.29960023295967	-0.133555818934887	57.0349172375334	53.0525151253682	0.0717595683323684	1.40747677784135	-0.305594909777123	1679.63386408053
1.15974708922726	1.45650462958978	0.993922328343441	1.4075483955585	1.63776332202572	-0.200768324816931	-0.0807642497944195	0.22928310665636	-0.0064932523300502	-0.135121288114794	52.6313641550993	1.33743493542542	0.0886934908224747	35.5630062412738	45.8182057088251	0.0499200816270777	1.42237483089618	0.239123372997366	1678.3048713611
1.2072158400327	1.37952943595389	1.10383396211023	1.36367030268905	1.64370898186795	-0.248294013217946	-0.0404084462524089	0.168255765284819	0.0297945505908523	-0.146052241537819	52.4416084665208	1.29887697001001	-0.164987648360514	59.7087888235212	52.2388841670364	0.0715148970471211	1.38026472537954	-0.00474449187433236	1678.29676756057
1.154990386739	1.39291156030593	1.06612303907209	1.33240040540709	1.66028499057593	-0.179261991449246	-0.0280179447529549	0.202217610680977	0.0770517949176436	-0.167526668588932	50.3571811970144	1.32713417404031	0.108246969689282	39.7332790791122	48.7262713248563	0.0360076459828332	1.45908410422796	-0.00495325441789264	1671.45548992381
1.18647176607242	1.46682166680056	1.06259168958358	1.42821580695822	1.61149279149524	-0.233907618624635	-0.0667305255609837	0.19740404419297	-0.019824349530516	-0.108441351522158	53.5509866141226	1.31031954856455	-0.126757612717041	54.1303373295156	49.1950188714257	0.0914435197107141	1.38229986325864	0.0703255578343051	1677.02486521054
1.16257476080591	1.39545079894827	1.07724707113813	1.36546167580242	1.65663819401473	-0.198498973729548	-0.051271697828205	0.187886915058413	0.0447278544951728	-0.15680102062664	52.8435501800507	1.38116624340874	0.00421593789653165	42.5294132824662	52.7275198352203	0.0449439374921719	1.5042900030374	0.060692062438612	1680.63516390823
1.16652659773127	1.43809770646133	1.06948603911275	1.42804207545458	1.60471237159582	-0.205258517963135	-0.0679071675832538	0.190090742139954	-0.00821341628610505	-0.103267034479088	51.5211516116392	1.31829307650518	-0.039987991419265	54.7597716012014	50.863068789604	0.0730508711662997	1.39698156676733	-0.0106958162115769	1681.89262333311
1.15190102535917	1.42532127522634	1.11936138567181	1.38068627753693	1.63322594371463	-0.189441569928505	-0.0501576490371999	0.165485819247244	0.0213050982682508	-0.138798865382064	51.2834699645777	1.37587305262844	-0.0809482272692195	43.7955445779323	55.017165397042	0.0477591104431175	1.50075052586354	-0.229731346682051	1681.52208480324
1.2062621933265	1.45130225812356	1.02331665396266	1.40016795556596	1.63410126459985	-0.252790338975954	-0.075751271527741	0.224865605815655	0.0131180932831026	-0.128752862104213	53.4095246715373	1.26072584591455	0.025939740697804	52.0289229061903	45.4145032548125	0.0676968461795744	1.37216451364371	-0.0253075465058069	1681.33880484001
1.24901254273929	1.32592615985208	1.0219651070274	1.44130758752329	1.62916536210496	-0.289705904346204	0.000869216307778487	0.213921241363478	-0.0276098490721422	-0.132846790660499	52.8157061491673	1.38167386026435	-0.109757748936143	48.8608417612793	51.6153600301391	0.0604367496920493	1.49924623677887	0.0266127956015997	1676.29719063313
1.1444155179309	1.463478831415	1.04114443701822	1.33807502323597	1.65956360382592	-0.188428206059501	-0.0703568000802919	0.197126230395119	0.0683183984866069	-0.164453251390328	53.03059980629	1.25495540269555	0.0616721875127633	43.1671922415539	40.2591170687458	0.0666211054393673	1.35842368290534	0.160033146706812	1678.39853369567
1.17530179118176	1.34582837556333	1.06341317156789	1.37863244762346	1.6365898304501	-0.213040733847456	-0.0117014136824295	0.208304416460629	0.0262384885880195	-0.131616380530389	51.1308612056011	1.36231264649851	-0.0432571665097161	58.1524314424942	56.4078900605519	0.0521189238778581	1.43537891051934	-0.175961827013958	1679.39763849163
1.14319426064484	1.52404824749976	1.06160551748659	1.41405295299464	1.62531493187788	-0.187506681166726	-0.107342065444423	0.186751281366073	-0.000346684332053034	-0.113416516831464	53.1419781537083	1.24275479907229	-0.00156254236835631	37.0214101617489	46.24707674554	0.0636678445713831	1.34043953521815	-0.00612930805203173	1677.01285388276
1.15521111192607	1.47038590305404	1.11859292347436	1.39666676014375	1.6169380436829	-0.197646500840154	-0.0914813615443719	0.17808153446498	-0.00169769763915777	-0.107248795632059	49.3406825092927	1.2810654023004	0.0706545422680082	36.1673987963306	57.7118762380688	0.0669415194134577	1.40688844456109	0.435163578922739	1673.64995141133
1.1570059134537	1.43481789921915	1.12081066175438	1.40032531173728	1.64906474510032	-0.195513616202799	-0.0639762368490736	0.168793941007497	0.0359740324574732	-0.141145491617249	53.304206073338	1.24358771382153	0.0407945441762623	44.0783948970665	62.0532306548079	0.0553149577472708	1.36361669496981	0.236712385797263	1677.07256024482
1.1775715648995	1.39662101514982	1.09697197697784	1.43363324641524	1.64492169821139	-0.213963535112876	-0.0399601898162561	0.1923226574232	0.00893705797719175	-0.146478655185042	54.0403945207103	1.20117477955965	0.0279546305943274	45.0347517137612	63.1302451858447	0.0508989340549169	1.32189563244509	0.100001528853702	1674.89196691332
1.15799401569461	1.41033705252396	1.04175222450437	1.40276817310093	1.64648572874712	-0.199545143040437	-0.051419044371342	0.193838478131183	-0.0181160639220897	-0.145196728587417	51.9390877614155	1.25895379649115	0.0463435028080698	50.1024611020503	61.1245896788466	0.0556092642149746	1.35628925482147	0.278087085414936	1677.84009370853
1.17106674380409	1.42956386193954	1.009884504249	1.40795800980876	1.63167798195217	-0.226664560204022	-0.0617619337353969	0.232266705415718	-0.00754180693136396	-0.128378016269933	52.9308591646435	1.27871573385014	-0.0634820131464847	55.5776947721871	55.5433530765552	0.0450989304139203	1.38049765055029	-0.0594001236606823	1678.98945516161
1.18155352930349	1.40107705588923	1.02461939628281	1.45294632389982	1.59893314533237	-0.218430474604713	-0.0377657070310681	0.226157005110494	-0.0101212626844851	-0.0907712209854266	54.0270576078966	1.3725019945601	-0.0995636662111999	49.7906010992762	62.5648388176364	0.0504928463794674	1.47846330221974	-0.0436465802266259	1674.88463667781
1.19055112935272	1.48846918548497	1.14380975543552	1.32215085451047	1.65399529983842	-0.246145140595126	-0.0826669751683582	0.164187822011836	0.0951607795090522	-0.156311035849708	50.6741503157317	1.28930370910321	0.0289807094991075	48.0284415597157	39.5413333769892	0.0706918706979276	1.38084318329921	0.0206882507798445	1674.32820489821
1.21401570525723	1.4427410066706	1.12546714816139	1.35383647239595	1.65216681668445	-0.24804141672426	-0.0585340280305196	0.171489313363269	0.0691406184789435	-0.155106402598233	55.0338404785731	1.35447147877888	0.0357173347060967	39.6373288905833	62.0008287078677	0.0824653118473443	1.48715701139145	0.0028388829683556	1673.56596676584
1.17732974542243	1.39625116479513	1.07539340039298	1.40173215984607	1.63040510194563	-0.206624832427839	-0.0433113785065872	0.182194204067452	0.00711986436981364	-0.132856283834105	50.0114106419553	1.31717148753126	-0.118728916639018	56.6924441337918	44.8613477016792	0.0371123616371828	1.41657865443921	-0.0802355897149923	1676.86331989128
1.16617678073248	1.47140100625998	1.07477299846391	1.3510117402705	1.64435092716572	-0.193798005923045	-0.0752178843091344	0.19652365712547	0.0621991477876662	-0.146527204171292	53.9163524731246	1.35151009218966	0.06218070842538	45.6731539985004	41.3460330772571	0.0682107376955587	1.4487824679595	-0.159971412378597	1680.17308619714
1.14167386451628	1.39462862078333	1.0731055546915	1.39040076280922	1.64784777849453	-0.176237013179555	-0.0449158109283739	0.184865939880628	0.0110648824493433	-0.154771388874499	51.3775112641203	1.31354051057382	-0.121468710984686	49.4017933671353	59.6727430649493	0.0476741164474849	1.39015483600165	-0.140865361868557	1679.86719908401
1.15517461802994	1.40804626567767	1.0975264930398	1.3864314867185	1.66205332591566	-0.196025767096735	-0.051474188922753	0.17030114005481	0.0147772468147744	-0.148427829806845	54.4232944553811	1.37543455728377	-0.00720723599961008	41.1169229858714	53.2963365893146	0.0688378158759232	1.47267376942451	0.0657941476285188	1676.95105648808
1.2055987009273	1.51577585329701	1.11054394338136	1.42873733572475	1.63581238817629	-0.249794980353945	-0.0941990569485889	0.177618194899233	-0.0138364691724449	-0.146918364326003	53.2832421695739	1.42273897286903	-0.107163048191745	45.9684767026506	60.2122273115292	0.0524294084444564	1.53357636730063	0.101542784145077	1677.78418838227
1.20896528974499	1.52598845032002	1.11481322153572	1.43110518914881	1.62794223102392	-0.246657788658452	-0.0980606091610322	0.174795476547975	-0.0139918069134822	-0.133685569501857	51.7342727442868	1.2196603089697	-0.174888490039656	42.2946308950572	47.2887522416428	0.0627270938216536	1.3026899177871	-0.276471962360291	1675.31887330334
1.14241314760377	1.33743121968922	1.0251607284939	1.35125415694213	1.62968999303175	-0.186669382377304	-0.01641849333774	0.223843560660163	0.0490623046300141	-0.13774989514582	52.4465417575572	1.44581525926408	0.0592398023430484	57.6968173898632	56.5913691050167	0.0583232561655986	1.53600409000841	0.123311493023035	1673.84666225101
1.16827536451992	1.35718970046684	1.04412450438621	1.39703970499651	1.63013176672459	-0.218243227879809	-0.0134383111203842	0.208322945316464	0.00540519449868365	-0.131530260810774	50.8097250726239	1.32879664822573	-0.071577223025899	46.7845352494144	54.2775654759267	0.0658830126604771	1.42639287207104	-0.34300806400412	1681.19660949606
1.1704333764484	1.39638430067147	1.11422496900981	1.39438876878188	1.66119095438223	-0.219585018455432	-0.0368118544531686	0.163275905620841	0.0142108609087261	-0.160462280759282	52.6658869403687	1.31249870575879	0.0105836115379191	44.358634788576	40.8091967849632	0.0555222324835388	1.42129682738648	-0.188250793733793	1680.46691428593
1.18255513294397	1.42744421639166	1.0641844845721	1.29867848150278	1.66267532964786	-0.217837802291688	-0.0538132957919708	0.190648331340575	0.0969060469003922	-0.165906324767889	53.8058644503594	1.24138816229319	-0.00248810772991702	54.6893016832916	46.4263319271641	0.0633880714645071	1.32033840144883	0.0774400384301382	1678.93083358577
1.1722789698341	1.44073312162618	0.999015899419776	1.40230739864617	1.6162041074074	-0.209313487642565	-0.0646009157987324	0.223583237554321	-0.00493140019724592	-0.108366261906028	51.1442943362069	1.39199033594035	-0.030207759632954	38.444942586203	50.0016233483149	0.0564647629437498	1.50173372189749	-0.212288241263306	1680.62219695564
1.24595320688259	1.4170387702304	1.0858479179323	1.34196400035585	1.6134437596457	-0.299283713248946	-0.0566717846919087	0.191546620872428	0.0598831503463545	-0.111329885157158	55.1797717857144	1.29179556062132	-0.056371470593998	57.754627100206	51.536633479958	0.0446327519974702	1.3866773312636	0.0114362187683057	1676.74163403645
1.22459108640803	1.37462656598916	1.09693147404924	1.37730974097018	1.61576808853234	-0.261616573247136	-0.0352920280996596	0.17587739790541	0.0454980307034428	-0.110474843883661	50.8916400071109	1.38983647484115	-0.0557712902391698	54.8382516990691	54.1920253434381	0.0427682366356235	1.46378789547483	-0.000328766964992897	1677.808540289
1.12574522136553	1.45104398404098	1.056148446135	1.45259676647944	1.6684958470984	-0.157366639252015	-0.0780748576791371	0.197897763604212	-0.0175869481114364	-0.1735170088021	53.5205499294648	1.29706255944864	-0.028891710602762	39.8952982929523	45.4650634130756	0.080603254594387	1.41995064035221	0.199283274102353	1676.3891806582
1.23537496727176	1.38673749581289	1.06263101371516	1.34049275354783	1.61891010092483	-0.287886577293062	-0.0437506550716066	0.189713574185468	0.0706775208805675	-0.114837417307427	50.787040254926	1.35903165694238	-0.0426747732007365	53.1188840250763	49.7854838139345	0.042288738712164	1.44829732318339	0.155786885088241	1677.7826301547
1.11364557726481	1.46276364247949	1.04398010184841	1.4352064840401	1.649935624831	-0.148251621755114	-0.0768777606260249	0.201197193659752	-0.0192148957242653	-0.142757525525053	56.840907570984	1.37286031564561	-0.068392575104583	39.1105680068254	52.2130122119405	0.0544034206660585	1.49661522260046	-0.276993132472417	1676.36248609398
1.11005433364795	1.44940964463496	1.0471965383919	1.43648011221108	1.63511156932177	-0.142413223700544	-0.0709387207509596	0.205346330049232	-0.00919865827068922	-0.142270880229675	54.4241735345746	1.35373539223867	-0.110253478021449	41.4963475432589	58.4967747119458	0.0548174955038611	1.44996789746852	-0.084251682229865	1678.53171680794
1.15342589365898	1.45411273545828	1.08299677133387	1.46535201284271	1.6404836373179	-0.191326568820323	-0.0706040072008934	0.183713109598469	-0.0553095679417654	-0.14763670204371	53.7345177193867	1.42579084176737	0.0312428997762533	41.0929001412785	51.9668177456571	0.0565501982813199	1.52631938455024	0.102463672179541	1679.3322415233
1.17515057907345	1.39802885112568	1.08543657389629	1.39369520532539	1.66430493253236	-0.21572997978542	-0.039961752779929	0.188378644212839	0.0256599295649951	-0.170035971999149	49.9480893701589	1.26481661009219	-0.0650451205868218	52.122180125432	50.022384568198	0.0484835705297813	1.34000961172346	-0.200052271830373	1680.15540675343
1.15557789523847	1.39019406527759	1.07083504033707	1.39323506537627	1.6586100003171	-0.193861935394795	-0.0373912518973757	0.198354857377572	0.0313944408905781	-0.155103159815031	52.7054116909504	1.30538318569208	-0.0804133715461656	46.6312636936769	53.9115331086178	0.0590081010887364	1.37984188702654	-0.101286193991438	1681.95105378443
1.14795821675961	1.40604699577865	1.06934510410834	1.38631759490357	1.65943614088696	-0.186161690092481	-0.046031498750137	0.187897017760285	0.00285257178674932	-0.166392554045653	51.9780097207837	1.27573599343218	-0.0683167477138548	48.4599022859527	56.6499515596725	0.06393190747788	1.36317195886815	0.254948700545593	1681.17114432661
1.14276221742912	1.42336952877027	1.10735424757106	1.38405036971811	1.66181298295426	-0.190744591216961	-0.0520307819959044	0.183666947500498	0.0175765199760677	-0.156578276930424	51.6888148627435	1.29775463049081	-0.0666056555028778	43.6721319232873	54.5435277153754	0.0584604822834902	1.39203963877508	0.0481362755147667	1680.34400224625
1.20489991106024	1.45566530572219	1.0503972587061	1.36474106309089	1.62119079779988	-0.238835476104572	-0.0679189927556945	0.202944918841844	0.0302397696391682	-0.123850651242982	53.2938240405649	1.32729966960939	-0.0719590640020056	52.2666890269433	43.0233789823084	0.0634581529970144	1.41279423076545	-0.0733390221742674	1682.50436130827
1.1910102179947	1.43675068978207	1.0401963007021	1.39436561572113	1.61886028967477	-0.220726762374836	-0.0657036391700388	0.212166735810899	0.0211600556184818	-0.112893669660821	51.0794538715204	1.30523391546628	0.00639961810619386	42.081633561124	52.6443719583327	0.0582923876681219	1.42184554348317	-4.07273084748558e-05	1682.53538019577
1.14834319093161	1.48437867523822	1.07166846967507	1.38793821494415	1.63590415402395	-0.173677503670697	-0.0831962536949899	0.193894189542322	0.0280282168430457	-0.14013989103018	53.3484656380491	1.43146551378605	-0.0187411620090143	56.6250037926914	52.8142766855166	0.0611070142266989	1.50083978450125	0.0517353213913754	1680.56609831603
1.20989526279006	1.42514820649812	1.04110956616164	1.37855617103064	1.6089349860555	-0.26879057228846	-0.0502292474054833	0.209205529224977	0.026382633193054	-0.110822240683288	51.7100543113667	1.23349374817267	-0.0628109448443388	39.8093156469134	46.3299344172496	0.0575248959410247	1.33971202462993	1.05573405746443e-05	1679.58942404251
1.1228275431925	1.47131550096853	1.06826726824775	1.37934133667304	1.68376855739622	-0.141867939168062	-0.0709239389971202	0.199652098916792	0.0455831654690566	-0.189192532986173	52.3707943469685	1.40370143242183	0.000596792398995731	53.3478609172749	53.4510141988105	0.062632783954629	1.50695151460314	-0.0707346817510712	1674.64992382234
1.16353935790653	1.4271806712326	1.07669672538347	1.37303663621655	1.61757145964696	-0.190440663802228	-0.0647929617087434	0.185427920140849	0.0292768115510933	-0.111227782087709	50.2998055306944	1.22726358974417	-0.0284428225791174	41.1071852959329	52.3282028908641	0.0536170874710164	1.35515310761837	-0.156688075641691	1680.35355963214
