"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.88493420835377	1.87708346072243	1.87025002868199	1.86735715255543	1.86456782248043	-0.382950349084688	-0.241136627137484	-0.139372117071279	-0.27259797795546	-0.393000792149059	25.918451909547	1.76968126450414	-0.271460493771492	53.0705986449266	48.6498617814869	0.441042081187302	1.88297521019018	-0.603124598038305
2.25068995318049	2.25833582579664	2.29970410441533	2.27985592834041	2.26395637639049	0.404602641678738	0.217553021875989	0.162608812765494	0.150601082716903	0.207503411126499	22.0571406061539	2.17218079504654	0.224521716663475	42.6618884433635	51.211191930144	0.421358186629044	2.26499297064986	0.332957149890282
1.7589729493024	1.77487671706166	1.74094652362855	1.76800825295101	1.7672189503841	0.460354223289683	0.40724631178439	0.0693735961880098	0.146294097074792	0.255347542197782	25.1759007719154	1.65573485526611	0.253543986722944	47.7750112968164	52.0931971553048	0.236376718072406	1.74948724115314	0.23353370349772
1.96682526175282	1.94794228539662	1.94964871979217	1.95756139128117	1.9751674213544	0.12453257459626	-0.191315917259694	-0.23683688106732	-0.279859089302033	-0.220398247482496	25.391671724895	1.86248187317753	-0.177584780773698	52.7129578359426	55.4623066266442	0.197269798240253	1.97534686471517	-0.208137773924509
1.98188337531723	1.96210299041034	1.99566584429944	1.98885688971355	1.97360402752871	-0.11137730890412	0.0879316167159454	0.110746874838434	-0.196177896097774	0.0371207046033068	31.855702725736	1.86511266434909	-0.0712683513033473	41.2932625786104	47.1328122917684	0.48482755534126	1.94547864813601	0.0771187966860232
2.1100342994595	2.13674457735631	2.13046012021783	2.11907704618073	2.14516316347047	0.162350985352477	-0.143417581905575	-0.0936649222485441	0.340999932581666	-0.146508414289809	28.9219115637392	2.03455592881456	0.0509223133351225	48.1821769284776	66.8948499456734	0.0249164212228787	2.1219587377305	0.097970968808178
2.00314067328437	1.98307217093709	1.99084726681741	2.01747340376158	2.02140094170495	0.0297498761890098	0.162108152759546	0.458627423860829	0.395338413819103	0.149446066764634	33.4390687613325	1.90555610326957	0.293395237251234	47.0854989625156	54.7204135317865	0.258332871234336	1.98732309993824	0.475256490283928
2.4558299551625	2.47854425068819	2.43825109057981	2.46836754903282	2.45543066284615	0.36748121675662	0.352199834539415	0.625118430396328	0.409547658066783	0.262858283017273	28.3419738874205	2.34771822721585	0.388103943335887	40.0726846147598	56.9910685722975	0.105434261759439	2.43128376131031	0.478751776471508
1.97627234440537	2.01092476733678	1.98303270139734	1.96958725706265	2.0133915959112	-0.0774419833793222	-0.306956419109867	-0.37582918340183	-0.12190065559067	-0.315634692445928	30.5175199622364	1.88917624242594	-0.198247443473398	44.0763137747971	59.3987484465387	0.148737986474981	2.00121957857487	-0.132096901500742
2.26316215562017	2.23774769285813	2.23416769300678	2.27600691894427	2.23725136805517	0.141827945019061	0.281038521119472	0.210299875505198	0.0252098975542507	0.1320596942121	32.827573526843	2.15191871841643	0.0963009146971617	44.1092242734048	55.8039675772413	0.250296088645916	2.24270107269665	-0.0872346174198464
1.84974400760902	1.84102146315813	1.83157844839318	1.82979883978453	1.86101603148301	-0.133840540994489	0.0528883744644693	-0.0255439298909613	0.0774546217962675	-0.0308494387258527	31.4091030183124	1.76109010890285	-0.00630408879491023	55.4119499677396	54.0693784088025	0.0736014779329892	1.84962939064174	0.0887437197162003
2.17418688727773	2.1580363446887	2.14995728107006	2.15911409647216	2.14773694868486	-0.41068325343609	-0.328514840946437	-0.302772103964434	-0.187964838926805	-0.22706078047165	30.7779778087798	2.06646218443203	-0.34035514043624	58.7395925866331	40.8601032798144	0.165558911505186	2.16197614334988	-0.244616331324086
2.12799499907915	2.14063717528023	2.14991882986912	2.10972682875761	2.13926464644782	-0.144889017019039	-0.119344010884662	-0.0372585682187423	-0.0876186246191114	-0.128987917883869	26.5450141684117	2.02674726807688	-0.0984037301375908	37.2376340543238	55.7088181494912	0.470934740035044	2.12184625896795	-0.111697094611245
1.72187831899142	1.72385623482514	1.69414575807763	1.70098490937848	1.70623930375916	0.337661698451868	0.524688718006629	0.512951096193488	0.313682035257742	0.171111642272144	31.3287795384181	1.61820386863882	0.468733824196385	50.3759074847722	51.1618793115491	0.14795324566028	1.69904600706308	0.475113666809766
2.00430293085641	2.00824460644941	1.97749328287116	1.99487451639648	1.98808067967751	0.222111720693954	0.200279133734865	0.267175308347491	0.0841229384135457	0.319600740983451	27.678995108611	1.89734914297171	0.218709348547196	53.2417206293159	59.071041219469	0.425061521844608	1.99522773472556	0.387114661125195
1.67453977157969	1.69836897055892	1.6824375040917	1.71348743411397	1.6818233637097	-0.384512693013643	-0.248881968429086	-0.287900173805626	-0.240661957419157	-0.30391121915464	30.8513152918665	1.60169609148793	-0.228875752084016	55.2887131486744	44.8433185691347	0.108512370303303	1.70171278982397	-0.151963799505959
1.97078517470588	1.97543583041402	1.9861929515965	1.96724031185248	1.95002253440842	0.0868723397772476	0.355905270775327	-0.110933166473563	0.348692962374765	0.174095232777142	22.7489111566731	1.87522592148895	0.160910741036207	49.3098178679871	44.8987614970337	0.299388834157698	1.96090110959139	0.218570831187033
1.99362902261684	1.98929606654442	1.96805480769556	1.97385478665721	1.98080075881149	-0.249045388582257	-0.217156905976348	-0.0448317284084056	-0.25372868842879	-0.0439667325052066	22.8028624797349	1.89180850475424	-0.0990921128322048	55.0954478222678	49.3655023646251	0.157804651917517	1.98986495514577	-0.400212623856147
2.47639061314705	2.44143034366188	2.44518085735703	2.45617414594591	2.46469602047559	-0.22379974772496	-0.266545184309328	-0.214980331799602	-0.259590806324244	-0.481882884059818	38.1410251127066	2.36134946992915	-0.268427781312219	41.4416518837118	48.7656186724887	0.39141327918579	2.45723774403666	-0.700966844817318
2.07386350199657	2.05399519971176	2.05968646824536	2.03064743156909	2.0296220136626	-0.0850243428927751	0.208918737527588	0.183812330908572	-0.199219972253486	0.173694683020581	28.4156314913638	1.94385207292009	0.100974027500532	40.682385425544	45.9081606031966	0.341164950905454	2.0272744224657	-0.0780757831111628
1.66509824463845	1.69993770255008	1.67229542541773	1.69214479536614	1.69861757636702	-0.460444204972116	-0.169237573739826	-0.198528543082051	-0.714487339412748	-0.499798669813344	22.7125602182749	1.57508233928797	-0.220535998519147	39.5379771672432	42.9394314170457	0.154269960367687	1.66076974398149	-0.185793569014717
2.34575513588588	2.37186661897279	2.36913911002204	2.33883528946992	2.33765053987215	-0.0187778927735228	0.483923000766448	0.067034159248579	0.121219050214541	0.188434686506197	30.111204267079	2.25659836018484	0.131663396021161	46.4700219462331	48.9635974719946	0.12185798700889	2.37415988153228	0.277165266491972
1.81031752390924	1.79912305123944	1.80964329920089	1.7974883991987	1.81108904822102	0.255616869044166	0.370537389002984	0.323470657001636	0.200050942394278	0.190685421594466	24.7716600247784	1.69587726993214	0.285711935750162	48.9195430032974	49.1901767973066	0.202428509438807	1.79948056612685	0.265222166698146
1.61180208396432	1.63064933574448	1.60033504635179	1.6299269461241	1.64818615108898	-0.299710301977095	-0.321718988166176	-0.0338923135172164	0.0205721172186936	-0.0398889741175701	30.3788601468776	1.51797733721251	-0.214164043036155	40.2426011411139	42.7677319273114	0.486193207238156	1.60083312288352	-0.0532113364602615
2.31538363284335	2.31095403622092	2.27739545548382	2.29116834453612	2.30420719469232	-0.332911473406493	-0.0821062713081133	-0.152474941384562	-0.29385313741627	-0.12204150945717	23.8628756972325	2.19613129815081	-0.16329809534745	47.9400780611287	59.5240990833305	0.048693807417372	2.28381423249307	-0.0523516780719888
1.68230329590459	1.6859539193781	1.66797562113759	1.68396129160171	1.65052716627141	-0.132429710835116	-0.543804632227445	-0.331490652724353	-0.042080927052078	-0.219992294589026	29.6539666801284	1.58317768829842	-0.179056420884784	61.475719186744	52.2981660283562	0.284089383637387	1.650308864066	-0.0111435372123524
2.01005991696801	2.0044178101848	2.02002684387695	1.98973415470411	2.00166424789982	-0.377414037356616	-0.192291013693411	-0.0782750032107166	-0.549137399967635	-0.152459410185046	33.1892280356501	1.88972216036739	-0.224204646667189	41.1029076111425	52.9954076471073	0.422142914405228	1.9773492796545	-0.126949570320772
2.09525207767471	2.09700756629406	2.06992519123926	2.09725249010944	2.10825478234971	0.324695182868479	0.0184756074669478	-0.0456901103215058	-0.199715962462032	0.175030231307925	30.0635317250707	1.99429781586892	-0.0328447533810579	51.1316937918706	39.60400415221	0.234700934348758	2.07922575589788	-0.0556708027319466
1.76550772573252	1.77689067938079	1.77728213161526	1.80849187565368	1.76876912416702	0.51777068837584	0.575527311134662	0.296461796143126	0.375034407022822	0.277269033036715	30.0377456610687	1.69692627948776	0.439932651589573	53.9685409342404	60.160145708079	0.473455247803196	1.79932738579706	0.208499870702234
2.0458677022813	2.04770724975377	2.04796791799197	2.03178509990513	2.06290435106782	-0.0131816778058075	0.11117243939778	0.212845973212237	-0.0654062577423562	-0.13081036701778	23.4864581701253	1.96582861633909	-0.0171246052143122	65.2256993782281	63.4836282369957	0.26141885620636	2.06736637419333	0.138394051193459
2.17969066557925	2.1911834213066	2.15061272695946	2.1935238201366	2.1548384800944	0.268337733604664	0.231991613974075	0.107216650554228	0.460197160583169	-0.000719445673927217	28.9306181219545	2.07077852875009	0.150867386764799	43.6934512137862	37.6945382480212	0.0162623752367516	2.16555042344838	0.32273996498938
2.13576604090796	2.16118698612217	2.12447509243852	2.14968513916736	2.1643118989514	0.00290536917374532	-0.112556116916151	-0.102643891866879	0.0613131772915016	-0.172742407304019	30.0547136234089	2.0437903170454	-0.0725903821963922	42.6013532150128	65.5568728105721	0.469901406863481	2.13313113949058	-0.112590490665925
2.21025797237702	2.19841607551567	2.20632653647204	2.20021985580193	2.16936812251508	0.0933024208473289	0.363234300303846	0.359827867996628	0.0687515235737688	0.00187801011701067	28.2795377464054	2.07859649682272	0.222408466865884	40.119588590824	45.3981803210265	0.144501046709293	2.20782253570097	0.0534595734402108
2.068195076204	2.05278597943038	2.03141512007968	2.03903294518534	2.03182233429645	-0.384095146207019	-0.556610305726106	-0.376599194069795	-0.456291923271869	-0.392757349467395	24.9108835961554	1.96890702631647	-0.400518237030895	64.3932205963992	52.5191260709081	0.0694841483960099	2.04528545631165	-0.338281659664593
2.03644297682146	2.03200683830679	2.04833455772809	2.05427649166967	2.01980356586219	0.0393090496872846	-0.123660135072928	-0.281024910603974	-0.0778777628751773	-0.0287461831615331	25.5648653405459	1.94423954420383	-0.151188254742018	57.0390438099053	40.7304891483413	0.0240198269326729	2.02883156412134	0.0296111987436599
2.25798000388006	2.21664101518593	2.253411124242	2.22418100998169	2.22598821284557	0.0895245811540076	0.299961584072485	-0.0965358433806808	-0.152402662874498	-0.185311802614925	33.4254452816251	2.14198104951441	-0.0248177237937238	49.3231275678338	49.1334397886917	0.0676219744214275	2.21802336417788	-0.171886946754231
2.24985170147915	2.23324614220772	2.22214559945539	2.21830539227944	2.21891707705948	0.273622521375122	0.0475720072816242	0.16373506430613	0.0198005547504735	0.611561743003804	25.2142860898346	2.11415400665978	0.235454075522339	36.5253278423369	48.5432470665197	0.163978900807996	2.23086497079367	0.359277726912621
1.46749747468816	1.45141351340645	1.45672453332804	1.44980599794371	1.4646455057117	-0.180853783684768	-0.132054138142495	-0.163305213932886	-0.054708470054503	-0.175316908911089	26.7671495407707	1.36368045397175	-0.140142007027448	59.5498787812651	58.1425058199925	0.0495171101104801	1.47240156757062	-0.217158121617553
1.94953374243068	1.94314927988958	1.96076804655324	1.94387357925751	1.98397992706109	0.259482571562161	0.127839267630354	0.367216829235688	0.169799726806203	0.102130063091313	30.1520751548073	1.85663479880473	0.203583721453728	35.8477485259586	58.8854030088009	0.258201900033915	1.99684013413267	0.261763637669133
1.82872108716273	1.81196138533502	1.83148446964428	1.79291719526183	1.81002293405337	0.267629548750007	-0.258639452681725	-0.125883421966498	-0.410102968391683	-0.0158331943531777	27.3541467288916	1.72282006626888	-0.190537914601887	52.7747677941449	45.2323246560671	0.160539443048831	1.79681896399697	-0.151081984275991
2.17122944929067	2.1763414629334	2.17564396501755	2.18463350997817	2.19247341210077	0.0274734817729026	0.0810942931020477	0.0922427349711289	0.160821699115701	0.186590192839831	31.9084633890408	2.09390657205813	0.110393500602061	60.177024686367	43.5641927839524	0.25035507675751	2.1613442325452	0.0355288361410197
1.97629402060323	1.97632381391392	1.94091361534785	1.97042261256124	1.95463018886466	-0.0406932601165281	-0.13675188867949	-0.00341526164922683	0.0477411884410938	-0.222522333180615	28.3710007180105	1.86397262176106	-0.106326752441889	54.9840777392308	47.2623022396757	0.346332666363851	1.97509229303347	-0.225223789893577
2.22076242837598	2.22928806732794	2.2130901945216	2.18355042274606	2.18855327685652	-0.0414777300776246	0.0352606399981883	0.139468186189197	0.0291791473817319	0.105959531045048	23.6070695498609	2.10943710247277	0.0705580031170336	48.0715118507553	50.0946220523959	0.304811876599594	2.18920491565063	0.252582887034499
2.48652439336689	2.50543232108571	2.5040992717879	2.52042797475973	2.51300289795657	-0.479889967114766	-0.11522784686377	-0.437438052505837	-0.388881374426968	-0.327358278952921	28.5877582048642	2.41453646110088	-0.354724744379909	59.763130629393	64.3599255695972	0.329960131727425	2.48192248307974	-0.258895834077852
2.16903316093585	2.2045970685267	2.185454676302	2.19279190594737	2.17243577565317	0.320766261979073	0.275561240086286	0.141983577673066	0.520804622490683	0.5403343459577	30.513572609136	2.08938967976	0.405511471356511	40.4112517692925	54.8520974556585	0.327605635008814	2.21648178032735	0.590814544288695
2.15669446191566	2.20190293000427	2.1852089341199	2.15916733696058	2.17379284751689	-0.104131158981695	-0.149028731788433	-0.226236462745344	-0.31912706096505	-0.222307551029145	29.001433871587	2.07861898720372	-0.217612323932004	44.5552469812003	38.3849155602435	0.251089792509434	2.17851481177654	-0.0854529217148359
1.79964191953143	1.76276268448269	1.76432959182136	1.79178351619787	1.79011064027824	-0.0490876395603565	-0.228178884546215	-0.0582786683878687	-0.202702505875371	-0.0311191031028643	23.7353644304928	1.68138438483592	-0.0502845913018117	48.0504395945306	60.5683713092809	0.0907609045065184	1.79175258917831	-0.123546350628116
1.97187224999891	1.95010621136119	1.94906115582374	1.94257973373291	1.9450425680024	-0.253242899258664	-0.15627153705154	-0.320933452936537	0.0201709779869842	-0.0683454048867658	25.5990074112014	1.84814758233586	-0.114128364463852	46.2243250821704	58.3812606703608	0.256902181819821	1.92218485391412	-0.128043085949122
1.99650376911735	1.98519533918835	1.97654226084017	2.01312621559071	1.97072941180812	0.232790643796168	0.132909941891085	0.05718082166102	0.122390040137537	-0.200976110380456	19.9329756751735	1.88319022476482	-0.0195550971207632	40.2351385323505	60.4952599556486	0.0288401530032294	1.97332311108398	-0.122454938761786
1.89736761356674	1.88577930961029	1.91417141538791	1.91211519320186	1.87346876169404	0.150758013909904	0.0520200078540015	-0.144665550538886	-0.286865370560461	-0.0680266706037455	34.8610416278666	1.7978108803405	-0.118627983749135	47.6382765814243	55.6561269232046	0.311943317450176	1.91432258421901	-0.230591222481865
1.59770121199201	1.60482304209408	1.58603512695085	1.58451143162828	1.57322762793341	0.489157698876566	0.222582192144845	0.392846472725702	0.288242883202123	-0.0360091682210245	37.0505508393512	1.49745888690868	0.335959124372016	56.2016089521136	52.7115766510792	0.0593201623305371	1.60470600712649	0.38051092116221
1.66096232713852	1.64913856169149	1.67048569977061	1.68250624544557	1.67848684134764	-0.702783873016994	-0.658680855314429	-0.501090682584138	-0.492009353500699	-0.711888564447361	26.6373815845266	1.54752927516104	-0.518030941294797	36.6663636910027	52.4197576785687	0.343995160694972	1.63218680071171	-0.324838545381239
2.1382676176528	2.12070511733955	2.11393367692357	2.10709946042683	2.11712904849968	0.0359471703837375	0.106192604124993	0.238814293178996	0.0322499575182689	0.204649111273205	23.4312292373663	2.02393604461767	0.101423490318424	52.2388004433664	50.8781909571659	0.462195966275806	2.12894323604245	0.0294150635923088
1.90462716520924	1.91816249776465	1.91524143248582	1.9102216869575	1.8891913451364	0.217179406278019	0.20074617135127	0.484497592360079	0.394228228125759	0.222123211088809	26.5750541468302	1.80735661624115	0.376295380373242	49.214750926491	54.2306423541653	0.299919933449996	1.90923783275869	0.516406394685634
2.4429373684243	2.44875451417467	2.47736607560045	2.46727949735857	2.48594734407495	-0.466511326828774	-0.376672489705056	-0.642015105323248	-0.427013226988186	-0.462306858391054	28.59392577211	2.36402262989913	-0.500712363445599	44.1165099918752	56.668876971783	0.3299867726764	2.4866947771295	-0.402515374943552
1.88849934598383	1.89034059393013	1.90374153394753	1.85713413529078	1.8636922135342	-0.0718510468593749	0.040230762857896	0.139018225760168	0.157900973957299	0.105912694816078	27.9498146563449	1.78252268668921	0.0701889656963639	46.1092333709562	56.3978404391744	0.304684951763091	1.88512600984772	-0.0160200922305079
2.14187464443766	2.14851451375464	2.12235344394364	2.12318489033056	2.10673757501398	0.20505896238152	0.220715760607968	0.173634293490654	0.0144138230487738	-0.270178833744761	28.4269573159899	2.02901101021211	0.174270526011486	48.1885392704555	43.304225918922	0.00270277132859376	2.1366088048948	0.0183523450003861
2.06984339866731	2.03607929914532	2.0371718070997	2.05085498588077	2.05715706076102	0.160369018452689	0.0695139118350006	0.177633271855034	0.249149572859819	0.0913420166687975	30.5244851579288	1.95043026250582	0.151125776789051	46.7848995368899	50.6046336818013	0.300675835161527	2.02856997322297	0.0597527349508583
2.00724082387952	1.99943321989952	1.9809545614403	2.01065768856904	1.98276346439048	0.557243689052337	0.264216438074317	0.598432801748714	0.404851621986148	0.149063984449689	23.7102128915258	1.90168469617587	0.470650077531391	43.3570135553737	35.9706153686697	0.076877927692375	2.01388135179411	0.279780714546795
1.98721011190245	1.9876035178651	1.98574456344783	1.99686689370258	1.99703862616792	-0.238552701540138	-0.21553974244358	-0.372348155206219	-0.391116743274746	-0.163215113014524	24.5563769836746	1.8672008181687	-0.109441429926928	37.566055610513	56.5060918572337	0.262685794425652	1.95025677519317	-0.155935946816232
1.87875631447528	1.86828258945048	1.8816600121075	1.86968867911559	1.86218366507205	0.218175670542782	0.00711893981187878	0.339751787792626	0.370291339969241	0.503084976199795	37.2365776015582	1.76578604732769	0.287027701929831	48.9206425359113	52.659240630766	0.254764715866077	1.84561795324981	0.30146571247773
2.00892350735356	2.02456163119467	2.0306746550927	2.0160183091738	2.03006870232565	0.14836960525446	0.179283650599979	-0.109199209702841	0.31161553737358	0.414562908169535	26.6226066064699	1.90826036014406	0.154976514082489	43.7357776102279	46.3701208566427	0.0280958290287486	1.99578245618153	0.203182792806074
1.99744204405075	1.99919758632876	2.00127302590703	1.96264918767472	1.96042189395553	-0.171747864865421	-0.0553231593115581	0.0159878655000556	-0.14752051910165	0.100095791728645	26.5016850969776	1.88714801602864	-0.0405604856645492	46.7848874372861	52.0913968893787	0.363614870128631	2.00479891188497	-0.103825696401102
2.15224574696096	2.11841521136088	2.1314507174814	2.14733275066247	2.14548047373485	0.136563532546612	-0.134648867561995	0.0713718095117882	-0.0928081824958915	0.059213908041153	23.8058738073752	2.04961692136988	-0.00183251009437264	63.3464331300783	55.0016585045737	0.172132364848341	2.14587261038712	-0.04309330912724
1.61015055813102	1.59017604800827	1.62924819260258	1.58486107695802	1.59115745299654	-0.349998271431284	-0.234076008265313	-0.164675886920734	0.00794544466519863	-0.244739857547913	26.4939124098237	1.51430664881136	-0.107376268416163	50.2903217489517	50.4969881215599	0.419677975397699	1.61065961560837	-0.0910327944208277
1.77103702682803	1.7893519479159	1.75602178830431	1.77288147236049	1.74950857864902	0.25896319280619	0.0799567470512308	0.0983198308977448	-0.03218425884692	0.215368249033093	26.1110428107965	1.68201378803385	0.098805805275975	60.55477637288	61.3854664036162	0.32783499555374	1.76022358091443	0.314828674066008
1.62352841476129	1.62363014155025	1.6425729408787	1.62422473543717	1.65694882908207	0.254404493180082	0.346003090581192	0.206177445869278	0.268870877068187	0.292391629227244	26.2100833925983	1.54939480821484	0.255687306891977	52.3641875857278	49.0978480403648	0.0453362820664981	1.62336035844519	0.088876032009576
1.98257874701673	1.9748706080089	2.00036191260228	1.98994286956188	2.01509462109836	-0.28586249594675	0.0786112149675301	0.102600870394122	-0.0481243906337929	-0.0824223551634495	27.5349259574347	1.88985869674677	-0.0939699858284569	44.8151976365256	46.6632334399316	0.276037905243812	1.97201611801096	0.0539283528798911
2.63544227397311	2.62799411335546	2.59851438338594	2.63552626250682	2.62904842257933	0.1527873836474	0.219156712023094	0.0780893384754515	0.0750286578203238	0.247948873821629	24.3318955141133	2.52448799375566	0.188846573167834	52.6882904016168	50.4739894977376	0.0164033327767097	2.60577807398949	0.182745819120679
2.0632323794673	2.01841399467123	2.02497721937864	2.03409100404526	2.03201500349673	0.251464206111699	0.0763303208806227	0.174782138874181	-0.0727789248281128	0.0994788437454744	26.2223480195669	1.94398250126021	0.190945666701268	48.1907013797499	45.3706200119107	0.479303192449768	2.05477556918507	0.228337533543054
2.06585721808125	2.07553176568935	2.04653096650329	2.04398986339089	2.03104907627613	-0.295792840148101	0.0707005348875002	-0.32326584127577	-0.263828115179233	-0.021540483467261	21.3821749230293	1.94713490814993	-0.237841761699945	42.8668124622133	39.1090558693367	0.210084376888003	2.07388813766213	-0.156390030524035
2.28781513127248	2.26267061698309	2.28215928533826	2.24639331252168	2.2621520001015	0.293137417350503	0.215635396569983	0.321009027590896	0.45478765446364	0.234802749025474	29.6581437128561	2.17941654712014	0.235260432892224	55.8449366080312	58.6970557102121	0.0183483462678072	2.27179306346658	0.312346468105776
2.02325451590261	2.02520951471742	2.00442934071584	2.01750201422104	2.01649167231702	-0.483015974740497	-0.488782361278929	-0.520929396861666	-0.497408191808299	-0.271359356677482	25.2848411883022	1.91455163162759	-0.464339214640887	56.3440518786842	49.8727569904865	0.390576156596443	1.98874120026227	-0.512333517529538
2.562183661978	2.52936235611437	2.54261443741998	2.52664002244544	2.56855191938295	0.490549610150226	0.107467495317972	0.290211331838449	0.362882512384378	0.384837339445578	26.7431875390591	2.45130441610941	0.356098882497148	48.9756359882991	44.0963018938557	0.0159821593549409	2.53593803211843	0.101213554129538
2.0790260513827	2.08814686007723	2.10779517067158	2.08480309624725	2.08956271717019	0.236676893171423	0.29243240806945	0.251468474777771	0.127639159329258	0.319346370773741	29.1715350226891	1.99497046440573	0.274491172870906	50.2312059221117	51.8887242267174	0.0194127807251639	2.10902303355694	0.416631647096651
1.86970168064121	1.8454747934604	1.84059559378823	1.84878959170129	1.85875370927679	-0.148498246802549	-0.0841362999267525	-0.164840130607591	-0.147084094607132	-0.373354244311669	26.389600799238	1.76599710438223	-0.173765828475181	53.0899295231004	56.2911102046852	0.0816908658134818	1.87480311952416	-0.0265091542860525
1.43896275239293	1.44900811283924	1.43639172331267	1.45352297614955	1.47716374206417	0.332498209954222	0.132559966667825	0.129809862084894	0.316755615746534	-0.0195009606794265	28.4049181133316	1.34504144046401	0.039236492549015	38.7281223682272	44.1653175209355	0.0921042514596906	1.47398868399783	0.0180420244557968
2.14010570640085	2.12832962873472	2.10925791846137	2.09928872775146	2.140798425732	0.126846995743158	0.561609476422682	0.0673441393002323	0.4787463426198	0.309105170519499	24.6112756647268	2.02200566220244	0.333761260612477	46.3156369547888	38.0360652062687	0.107306930575704	2.14453646468412	0.0805263868480171
2.07849623411447	2.0809984325144	2.06190181731717	2.09536749010594	2.09229604346304	0.00580086475900459	-0.206255473444749	-0.0321433923211119	-0.143094402538261	-0.11074623355991	25.9649850825388	1.99318759866197	-0.18879777058945	52.9518056763731	40.4255339738609	0.0556696778105536	2.08800154889279	-0.286436299645327
1.8892945370927	1.88026336723251	1.91325572155026	1.90228275398714	1.8755436609372	-0.169898617368274	-0.10096617422381	-0.0533634003559168	0.265962892732794	0.0963998292061537	27.9827501185291	1.79219590590254	-0.0719435768064246	45.8127270780764	54.2476886428556	0.0930311498235347	1.88580259720491	-0.131325999279879
2.07736142671955	2.08291104074429	2.07310647588233	2.05346621880999	2.05582191733612	1.27578266564404	0.821091512925199	0.720423758063562	1.02271484261246	0.890149972993841	24.1960530126003	1.97555702729363	0.830441035744311	50.0674085447836	46.530856559106	0.470464856112365	2.04961368598523	0.625474273323603
2.14866055625174	2.15648671082834	2.1324473058182	2.14886722853996	2.13184726384344	-0.238957649680199	-0.310613242283146	-0.0999768619480429	-0.315847017521516	-0.261834747868202	29.5216449926691	2.05497863945538	-0.28954299074182	51.8759250976734	58.6015371165733	0.130985882722207	2.17011094302471	-0.23264078083775
