"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.5187766254858	-2.28791529658327	-2.02056525847924	-1.74463720948546
-1.51257511342039	-2.2819157233617	-2.01094225766942	-1.74669186180399
-1.50637360135497	-2.26154539511522	-2.00335860981683	-1.7361048187381
-1.50017208928956	-2.25848735294245	-1.99484082080652	-1.74249705811908
-1.49397057722415	-2.24690388176978	-1.98566421438234	-1.71841464841146
-1.48776906515873	-2.26684602553165	-1.98492394049423	-1.72857642973908
-1.48156755309332	-2.23572992722743	-1.97884903922736	-1.7036160044851
-1.4753660410279	-2.23732899080858	-1.96743094165129	-1.69226033045081
-1.46916452896249	-2.22536288911825	-1.95443941848493	-1.69709161614506
-1.46296301689708	-2.20207119823421	-1.94985719191425	-1.69041752581567
-1.45676150483166	-2.21196879533189	-1.94846494476363	-1.68622504513564
-1.45055999276625	-2.20736261375117	-1.93524835794647	-1.6774700640175
-1.44435848070084	-2.18317608020974	-1.92748878975236	-1.66822566067894
-1.43815696863542	-2.17448241478555	-1.91800017430661	-1.63737795029866
-1.43195545657001	-2.18282559768019	-1.90962238309431	-1.63854578543289
-1.42575394450459	-2.16882165747386	-1.9026717310539	-1.6319762989835
-1.41955243243918	-2.14798298651103	-1.89463321413208	-1.62727043750672
-1.41335092037377	-2.14340109818582	-1.88721488889075	-1.62919695715953
-1.40714940830835	-2.1378098811357	-1.88293635488897	-1.61810566532531
-1.40094789624294	-2.12865040294857	-1.8742917934966	-1.61087764560556
-1.39474638417753	-2.12255443959819	-1.86159512605912	-1.59856541555974
-1.38854487211211	-2.12495831329651	-1.85512239310223	-1.57947414063634
-1.3823433600467	-2.10160718962726	-1.85048946024224	-1.59103747593542
-1.37614184798129	-2.10359611226071	-1.83644300373562	-1.56303177910575
-1.36994033591587	-2.103389870701	-1.8299806386193	-1.56899716138973
-1.36373882385046	-2.07837918138128	-1.82444992629508	-1.56686567461073
-1.35753731178504	-2.08471528587737	-1.81137644051758	-1.5383024660887
-1.35133579971963	-2.080394413724	-1.80599678624395	-1.52942471324653
-1.34513428765422	-2.04884398373188	-1.80354002959892	-1.53507857464324
-1.3389327755888	-2.03635041030236	-1.7904464957081	-1.51675766650828
-1.33273126352339	-2.05766562490033	-1.78640341202523	-1.52072757538439
-1.32652975145798	-2.04847923646884	-1.78345019035056	-1.5121357290821
-1.32032823939256	-2.03159159037115	-1.76995202180093	-1.50642821240578
-1.31412672732715	-2.02711888127589	-1.75915349528603	-1.51476239859721
-1.30792521526173	-2.0160111095851	-1.74791425426582	-1.48366232073109
-1.30172370319632	-2.00987728587468	-1.73914682048324	-1.4755725722648
-1.29552219113091	-1.9993857382439	-1.7383096409968	-1.47413503131631
-1.28932067906549	-1.99655170311335	-1.72522495646143	-1.45618907431862
-1.28311916700008	-1.97960063616849	-1.71519893941767	-1.46282769483742
-1.27691765493467	-1.96902708608297	-1.71159084617018	-1.43814111967191
-1.27071614286925	-1.97555166296514	-1.69662880495471	-1.43753430640358
-1.26451463080384	-1.96529386050838	-1.69413822805174	-1.43874200881533
-1.25831311873842	-1.94431253755256	-1.68827642570399	-1.43130647000915
-1.25211160667301	-1.95136562903913	-1.6813474127674	-1.40731108841798
-1.2459100946076	-1.93421760735629	-1.66922179501581	-1.41471530954588
-1.23970858254218	-1.92454647064242	-1.66710927432089	-1.40848563628788
-1.23350707047677	-1.91499606231285	-1.65971927495984	-1.38818771114668
-1.22730555841136	-1.90960772716032	-1.64814018125452	-1.37447003334105
-1.22110404634594	-1.89921951455806	-1.63940518966611	-1.38069047856397
-1.21490253428053	-1.90403647927503	-1.63174494328771	-1.37873118479396
-1.20870102221512	-1.88615032197309	-1.61868598390417	-1.35493689583329
-1.2024995101497	-1.88863353049647	-1.61020524596058	-1.35083795741142
-1.19629799808429	-1.86108740630722	-1.60815365510134	-1.34252168102425
-1.19009648601887	-1.85993136418289	-1.59493108184812	-1.33913017625343
-1.18389497395346	-1.87155431070253	-1.59646611532718	-1.32731901395473
-1.17769346188805	-1.84004994843111	-1.58666979143263	-1.32628050059922
-1.17149194982263	-1.8466521181428	-1.5721874181534	-1.30381259474418
-1.16529043775722	-1.82959408730719	-1.56854608236864	-1.29789350264422
-1.15908892569181	-1.82844753783106	-1.55194813375003	-1.30593308877495
-1.15288741362639	-1.81187443984069	-1.56001543847226	-1.29392935422328
-1.14668590156098	-1.78967009560517	-1.53816771813644	-1.28262381244096
-1.14048438949556	-1.80300131840134	-1.53273441775649	-1.26130513089445
-1.13428287743015	-1.78046359117292	-1.53021785681543	-1.27438834647374
-1.12808136536474	-1.76913454393563	-1.5196294690272	-1.2435847700016
-1.12187985329932	-1.77653050032225	-1.50874671284095	-1.2377773456361
-1.11567834123391	-1.76645457772599	-1.50724451323975	-1.24403773221564
-1.1094768291685	-1.76377857921496	-1.49580425753838	-1.2362313022254
-1.10327531710308	-1.75142023211144	-1.48621764280958	-1.23648024050862
-1.09707380503767	-1.74293857122107	-1.48045920504425	-1.21273006790897
-1.09087229297226	-1.74761236282149	-1.47477530997151	-1.22160386568802
-1.08467078090684	-1.73446276413423	-1.46568807848506	-1.21517672627147
-1.07846926884143	-1.71771310941643	-1.45811500072656	-1.20278129409068
-1.07226775677601	-1.71030470884587	-1.44432857290611	-1.18577550140497
-1.0660662447106	-1.7040242283554	-1.44699243131366	-1.1867842592226
-1.05986473264519	-1.70012755289861	-1.43404135205262	-1.15978303912457
-1.05366322057977	-1.68258803389779	-1.42639031773115	-1.1780609611349
-1.04746170851436	-1.68087787928587	-1.42073245087377	-1.1498800318744
-1.04126019644895	-1.67686472327787	-1.41246553129756	-1.14118573851035
-1.03505868438353	-1.64657769910524	-1.40129948971455	-1.13022715924397
-1.02885717231812	-1.64998967819442	-1.39440358376964	-1.1341157439944
-1.0226556602527	-1.63529887408259	-1.38683693445404	-1.12540066466599
-1.01645414818729	-1.63486403821984	-1.37315089351758	-1.1088009643312
-1.01025263612188	-1.62667872357366	-1.36386840138733	-1.09615262504592
-1.00405112405646	-1.62387996904706	-1.35912948477311	-1.088342270934
-0.99784961199105	-1.61859027667372	-1.35073468225608	-1.09959283076557
-0.991648099925636	-1.60991415291446	-1.34053834081627	-1.07824204744225
-0.985446587860222	-1.59219350956907	-1.33475368922815	-1.07071116030192
-0.979245075794809	-1.58762316617991	-1.32853785316902	-1.08269337487678
-0.973043563729395	-1.57990979938717	-1.31436037222094	-1.06425294048584
-0.966842051663981	-1.57098572101957	-1.3120303512524	-1.05738546143529
-0.960640539598568	-1.56042103672915	-1.30287668367967	-1.05054193214614
-0.954439027533154	-1.56584226656396	-1.28744667258406	-1.04110166918065
-0.94823751546774	-1.55607012639396	-1.28936706914869	-1.03544524481893
-0.942036003402327	-1.53954346198503	-1.2846726941935	-1.02443507244975
-0.935834491336913	-1.53020512211042	-1.27077236134175	-1.02092899380242
-0.929632979271499	-1.52229613505995	-1.26781258616148	-1.01168116831275
-0.923431467206086	-1.51665652637946	-1.25157927913444	-0.99584038354394
-0.917229955140672	-1.4980413667092	-1.25322292350723	-0.993299768318843
-0.911028443075258	-1.48597191488828	-1.23796161925305	-0.972980058168357
-0.904826931009844	-1.48685428044247	-1.2380340004297	-0.983472986967558
-0.898625418944431	-1.48262834500193	-1.22246229808516	-0.974051100712213
-0.892423906879017	-1.47279264679902	-1.21650230936819	-0.943962656166772
-0.886222394813603	-1.46112364937414	-1.19887021129807	-0.945203261771805
-0.88002088274819	-1.47113659285985	-1.20164919899977	-0.933236603434741
-0.873819370682776	-1.4555651519324	-1.19496000111073	-0.924128187757994
-0.867617858617362	-1.44673146648637	-1.18227366702601	-0.935354383264174
-0.861416346551949	-1.4408476663527	-1.17333921374809	-0.924208468096878
-0.855214834486535	-1.4286943577991	-1.15789175713198	-0.911517835357504
-0.849013322421121	-1.43229534551786	-1.16644833950138	-0.906454512148159
-0.842811810355708	-1.41567471728512	-1.15744314737274	-0.890717286731603
-0.836610298290294	-1.42067584608884	-1.14278096317893	-0.881725198181579
-0.83040878622488	-1.3879110171225	-1.13156311042931	-0.873821002550314
-0.824207274159467	-1.37360055547493	-1.12990092793323	-0.863692711680381
-0.818005762094053	-1.36479517969814	-1.12167129756401	-0.855290560577543
-0.811804250028639	-1.36653577621786	-1.10978225134092	-0.865326737835588
-0.805602737963225	-1.35335686699828	-1.10344555214092	-0.863715862154034
-0.799401225897812	-1.36407245809035	-1.09953394616956	-0.845170046678866
-0.793199713832398	-1.35623875789284	-1.08753040317182	-0.832824603216053
-0.786998201766984	-1.34711788419503	-1.07473810514455	-0.808132654476543
-0.780796689701571	-1.32871217361498	-1.07378601176723	-0.824339988526173
-0.774595177636157	-1.33270248564319	-1.06734260104879	-0.801773505844793
-0.768393665570743	-1.31665099038635	-1.05626941884343	-0.801687870032969
-0.76219215350533	-1.30229172489166	-1.05491235624092	-0.803011106701649
-0.755990641439916	-1.28031224339448	-1.04107890472994	-0.784408002298148
-0.749789129374502	-1.28029646358317	-1.03228784927529	-0.776675327528223
-0.743587617309089	-1.27453339019576	-1.02123025505365	-0.758477307327382
-0.737386105243675	-1.26567911362841	-1.01534664161686	-0.751692985613
-0.731184593178261	-1.25112759237792	-1.00994729267628	-0.753204841552198
-0.724983081112847	-1.27094750786622	-0.998931178786155	-0.753549238069841
-0.718781569047434	-1.26332635016293	-0.986369698503458	-0.732878620265809
-0.71258005698202	-1.23652439128484	-0.978914047765529	-0.724764697438309
-0.706378544916606	-1.24307956444828	-0.97904455190975	-0.715728091790841
-0.700177032851193	-1.22230983912476	-0.970722017174768	-0.711966812524923
-0.693975520785779	-1.21350449063852	-0.964314210135159	-0.701713538113147
-0.687774008720365	-1.22515003312974	-0.957775585948139	-0.701183452173691
-0.681572496654952	-1.18860444123105	-0.948039214573306	-0.701475370766456
-0.675370984589538	-1.19527517801439	-0.940169564494696	-0.69137874290688
-0.669169472524124	-1.19040346789959	-0.9317030535271	-0.665160889779929
-0.66296796045871	-1.18925851861376	-0.921015786226693	-0.649068723682874
-0.656766448393297	-1.16780594006659	-0.906278263335309	-0.655175086970449
-0.650564936327883	-1.1742310024852	-0.897863931438154	-0.643707154868537
-0.644363424262469	-1.15654327068591	-0.891775820108107	-0.637338982102252
-0.638161912197056	-1.14501637326478	-0.884114197216616	-0.627893729741279
-0.631960400131642	-1.13113401624472	-0.878758076499895	-0.615590983689575
-0.625758888066228	-1.13774413442232	-0.872922808894233	-0.613447353876071
-0.619557376000815	-1.10564543763006	-0.868022000527181	-0.603664092472949
-0.613355863935401	-1.09973542711355	-0.857260844076436	-0.597040335917739
-0.607154351869987	-1.11173360608065	-0.849794730343307	-0.59649595088644
-0.600952839804574	-1.09937841282352	-0.837810511993618	-0.56905644277936
-0.59475132773916	-1.10347999696794	-0.837151424749026	-0.584559565452314
-0.588549815673746	-1.06991035754783	-0.820955047364756	-0.571404350236294
-0.582348303608333	-1.07173231606191	-0.813425567258476	-0.560711941755374
-0.576146791542919	-1.05747024809886	-0.808791717013299	-0.561792796574339
-0.569945279477505	-1.05549731622093	-0.808844694758356	-0.544192054365735
-0.563743767412092	-1.04482535029003	-0.790851726085019	-0.535158655750951
-0.557542255346678	-1.05557465152468	-0.786267978880397	-0.539877817909835
-0.551340743281264	-1.03637588016595	-0.772059958108486	-0.521465969102481
-0.54513923121585	-1.04338337863588	-0.771234294733978	-0.518447315607963
-0.538937719150437	-1.01182420237056	-0.761279844333398	-0.505512772077339
-0.532736207085023	-1.00238885458484	-0.753491523928251	-0.505969518762875
-0.526534695019609	-1.00616709108825	-0.748746643589333	-0.492884756024137
-0.520333182954196	-0.997523450705437	-0.735439499784206	-0.464465978686398
-0.514131670888782	-0.980435110264439	-0.728150044619388	-0.481264868367218
-0.507930158823368	-0.993104474196089	-0.719225274223183	-0.459065577435101
-0.501728646757954	-0.981857424046544	-0.715490913537846	-0.444339469226733
-0.495527134692541	-0.955684011642012	-0.708747534084948	-0.450842838611959
-0.489325622627127	-0.949242924196356	-0.706373169919892	-0.455134915394596
-0.483124110561713	-0.945974894477842	-0.694748523490928	-0.432319274186088
-0.4769225984963	-0.935891315361105	-0.680096789519736	-0.425653321117526
-0.470721086430886	-0.926794796856943	-0.671460677239656	-0.423113695390312
-0.464519574365472	-0.923462088439988	-0.673263822460522	-0.40416650094507
-0.458318062300059	-0.920127454595926	-0.665123038751195	-0.420058092789266
-0.452116550234645	-0.915008214014528	-0.649948014539839	-0.384636648553326
-0.445915038169231	-0.894315874377531	-0.647609740982292	-0.386014482111187
-0.439713526103818	-0.888677876399984	-0.636686895450797	-0.385237951302646
-0.433512014038404	-0.878579665884217	-0.626348289870574	-0.366984905620723
-0.42731050197299	-0.877807257949925	-0.62641774087366	-0.358287834059791
-0.421108989907577	-0.850308804554654	-0.604116454817615	-0.345410966706873
-0.414907477842163	-0.863051051717323	-0.600149255627219	-0.345903358279118
-0.408705965776749	-0.860952953721241	-0.593514605059342	-0.342908155784392
-0.402504453711335	-0.837644549549918	-0.587880168345486	-0.322316364626967
-0.396302941645922	-0.845303485975988	-0.581284550133697	-0.327197415207209
-0.390101429580508	-0.823327266534526	-0.571494024524416	-0.313849514255866
-0.383899917515094	-0.805537013312784	-0.561882301085234	-0.309533478974062
-0.377698405449681	-0.816360155800703	-0.55642974878001	-0.291422019871225
-0.371496893384267	-0.810517342302815	-0.543552940509259	-0.278953389035709
-0.365295381318853	-0.78314426872441	-0.536603955610255	-0.281014298855409
-0.35909386925344	-0.788279441618768	-0.529377160860158	-0.283425165888022
-0.352892357188026	-0.77847422140348	-0.521341830712907	-0.27804097170175
-0.346690845122612	-0.773696968735506	-0.512216572118071	-0.26505974047237
-0.340489333057199	-0.775606010341941	-0.511556688301026	-0.257753418862384
-0.334287820991785	-0.750974331438414	-0.500252264626846	-0.242737431543365
-0.328086308926371	-0.747295843274066	-0.493406324758318	-0.243642923043351
-0.321884796860958	-0.730234264908604	-0.480888682482685	-0.226689042179759
-0.315683284795544	-0.73337322364468	-0.474426429047562	-0.223541904651736
-0.30948177273013	-0.722879985488334	-0.462929436572595	-0.212293864833348
-0.303280260664716	-0.716263746748528	-0.45522412916502	-0.201670980239924
-0.297078748599303	-0.70167351676075	-0.449445732274344	-0.206292984888896
-0.290877236533889	-0.689503877735911	-0.455414517322219	-0.200155782606517
-0.284675724468475	-0.682038367073544	-0.436692831704237	-0.179856786121614
-0.278474212403062	-0.679637981127414	-0.427231740846736	-0.169445970605116
-0.272272700337648	-0.676187514542633	-0.419910099001747	-0.168679112441052
-0.266071188272234	-0.668791471894058	-0.41493833826665	-0.164556352610261
-0.25986967620682	-0.67368886095575	-0.405337191446674	-0.147812628430336
-0.253668164141407	-0.639216099925385	-0.394510753857329	-0.143769972012455
-0.247466652075993	-0.646569547736543	-0.389329158541434	-0.131691121671691
-0.241265140010579	-0.637688792202267	-0.372148269371158	-0.118467990090414
-0.235063627945166	-0.624327134149371	-0.368232126837228	-0.135927744922205
-0.228862115879752	-0.602562849658601	-0.359784251285876	-0.0954547774368378
-0.222660603814338	-0.611130518885334	-0.348574755410899	-0.104389423336037
-0.216459091748925	-0.592608509515382	-0.343503264946394	-0.0853337879093386
-0.210257579683511	-0.580909393728782	-0.341823599737621	-0.097342275903272
-0.204056067618097	-0.578360700335781	-0.329317537066939	-0.0733733775424919
-0.197854555552684	-0.568934063079421	-0.319157712632148	-0.0811040349453642
-0.19165304348727	-0.560272381588536	-0.320592353425285	-0.0516929416569326
-0.185451531421856	-0.56070522285105	-0.306082289239168	-0.0318342422820048
-0.179250019356443	-0.565481350657863	-0.297820162423911	-0.0342828680787649
-0.173048507291029	-0.544244431742702	-0.288351974103649	-0.0247664963833746
-0.166846995225615	-0.535769245902746	-0.28219598760705	-0.0286618008059327
-0.160645483160202	-0.534181559966723	-0.270761956623985	-0.0242971990922124
-0.154443971094788	-0.525325688325132	-0.271304366128236	-0.0184055945023732
-0.148242459029374	-0.507154427219572	-0.262728971118972	-0.0208953388265631
-0.14204094696396	-0.503760889224013	-0.249014580552662	0.0178811426969413
-0.135839434898547	-0.501525459881339	-0.242174234428389	0.00839782612210223
-0.129637922833133	-0.495030592449857	-0.238985241544731	0.0116222898309333
-0.123436410767719	-0.49553971873414	-0.230948542958941	0.0141950324757481
-0.117234898702306	-0.459907182218862	-0.224816889836658	0.0461288085963745
-0.111033386636892	-0.466319040974209	-0.211211786705262	0.0417035465852441
-0.104831874571478	-0.466982513440693	-0.205147812165486	0.0525814776879354
-0.0986303625060645	-0.456754463320558	-0.194733373140452	0.0534819487656662
-0.0924288504406507	-0.432992273827071	-0.187654513304436	0.0645088182513057
-0.0862273383752372	-0.422585618108734	-0.175354089385955	0.0830885250417474
-0.0800258263098235	-0.432567342685184	-0.173080180411051	0.0764731243322234
-0.0738243142444097	-0.41008218245303	-0.16880247466336	0.090290907360105
-0.067622802178996	-0.406196214273006	-0.159854964482078	0.08727766869479
-0.0614212901135824	-0.401346616005227	-0.147298026677546	0.0956240536972906
-0.0552197780481687	-0.397859368729767	-0.141322525928274	0.118243049890013
-0.0490182659827549	-0.373201354409955	-0.134646506559545	0.116473849020468
-0.0428167539173414	-0.407434309008816	-0.12953176553935	0.128961441155138
-0.0366152418519277	-0.360845480320974	-0.118993850074299	0.134936587217693
-0.0304137297865139	-0.364527196619617	-0.115028725740116	0.134403977378856
-0.0242122177211002	-0.344151009429361	-0.100406286436062	0.169672694252381
-0.0180107056556866	-0.352917438522501	-0.0895791316377749	0.168402749166393
-0.0118091935902729	-0.337138223190955	-0.0841954011364797	0.162271703359949
-0.00560768152485913	-0.337288324872408	-0.0787081533733816	0.181041747886617
0.000593830540554618	-0.320427785650797	-0.0683502482373876	0.185114136522374
0.00679534260596815	-0.308839854761607	-0.0656522640516142	0.185869445300338
0.0129968546713819	-0.299232444247346	-0.0477527121642397	0.194004079526778
0.0191983667367956	-0.308059484972426	-0.0461994336564724	0.221071397443799
0.0253998788022094	-0.290102666522367	-0.0385996556534169	0.205567759790087
0.0316013908676229	-0.27735948353137	-0.0254498923508413	0.200894101037034
0.0378029029330367	-0.276160051354567	-0.0226815404169862	0.216137006473158
0.0440044149984504	-0.267159164682942	-0.011144337304787	0.233619161544886
0.0502059270638642	-0.259383387977843	-0.00190604109210402	0.24114267469817
0.0564074391292777	-0.247645514973372	0.00326776962364073	0.250375651582758
0.0626089511946915	-0.23214494439578	0.0121201983549151	0.256597069101023
0.0688104632601052	-0.227308893805892	0.0110001268537028	0.256008392897717
0.075011975325519	-0.22583570809848	0.029147563850381	0.284034131906338
0.0812134873909325	-0.225402058370398	0.0350233396391551	0.291997673186726
0.0874149994563462	-0.205033812487362	0.0506989145926838	0.291889743473963
0.09361651152176	-0.19986993910374	0.050750552658114	0.297128503961696
0.0998180235871735	-0.186513650889905	0.0578801765060001	0.318418527267651
0.106019535652587	-0.186786801669143	0.0664343164876307	0.30364776542814
0.112221047718001	-0.176807281784242	0.0736215373028232	0.320610737998769
0.118422559783415	-0.162215955260585	0.0871754909150048	0.339892577345969
0.124624071848829	-0.170216916307289	0.0919270224106624	0.334794854017924
0.130825583914242	-0.14172139161179	0.103650968931761	0.363375962886373
0.137027095979656	-0.148349088044813	0.101320145266516	0.349349207675471
0.14322860804507	-0.135234403593697	0.115145254927885	0.370437831393625
0.149430120110483	-0.12796094381002	0.122449640861344	0.361052109555972
0.155631632175897	-0.106718866263719	0.129072774777429	0.383699020283424
0.161833144241311	-0.127793772853011	0.136063520708661	0.378244553381401
0.168034656306724	-0.10658726473755	0.142060920957752	0.401532604479161
0.174236168372138	-0.0955088093079277	0.151803245704158	0.410417213336224
0.180437680437552	-0.0792008348969402	0.159211683213887	0.408735785261898
0.186639192502965	-0.0761554534647398	0.172826801000576	0.429696538119314
0.192840704568379	-0.0682880321538085	0.181119226258458	0.41768242941626
0.199042216633793	-0.0610466706047858	0.19024143829591	0.431353099875523
0.205243728699207	-0.0613900133382137	0.188104818242564	0.464104769659057
0.21144524076462	-0.0441069074106251	0.204491577314703	0.453804848479695
0.217646752830034	-0.0438575390921102	0.210092497208007	0.449003395843416
0.223848264895448	-0.0323278762803379	0.217223577254042	0.469655113591462
0.230049776960861	-0.025592302625489	0.23648812615612	0.465725067549681
0.236251289026275	-0.0201855969288962	0.235590621299276	0.493593930615568
0.242452801091689	0.000258440251064159	0.245644322739327	0.506359300923328
0.248654313157102	-0.00624202929048305	0.252218007447347	0.512454518259088
0.254855825222516	0.0131180971713466	0.254091832476367	0.500818253148103
0.26105733728793	0.0123805446917514	0.271196376329652	0.515068300073403
0.267258849353343	0.0383084142264572	0.273624012487203	0.523677612593386
0.273460361418757	0.0206683987996793	0.276764424685986	0.538495597994683
0.279661873484171	0.049738809160579	0.287419289040614	0.533445308082003
0.285863385549584	0.0373706135563284	0.300092547659082	0.562745887925835
0.292064897614998	0.0524205126728627	0.315654778719917	0.550660752467999
0.298266409680412	0.0694839278931093	0.310696383840019	0.577501054715074
0.304467921745825	0.0779968753167171	0.326890970653146	0.582895520046115
0.310669433811239	0.0873673071985113	0.328957495515489	0.587765354946099
0.316870945876653	0.0863851806546676	0.338316393195564	0.590241394539235
0.323072457942067	0.10293873999004	0.350376169504193	0.599005599734541
0.32927397000748	0.109750254744633	0.360686244401504	0.603625948806683
0.335475482072894	0.116489412411155	0.360669166034006	0.610715019053317
0.341676994138308	0.106715519389016	0.364778225548279	0.630206866898506
0.347878506203721	0.123660263791586	0.379128835655893	0.618319840391849
0.354080018269135	0.142170912946027	0.381535753154909	0.643523255967923
0.360281530334549	0.144501440987931	0.390887304763018	0.635174596541417
0.366483042399962	0.162562292164173	0.401490261993793	0.654331437692532
0.372684554465376	0.157033102846631	0.402340600863167	0.650421018095028
0.37888606653079	0.156797392829225	0.414290159975596	0.665928656743511
0.385087578596203	0.183747667342151	0.43266399018321	0.680080706505982
0.391289090661617	0.19590576615609	0.445523904971313	0.69871715780258
0.397490602727031	0.181446284850694	0.437204664545962	0.696052610534879
0.403692114792444	0.191209781199055	0.444558222818209	0.704589885535716
0.409893626857858	0.210356500415421	0.460738330061707	0.71324971282052
0.416095138923272	0.212973459083331	0.467873329758008	0.708986046098647
0.422296650988685	0.220924722030012	0.47902154295822	0.74302211075973
0.428498163054099	0.237735332792779	0.483669154429824	0.721757265770275
0.434699675119513	0.241358272431343	0.481904178397963	0.737705715361268
0.440901187184927	0.237808416461736	0.503402265337035	0.751056081655748
0.44710269925034	0.25909320477949	0.503418421069782	0.743453330946266
0.453304211315754	0.268008692247949	0.516187711430953	0.772506688677155
0.459505723381168	0.273145751236386	0.522605617643048	0.771176568402354
0.465707235446581	0.286533864088477	0.521430335938797	0.776077701886739
0.471908747511995	0.287586446538271	0.540947268634938	0.788763730080051
0.478110259577409	0.292322108498077	0.538643796957841	0.787514567963904
0.484311771642822	0.307635891829016	0.548720672983201	0.802708650942114
0.490513283708236	0.316148277177182	0.559612511151371	0.826406764384798
0.49671479577365	0.319625286610326	0.573486418550658	0.824088235274977
0.502916307839063	0.329816902940362	0.583223109586199	0.831083274223242
0.509117819904477	0.325820165993475	0.584575181017584	0.824120682230252
0.515319331969891	0.348882864684122	0.597250786892298	0.846488799202481
0.521520844035305	0.335078981669334	0.602948599018253	0.844009335005084
0.527722356100718	0.348598166542632	0.605169568609344	0.866165084011316
