"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
2.22961450546397	2.21583474619855	2.2152331665219	2.21723595683026	2.2247709501063	0.308916935537062	-0.0785052724869854	0.209551368812944	0.275175433647318	0.0826224415431867	23.0947156060871	2.10677932453011	0.149036796226735	39.2851377487479	43.8989430631005	0.28017368661004	2.21438863221023	0.15793455337066
1.95340263900951	1.95877558020373	1.94185349961312	1.97919005609338	1.98465057820622	0.116184660486126	0.310535922850063	0.205957852605775	0.443135203370362	0.161405941023297	21.7650436825869	1.84671122451393	0.251577870968772	35.1778533636016	55.002981785302	0.0259461040754639	1.93272589059054	0.25611978818833
1.70643476523574	1.7087675088909	1.70248231067193	1.68409727243232	1.67280826325444	0.00580023353287355	-0.240902534814304	0.138634827547739	0.0244580957456911	0.0162680623870951	28.44476536985	1.60330365949621	-0.0494348297314191	52.9819551739772	56.213573397721	0.168217899029487	1.70118679218531	0.150067227495334
1.45396124628944	1.43122811682444	1.43207091394488	1.44073080621604	1.42449450929192	-0.316559939085291	-0.355952949196487	-0.410279622116995	-0.362272635800588	-0.363838150288726	21.5951485191591	1.34227702829448	-0.532082734099898	52.6014230179635	46.3084640245251	0.195572934727777	1.42974689878713	-0.474883077517673
2.21723993421641	2.20949055890227	2.20632100730424	2.21314672808072	2.1753579033562	-0.133401376492061	0.155656782208452	-0.00153572095402692	0.000648559170390494	0.0297770841515105	25.4341596442155	2.09425504965276	-0.0290638503743281	45.9876816725698	54.319975700353	0.0408532805803149	2.21057966927144	-0.0647212909336201
1.72461573487026	1.72375343978469	1.72699542176629	1.74630872591061	1.7592291803809	0.328587416975977	0.453625425774771	0.295473170067039	0.467939144340297	0.284414827535653	24.9911965483652	1.6571958246806	0.325374600254348	56.6560948232528	54.7264565666242	0.36491753853993	1.76076592917608	0.422213651054995
1.70712057500602	1.68780176849831	1.68873686263353	1.70277820937049	1.70090651726572	0.158550460547368	-0.0488792181278585	0.430432559012056	-0.0105909146354507	0.210974202610714	25.5517187087254	1.60582424355065	0.161127954245371	57.7914993182171	33.5615244301758	0.472758911623278	1.7082236761992	0.312646391022741
2.06610887819809	2.03688854717266	2.02855372713772	2.02598161786236	2.04390970270838	-0.341053331750351	-0.178907668639776	-0.0450924459554339	-0.33936249513366	-0.197396888945299	26.742056444661	1.94581941009845	-0.352065617638422	48.7151289568633	50.0080989143928	0.259607673541764	2.02669701334309	-0.46481293703233
2.15055966620694	2.14326091460564	2.15908986156206	2.15101683291541	2.1325057032356	-0.0261797713089399	-0.134629563862338	-0.254400795932422	-0.311186956433922	0.0970530979277085	19.1677890011938	2.05127833486174	-0.132497725883502	60.305047310195	53.1694705821788	0.270149287410471	2.13186070324599	-0.3619210091023
2.1372640314186	2.16194739239456	2.15209210847301	2.18497495354699	2.18010017659172	-0.109199762176258	-0.0915743019889453	-0.140271831158272	-0.278649005382095	-0.217207694533961	24.9485378029537	2.0611576926728	-0.139683608635144	44.2191228714601	53.647336004169	0.264033128138096	2.16701660113062	-0.187039929456873
2.03426492675955	2.04888264832578	2.01847509987083	2.02319305783502	2.02022449760319	-0.0374857215896179	0.0240707227431014	0.0675369918204903	0.249456591320749	-0.168107769263671	21.5804816737987	1.94261977752453	-0.00875340069302158	56.2992934015686	52.573701704597	0.0647286344630004	2.0299292459231	0.0835863854245799
1.80000559763882	1.79949382025038	1.80134369304513	1.83052437568796	1.83928076881553	-0.269467216036447	-0.407319598460709	-0.147905381312291	-0.25542702306329	-0.197259656320114	22.8463485077456	1.72228415766852	-0.174543738218069	50.8789575972493	53.1743061397819	0.128204774356266	1.83736712529444	-0.290502737532433
1.92284239577653	1.92787933655143	1.89354237114346	1.92073623332478	1.8846518302451	0.137231334233686	0.0148747192925831	-0.194063927061748	-0.115059006101821	-0.0117008797449292	25.1686212086441	1.80175860404361	-0.05168821516937	43.819207368123	42.3211624303259	0.0239635515310175	1.87925713387009	-0.0965214068107082
1.46321243009484	1.48237420978573	1.45154681654021	1.4823825864233	1.49130357659237	0.0231770958377139	-0.0531867784122442	-0.166952347183528	-0.0537867310982277	-0.0740761894804245	24.2872966938708	1.3732568153535	-0.055992140043652	49.0657205824309	56.0773935691445	0.306196949366917	1.48558326040365	-0.0507792738334356
1.87757584880728	1.89776917999826	1.87790011635319	1.86464479870585	1.9087255716114	0.621690201424144	0.359612685200152	0.0900369953551177	0.134907096513782	0.313110081021202	30.0575268171139	1.78205247276829	0.231605967071292	43.3142586300033	48.0591627534338	0.00789634658912467	1.90210335282769	-0.0964034081876894
2.24307264089666	2.25188617334966	2.25205378033105	2.26647982898699	2.26225064163417	0.148360958116664	0.14751881093145	0.192487402904157	0.418390589116412	0.454705267135582	21.9201726760209	2.1597404686789	0.173770387717505	56.5435515638495	42.3641526764561	0.189190355721102	2.23420859058061	0.198813383657379
1.9231663015643	1.92350769998819	1.92403027575355	1.92031692143915	1.91013219071344	0.0403252109852573	0.315162802359078	0.303149494225086	0.19695258115245	0.264274901727386	20.8302698583976	1.81234987604524	0.23203524492707	43.2839622320824	41.8681974340362	0.106643575556272	1.93886098195549	0.210433492056918
2.0744651750516	2.03249482080492	2.07642150094934	2.05529283358586	2.03508414541824	0.343784612709624	-0.00649210256887821	0.180851602077354	0.275798985482715	0.471518983091182	18.7678778422529	1.95258548266929	0.104891676946915	45.9785564242712	41.9410305189791	0.330764153946991	2.05464144342432	0.296366111511489
1.60779708548308	1.61276283665261	1.63789465611031	1.61051694674773	1.61861014251008	0.287937860573964	-0.0707997107205656	0.211614482377726	0.0328185803774182	-0.0560361356324538	22.9133220724882	1.50456809611915	0.0313876335769132	39.3417178060642	43.5374337172676	0.168020250717989	1.60544644443438	0.282157777853478
1.41008327249884	1.43949223082692	1.41869052047956	1.40949231552086	1.39912661791974	-0.010945674591087	-0.204649264562089	-0.217688439682779	-0.245204279505462	-0.239674210779368	21.9465855350756	1.31063418199831	-0.181327636829071	39.2960564670937	70.3380865700011	0.163833713200735	1.42967862391288	-0.216537145023066
1.74783134132369	1.74352821005682	1.74694357867172	1.75028590624875	1.75525966775814	-0.669324402852245	-0.351349638850815	-0.445666818842724	-0.337647142694813	-0.482600846144336	23.5841014172239	1.63997946677654	-0.512154285687959	49.0650227593355	48.5595121724312	0.309268273458384	1.74543642132427	-0.444134684345029
1.52685802277369	1.54266679129244	1.5117630307421	1.50402777422013	1.50880187094823	0.623469793329014	0.411533626598367	0.209615771185124	0.186824135275967	0.165571887225308	24.6778044202364	1.42481708499694	0.26008350286444	50.0788347614207	52.1047507035696	0.00741136802238303	1.52728198745923	0.260035410107166
1.38912538533592	1.35969610941447	1.37421246314128	1.38701905438838	1.36923553869558	0.281647449519329	-0.0903024437319011	0.0514989277641699	-0.0665463051797258	-0.12455781998733	22.8884685442286	1.28166933216051	0.0428979118235234	58.7713256989497	45.9545298485788	0.398737961794932	1.38292083314537	-0.129502396368063
2.12983953857427	2.13229087039257	2.15184563080067	2.16365089414128	2.17792926874335	0.145532006648035	0.552073983642229	0.283608069027665	0.33790820262435	0.427203135352318	24.5661519309122	2.05555088428623	0.377426768163729	46.4890715433706	51.7242296843602	0.272042073027984	2.15232704657896	0.646651837510242
1.74210210846611	1.7409985985496	1.73559151894231	1.75297418502824	1.754412865029	-0.152917212411473	0.11126557092099	-0.10380838043228	0.36352089694603	0.214596899084517	28.2997569892784	1.65953668662278	0.011208334906769	50.5861647154647	39.0820261459498	0.109372941500541	1.77254055079338	0.0015245332178583
1.68445272305259	1.67364602369512	1.69313652516779	1.67981138190026	1.68119586303716	0.200626381282861	0.120658857034628	0.464992286635717	0.120822944830888	0.235893072151478	19.4977351319947	1.58807482060456	0.289296343449837	46.2218365810129	57.6745675493062	0.000478153834641552	1.69061020286251	0.290757820826235
1.67451361516009	1.64611250277306	1.6764588328397	1.68576197139422	1.6813720522702	0.198554163282284	0.160095522250908	0.134470471733968	-0.078964114836779	-0.218492635903831	24.3237529681728	1.57165487792854	0.0152307697469155	52.94293085939	52.9627504924475	0.452345623588992	1.68210999852464	0.0283540645210461
1.46653053180633	1.47799337009265	1.46537750932135	1.47407264790142	1.48416370182729	-0.12509944253912	0.0340077766847044	-0.304332110376151	0.139311326131916	0.0286184460739392	24.2954995588853	1.35487617692595	0.00742569862182899	42.2503401292573	53.4630119459264	0.0335379796495038	1.47791852745335	0.14252738499955
1.87907221800721	1.84561125003471	1.87383450775477	1.83524753393626	1.86162348002519	0.0181301633123302	0.202821268933811	0.182082723372235	0.0693095939633028	0.25556589530918	22.7739434868594	1.76327074479188	0.0921705313873372	49.1057934420516	48.8409409494659	0.420661841601561	1.84515202282051	-0.0968068341302568
1.92651153241592	1.94341181808806	1.96268041893449	1.96776188323775	1.93825022870004	-0.109358310818864	0.0241850623929065	-0.228628482145302	-0.393788352486071	-0.270723393534083	25.5806391508845	1.85710066887819	-0.235285685562188	52.3743459091061	73.1221225059217	0.190872940893785	1.93292439512329	-0.118451194857619
1.42131792145565	1.42110366507916	1.42037792289136	1.41191668746859	1.41421267492844	0.101358881732064	0.416735342900204	0.507361505529324	0.112082597083603	0.343901848755066	24.6939088660943	1.30176025286872	0.339438874174041	42.9939709640608	47.5080261397029	0.446618107338044	1.42723176377565	0.434298295383458
2.0529069277721	2.07392467511868	2.02419544192779	2.06309111413788	2.03236368237889	0.261507092758163	0.251944206694153	0.303829209095284	0.448629002282891	0.10241743854999	21.3468476252632	1.94683511830442	0.124029735208954	43.3753213294047	55.0240077637563	0.24864989327448	2.06909464104045	0.214944237953254
1.87761722797179	1.86650090180535	1.87310219866721	1.84067890196234	1.86824676427654	0.0412055032073062	0.210153919701522	0.0803096960991025	0.0952279372960537	0.0968374882431522	21.4978958925305	1.73290227954656	0.107628407954951	29.3683471280236	60.2753040168666	0.15587123409143	1.86184674905745	0.0704960476293043
2.02297482939254	2.02569482857359	2.05330874436669	2.02229023469221	2.0210971331582	-0.0421606174212882	0.0387843632432257	-0.0602552330659175	-0.101632670635122	0.187938780189696	23.8760370396503	1.94289759283569	-0.0612747085644034	43.9743846065724	54.5565738038242	0.38293993702756	2.05123748139282	-0.00196456848645409
2.07539776746463	2.0707994612191	2.09009170611654	2.06499972469728	2.06818352895373	-0.0839732449262644	-0.0233608836246816	-0.0787729978559154	0.215376885769663	0.107852252912308	23.3993301094028	1.99950521161539	0.147695794727123	60.0702430124275	52.9696845080067	0.378454479177988	2.08412503511121	0.231672780121395
1.67670126165218	1.66395398934472	1.67415712028986	1.67097740045272	1.68067131762659	0.12037408008038	0.0188387825842827	0.145619398987271	0.0355829079773506	0.178898472500245	25.1244407555231	1.56320517400894	0.0469833944239938	50.6384578004605	60.7255282384174	0.238279823675782	1.67590009971835	0.138258058592429
1.62264861179979	1.63890032818151	1.63353076278558	1.5972515473381	1.63258276244999	0.264107960777034	0.0711205214458729	0.0120843769670524	0.217020069580188	0.346844971275647	26.6742675676393	1.49792833507844	0.197876945510677	34.5496516541103	54.8014150995876	0.17305450811176	1.63728691990966	0.376290821456068
1.54318426427713	1.55310254528137	1.53437781721116	1.56203021483674	1.55155963555129	0.56587032472052	0.596767706350936	0.597557907415422	0.565664531398203	0.322843213347555	25.0286262141362	1.45460293234617	0.502818160136322	59.2787540979062	61.906362066474	0.0456427964033934	1.53626426353817	0.405805851046818
2.19993288342718	2.21310294353178	2.19162138402453	2.20532733729297	2.21790750317927	0.211981415123493	0.181012362295208	-0.0707158998948706	0.294813050837939	0.209214009343176	21.4384454429551	2.11839507493303	0.127646888676245	53.4478835693496	65.1250836009893	0.215433515621015	2.22468175128658	0.242488305496859
1.62187085184869	1.57244845934296	1.58774037515104	1.58851895388384	1.62261671928347	0.453022575412933	0.184407463101294	0.426022337814509	0.663676710199686	0.368492604724725	23.6872943773366	1.49278220415974	0.399829326688488	39.6471162576887	56.823345970591	0.294200398633831	1.61092125897273	0.373731928004476
1.34701452661826	1.3337364765201	1.35174559438436	1.34926901236037	1.36464417246844	-0.145324599820798	0.0448418127366908	-0.224757013292906	-0.0293694680246297	0.0743809529796053	26.4093534064023	1.25684572740262	-0.0364552265980603	53.0941685963186	54.128270415081	0.228844942609158	1.34694945047151	-0.0447469304716741
2.0193324126222	2.01224929764399	2.03108807319162	2.02693808700052	2.00147199359331	0.59397042118901	0.234902727362004	0.532086998148427	0.422591720967313	0.394688226352279	21.3651372742104	1.91879359512739	0.387713806189239	53.7838356224437	39.088665195445	0.0176759609114996	2.01327475595902	0.408489789791127
1.45063321776242	1.44606453533952	1.44871078674498	1.44632596561977	1.42879678145567	0.0865782175192466	-0.0739655609997423	0.228762909517147	0.0184912686223002	0.206426991660366	26.5410888567123	1.3337908727109	0.0154659490547116	50.7055364558745	40.7893817348357	0.247760241063023	1.45180856068869	-0.133809406466014
1.92439122697781	1.94037320678925	1.8958832660693	1.89515020298212	1.91165675887631	-0.368671386194644	0.245626742721961	0.0665512920970399	-0.0648823642724438	-0.206020210612406	26.6774797619258	1.82551109997705	-0.0878085299545271	53.5927926156235	49.4298981076868	0.292396860963726	1.94024022895737	-0.142214495465672
1.34349691559216	1.36394696929423	1.38321066146	1.37680212311313	1.37634300814474	0.281605504073288	0.145851550802854	0.210713273607419	-0.00294037300677535	0.205381362340437	23.42713506411	1.27138260957918	0.105136650830512	50.8275767945616	46.6434681260417	0.212122211345709	1.37889636601146	0.232042733761881
1.32821166338106	1.29177702646372	1.30677222826721	1.29323283525459	1.32189283890546	0.149511640114468	0.0610866521646115	-0.0955363606991257	0.033790298467344	-0.2323395785713	29.7015320156636	1.22249491332308	0.0106885733706639	54.4902518620704	35.9918948700896	0.0245764623924977	1.31531947212692	-0.235265268867356
2.12603366224096	2.13690424355693	2.13582463854125	2.14188644561693	2.16295385994093	0.0624969737164998	-0.324342555858855	-0.186723232007848	-0.0317650089099852	-0.11672153171227	21.2949295895282	2.04751496831599	-0.129794998386787	51.2031582141256	67.9593130056885	0.460963819242496	2.13053911614802	-0.00597367849995091
1.89980435887016	1.94059445279913	1.93209192125982	1.91813066916407	1.93326913884037	0.116293451397391	0.458137376752505	0.106847925031846	0.398790436532584	0.275203921059344	22.4370841798449	1.80446487098952	0.297929019855788	34.519782172229	45.9441691526567	0.233023108933115	1.91498567037587	0.218717080503159
1.06637601528307	1.07679842597824	1.03969098408661	1.05648681841552	1.07531808538076	0.0304676369762235	-0.00570586733473515	0.0662069675121019	0.00514542188794257	0.209830929818338	27.4203428910806	0.965423995276046	0.0878077597837289	55.5697812017268	53.3268885896517	0.139214124517708	1.04428753126587	0.153359124323287
1.72060452539299	1.68775807493715	1.7115043992806	1.70503472637316	1.73050219407047	0.03302566824261	-0.104514009551105	-0.180458518564598	-0.471310550227894	-0.202571757960557	20.7177175824123	1.61954167146893	-0.241395074905418	55.214084044218	46.0955172177629	0.100813043382914	1.69022617321946	-0.218709171526352
1.67658651702819	1.65802551463855	1.67130261963968	1.65549499674781	1.64913682519405	0.160910544851441	0.384866680076704	-0.0231959282177064	0.420449754024016	0.235280047567315	19.8858798982099	1.57334157377616	0.134776121747494	55.1712312230046	53.2419659381311	0.0283705093617848	1.67534983007746	0.247312783524907
1.48316725275482	1.49008916963881	1.4984228796965	1.47392285364672	1.49666020039174	0.441017828482075	0.130101558013813	0.0838089657391221	0.599331935605789	0.363176471455212	24.9081103755817	1.37647100337086	0.352481570496965	42.0848883014468	61.243402991981	0.487131355513491	1.46614848077295	0.42066587808079
1.37849283211595	1.34974869793738	1.35272295826451	1.37800182408779	1.35841934816683	-0.0431171740954304	0.135757468212578	0.0592501833193017	-0.0918177677110946	-0.122336524044885	20.108611448027	1.26454655875846	-0.0541886778270782	47.3805407892342	49.3426477777467	0.232245047098526	1.35300557095909	0.0305879750659801
1.9286400530497	1.93822068859949	1.92367380221021	1.93439643190446	1.90653166433959	0.168063170808591	0.242031687716319	0.23958947954123	-0.0280818261686417	-0.026754584686166	21.4341447414368	1.83030632658124	0.0721276618830565	57.5746315128391	33.1531077017102	0.376849088076978	1.9359153406271	-0.0913472646645584
1.72028215043319	1.71966301717739	1.71422315125281	1.70563655086772	1.70580931060529	-0.358339600738936	-0.156076918125178	-0.175070335177957	-0.352803289478227	-0.127113464461087	26.6884479195545	1.63330629757911	-0.177763124609744	60.2622349398469	60.4373105608934	0.0847458158564475	1.73913478516637	-0.135674376531234
2.64009001135386	2.66415822478432	2.61219124674687	2.63265151510652	2.66395428206622	0.589963497075547	0.34449639995121	0.466644458734928	0.345197149251142	0.418344333950798	26.5943212067026	2.52287592431407	0.371193753130138	35.0960186535769	54.8038032232133	0.351241778911461	2.62207861882057	0.586231270940194
1.57525825929498	1.57385188945408	1.55995709186097	1.56441515233732	1.55228454640326	0.0527254476758047	0.244714299313281	0.218379592786613	0.0184775405232765	-0.12862071743905	25.5393736303888	1.48225359480718	0.172050995650544	61.0024046790688	48.7548623215484	0.144770815479704	1.56098598876295	-0.0794421026988089
1.59352496525655	1.5849611641398	1.57073688445331	1.5938336585598	1.58997762981041	0.455913610929058	0.323881095736231	0.397934144408034	0.434139733405021	0.143556187733539	28.3811713235883	1.48427583394703	0.33058245969392	51.2838113758868	54.2889752575331	0.339249377453442	1.5988294610317	0.13863998467211
1.56062618721506	1.58343500810392	1.54825658167754	1.56580714142292	1.54405084680802	0.00150403896282701	0.0115643080857273	-0.00784056560877821	0.0328373104291937	0.227109178661128	21.6578740244023	1.45882456341794	0.0263452819290968	44.9701499411066	55.9699573029641	0.217458653357552	1.58070269568045	0.0533026385917135
1.89758030742084	1.89159451988456	1.9161644730026	1.89589814179839	1.90827255664795	-0.13943951479929	-0.193636396147606	-0.127703445617412	-0.119627975286796	-0.161187868379584	21.8915927488194	1.81070607130966	-0.0882926216282411	44.5970692519354	67.1602144749789	0.335411934808561	1.88779893868259	0.0820822377023789
1.66779815161054	1.66718573487295	1.64045544352733	1.67136524268605	1.6693198091465	0.502042381536444	0.445222562601041	0.412327500183523	0.204236285026768	0.195559481475475	27.1431009585282	1.55340087808563	0.297120832798815	50.3143678180235	45.1556125394426	0.0804268128316411	1.66490182331688	0.448583861437988
1.80571360938117	1.80124971280285	1.81547739863363	1.78684906706149	1.79496676052741	-0.150449482324392	0.0118958979783703	0.108133959340204	-0.00873202565388113	0.318434590631958	18.3147708673828	1.70226256731382	0.0686481007233136	44.5210425236988	53.6826533899096	0.0639491663312671	1.79714420794385	-0.0569746585950251
1.78528080826042	1.7669098513368	1.81729479023543	1.81743641376699	1.81621090257282	0.472334650101001	0.254799941785177	0.294535509359636	0.331489713252746	0.315154224401168	24.2426622177348	1.69173266144046	0.28156959884327	44.5890537619685	48.6043897151939	0.0655907956607679	1.77835315104102	0.225807099793714
2.01850387760688	2.06000629047311	2.04321716236606	2.04097564245138	2.06068177657529	-0.0665280448964572	0.292741525615901	0.000100664838475377	-0.124678791512599	0.0284869235889316	23.9318177491535	1.94546117843046	0.0858130758856033	50.2068059522744	45.3746866610785	0.0961711317164438	2.05782546975282	0.120303906445257
1.78972797370603	1.78859121162046	1.803901765706	1.77663901284244	1.79449435139019	0.488830872308738	0.490683697088413	0.638102004970444	0.501036039555748	0.394342597390821	22.6487051783815	1.67897354093636	0.545133988190858	41.8625213879251	50.2785321185517	0.216839158743698	1.78054093790751	0.558864526822477
1.83396833312221	1.85196285995135	1.8439660986296	1.85272778846535	1.8350331510436	0.097732968903048	0.0548779336363908	0.0620736740273588	-0.351331992630295	-0.11167908721753	24.1760325394862	1.73522138467875	-0.0371041966902214	49.64720757967	53.4820361058981	0.340380650606349	1.83151400765276	-0.174365745469561
1.20274793881735	1.23049695680635	1.20792002083735	1.23793020126108	1.19199841716954	-0.461135526097503	-0.426721849080267	-0.508560187506647	-0.796554470392029	-0.345548467349932	32.0946480002646	1.11791850808366	-0.461949834667199	45.8332501791846	48.9612909043093	0.480034354274606	1.21628818270252	-0.360660716594749
1.6147907558349	1.6162904409888	1.62154813135764	1.64443023044312	1.63744990567154	-0.396372722361973	-0.0653473287686241	-0.0637541267422284	-0.227506896699176	-0.481081825450294	25.3654012622451	1.52745170840681	-0.22757261164469	47.3905041606104	47.6035893697095	0.313291596920731	1.60447516271624	-0.228026052286371
1.57285479117398	1.57734440255294	1.61220438225023	1.57230824924573	1.6078623233364	-0.226799596242594	-0.310722570780342	-0.377223801573989	-0.459146470737153	-0.410487228250761	22.0407412506362	1.49696162278756	-0.267263417626998	45.1310463236994	49.6086383792167	0.0480946854856531	1.62095614560259	-0.0685805537906435
1.5753324377082	1.59764396051165	1.6088275347113	1.62227056766892	1.59842909217722	0.316304872421999	0.637781085122855	0.756772358892248	0.606871757468978	0.656284836749998	20.9609150185972	1.49279918960856	0.628861177716042	41.0891851100297	45.6226854767394	0.449144020036974	1.58019110656943	0.694560246409402
1.56334919540515	1.53305642835218	1.56000754295038	1.55163431569632	1.552777108456	0.326103502540141	0.509792717558888	0.172467215582112	-0.261823258604032	0.427413291112483	22.4181017151296	1.46284697397566	0.307262295096494	57.3979199452315	40.5238868635461	0.00785015228908188	1.5487159703019	0.128228567327963
2.1244863737901	2.13238284841367	2.12069090437709	2.11209434222922	2.12464442314308	0.169964084646758	0.146781600068992	0.150365120554712	0.186997501209262	0.260763394877807	27.3533081520219	2.01519314024768	0.197035553850524	46.8330989274042	46.2713903186628	0.214818959578141	2.1255140461723	0.299264713779803
1.36788335386814	1.36888398460845	1.3954072832943	1.3808672848452	1.37371923784146	0.21917052946092	0.0132316426571184	0.134631122590833	0.0616424028055999	-0.03678257607767	22.5695529661291	1.29504729752106	0.0614298770977356	48.7260928392547	43.8738977860825	0.326641487698615	1.38172401590057	0.220701809605427
1.79811447194365	1.80111986858584	1.76201710913328	1.77230564312159	1.80411160761837	0.174882236215412	0.267945083342123	-0.0108972370150958	0.213486216099996	0.195905393014983	21.971294917564	1.67868447826474	0.239423485641573	42.9913121535679	66.3495248470982	0.117027129076576	1.80425247612303	0.0538987831894963
1.50477857678495	1.49618022915831	1.50295294167027	1.4773090924232	1.49103595405559	0.00906251849398135	0.0510271277366918	0.217986621216522	0.247871005762165	0.137781243896321	22.2790215220626	1.38992705181924	0.05777508713206	46.6774421477148	48.4616934387208	0.0925966384649793	1.46779701668946	-0.0785769453111115
1.85533269950405	1.8567039687759	1.85606652318281	1.85665262283813	1.83100661952009	-0.39261377373185	-0.120024627286912	-0.179992459701464	-0.184059702717079	-0.279718437979515	22.039997537819	1.73980048829881	-0.214873465866379	49.9422821040819	68.6216099547036	0.0843525450929622	1.82604092363443	-0.25370550558489
1.49921087351271	1.50086828438849	1.48929465811436	1.50256980491268	1.46887907157382	-0.315451394767635	-0.559600541452506	-0.492414550060594	-0.488501600512121	-0.416918830336668	19.4799624003254	1.39781841263556	-0.491522747282004	50.3987323769347	48.9010030848585	0.148659283195016	1.49828469622567	-0.620325603439934
1.74146507915673	1.75159669808551	1.75308806409139	1.71863326929741	1.71684752221723	0.180329413884101	0.0101068539849919	-0.00908574077434158	0.312305820158805	-0.109526587832469	18.0050444657412	1.63965392346686	0.0726480480081095	48.0514928613839	42.1738377758048	0.351355263598521	1.7502683355597	0.0720975663866575
1.95249721262549	1.95719756852875	1.95641951589352	1.92368704260652	1.93852928158299	-0.100305855170186	0.0894142527998925	0.0404578805518931	0.0547787589530842	0.131689040668889	21.2423973426217	1.85881499128488	0.153308238289868	63.4298599879568	58.3972236271747	0.39713486267887	1.94711292753892	0.308957277081529
1.97537080171459	1.97517194532316	1.96818863802325	2.00878115674035	2.00485128629132	0.339139843061613	0.324710309204805	0.373582777117613	0.302864404517904	0.400942149246538	25.1986024825985	1.8968103619799	0.321576861758026	54.6254638957969	54.5493663705205	0.331565285574	1.97965459884185	0.256179359453455
