"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.35602658787356	1.31578771289035	1.30720444153637	1.32542125051423	1.34075612019564	-0.587007654825982	0.0260950402936831	-0.250332864168932	-0.363187445102169	-0.172373973321536	60.784119524444	1.22421387409942	-0.238594238469304	37.9457661231941	49.2503416794821	0.131214758513714	1.34934844023631	-0.201497906172619
1.55456041172763	1.55345772976317	1.55344739493258	1.54934317031304	1.55177819833238	0.463072750498301	0.493130313807253	0.422893431139995	0.475230091149874	0.364839261730112	61.9229782143743	1.47837865555856	0.447976993621074	53.2514451578227	44.0286436739708	0.0339677508087953	1.55927816477354	0.126501932609078
1.45916937642261	1.465448612784	1.43373204902351	1.47529609680905	1.4464590250711	0.300677514624001	0.201603872493431	0.137250052167409	-0.131940187364256	0.120469132924928	61.9932082358528	1.3569090688342	0.193695765256916	43.6011609895197	44.8378879276135	0.193547595359894	1.44892295047501	0.128244461209132
1.78365615727043	1.73889404811561	1.77326309717656	1.77878536575862	1.78111952280001	0.00662453811947449	-0.230064096916586	-0.214284662183243	-0.446278687147851	-0.310832051084542	53.363477951616	1.64514769849094	-0.302361431132449	36.7459911212102	55.9366788496022	0.350893617457175	1.73696846402636	0.00355005598977848
1.31774879189262	1.34711189930797	1.33450129091155	1.32684566746916	1.32643941860683	-0.213244711402268	-0.469948429846505	-0.115970210695301	-0.2117363198857	-0.127854893884017	57.741264045019	1.23462083862999	-0.149184043527065	54.7698168769647	55.2787440021293	0.348663973847917	1.33686669941372	-0.366884584129958
1.77254715085512	1.77780903750917	1.77456723841502	1.78771255379784	1.78460065359315	-0.146515179350227	-0.256458914815706	-0.447887302671629	-0.113839408012908	-0.358962765855846	53.1465801466133	1.68690746941434	-0.319899699951003	52.8877708082823	52.2287255620558	0.0767508661842786	1.77839834323675	-0.249426039288637
1.41733463743539	1.409246321535	1.40789830667613	1.40571630263119	1.42004732956094	0.2884877802296	0.394514130049852	0.149695838108056	0.291093369225898	0.343699722368806	60.4509814136317	1.31930120137453	0.237515173171138	50.5779917971117	47.0058915963138	0.384150853863439	1.39919376336178	0.090102011428742
1.31308165614723	1.3231150657298	1.32888414311965	1.31758068135776	1.31911633860155	0.109459971020082	-0.0212989934709083	0.15279958887641	0.317924994921948	0.203879311399968	54.1362523667008	1.23614869713119	0.173545544055249	62.0421208097619	48.0186970616007	0.368102908673161	1.3085820911061	0.225911937666188
1.73645357158953	1.71629377197653	1.74312131150573	1.72350050573783	1.73923899047179	0.500375400575885	0.547511569628189	0.159957682354824	0.561945902773538	0.235864592572937	59.4433418489986	1.63881775289014	0.507122520778181	59.9854780989904	44.0880498706793	0.0683747594618375	1.74342712007677	0.245875883888488
1.34442071848635	1.34885597542133	1.34850296482494	1.34575169133912	1.3050570814558	-0.315287882131466	-0.431687554979922	-0.29849306154102	-0.128193343349245	-0.577648597230298	56.0620376009235	1.2307713111542	-0.317342475609367	50.3711756222317	52.2920470712558	0.0130785783402425	1.32676098523754	-0.262654187059763
1.41433990447998	1.39780708403988	1.39473182348029	1.41640344507863	1.40609646464152	-0.154811441929568	-0.00497375235469965	-0.0359341526255314	0.0896160496534297	0.11880385552457	59.0787889628709	1.31777040726253	0.00183268169028526	51.1781646310147	48.0352129030537	0.0248127687414634	1.40025397829509	-0.131887735722229
1.6191731864311	1.6420238113068	1.64812656970385	1.62901893755877	1.63174354343475	0.342539465087719	-0.235942731576338	-0.0183418376868334	-0.24135897673683	0.117082921671722	57.8131014751488	1.55280768714935	-0.0916801777493563	62.8199242069842	56.6245721263931	0.14254671067885	1.64244593199571	-0.160728708179742
1.48491535962442	1.47022100419465	1.48465296494998	1.48509998673782	1.48973547572578	-0.245743026234153	-0.420203238171016	0.0250700070023923	-0.445199879831485	-0.347295090176402	55.3566688906025	1.37869041327708	-0.322165841382922	50.9700781335161	44.747623171655	0.309446031047198	1.49578858024888	-0.583395506439546
1.67790119664252	1.68319142829264	1.66965010911595	1.69159808304062	1.7010053308433	0.198590028798137	0.125687759719278	0.410560974908781	-0.113981479967594	0.126253687396328	61.1982032636366	1.58309878528081	0.290928510154359	49.5322738725928	43.2967918505803	0.387387843250928	1.68122624341989	0.457657830817015
1.78692881300061	1.76417717933546	1.77571680174018	1.76724338681211	1.7801184630239	-0.0498487252544331	-0.0737835520325086	-0.21580843883991	0.0720988949411791	-0.0832731032134411	58.6482030011741	1.67572610146783	-0.121829831620215	48.6848362201654	56.9886637071481	0.444166059465278	1.7510865649544	-0.193508418314628
1.56122890648762	1.56012342201313	1.56360239573568	1.5592294240618	1.56555943175775	0.202617088345518	0.0447376509493509	0.0844296290005731	-0.00806927310297775	0.0432467379309502	60.3198233076596	1.45487663283035	0.131349718328813	52.4323478086742	64.6162909379085	0.414537727669927	1.53869769503284	-0.0232128822615196
1.11484402914355	1.13719264162851	1.10021412160036	1.11030363789202	1.10946532291836	-0.292939023208107	-0.636301775261915	-0.398715405189832	-0.489017192933716	-0.354742740321982	56.613080454397	1.03125012627232	-0.499093159049117	59.9885514711274	48.8334018960566	0.231314431593307	1.11246864267321	-0.291397275860011
1.79878867130348	1.83366053052634	1.80859398553224	1.81900808074665	1.79151133207627	-0.270888387348768	-0.233400438597237	-0.253136414593347	-0.50232655822755	-0.289955471132709	59.1037437039156	1.72234831054185	-0.37928533296892	54.4689542557983	50.9971565797292	0.4611386706391	1.81337226222503	-0.67928697288739
1.32299952828601	1.3721908603813	1.36452760042723	1.32678675190917	1.34319088142443	-0.0469814210808197	-0.330368628927518	-0.230214632452869	-0.206011689101488	-0.218847695000867	56.8921047360889	1.24612898809824	-0.199420403921606	43.61954034382	57.7463214345088	0.391586641863199	1.3495908026716	0.0411358299871184
1.30011604927713	1.31142900251347	1.30323094358047	1.31428983901536	1.28904569076464	0.305922516812128	0.386701828632171	0.16957900284412	0.49351240327797	0.249768100358004	49.3809405816216	1.20940894038932	0.261770858006654	60.5680912244417	48.0028572778175	0.446974105173616	1.31634042268053	0.174796235661064
1.20018803346809	1.21164253478691	1.19935933866371	1.2153759321301	1.22717296912543	-0.0233005510837805	0.217357863952826	0.349656923323895	0.115743746253818	-0.0560156968416588	56.6738131565514	1.11354880581967	0.0266380206031726	53.5120915007439	52.6779383748105	0.0936459151811659	1.20784835276269	0.0841075447083933
1.85753264522606	1.87916383752592	1.88301635788223	1.88377084974342	1.8866853234041	-0.470265482106457	-0.544484041761906	-0.78972556864776	-0.316228369594371	-0.538989111965196	58.3182268072354	1.7848300828465	-0.562337980597324	58.1746723876224	38.0365198304856	0.167792447577301	1.87163788904859	-0.733579548133389
1.57664397096996	1.5946596925326	1.61127932911918	1.59375669807499	1.6010468040797	-0.249197032847276	-0.294831288841783	-0.250236778342566	-0.101542988581395	0.0450544869354201	56.5723276488617	1.49351626490652	-0.113434751202644	47.6916152516485	46.1639870657661	0.197103056102462	1.57080248140989	-0.188510210550607
1.28819994491498	1.30509654848777	1.29307719333037	1.29063254451023	1.30098304091791	0.337323346394906	0.286873946482115	0.304882604472146	0.423057595695337	0.317863407176159	55.4544221169166	1.20258449494587	0.290500353381934	47.1962360842662	50.9880536823184	0.111636697361598	1.30863197206336	0.0223788798844896
1.51581323643291	1.54785081006346	1.51941810127369	1.54154343851499	1.5491960852553	-0.124883161255257	0.139382016522008	0.196207726238486	-0.05841405189892	0.219998071294794	60.4884733686244	1.44512999750084	0.0212853198644563	60.3070536504033	43.9214103699026	0.406897192817721	1.54991558917265	-0.0058371023877337
1.43112616666319	1.44175503291399	1.43877801569733	1.42500940663876	1.41984155375504	0.0294182281517732	0.0537050645369725	0.1625933662369	0.117185926638355	-0.120717421835268	51.8359606756725	1.35748753075403	0.045008775503608	76.9848012391812	49.8166174392998	0.0756657281924284	1.44104854591277	-0.0156163167573415
1.60021771380696	1.63464585301613	1.61346979503599	1.61310249879455	1.60738324760325	-0.276812112438362	-0.167193882656869	-0.195621951768342	-0.23173258578171	-0.159359593259993	56.625515525236	1.51640610698238	-0.17694201395771	44.8397078952198	71.7607384017129	0.303780455666184	1.60768221967925	-0.177389974585018
1.72121077591568	1.74637993291113	1.72607530578154	1.72289959813619	1.75551311184867	0.06751094722693	-0.202555370472841	-0.202094337217332	-0.0582312766105045	-0.0698599568627616	56.256630758208	1.6503077266639	-0.0628195354547279	53.9991209457856	60.1845177613735	0.00162984623581487	1.76412711524535	0.120435791595373
1.46050817208069	1.46885238525639	1.44511733661541	1.45737605359334	1.46805694215473	-0.201069177183164	-0.011506206053995	-0.246872048953078	-0.215973622601501	-0.186553020494102	56.9449522508058	1.34901107230172	-0.125478186653213	46.4631818160164	44.5728502148464	0.061596169274892	1.42878020055526	-0.332225714524162
1.62234454366339	1.62434692739327	1.61403588191574	1.60380713566458	1.61955390317339	0.0917938472168321	0.196995668579196	0.264936626421214	0.459179482888239	0.123579353375957	56.2531847642426	1.52021704104566	0.152010682534648	52.8869098791819	45.3857430860676	0.475032048929835	1.61583683569401	0.516475715390813
1.79220707978411	1.76943666321814	1.80603487787171	1.79453688242347	1.80262348328812	-0.662638868473834	-0.691020356646022	-0.410564316591858	-0.691777391760546	-0.604564687973329	53.4221402547339	1.6886526250222	-0.593328208706089	45.7115292896115	47.2544900280711	0.488765658826496	1.80422766811413	-0.481548985419682
1.1501552752038	1.14754910304169	1.11814153217217	1.12646315536186	1.12017114244988	-0.0226864275612505	-0.279623509977186	-0.243772479273238	-0.143203375376149	-0.38285837956293	56.3051247088574	1.04877672977946	-0.14234051976575	52.8717782046318	57.3183300711376	0.044799767598873	1.14477864423899	-0.0694734317580755
1.37815906598411	1.3976587183318	1.3903975690676	1.39018126959726	1.37328714850081	0.260593958502858	-0.065441873916188	0.147441301037404	0.220231141040914	0.234130338344684	58.141223866493	1.27888371969745	0.261101199777089	48.3105435942511	51.1522190531718	0.0788775339179989	1.38340097725127	0.187857363095104
1.37538154104159	1.36756109834892	1.36748135428701	1.39828568302579	1.35611866460299	-0.194487853778459	-0.14771763656495	-0.0175553404501566	-0.207192063855097	0.0399529542268738	58.3671370599345	1.28093684641169	-0.0827841746733219	49.2834245119646	41.5484824679414	0.0573342849643661	1.35649937387191	-0.0501810448675538
1.66731142785896	1.67240699964516	1.65584198616028	1.6839941320607	1.67573989387449	0.321838179232814	0.294104170496701	0.554876504930056	-0.0953663255366147	0.156140367182305	55.2612294072261	1.56618423149027	0.116585020568031	40.8930379353695	44.6676839161086	0.210661513319654	1.68831654641127	-0.00660622263377937
2.01307042838602	2.0495804774805	2.04805689447963	2.0195411870266	2.0080358542537	-0.193247990976637	0.0136709625738895	0.110960534007867	0.0569561538124023	-0.0184083156293126	55.715053569353	1.93635989017114	0.11520473285616	52.099122437032	54.7847621562849	0.283618787718572	2.01520126484272	0.25485610111992
1.48642883551981	1.46162572722766	1.49827195354333	1.47066038130693	1.50475089378131	0.136296030902725	0.0938159754102634	0.233329877703523	0.452112229139023	0.309237975029929	53.773695556657	1.39459098857465	0.191379091167666	57.03238646064	67.7717368279121	0.0843679703565526	1.47988513321126	0.358861674757734
1.59604178839259	1.58807892473321	1.59002079704927	1.60858848993931	1.56393231153124	-0.141704070243744	0.0363032287547418	0.01781821861454	-0.0303625054892249	0.0431978490251296	60.1051096113408	1.47728241042718	0.0299572287790699	39.1949801578765	55.0439264072282	0.240102398278567	1.5981652977467	0.168792077356207
1.47683649476171	1.47600697105965	1.46941387628131	1.45392937498888	1.49379083255253	-0.0959971570078208	-0.14903341251068	-0.220436034387809	-0.0854316748489514	0.00164211220718834	54.4070536583851	1.37949832357449	-0.12250903000998	51.7741851688722	59.7670852697112	0.0524703562317652	1.47409866309457	-0.191012014626855
1.52015436341545	1.51896878382571	1.53872150605041	1.55401147250604	1.51379332953746	-0.194965098715568	-0.143292697935279	-0.0704187722203948	0.143552444132861	0.182243491019397	54.6707661493953	1.43050725939394	0.15649493003094	44.9869121223558	47.9139689759511	0.288978045737423	1.55452226472787	0.222792384318706
1.70657724643105	1.69905581733699	1.7187769020764	1.7252269543295	1.728560166835	-0.247443243637366	-0.038134882614847	-0.328694840887903	-0.438852948580268	-0.157184838693822	58.8045109715381	1.62856922757962	-0.194420627262784	55.2990605561022	56.7297491545627	0.268954334841144	1.71852147632755	-0.299078823706977
1.70794133758862	1.70363660086962	1.68677672693995	1.69692122063556	1.71347183616901	0.369574127367714	0.152728890358381	0.00120855866743861	0.223324093967015	0.132180490434186	58.1474092760894	1.61302451771685	0.145667253999386	64.9705155524039	53.8442207631465	0.105120654469531	1.6842577103701	0.0692812177345537
1.52174140248501	1.51364956734268	1.49572823024892	1.52272577552698	1.4866369357229	-0.237028185429577	-0.191158365424547	-0.334724643250517	-0.0539551257445288	-0.22305564338985	56.1317944551031	1.41678599814143	-0.199521622091075	51.7513436241946	59.6547531731699	0.196238889068619	1.48645492042343	-0.140765274789699
1.30008249384136	1.29721221236464	1.34200058742146	1.32948600266717	1.33720073538358	0.16060485687299	0.119364123113706	-0.114064674997402	-0.124398177116386	0.365805003872527	59.332136598725	1.22582414789693	0.0861325901617362	51.4040927684393	58.6070924311527	0.0887881732246759	1.33813574907868	0.00639338742135499
1.67543921235397	1.69747260070082	1.67690496504897	1.67067308076694	1.6915711822539	-0.870187870674053	-0.651260719874348	-0.754659135659858	-0.797891025835371	-0.790292738157143	59.0979943660558	1.60296008015066	-0.6491075419967	62.3202839382656	65.6806779683199	0.207768035292649	1.6903117990759	-0.837651847982679
1.4973034436024	1.47767974871882	1.51020011764389	1.5055141303492	1.51099352100472	0.339123993922307	0.532467352940926	0.282056535275412	0.356521531242353	0.262136180641575	58.3754875937879	1.40673273131351	0.426039097965075	55.1327430327296	43.5506302120458	0.405881024853218	1.51773655456232	0.628475214233963
1.16960823849721	1.15979956623218	1.19994879028204	1.16257025706102	1.17970302481851	-0.509598963947976	-0.398021942267633	-0.416861873637882	-0.564809007285888	-0.621312620044052	58.835734296431	1.09380637133309	-0.473977050918159	58.4177968581995	44.7663399509863	0.321396345105062	1.20334508258969	-0.29034601178218
1.31716799979237	1.30618509566597	1.33397588612305	1.31402364083245	1.32403331361705	-0.19609714314549	-0.404288538658818	-0.278837360676072	-0.301971821335641	0.0132752231696489	57.8429945139799	1.20780281110023	-0.123287904601759	42.5444817333036	68.2780333340441	0.242785740122001	1.33677493115817	-0.147730845415097
1.11088373724054	1.12689957657938	1.13847766426364	1.1238584750226	1.12059068417564	0.122476202867168	-0.267489254007166	-0.225229401586318	-0.166369075892913	-0.0706588465649474	57.3992421747952	1.02916851345126	-0.0557720839175577	53.2475647962916	57.1333836315846	0.133508706922526	1.12303854970959	-0.169249929765073
1.86208318458152	1.8711681480229	1.83726501143269	1.82961633568022	1.85070577781198	-0.541578744161617	-0.618555136540065	-0.603648373972889	-0.724279351689445	-0.701422765162034	58.9967749822686	1.75144097808886	-0.582260940661417	43.5960465850756	56.6642024946489	0.0379396983249178	1.83580319037767	-0.606069653517055
1.62067023259589	1.65634472884172	1.65864914755665	1.6485891859233	1.65889635673246	-0.0909106063014255	-0.104168518703879	-0.178606717980982	0.0435171712660955	0.0278230433906579	56.9060627236382	1.54448458615255	-0.0169701906131947	49.9326997843809	42.4486568396133	0.308353453184663	1.64831648587108	0.0569770310065158
1.63856298618646	1.65036598085936	1.64785796270786	1.670898391562	1.66132697173307	-0.0542855907794962	-0.0929085450889142	-0.209890974987056	-0.294875747270433	0.0340579194354613	56.700217693079	1.54636941252008	-0.0543653700803562	41.8515495011341	39.5379281870801	0.0681650554119585	1.64045617151812	0.0390082894790957
1.80563604523715	1.83000668032364	1.80100023872309	1.83006508653751	1.82261174073208	-0.207505586579486	0.0643304844619395	0.0614663005046253	0.0260028526080757	-0.154994229835616	53.1896681039959	1.7322025883721	-0.0262504318774985	55.0080255925721	42.1144399680232	0.0460482712183852	1.80869753442757	0.0573634096080334
1.15996497483064	1.17953185473906	1.18413538255755	1.15107022101665	1.15042408103069	0.233954003199013	0.16757267054553	0.102892016302403	0.386421008485905	0.222433479417161	59.9376463388854	1.0802823114379	0.183750804437624	54.9000809534103	56.464637609176	0.495211971499133	1.17047533334646	0.328862770630329
1.97099202983978	1.97516556770936	1.99393637217954	1.98968483907446	1.96705039508403	0.0760764461348521	0.0047172709744198	-0.189471243647191	-0.113159461767579	-0.114113693617698	54.7904018046655	1.88614194918049	0.0573484348212334	55.2324592899185	55.2631335683451	0.346183836353854	1.98789179482644	0.0531676172077581
1.62164690573742	1.61403819523997	1.62790117939616	1.59992913250977	1.62735499620728	-0.456963456467037	-0.210747123448784	-0.443168924636739	-0.4449368999632	-0.291242446591269	59.2390802255484	1.51441730869678	-0.319063780343201	54.8138571963506	55.5450955971287	0.473717654002699	1.59508785883798	-0.338839791954949
1.85385887985185	1.87297461177007	1.84903064745037	1.84135686675668	1.86330372168359	-0.0462634216281742	0.0665930461918821	-0.169403834020594	0.58951628060149	0.0828479923043127	54.6680339717137	1.75424586578949	0.0891399322889116	47.5835398676255	35.2148768826125	0.428815092601859	1.83579180212662	0.431964740576511
1.70123549672709	1.71309908111575	1.70773676189416	1.7141726923626	1.6957881489202	-0.464165880589717	-0.143995644143127	-0.286370900528445	-0.0107886501210538	-0.13161545365638	56.4394317586042	1.6038714225012	-0.347073658703959	52.433668933549	54.944030442679	0.00318021898786483	1.67728168194387	-0.065781942552427
1.65043966405498	1.6309457267931	1.63541988558864	1.63422971935496	1.66133952807755	0.266237384762683	0.076463071754065	-0.259727200337254	0.0135089312746189	-0.210472073715129	51.4151543547811	1.55041248160463	-0.0816676649234789	48.4477601355904	50.8950259491217	0.145230496530339	1.62294835969257	-0.0498465737551039
1.41690983150009	1.42915302456123	1.40839847322098	1.43446309071881	1.43341875944486	0.112978800193991	-0.194357074193387	0.201032433390366	0.181249653287592	0.194307685887296	59.5010775760757	1.33250274050944	0.03464392331201	46.437489107248	58.8714592473839	0.297544678481688	1.44123974361977	0.0688107853444465
0.959344055736111	0.961029047750354	0.962565077843345	0.95864263433355	0.954217788709339	0.361393503207863	-0.178428619998344	0.050017481513566	0.211077478242715	0.0896486796292223	55.4666702830956	0.881115086254355	0.0575296368893505	46.9214166458835	42.054332307605	0.100038544788638	0.995132556884905	-0.0566829284821762
1.58760592638606	1.57746127172101	1.58617868138549	1.58064442567643	1.58314252432002	-0.000578357925889093	0.399947883036425	0.168465543318484	0.358040952998309	0.134549370790253	53.2225084956533	1.47977797419139	0.168887464770812	46.3218689038206	47.9580758339189	0.0951395193962374	1.57686760179471	0.254146912909361
1.67746061866011	1.66760871654172	1.69420394898877	1.69848602116781	1.68475635418729	-0.0315735236012061	0.041478471103042	0.289261789195498	-0.106496353997069	-0.204423328631837	58.9801314568297	1.59561502881374	-0.0482082324577891	57.9905002980226	46.7975133754161	0.368399719326932	1.66933514810067	-0.152949685357254
