"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.71054050673235	-2.75739897579251	-2.46987975564248	-2.17195293270805
-1.70435227922046	-2.75143803920052	-2.4592725890068	-2.17180081554983
-1.69816405170856	-2.75663051259114	-2.44304159615247	-2.13991720376643
-1.69197582419666	-2.75521820037334	-2.43880969137177	-2.14304969082877
-1.68578759668477	-2.71373671888413	-2.42321023142517	-2.1368242308995
-1.67959936917287	-2.72714372463825	-2.42373619619902	-2.13443037043197
-1.67341114166098	-2.71429799291289	-2.41873415295869	-2.12196474379907
-1.66722291414908	-2.69643739870627	-2.4120631566288	-2.10730582640976
-1.66103468663718	-2.6987661229544	-2.39462275509845	-2.11365939903837
-1.65484645912529	-2.69559007993143	-2.3958121734616	-2.09873837728664
-1.64865823161339	-2.67808756960319	-2.39134830156125	-2.10807542747332
-1.6424700041015	-2.67138551355609	-2.37594616247402	-2.0798422881181
-1.6362817765896	-2.6554830742006	-2.37468942658349	-2.0774603883083
-1.6300935490777	-2.63940640469544	-2.35933827879311	-2.05865969594249
-1.62390532156581	-2.65475843788243	-2.34856262856522	-2.06282146932534
-1.61771709405391	-2.63093552992244	-2.34579223070258	-2.06502482117368
-1.61152886654201	-2.60920288508001	-2.33605204565398	-2.03163510422299
-1.60534063903012	-2.61360159929979	-2.32528349695493	-2.04294643528799
-1.59915241151822	-2.60305594073052	-2.32118640182391	-2.02484568132027
-1.59296418400633	-2.59151283049973	-2.30744832550642	-2.02047008842953
-1.58677595649443	-2.58531344611797	-2.30105326897476	-2.0023166120083
-1.58058772898253	-2.58044654147603	-2.2910179072556	-2.00266849386739
-1.57439950147064	-2.57803468788422	-2.28741959371336	-1.99549662289973
-1.56821127395874	-2.54627315197998	-2.27506751883526	-1.97080354123278
-1.56202304644685	-2.56585391916501	-2.27132884470534	-1.97950010927942
-1.55583481893495	-2.55149196789615	-2.25756311340654	-1.97037420431919
-1.54964659142305	-2.53468846271104	-2.24302584354013	-1.95058422060212
-1.54345836391116	-2.53326774209861	-2.24507487038764	-1.95195246168893
-1.53727013639926	-2.52804543321491	-2.23313504830335	-1.94477710874317
-1.53108190888737	-2.52583477989529	-2.23431540768902	-1.93552751228912
-1.52489368137547	-2.5109729321882	-2.22091875249498	-1.93141581614716
-1.51870545386357	-2.49244200184034	-2.20653654663987	-1.92209534297385
-1.51251722635168	-2.49728309007123	-2.19809043553003	-1.91597683266814
-1.50632899883978	-2.46981661351138	-2.19337775634105	-1.89420681469433
-1.50014077132789	-2.46838156491331	-2.18099229157989	-1.89097184631862
-1.49395254381599	-2.46034053970675	-2.177480858356	-1.88687274838821
-1.48776431630409	-2.46010104762305	-2.16294686807161	-1.88650018494408
-1.4815760887922	-2.44773445220427	-2.16058407402844	-1.85282547721437
-1.4753878612803	-2.44897508504816	-2.15620626060405	-1.86455875819916
-1.46919963376841	-2.44028533979345	-2.14320438077358	-1.85354658813033
-1.46301140625651	-2.42422419948389	-2.12690724556234	-1.83680644939149
-1.45682317874461	-2.42925066379574	-2.12623410287777	-1.82979397354773
-1.45063495123272	-2.40738822213729	-2.11838371124284	-1.82755469474297
-1.44444672372082	-2.38545477870655	-2.11224287350582	-1.8114778765954
-1.43825849620893	-2.41512250464058	-2.11055494432309	-1.81068455593581
-1.43207026869703	-2.3990898546312	-2.09627596887552	-1.81334944638348
-1.42588204118513	-2.37066325828839	-2.08732950759637	-1.80520334624945
-1.41969381367324	-2.376473628206	-2.07525253477402	-1.78455372730188
-1.41350558616134	-2.3547773006411	-2.0648378475716	-1.79984581565692
-1.40731735864944	-2.36489554868803	-2.05766298501992	-1.77652909611637
-1.40112913113755	-2.34046975707391	-2.05346474122222	-1.77546817035608
-1.39494090362565	-2.3289548355378	-2.04360115740852	-1.77126156219869
-1.38875267611376	-2.33388636166023	-2.03793265729144	-1.75363990636794
-1.38256444860186	-2.30714871514084	-2.02729529012997	-1.74263188681947
-1.37637622108996	-2.31487188994575	-2.02451245297557	-1.73782049334528
-1.37018799357807	-2.30823801163546	-2.01273950250519	-1.72492708609143
-1.36399976606617	-2.29519241018448	-1.99960639671238	-1.72627629584841
-1.35781153855428	-2.27725147144608	-1.99126495691704	-1.69846280198007
-1.35162331104238	-2.27198628037464	-1.98721196216417	-1.69504294995013
-1.34543508353048	-2.24966460969462	-1.97506290845786	-1.70227396414191
-1.33924685601859	-2.25454234959237	-1.97155753122123	-1.698709471651
-1.33305862850669	-2.24050953061886	-1.96241463022271	-1.68043276291088
-1.3268704009948	-2.24823518374772	-1.94769963757848	-1.6586547556979
-1.3206821734829	-2.2500260823806	-1.94468489877962	-1.65898273373814
-1.314493945971	-2.210876701552	-1.94058656246699	-1.65606433110219
-1.30830571845911	-2.20599550632897	-1.92999735961843	-1.64887970106243
-1.30211749094721	-2.21139045577065	-1.92471706637442	-1.63915438825915
-1.29592926343532	-2.204065891261	-1.91160543012005	-1.62889670956147
-1.28974103592342	-2.18368972329339	-1.90778747538309	-1.61304229792925
-1.28355280841152	-2.17102007432566	-1.8989814426197	-1.6215675284821
-1.27736458089963	-2.18662750596446	-1.88756403538366	-1.60561582551883
-1.27117635338773	-2.16769835959887	-1.88011750299029	-1.60167132058393
-1.26498812587584	-2.13935334268119	-1.86957827653877	-1.5941744342767
-1.25879989836394	-2.14233952717225	-1.87255137199692	-1.5829680224738
-1.25261167085204	-2.14587841198523	-1.85649036458722	-1.58488774505346
-1.24642344334015	-2.13855059793552	-1.84337530023246	-1.57071245828199
-1.24023521582825	-2.1186379729507	-1.83534598528347	-1.55761555356237
-1.23404698831636	-2.11200263148037	-1.8218189305507	-1.55074246259871
-1.22785876080446	-2.10174958331149	-1.82607541995925	-1.54730868215611
-1.22167053329256	-2.09060483594259	-1.8125678944024	-1.51756769230458
-1.21548230578067	-2.09928770651636	-1.80833299472607	-1.52068500796383
-1.20929407826877	-2.0900211268069	-1.80055095559824	-1.51618784135738
-1.20310585075687	-2.07451303983456	-1.7849834473127	-1.5031523074481
-1.19691762324498	-2.0521460229273	-1.77442712370343	-1.49605305908924
-1.19072939573308	-2.05811124552462	-1.77149559513358	-1.49874825935342
-1.18454116822119	-2.03845954697921	-1.76839559309301	-1.47341230533283
-1.17835294070929	-2.04566647491703	-1.75766829893749	-1.46354886376295
-1.17216471319739	-2.04670559971858	-1.74735762560751	-1.44840610659488
-1.1659764856855	-2.04126328587413	-1.7403121785117	-1.46486922187912
-1.1597882581736	-2.01004972213441	-1.7292544187771	-1.45134193305487
-1.15360003066171	-2.01486344098419	-1.72436099896047	-1.44708907250809
-1.14741180314981	-1.99317424058125	-1.71298960205214	-1.42972619006978
-1.14122357563791	-2.01184423036671	-1.70215349283803	-1.4210204854018
-1.13503534812602	-1.99162056348099	-1.69739302077095	-1.4280309448266
-1.12884712061412	-1.98334449868222	-1.6944368715437	-1.40328869405952
-1.12265889310223	-1.96667171420239	-1.68698405811839	-1.40449368749795
-1.11647066559033	-1.96024076368842	-1.66826407435227	-1.39070810786779
-1.11028243807843	-1.93685453213369	-1.65681622419534	-1.36972369043889
-1.10409421056654	-1.92803136358283	-1.65468814490839	-1.36408617229218
-1.09790598305464	-1.94047522085331	-1.65536758411293	-1.35497326352192
-1.09171775554275	-1.91321984095053	-1.64121861080405	-1.33379086265678
-1.08552952803085	-1.91487470334945	-1.63402709530346	-1.32954995433389
-1.07934130051895	-1.90755985782704	-1.62456114791664	-1.33295921746451
-1.07315307300706	-1.9135403720236	-1.61947058362993	-1.33109533348359
-1.06696484549516	-1.89192104709503	-1.60704462751644	-1.32460377917305
-1.06077661798327	-1.88237358698318	-1.59603843640667	-1.31380927868548
-1.05458839047137	-1.88493345508196	-1.59050855883886	-1.30632321583397
-1.04840016295947	-1.86045423244215	-1.58397019517615	-1.30126516574445
-1.04221193544758	-1.84155459290171	-1.57550412744377	-1.29012887640295
-1.03602370793568	-1.8408847078036	-1.55714306540976	-1.27499165996027
-1.02983548042379	-1.83708967903361	-1.56102541142653	-1.28471523704684
-1.02364725291189	-1.83225882336242	-1.5534198392003	-1.26411838260725
-1.01745902539999	-1.82168534844805	-1.54079795136316	-1.26682027154758
-1.0112707978881	-1.81060086602244	-1.53182711663703	-1.22856453214664
-1.0050825703762	-1.79996995776662	-1.52575403511226	-1.25209342084996
-0.998894342864305	-1.80385890033281	-1.51171129563467	-1.23195791617596
-0.992706115352409	-1.78685310750742	-1.50158425094984	-1.22385509932918
-0.986517887840513	-1.77564481846103	-1.49756861124768	-1.21764468375066
-0.980329660328616	-1.75995614075262	-1.48824776021254	-1.20594858319774
-0.97414143281672	-1.7695089082602	-1.48056339589327	-1.19840712197873
-0.967953205304824	-1.75436495118381	-1.47011754151444	-1.18728786783629
-0.961764977792928	-1.75872093869674	-1.46851234126495	-1.18241105331689
-0.955576750281032	-1.73688183589095	-1.45732181790201	-1.17565277190604
-0.949388522769136	-1.73331725458654	-1.44571385228875	-1.15973884195945
-0.94320029525724	-1.7221832957711	-1.44408556192945	-1.15555509120645
-0.937012067745344	-1.7154044746614	-1.43451012289503	-1.1558034668392
-0.930823840233448	-1.71419123698229	-1.42350569549712	-1.13686611643866
-0.924635612721552	-1.70184239009758	-1.41748074314118	-1.13504553344399
-0.918447385209656	-1.68148776651909	-1.40285251151058	-1.1169770179228
-0.91225915769776	-1.6940845610998	-1.39974129693475	-1.11967964626819
-0.906070930185864	-1.67213635126406	-1.39141920687647	-1.11071024962951
-0.899882702673968	-1.64495921238308	-1.38151851199511	-1.09092350902022
-0.893694475162072	-1.65013092202492	-1.37080852874421	-1.08951161447176
-0.887506247650176	-1.64174131948106	-1.36251469859375	-1.08423395013437
-0.88131802013828	-1.63316129990608	-1.35467528424487	-1.08271265030732
-0.875129792626383	-1.62806879360914	-1.34353620949929	-1.07144446962196
-0.868941565114487	-1.64424420276649	-1.35103117156934	-1.05777939708906
-0.862753337602591	-1.60616745936767	-1.33292265194914	-1.04517981434671
-0.856565110090695	-1.59424414168836	-1.32176599102378	-1.0506019421247
-0.850376882578799	-1.59362286806078	-1.31034147268665	-1.02873446282966
-0.844188655066903	-1.5873783401354	-1.30392407227791	-1.02989930862787
-0.838000427555007	-1.57397713853432	-1.29571011844696	-1.02531662107156
-0.831812200043111	-1.57391353351085	-1.29605449964133	-1.0107876872608
-0.825623972531215	-1.5784369283913	-1.27649798751536	-1.00273299070532
-0.819435745019319	-1.55543794567639	-1.27336956997857	-0.980963072618086
-0.813247517507423	-1.54001954251065	-1.26666366010811	-0.995832593555746
-0.807059289995527	-1.53179860380627	-1.25679257562734	-0.982308663501761
-0.800871062483631	-1.53547228148447	-1.24946270428641	-0.96288606653379
-0.794682834971735	-1.52643486337365	-1.24067099303551	-0.950729122142052
-0.788494607459838	-1.51762202957131	-1.23510770212654	-0.94822888216637
-0.782306379947942	-1.50042565819348	-1.22608117271598	-0.93275054250237
-0.776118152436046	-1.484977741201	-1.21911905868605	-0.941194246374681
-0.76992992492415	-1.48532478528136	-1.20694021729899	-0.912969548939053
-0.763741697412254	-1.49387668047966	-1.20072488386393	-0.928545457162341
-0.757553469900358	-1.48222502478407	-1.19680931870298	-0.92540847648266
-0.751365242388462	-1.4490997484434	-1.17864343895494	-0.89633797945619
-0.745177014876566	-1.443817563955	-1.17078065882995	-0.898146409703736
-0.73898878736467	-1.45610216063921	-1.16970436522623	-0.887219615503772
-0.732800559852774	-1.44546607186645	-1.15735064927481	-0.85949421246219
-0.726612332340878	-1.44878554679716	-1.15573118806365	-0.873445827032278
-0.720424104828982	-1.41340623673879	-1.14099762939477	-0.862175538739114
-0.714235877317086	-1.40512301606877	-1.13202644379629	-0.842203725565917
-0.70804764980519	-1.39888333975926	-1.12252211668224	-0.84744154562228
-0.701859422293294	-1.3986381891304	-1.12238938297631	-0.840904629804961
-0.695671194781398	-1.40865585214771	-1.10474278740242	-0.830879354237672
-0.689482967269502	-1.37783028411442	-1.09821155855088	-0.837650545868893
-0.683294739757605	-1.38078044128624	-1.09207803374095	-0.80271938236445
-0.677106512245709	-1.36720673371027	-1.08724987895578	-0.8230669549508
-0.670918284733813	-1.35275408029831	-1.07124413453369	-0.803763881675098
-0.664730057221917	-1.34767873079137	-1.0669548029792	-0.779105844537748
-0.658541829710021	-1.34784210594393	-1.06278909876441	-0.782732212249183
-0.652353602198125	-1.32275638771649	-1.05532714460875	-0.778703614404421
-0.646165374686229	-1.31558273103341	-1.04404069118923	-0.758440578359161
-0.639977147174333	-1.30301543485378	-1.04255809718801	-0.741801988924502
-0.633788919662437	-1.30787419945969	-1.02859936889735	-0.765532348376114
-0.627600692150541	-1.28864463803116	-1.0227913530298	-0.749053912534462
-0.621412464638645	-1.29522462252092	-1.01357799503953	-0.731282162069019
-0.615224237126749	-1.28930990546778	-1.00977632076328	-0.725131056379937
-0.609036009614853	-1.2713395043894	-1.00108037705253	-0.72466205008925
-0.602847782102957	-1.26328959601678	-0.989556580854485	-0.71966624749429
-0.59665955459106	-1.25062821464987	-0.976313533731985	-0.704215448221163
-0.590471327079164	-1.254897543594	-0.967727045648513	-0.691983579832428
-0.584283099567268	-1.23262538838335	-0.96188188763622	-0.69685987916879
-0.578094872055372	-1.21605811010622	-0.954296896286738	-0.672324596328868
-0.571906644543476	-1.2137435499982	-0.951197753505291	-0.678136514767079
-0.56571841703158	-1.20600876753985	-0.936735991324706	-0.660340514823452
-0.559530189519684	-1.19688765606693	-0.925822798124105	-0.645404076590761
-0.553341962007788	-1.19802689325186	-0.919553713122539	-0.649576998089481
-0.547153734495892	-1.19724509116304	-0.908511113032569	-0.627270140028905
-0.540965506983996	-1.17435208837449	-0.896579280883057	-0.627863378024201
-0.5347772794721	-1.1785743003853	-0.89276730142766	-0.624568354857638
-0.528589051960204	-1.15326940870011	-0.88437511404461	-0.600755529993017
-0.522400824448308	-1.15219185868289	-0.876609810007098	-0.606853285114381
-0.516212596936412	-1.15186923423361	-0.870253473112644	-0.597274399672116
-0.510024369424516	-1.130424721693	-0.866033246069457	-0.596417743487469
-0.50383614191262	-1.14230337564318	-0.847003476076631	-0.567082478681886
-0.497647914400724	-1.12109709413342	-0.849900645273518	-0.570056810742967
-0.491459686888827	-1.11646847509183	-0.833306482062133	-0.5587878479328
-0.485271459376931	-1.10203524484145	-0.827915227747673	-0.546539929214509
-0.479083231865035	-1.09553336602913	-0.813864395163043	-0.529585571303876
-0.472895004353139	-1.08472781251697	-0.814051565223862	-0.539188008175843
-0.466706776841243	-1.09079458679365	-0.795048451653203	-0.525043238316737
-0.460518549329347	-1.08134916540369	-0.794239633154309	-0.515520297080499
-0.454330321817451	-1.06818193190241	-0.778487013709927	-0.507807026375889
-0.448142094305555	-1.04770978745201	-0.766309924174875	-0.485765457158063
-0.441953866793659	-1.04436499459382	-0.764483922451871	-0.508455452697673
-0.435765639281763	-1.03729719568679	-0.761819690552617	-0.487227036158409
-0.429577411769867	-1.02920864568744	-0.750711969942778	-0.469208308940774
-0.423389184257971	-1.02011119114946	-0.749727083114837	-0.470335681048659
-0.417200956746075	-1.0061311605713	-0.736387516174857	-0.46123017549896
-0.411012729234179	-1.00792041046252	-0.724097290699045	-0.454815313547394
-0.404824501722282	-1.00033385159181	-0.720567126712989	-0.429717569546121
-0.398636274210386	-0.973259452265139	-0.707242396010455	-0.420231407774116
-0.392448046698491	-0.97745512461103	-0.714832540382161	-0.436183259993959
-0.386259819186594	-0.958980532610168	-0.697715122435224	-0.428001426679096
-0.380071591674698	-0.963764456780302	-0.682808758671043	-0.409955936959075
-0.373883364162802	-0.95563669584456	-0.679198038315764	-0.409232816700976
-0.367695136650906	-0.95642229217668	-0.670608405194186	-0.375343988985819
-0.36150690913901	-0.949635356906894	-0.66595246704656	-0.385111051844952
-0.355318681627114	-0.924939632623003	-0.650019029767211	-0.375062146861139
-0.349130454115218	-0.928826816679725	-0.64551088970069	-0.369639456524148
-0.342942226603322	-0.890564060194414	-0.641324773430317	-0.36732843328298
-0.336753999091426	-0.906897479532777	-0.628129384255547	-0.358536808975956
-0.33056577157953	-0.90421055956599	-0.62236762660145	-0.352352821386714
-0.324377544067634	-0.883882988438142	-0.61068174271992	-0.346289919353122
-0.318189316555738	-0.874831284316454	-0.599552433733008	-0.334523690565614
-0.312001089043842	-0.857768623895483	-0.596152670262828	-0.329524272561046
-0.305812861531946	-0.843122601253982	-0.588512102106753	-0.305584123470644
-0.299624634020049	-0.859115103966415	-0.582507551969381	-0.310427742776799
-0.293436406508153	-0.838766913177251	-0.57035253157981	-0.306655588608866
-0.287248178996257	-0.846335302310384	-0.559225665050348	-0.279799234910118
-0.281059951484361	-0.842010731659582	-0.55966593095332	-0.269849594025722
-0.274871723972465	-0.815783121687338	-0.546226258284825	-0.270111128656984
-0.268683496460569	-0.809990622232457	-0.537956756224746	-0.274328027560091
-0.262495268948673	-0.813045921594248	-0.525310249590124	-0.255657365898085
-0.256307041436777	-0.816853875054812	-0.526506564858478	-0.247418725013106
-0.250118813924881	-0.787481577191073	-0.519165959997901	-0.244875642679741
-0.243930586412985	-0.771030434310307	-0.504547658956634	-0.222034422878044
-0.237742358901089	-0.761675246880776	-0.500066559817793	-0.221812340307258
-0.231554131389193	-0.785338578525024	-0.492474412340527	-0.204715438478921
-0.225365903877297	-0.75319854325416	-0.48146509836264	-0.218119114817868
-0.219177676365401	-0.734760185002669	-0.465801718616182	-0.209728791361409
-0.212989448853505	-0.747891564530379	-0.465783165734388	-0.203117147828215
-0.206801221341609	-0.73469945952193	-0.451392244012492	-0.168630575128046
-0.200612993829713	-0.710124783943056	-0.44710166773278	-0.175156346677076
-0.194424766317816	-0.705754591490777	-0.437434665771294	-0.15927108679788
-0.18823653880592	-0.702377953650683	-0.426063900922732	-0.153221759182358
-0.182048311294024	-0.702016157691536	-0.428629278204525	-0.141420013454295
-0.175860083782128	-0.683708947729944	-0.406611234711549	-0.148723797767661
-0.169671856270232	-0.675425644397909	-0.406073207542221	-0.139521616359059
-0.163483628758336	-0.664870903306359	-0.393671769933465	-0.135224437983109
-0.15729540124644	-0.663847993357216	-0.383755935704285	-0.106765488782382
-0.151107173734544	-0.644086321522854	-0.379421059401004	-0.11398149142475
-0.144918946222648	-0.657874430352925	-0.372718500347732	-0.0944654293204934
-0.138730718710752	-0.635567687360828	-0.362148029767417	-0.0860647019544856
-0.132542491198856	-0.642195242427194	-0.349539897629706	-0.0839418253854533
-0.12635426368696	-0.627473394232068	-0.351484662177662	-0.0651624411108261
-0.120166036175064	-0.612152895132169	-0.347396159346553	-0.0545551582523829
-0.113977808663168	-0.606340086851158	-0.33232572045472	-0.0572332662083826
-0.107789581151271	-0.604056436141476	-0.328134005034556	-0.0506705330225075
-0.101601353639375	-0.596050931711191	-0.31502304162926	-0.0481616140586725
-0.0954131261274793	-0.573490135493878	-0.306213457089675	-0.0124469009798136
-0.0892248986155832	-0.572730045206367	-0.301266183666956	-0.0275225903533486
-0.0830366711036872	-0.562241683001683	-0.289243548897542	-0.021565179653234
-0.0768484435917911	-0.561799023600585	-0.288427751154241	-0.0195634934478302
-0.070660216079895	-0.5395781496137	-0.267676331413755	0.00687824339880748
-0.064471988567999	-0.525482592832843	-0.264233203585727	0.00830578944219231
-0.0582837610561029	-0.521628792449253	-0.258007703774284	0.018626742102041
-0.0520955335442068	-0.514237098503036	-0.248065337160272	0.0279474868640396
-0.0459073060323107	-0.524375041986803	-0.239587305576266	0.0237069146616195
-0.0397190785204149	-0.500376993872754	-0.229501610860798	0.0306947400224149
-0.0335308510085188	-0.503827469980803	-0.2225483516476	0.0440232349430064
-0.0273426234966228	-0.500227481795098	-0.216493484718237	0.0541728386484519
-0.0211543959847267	-0.482341916359361	-0.206754919447487	0.0645449958914111
-0.0149661684728306	-0.47482183144478	-0.184536201172728	0.0845378582133424
-0.00877794096093454	-0.45943974813312	-0.186357078856815	0.0901917661720056
-0.00258971344903847	-0.44683917736105	-0.175118490354376	0.0946290297858054
0.0035985140628576	-0.432361335414193	-0.166611187392703	0.108137785949109
0.00978674157475368	-0.443705285559546	-0.167369103556575	0.10281303291182
0.0159749690866497	-0.43079953029349	-0.153991812016585	0.122744452538681
0.0221631965985458	-0.417033308151598	-0.146301494068595	0.136257559898445
0.0283514241104419	-0.406740794415476	-0.141286863792777	0.129039226071264
0.034539651622338	-0.390743351687392	-0.1345677646995	0.139158341944437
0.040727879134234	-0.383398304357609	-0.121810593573683	0.141135724004139
0.0469161066461301	-0.372380506110861	-0.115528808691105	0.161745408816926
0.0531043341580262	-0.385878934143697	-0.112291989869807	0.168879511158514
0.0592925616699223	-0.377007083414261	-0.0980786032968348	0.175308370260985
0.0654807891818183	-0.353019510239868	-0.099556713082967	0.184628736027712
0.0716690166937144	-0.370974962821022	-0.087255353549361	0.186504053651977
0.0778572442056105	-0.337808110183199	-0.0671490628802376	0.208939155432248
0.0840454717175065	-0.343897254031847	-0.0712734812038473	0.211594741744025
0.0902336992294026	-0.346942857451494	-0.0583859328685085	0.214069025432067
0.0964219267412987	-0.332222748400891	-0.0514038980640723	0.244176367004215
0.102610154253195	-0.310059584348033	-0.036509002685634	0.248567467063007
0.108798381765091	-0.318776002409569	-0.0392962467340735	0.228543934360986
0.114986609276987	-0.292789888568195	-0.0320939100972251	0.237503011367099
0.121174836788883	-0.299132713954664	-0.0258953189243024	0.25394345582311
0.127363064300779	-0.278093408790015	-0.00792917320038679	0.259102414881543
0.133551291812675	-0.259408723094056	0.00611040860197332	0.271600711926405
0.139739519324571	-0.265200130697737	0.0109105369812111	0.268375319783973
0.145927746836467	-0.263974534940078	0.0190171921449663	0.291307577606664
0.152115974348363	-0.249720925413026	0.0269547663481478	0.288834118311184
0.158304201860259	-0.20746169269421	0.035686686619944	0.296588257543393
0.164492429372155	-0.233041933688167	0.0498713109021633	0.313674537433197
0.170680656884052	-0.205334996499155	0.0552395296019409	0.323854375048683
0.176868884395947	-0.223251492663393	0.0587184396450032	0.334373951688132
0.183057111907844	-0.196106796388311	0.0637337050984355	0.348629904981651
0.18924533941974	-0.193318245378824	0.0816810173800795	0.346847443274096
0.195433566931636	-0.174737624960638	0.0885192401117283	0.359423115317389
0.201621794443532	-0.182614085635323	0.0938548313889287	0.353175620607087
0.207810021955428	-0.173519740826693	0.107570403184814	0.390215228277812
0.213998249467324	-0.157816245684901	0.110315017571802	0.380768334633629
0.22018647697922	-0.15985245246666	0.115712974489419	0.399593068906913
0.226374704491116	-0.145181598183326	0.132317627888082	0.401569281107798
0.232562932003012	-0.130171883419063	0.135087599903856	0.405623829365399
0.238751159514908	-0.12585037507694	0.144724963614568	0.410898702071475
0.244939387026804	-0.141396652107569	0.149791018080979	0.423635139173779
0.2511276145387	-0.111320497547543	0.15754920892273	0.427225632056209
0.257315842050596	-0.106856973954833	0.166541724709305	0.436005285938728
0.263504069562492	-0.0958372021384026	0.179296226233879	0.461315475053929
0.269692297074388	-0.0926792142971879	0.178277924693111	0.459807533189115
0.275880524586285	-0.0809386621638019	0.186755810116848	0.456586211510352
0.28206875209818	-0.0705154462928787	0.204508996131353	0.468457023424068
0.288256979610077	-0.0675330099400412	0.213509201868798	0.477597684163656
0.294445207121973	-0.0408352306815188	0.212286846083245	0.476485826580004
0.300633434633869	-0.0367540340443248	0.220378702441989	0.497488533973409
0.306821662145765	-0.0447640543565531	0.229754047788275	0.497601164607974
0.313009889657661	-0.0214007934394439	0.241774403775993	0.507250086795198
0.319198117169557	-0.0278272400211437	0.248013290090047	0.517760966162242
0.325386344681453	-0.0279550136403204	0.259367069524252	0.531887380976308
0.331574572193349	0.00257306416346098	0.266005380021418	0.546951632402932
0.337762799705245	0.00412790947679812	0.269815300359096	0.533795432844368
0.343951027217141	0.0153696587940686	0.283763811743189	0.557626346109653
0.350139254729037	0.0287408940049293	0.288475602999111	0.575602501940341
0.356327482240933	0.0240189529234146	0.298972017523495	0.566364443971655
0.36251570975283	0.0347420285183874	0.308964902863748	0.577099335153399
0.368703937264725	0.0609179199046838	0.315743087834472	0.586668851853802
0.374892164776622	0.0571397970032961	0.315042183209638	0.594988878734965
0.381080392288518	0.0468896700758148	0.336497057524528	0.605807797321691
0.387268619800414	0.057891366913019	0.342922824848177	0.604707295707498
0.39345684731231	0.078473297161581	0.353638537035336	0.624750773761642
0.399645074824206	0.0889230797286136	0.354308335222776	0.640484677250266
0.405833302336102	0.0941856156596372	0.354900778970312	0.632330014153676
0.412021529847998	0.0973032939110795	0.367802328568204	0.63786681591691
0.418209757359894	0.103834254084777	0.381403697399164	0.660614433417318
0.42439798487179	0.120213375131494	0.389484756119666	0.670087209565054
0.430586212383686	0.129868492633024	0.404381414724197	0.670350459671041
0.436774439895582	0.129780702332973	0.410184300193841	0.678648602226297
0.442962667407478	0.147898486485473	0.414538294638652	0.685559083817923
0.449150894919374	0.147523905442234	0.425093337526036	0.704284325819822
0.45533912243127	0.150265472446711	0.428545967552373	0.685323422143043
0.461527349943166	0.16843039325894	0.439267254355914	0.708899242640471
0.467715577455063	0.182192722745861	0.44648059903775	0.721442224356194
0.473903804966958	0.181605248859393	0.454606858390993	0.72452307577185
0.480092032478855	0.206061274400868	0.464666886691573	0.747520502090762
0.48628025999075	0.191365862808181	0.477864146394217	0.7329497740487
0.492468487502647	0.207911277909475	0.480784949575542	0.750048954140386
0.498656715014543	0.216473993107312	0.490237924365113	0.761710592529831
0.504844942526439	0.225823006676363	0.498561249808459	0.752796963415495
0.511033170038335	0.22342189589652	0.505790449026089	0.775065371357934
0.517221397550231	0.244570013066729	0.509632500493806	0.780168656757895
0.523409625062127	0.258651375165913	0.532993716028908	0.798588076617812
0.529597852574023	0.25820397092323	0.528743165245011	0.79638402400875
