"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
0.996033651194738	1.33183354212828	1.11808731902405	1.04453250282577	1.24085736027539	0.0258373798023826	-0.292048066211284	-0.0141702687731669	-0.137066899325242	-0.0777055771588457	50.0498793043736	1.08811537563477	-0.00815763499311582	49.4217314275494	48.3044992492111	0.00901012144334257	1.20648014139387	-0.1127533135886	2104.47593977253
0.982685751081428	1.34428112709405	1.11970496795046	1.02796070497055	1.2316971173751	0.0414500658592659	-0.288940655593093	-0.0212767218562979	-0.140126085090654	-0.0780118070767323	49.9619812619554	1.07457018942314	-0.0113318565482729	52.0051725778083	50.1704313649244	0.00903425200140617	1.18536130928382	-0.254871500038791	2103.55855975553
0.952102908535207	1.34056226635744	1.13811076196008	1.06223161266821	1.23950175903566	0.0716138656312329	-0.30144196248887	-0.0133281522341963	-0.174816488293158	-0.0804963551242496	52.1317422472398	1.11066681053168	-0.0170659480973122	49.4262997544907	46.3454684839923	0.014386388240644	1.22724895976082	0.086524596678693	2106.06645377251
1.01528084073417	1.36092539443042	1.20639431821251	1.11269731546911	1.24236282537328	0.0014085455220274	-0.301371130739187	-0.0617813038389053	-0.212995972490791	-0.0767087437202812	53.5106827243655	1.16896241485909	-0.121062283699419	57.6016655873893	41.0671032104591	0.00483760731551975	1.2490223286315	-0.0872605595501499	2110.55676312185
1.02941698754529	1.3926161257407	1.20871107895158	1.13693083507207	1.23143461478068	-0.0155696575798516	-0.325914833185511	-0.0548085568682166	-0.231042476633679	-0.0698186069289567	53.6892191532166	1.30249832384446	-0.232750199150387	59.1795880776842	51.6895449346214	0.00742367589766808	1.41054512730345	-0.258340077045086	2110.57285364052
1.06126982832889	1.38107330534305	1.17281959574627	1.1154622155636	1.26161780575702	-0.0439029360694532	-0.307272410161347	-0.0431768652944261	-0.201332598215062	-0.110530322119093	54.3854260914584	1.05802383729038	-0.0325608009013947	44.3223052001385	49.4408422935604	0.0039299387269259	1.15247115643193	-0.0376181322008421	2107.28585330617
1.04459682069181	1.3635965892391	1.20053536665572	1.11019287809976	1.2522529690339	-0.0311423047055231	-0.320161992514781	-0.0516488758016455	-0.224660351294728	-0.0941375771457512	54.2410909327774	1.09442940146831	0.011836957310364	44.2970598092412	52.3057658391372	0.00643375699871198	1.20325738052555	0.0893490336181226	2107.31263747106
0.993504127971104	1.39069311691302	1.19178124008204	1.13935965456082	1.24025756617339	0.0164810957812794	-0.304134258080406	-0.0522141981512363	-0.225382148203134	-0.0817177518137831	50.6307778354759	1.19731239675725	-0.249365503434786	48.1837901900616	46.6362278406139	0.00531359206905471	1.28650344507201	-0.146448464354736	2107.12539412072
1.01039600843223	1.37761322287091	1.17052228620511	1.1574794345461	1.24319665753006	0.0201322224081193	-0.331888991498983	-0.0365702502084149	-0.25977539366402	-0.0862263902144884	55.7571686691447	1.17657281695971	-0.105009509372541	54.4646122561851	49.0301627994588	0.00982583479725365	1.29017409921126	-0.151399967225647	2109.44127902835
1.06163215408085	1.34260593903162	1.14307787870956	1.15964081191212	1.24841021411975	-0.0554131271251896	-0.303999729984166	-0.027785588555051	-0.244422372518183	-0.100893521571445	50.934880928963	1.23322459577359	-0.159544019204903	46.8987458438664	47.2111956830138	0.00556353729374975	1.32952173234565	-0.381740086106351	2108.76910712503
1.01592713882853	1.38625614419305	1.22320977791453	1.08206199964289	1.22583633373905	0.00124203286867168	-0.323853178267644	-0.0569598876448347	-0.169906908437768	-0.0685116237255722	56.5483550210303	1.29131590249482	-0.139591461539796	39.4844865981324	59.4123940508784	0.00831329330381133	1.40790111057439	-0.275849585271912	2105.89399788175
1.00159410349419	1.32771605106879	1.20698570691321	1.11497211898748	1.26361616061536	0.0160003144969045	-0.288090367788609	-0.041765346890928	-0.234860382382531	-0.11536969260369	50.1308217074815	1.15130947211658	-0.128318276767801	64.2632247505047	51.9292519586559	0.00908430333072615	1.25531252611438	-0.273404627810149	2106.08416834301
0.99975397938974	1.35585907414007	1.17777242093694	1.1053092267529	1.21852102991465	0.00672405418291397	-0.299071904086198	-0.0420090606242895	-0.215295086048933	-0.0570881290923141	53.3400246875351	1.25747825762214	-0.0762476965882403	49.1887593086556	60.6636736030475	0.00342761947974973	1.3559658072496	-0.0444768520615145	2107.71166812229
1.01160772133873	1.34833878656016	1.19912803283547	1.11354631953464	1.22490977830281	0.0175729938628617	-0.295971695786204	-0.0488367695274565	-0.214226871203243	-0.0542207216737744	53.6836385814022	1.24387470608958	-0.057331773129797	51.001081576831	64.1119331717356	0.00378641526521771	1.34099070831216	-0.0987200475959951	2107.08910779606
1.0306259872299	1.41363234898077	1.15630506399128	1.08872878556902	1.23581398074838	-0.0322726465770878	-0.335426564870435	-0.0353970132126559	-0.192540385081892	-0.0860927682900373	51.1564382069038	1.10762505886907	-0.188190809675473	45.0491821747876	42.8658793904094	0.00989812660737213	1.22664900085654	-0.390116048674645	2105.68318359782
1.05081407270079	1.35520008887005	1.23749531205391	1.03744630622536	1.2402974591475	-0.0502796394844648	-0.302098477286884	-0.0685680955341152	-0.151962391303135	-0.0929464711069743	54.8625843869171	1.22865194713724	-0.128377885259474	59.6725223283134	36.1081246791995	0.00741707926224592	1.33725745154963	-0.40541722854728	2102.97978934449
1.00715341213622	1.41132416331327	1.13369992290933	1.17243752009176	1.23985825756967	0.0325778204444073	-0.327875278544543	-0.0309698730464374	-0.260401734674129	-0.0879707975954964	52.1635365742171	1.13568944741971	-0.160616915311958	44.7619886516369	70.6948428610962	0.00523167345497414	1.23937416805119	-0.312760956638687	2104.10742448283
0.996354247214494	1.4795461145008	1.16073477735393	1.19754042621913	1.24908386075229	0.00561029262840063	-0.364686891449281	-0.0455345310917952	-0.278314281287484	-0.0933047832951814	53.7436625172212	1.19784995228728	-0.101112573970165	54.5310067876708	43.9256556583327	0.00599253631558428	1.30072815282565	-0.171141435825428	2104.7547758021
1.0421909938475	1.30496393727452	1.12604491262855	1.11815598547952	1.2324589139904	-0.0445570798711943	-0.271169477309305	-0.00109311436899304	-0.209196204758178	-0.0718884793037938	53.8377995835543	1.19096856423554	-0.168393257249113	46.5858468596514	59.1620872623211	0.00870721150702179	1.26925008029025	-0.276384709563311	2106.23959368831
1.03560767180303	1.46728710700982	1.15056042028953	1.14333175909644	1.25949030502139	-0.0388104867135142	-0.358433402821644	-0.0274875202062024	-0.227584160884773	-0.108632221605607	52.7119042909914	1.18767557079651	-0.108473091014321	54.1610720729728	42.0910295920019	0.00607787698498377	1.29308393649924	-0.0862706448972374	2106.76098903763
1.00734141988016	1.29026998075364	1.22879869424282	1.12770185110257	1.23675957787146	-0.00598708995331684	-0.271495771592556	-0.0717481064929664	-0.235048473106517	-0.0790873269178873	54.3945945970571	1.17364248890583	-0.119641960445419	56.0886316392134	58.2322984345708	0.0105749711378208	1.24348785497623	0.0697971477881269	2108.5643272992
1.01797071885808	1.43095473242535	1.18678088277483	1.08835883252464	1.25602271939907	-0.00906687580476966	-0.345183585125471	-0.044689184496441	-0.201733701952185	-0.100642470140469	52.53891041548	1.21851285041418	-0.12365539737141	43.7657101035333	43.3941592690156	0.00491399806912483	1.30629581154783	-0.396586567438567	2110.43162917754
1.10068185218092	1.38628571278941	1.23072260699691	1.14615633380935	1.22777414025271	-0.101241545799038	-0.318670363527901	-0.0678350456991411	-0.245600410220118	-0.0653459207373088	54.2392157609422	1.22760692444949	-0.204145194171152	57.2912542872725	57.4025236728379	0.0103867313050325	1.33732804816822	-0.371200082834401	2108.3162375469
0.96797963693173	1.43128340581706	1.16889660266693	1.14116059087556	1.26676750563408	0.0465512817791511	-0.34076744556891	-0.0283839707898043	-0.238686081907447	-0.112747012383051	52.6249301063347	1.1857716956099	-0.0803546330246094	43.275716008699	41.8867067180129	0.00400338234192179	1.29427870795629	-0.11430400189748	2106.9329558459
1.08694958670331	1.36325642553052	1.162661031285	1.11456860426924	1.21686423307504	-0.0661974253627546	-0.313275714430057	-0.0449825078828071	-0.222213499235792	-0.0547743147939439	54.6782167525595	1.20692333680972	-0.161570931257787	60.631531260798	57.2766526467595	0.00929803392130845	1.28774659205802	-0.47960727562096	2108.35338044438
1.03447476730812	1.40658969364994	1.22030681810736	1.12449876537798	1.25391128577762	-0.0061124217198324	-0.31543028377865	-0.0724719680588336	-0.201899419056775	-0.100480502066644	51.2004068781074	1.2300314090977	-0.112923987287304	50.4364116121997	42.4052736071935	0.00821578564922998	1.31129036985765	-0.138412605529465	2108.65123263271
1.07233618823769	1.38826013444455	1.2449085508536	1.11786748799587	1.25309513046892	-0.0559659446996706	-0.321213998188754	-0.0824540746391868	-0.226926907748437	-0.0992816395849145	52.2765886771065	1.20172506527911	-0.124791062547313	54.6699354784831	58.239279153073	0.0083751849774585	1.31284543077828	-0.176027900634886	2111.70261959476
1.06395338905265	1.33387153384096	1.26595124903109	1.16937895368537	1.21819444839385	-0.0421690394248843	-0.295030922897454	-0.0927204225617611	-0.256215288457257	-0.0550949015228623	52.7613064891777	1.22277457176322	-0.21875939471525	52.1102258506888	50.4147397482113	0.00745259616597361	1.33589317460117	-0.376058326766711	2109.21805646837
0.982622420610486	1.40508367479647	1.11079382733079	1.07270437279259	1.27127907812513	0.042637797127931	-0.316714362102895	0.00848109480373109	-0.179030305202728	-0.121743898027504	51.1694880157615	1.08750381668966	-0.17736178435379	47.735393814691	50.2579189741495	0.00944879826430376	1.20856768280453	-0.258211363759845	2104.1806361128
1.08028469871607	1.35161087685785	1.22100882225519	1.19048455943881	1.22404480775531	-0.0678210384999581	-0.306709463150902	-0.0511683003599354	-0.250218539619738	-0.0644084148349098	55.8372005689159	1.24979989253309	-0.0763199886055736	44.2937633755645	52.5620313114085	0.00569516538410738	1.35167100905317	-0.13575359711713	2104.55929924451
0.994201535147676	1.34816063419629	1.18912348853775	1.13971529859711	1.24718385559855	0.0358449223517603	-0.293897720615897	-0.0505561156256835	-0.233800187314368	-0.0909012255303413	52.831531073458	1.16232481093964	-0.142667559242942	49.7608839454879	51.9615567080845	0.010753733870565	1.25674986610031	-0.327455366706129	2113.20212751782
1.02020240349921	1.33188188681807	1.17079443514691	1.11150049895253	1.23400878001398	0.00289885349774708	-0.301043306862211	-0.0473818772503924	-0.229217624999248	-0.0783860035515487	54.1231235779721	1.2128241541587	-0.141687825896231	55.5144606464143	51.310917636535	0.0057651017678226	1.30028167569857	-0.227262931020431	2111.44325826193
1.00876380252543	1.33693210709532	1.18915209738637	1.12814824662222	1.24472453800905	0.0126740679620144	-0.302785989357899	-0.0596247303906895	-0.247083851865774	-0.0862540219603034	54.4180377467962	1.07925874751457	-0.087664473283601	62.1232558509191	44.853901823883	0.00368394735045094	1.17567894383439	-0.201229495250355	2106.72206760319
1.01869397022476	1.34333249820541	1.12571931710635	1.09554945407151	1.26121454324204	-0.00247840361377515	-0.294677190862873	-0.0243141852686043	-0.21842943040064	-0.112652069497837	52.489588529745	1.25672711507909	-0.161974668372188	38.305437083525	56.539943427336	0.0126824386142714	1.35382730160148	-0.10326285996863	2106.68714977492
1.01708629398987	1.3287228684732	1.14884409360456	1.11349805404612	1.25441367619966	-0.00555426350555567	-0.284135162049681	-0.030879351280132	-0.207456796261617	-0.100476989623376	51.8466874099261	1.22697949093793	-0.113453834107545	41.9344149912715	50.6448510852777	0.00858471560246631	1.30443894399146	-0.113322441777111	2111.4573007948
1.048832360076	1.39826268324318	1.16653650742985	1.08924449757581	1.23060165401395	-0.0268706231345456	-0.321441375498232	-0.040481220389636	-0.187172640387144	-0.0715633325945132	54.3073875271315	1.14787726705628	-0.0384565020235172	53.2976670827398	54.1623181682086	0.0127981664461212	1.24201867932956	-0.20817903774625	2110.41514737903
1.04661390532424	1.37371451053329	1.20495591063028	1.16015822452281	1.25267502392851	-0.0437266445503608	-0.316643807718876	-0.0590966498904947	-0.249515676622404	-0.103819789857737	51.9988221530603	1.23471100484985	-0.267774546484544	47.6999937322746	48.4204132931089	0.00396509818165787	1.31262680210895	-0.101185923261978	2108.90044530071
1.00695204932351	1.30383394404939	1.20317227706935	1.25429027718112	1.2435218997562	0.00267985623518646	-0.280901632577627	-0.0531556381380679	-0.338487700211158	-0.0885637457077191	52.4595712955773	1.15607693995345	-0.184337290421443	46.0380964076364	53.2521829130484	0.00347729888894168	1.24563265417809	-0.309424528837277	2104.15729002029
1.00321827038562	1.32035771806597	1.20324434400595	1.26246760021571	1.24613458275849	0.0311940932740907	-0.276639813896003	-0.058994110206732	-0.334315410170448	-0.0896870388304771	53.3267269363411	1.17433846597975	-0.178123579162689	43.6560744677274	51.4172792428121	0.00523494091584725	1.28363405243172	-0.169096941414989	2104.8500099576
0.981890645139249	1.45659450489871	1.20234760298523	1.08713195577517	1.23385165229083	0.058321001704108	-0.367390113602716	-0.0515146575450652	-0.203136121361657	-0.0746996833205786	53.2379651055174	1.16273299034806	-0.0873959434514534	51.9684740310213	45.6781523894556	0.00543149372276218	1.25563794433366	-0.345065087471238	2106.71988332433
0.995186051542136	1.43293309295474	1.21011661061749	1.11110451956883	1.23011550823383	0.0319700649541143	-0.340616774063116	-0.060689332788006	-0.203572759254377	-0.0698867164540833	52.0614955756407	1.13076451177428	-0.0607314082954523	56.0089417357747	45.9289299601065	0.00954719538814909	1.23653343796607	-0.0466944297023065	2110.1044973273
1.06221697301754	1.3118215096704	1.16990471890445	1.15080797103947	1.2612269915983	-0.0457533463128456	-0.285125722101971	-0.0416775941885484	-0.236534767298905	-0.110332019203916	53.6863669543144	1.18548137668707	-0.168705556762629	49.7523840712175	65.9588661763208	0.00532543305191045	1.26630741353777	-0.150534436979942	2110.44579513418
1.06717711502671	1.31124392964863	1.19487180163064	1.1724273009229	1.27314061306352	-0.0536473094712652	-0.289209131691767	-0.049679409902694	-0.232091628195867	-0.114955041431968	51.942905286492	1.2119918003467	-0.229171012418309	61.1663055189697	51.5674737445789	0.00639615674059446	1.30976370681149	-0.211736249546923	2103.65708085154
1.03403557167403	1.39264139002804	1.17871433724857	1.16411304108155	1.24608254908684	-0.0166313745833368	-0.334221333868359	-0.0407671658719654	-0.224997487952143	-0.0978590271147988	51.7478285438573	1.14475527444159	-0.215395305532251	50.228741794042	51.8789174645134	0.00782032796062986	1.24494809209533	-0.244513695773721	2107.53741757595
1.01884204573675	1.39696545506029	1.18124763403235	1.10146635880743	1.25330415615035	-0.00160281695089813	-0.324474023807405	-0.0306760752403141	-0.204250758515064	-0.094918572139076	51.9195580795266	1.23908848926773	-0.201693065623315	52.1340429948105	53.7273737444072	0.0125838136191151	1.32451831124087	-0.564184097256383	2109.85712975239
1.03545946008594	1.40504759461789	1.19100920070972	1.14873007313456	1.26078554768904	-0.0183712030497814	-0.328771035496152	-0.0366422765773616	-0.248513313936842	-0.114741978462036	56.3083535462501	1.13852356864536	-0.0782052027470069	48.2025038024687	55.2915722942429	0.00648611135064386	1.2496869332924	0.0400942046799482	2108.87144201686
1.04386650399363	1.40192125508943	1.17764597049452	1.13021286440845	1.25068460293192	-0.027163347298886	-0.323276977493615	-0.0489550354506612	-0.245961065774899	-0.0932865873703256	55.8587292343872	1.24483716233442	-0.171037122416527	49.3908886444371	67.2763009125929	0.00751948447488474	1.32996475994354	-0.097456629166211	2109.30500457846
1.03827738508358	1.43057643578798	1.1744536647085	1.1428704992139	1.24651600634045	-0.024113609987749	-0.338455141373706	-0.0371618650658508	-0.258890593427909	-0.0997362130383638	56.67914102806	1.2419457660121	-0.166140137060721	51.9847996691793	67.6051104110092	0.00726640327364662	1.34878847412045	-0.136644414091983	2105.47292121203
1.00923905929554	1.42898593882733	1.17887320144905	1.04902419710017	1.26716213954309	0.012829650845978	-0.336315038261568	-0.0401220067572461	-0.177579587385045	-0.112599238520114	51.5469368117524	1.15566178516406	-0.179003876628402	56.9125559897569	55.9260194493269	0.0093676610078581	1.26003494220962	-0.176398808466225	2107.58102907797
1.02563275222072	1.42236607360767	1.15492301722953	1.06545206119096	1.25815843544643	-0.00200436770338009	-0.336016624437189	-0.0210261639179084	-0.193054233253728	-0.109006860944339	54.3296000111557	1.25403337418241	-0.0512459182881131	53.2927497343783	52.0395229488973	0.0085912255108991	1.3566590111216	-0.048928794500077	2108.5980216944
1.04792957398791	1.24223892717639	1.20168296095796	1.0444951423999	1.25649643504309	-0.0295593307873769	-0.245272291565333	-0.0596220339986448	-0.128627605929313	-0.106666890568018	51.103802705246	1.07157318412149	-0.183121434664449	48.4170567567462	50.9591517730173	0.00586502741696859	1.16479896946209	-0.195521977760221	2102.28536016742
1.00430431113964	1.48521095152315	1.17831979188744	1.21246459969476	1.23453240107955	0.016033478654476	-0.373215691199699	-0.0408727864126302	-0.274321475997433	-0.0695742606035549	54.8662746668033	1.26251873387337	-0.212696503236283	44.3809314035115	50.8283727443875	0.00509106067919411	1.3830369780417	-0.148046024235169	2104.09620438056
1.05062755551579	1.22768410920449	1.19052835699923	1.07105585428974	1.24098439029879	-0.0104066552892079	-0.249845473133942	-0.0566193545755285	-0.155961049972477	-0.0781440375314393	51.5013465898514	1.10071064444735	-0.0509307224080065	51.6182967222061	49.1462832363914	0.00711238339236707	1.18870991111845	-0.164672907423066	2099.9237575203
1.00535739245794	1.33214690275427	1.22153980412882	1.11998222472307	1.24943682178298	0.0384710241669478	-0.267506567475106	-0.0554155147039664	-0.233634231450756	-0.0993095935200773	53.6551523169907	1.24995680751461	-0.203679739090998	54.3872179022057	56.4050182677281	0.00512993309045036	1.35653841823882	-0.154020716064898	2102.47237184607
1.04879244612627	1.31909152224953	1.18908952675184	1.0835063960093	1.25424242701056	-0.039354947973241	-0.275110267425641	-0.0397836351567724	-0.188900210164936	-0.102627829910179	52.8846288454677	1.07190837013084	-0.0627961235336104	46.4078713037979	45.795450577219	0.0102324541432554	1.16341482772854	-0.00858629056567403	2108.98532607398
0.997308807984004	1.39484585628792	1.17650402128849	1.16354006063345	1.22918122107751	0.0186620340285071	-0.331977486149257	-0.051877925114732	-0.254130049907715	-0.0735598605642384	52.63050519877	1.26858880139801	-0.144707837979082	56.600439893018	61.1989817662497	0.00686527460125085	1.34097555487297	-0.302310563735658	2109.11503226105
1.00035649869072	1.31455465513756	1.16543778712735	1.12289105709446	1.25271929994489	0.0200708308328718	-0.290835404447226	-0.04305517010319	-0.235151538921524	-0.0973254580806557	54.5527128717232	1.18509261809207	-0.0707386540611196	56.1508110634952	60.7269575135197	0.00461213082825325	1.2840690496115	-0.209559514640247	2109.89766297977
0.988090651227779	1.42443470834432	1.21543138336768	1.14196908616384	1.23961049171592	0.0448747927181791	-0.333375321292124	-0.0554596385671409	-0.222815477633954	-0.0815343416607957	51.9998507397354	1.16028212658615	-0.208192194337664	47.8141943108816	38.9970845070294	0.00453466656473269	1.27066103717464	-0.234498968546607	2108.06474564412
0.993969577435428	1.43105974231758	1.19666057203063	1.12048314843144	1.24270334921729	0.0363164415263855	-0.342014173378884	-0.0556373155546054	-0.23814672194576	-0.0824164474575413	53.1043803437029	1.20122089707703	-0.195358138566675	47.7578232446501	41.3696394173785	0.00459650081894786	1.28519389777401	0.17060616994262	2109.59133452412
0.997502389776146	1.36845330868529	1.1876856835621	1.12381220418915	1.2470945656774	0.0302296693855514	-0.317282194034718	-0.0477592106947379	-0.219793018131763	-0.0894088428453355	52.3826047157763	1.24412623536714	-0.167519164646297	44.8323404125198	42.1947973719973	0.00555608933450803	1.35576884665797	-0.340412210935501	2111.85827903945
0.969639625644304	1.43143204274267	1.14999099580237	1.18629036816101	1.24899054609767	0.0483927344804704	-0.347175028598998	-0.0270034300069043	-0.274502168565244	-0.0996073054572449	53.1315942212649	1.25494299851909	-0.124434521667548	49.9004720211363	54.9086443737218	0.00673474908909702	1.33889426002652	-0.0924311015049616	2108.80143218373
1.05587167612808	1.31447586161107	1.18948838496165	1.07356252513931	1.26134281107816	-0.0412006422518505	-0.286558429448761	-0.045905730846335	-0.16839867112777	-0.115446936900939	53.4722465397691	1.10375869719781	-0.144660585972299	47.6958854048861	46.1791765515233	0.00788236058274735	1.21747492540215	-0.629391090751057	2110.00780803463
0.981168441287295	1.37983416539112	1.15672323636103	1.19056182972518	1.22834906920278	0.0444661263803262	-0.325196918792545	-0.0221006916466096	-0.277590233614731	-0.0648034317083145	53.2450775136588	1.14152854301479	-0.128148706200648	48.7457256281478	56.9072646273296	0.00467186188993491	1.25494737370327	-0.335712381998578	2108.61646456168
0.987485551880307	1.43484721071142	1.13852459955284	1.1447282485517	1.23929746415057	0.0247019786999708	-0.338339213210482	-0.0307172735586633	-0.242384754335197	-0.0821252377415054	54.0515647139333	1.12049018751297	-0.123628299999411	46.1441314591321	55.3593780817516	0.00506744194340341	1.21144513687456	0.0920380421613101	2109.67661356331
1.02321340466026	1.3710121388066	1.17132678821653	1.13552897712298	1.22834067613675	0.00489103914300147	-0.305234167905815	-0.0463033748390431	-0.241802775912288	-0.0674305476634121	50.8505912319821	1.19721535572103	-0.183781419063874	48.4152449659176	56.5287565043244	0.00869255603416958	1.31658929001708	-0.0447898558824085	2110.70827208354
1.07626306738645	1.39931831965792	1.2340893614487	1.12530482760808	1.24730296394841	-0.0558305180830132	-0.323154566616753	-0.0685050538346457	-0.229113354441434	-0.0901837916007284	55.9958700383779	1.20728271823754	-0.10713861993951	53.1332432094528	45.9920065764121	0.00593645748537868	1.31821784382992	0.109703612989211	2111.07604267445
1.00633331112893	1.28914734924878	1.17357247446725	1.07764151278668	1.23677297877566	0.00687256075992545	-0.258555061538422	-0.0352124615508784	-0.184037652969215	-0.0844696712141227	50.4725342353081	1.14366658367355	-0.18369171973365	51.3562891670387	53.9295539378942	0.00765897524439301	1.24383551259554	-0.267261042428257	2107.6563651869
1.03566079042735	1.31969331709941	1.18059562729641	1.08446226426386	1.26649222225845	-0.0311656496004096	-0.287642606507439	-0.036423201708962	-0.177706844794553	-0.108077730045138	54.9429230936429	1.26900809325132	-0.0915658237152446	44.8693572749249	58.9808599982657	0.00548572832253271	1.36783268111173	0.00159985674507533	2106.29518326267
1.00245595083428	1.35704857201402	1.21178672416469	1.12456678093698	1.21756862948149	0.00531182865378848	-0.306545012456601	-0.0555786053260039	-0.202381455668672	-0.0523401057857616	51.8136591455772	1.06974622706228	-0.136659039464693	53.8254600067361	42.3049619780806	0.00894714715463635	1.16465576491262	-0.194434657652388	2106.9781051866
1.00603006766459	1.33725021586457	1.23773071573676	1.13851300601756	1.25123341458659	0.0327231518168195	-0.293444711918986	-0.0904237129821575	-0.22488787104256	-0.096640598545809	55.8551351692999	1.2878559955958	-0.145715773722023	46.9583169880141	61.3847071105062	0.00629507767028322	1.39944033315885	-0.081400085923696	2106.05059070868
1.022518113105	1.34202875609258	1.25431985965931	1.11637375003428	1.25161551931982	0.0138886361588945	-0.294505618779124	-0.0683955970039323	-0.225986581712992	-0.0962347402006671	55.0010355391189	1.28095580964361	-0.186893497691545	48.4744162186241	54.2119116759013	0.00714081776571334	1.3796646018119	-0.107347340224587	2108.48541305471
