"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.62260529489209	1.99384317401351	2.17748486666887	1.81290085999513	1.69056632303695	0.113596222451543	0.146534586331607	0.0948773192342254	-0.0954345046589302	0.291703929392108	23.8653105044266	1.79962061912138	0.181872521658445	44.6618527383301	63.5841979513948	0.0105076260477318	1.87476700354424	-0.00331262402979852	589.034175031708
1.65167207568967	1.94553187474785	2.12541345166333	1.8345377636301	1.68782545564657	0.095237883821288	0.153844163147318	0.125001407297287	-0.129562334278718	0.301170395597869	23.8964336465573	1.83188956952862	0.0766961782104959	45.5990953140055	58.197378488498	0.0120345564939828	1.93026852885719	-0.0755506413254205	595.067245002956
1.6036468707076	1.88737509986938	2.03836805261762	1.91329996559395	1.69400382475252	0.148461983917564	0.199900037790199	0.183421929763118	-0.169741303624602	0.289262061414982	23.5775149796446	1.8360042194795	0.0780868006603655	49.4889539385453	44.9857048311745	0.00753813696396034	1.93263883823456	0.187625708115397	595.637299439208
1.55585070694003	1.80748566671288	1.92991914440014	1.94667317967012	1.68197632789687	0.182096356328928	0.229628671612258	0.236949710366134	-0.220290861731496	0.298562761484338	23.8353864624079	1.75245158254107	0.127975325325217	53.8248118600205	40.9090101857749	0.0189356500115404	1.84650354728626	0.00765482568694157	591.126773563666
1.63218350098053	1.98534967974199	1.99581072680283	1.83668291431307	1.68611864534107	0.145226822663525	0.1349774782181	0.201515439616738	-0.129071790000636	0.318254257415709	23.0098260801031	1.84594599771123	0.0523122160903065	48.6455689653694	56.7431387907162	0.0121628278062251	1.92945385701819	-0.0830836988597155	592.237216671585
1.70181323470291	1.89768219320767	2.00004471541158	1.85829507986233	1.68563889614155	0.0478687973156797	0.194193685231971	0.184070100992629	-0.114042180512865	0.302342083955181	23.4576036542416	1.76555828925793	0.138107148416451	48.7558371299303	41.1140322864512	0.0115453786289975	1.86755514092828	0.285088517187843	593.753019000509
1.67388909518292	1.90067774788873	2.05276474700662	1.81575078002831	1.65534621956293	0.0642301984926227	0.174151854494361	0.180147774792211	-0.133654052762802	0.339320690190734	23.2093470870053	1.81356558498072	0.0782052294713035	59.9944064833324	48.2934241232403	0.00901635796970086	1.89160191944941	-0.0281747557331766	591.976964953581
1.63720466106422	1.89759944510466	1.9800583505569	1.91759453883323	1.69169925435243	0.0913545365504112	0.172099506836422	0.214304273789577	-0.200573288268973	0.293834971889447	23.7527658512117	1.7779425987598	0.0950990539473827	45.0454886689414	48.4413070568738	0.0139808225228432	1.8762991997265	0.196537331894363	595.500046474268
1.5765987327067	1.95301958071282	2.05641193068527	1.92377548833425	1.70659465631394	0.160614471147433	0.138743165232778	0.168760093576213	-0.172826108238566	0.272484400856987	23.1512320626147	1.88284747341252	0.112242100167947	43.4461320997287	43.3674438388595	0.0138966442849662	1.99066191242014	-0.0313155191803127	594.035761979043
1.64806145583564	1.93025243256642	1.96300645289529	1.85095056766272	1.66059941634354	0.120961888174151	0.185899679224631	0.206562330130766	-0.154205969790572	0.333055156408489	23.1113977073986	1.70345424423338	0.100208813398578	51.5347311503469	53.0829723152182	0.016323478006777	1.80272089092299	0.0413686990548969	593.252660774186
1.60036187399707	1.96214528536037	1.90395138397141	1.80305083693105	1.68242359479365	0.148220019327149	0.134913862853746	0.256735770530833	-0.0704293436720685	0.315001220407913	23.1586027595756	1.89332061716702	0.198668555394945	49.2100193140471	48.7184188381677	0.013012645431326	1.97631066967049	0.176907691918549	592.29260063806
1.60865254065895	1.88498205977689	2.06941173035616	1.93332935057146	1.69170312317206	0.137111858120981	0.216854623498846	0.138998958439043	-0.224305601366336	0.301760129175696	22.9832190762084	1.94101822320668	0.094524253955471	44.816924923374	40.5614179594704	0.0131027993652625	2.04440256550245	0.0537920937748456	590.971509135949
1.59065149361378	1.81070385555466	1.86254277631508	1.86123229575928	1.69522232122812	0.167071009934439	0.224717866943456	0.285899783673812	-0.143877907638575	0.308819509956162	23.5704784419137	1.65799193826919	0.168566361352687	56.990355913516	54.6166303099279	0.0131769054777637	1.72665257150053	0.169127257654367	587.973127697445
1.57020693333059	1.96805214554852	2.02055576943453	1.73809015543372	1.65799337999387	0.190394577181038	0.157146378238412	0.180872448539706	-0.0651247506181307	0.343006542256368	24.238774712071	1.87111366465079	0.160556266544955	47.548393928753	47.0895754381195	0.0146251022206191	1.98781454132882	0.22949415611498	593.002308332797
1.64444888609742	1.85585381659155	1.95033698767347	1.95632311708608	1.71688260580441	0.0867975821044048	0.226873789661551	0.201947287921647	-0.257440674162305	0.264507005181863	22.7032181967497	1.76191743187311	0.125212493214418	51.9132601555881	51.9325576467924	0.0127111086456866	1.85675275329209	0.137556395797083	589.58346646778
1.63560351512459	1.99551517629188	2.01613693880782	1.84198024121666	1.70059274296805	0.0983958514281645	0.128077068002854	0.201126731582435	-0.0922029692061989	0.275775098883481	23.9488714397916	1.88969370261503	0.15244109518272	44.2390511293378	47.9943391334251	0.0171210638177686	1.99955554535362	0.42257864266679	592.415077346384
1.64535927638032	2.00574352894208	2.01260702731028	1.81525254865239	1.71392258368959	0.106449941647108	0.147129703213484	0.190423541627474	-0.0893968373520892	0.277505991546927	23.9316698596449	1.91193200433092	0.115620230025244	44.6955062985376	46.7605806962209	0.0166083123530055	2.03103578022385	-0.0186776469813912	593.550610668602
1.62245752875786	1.96885186416098	2.05624018716788	1.7577878442601	1.69657858085613	0.124185658361968	0.15208373127017	0.166504351381467	-0.0678285021838102	0.288135854118268	23.4201572504785	1.90336091012429	0.11475867210358	51.0489164818231	53.133160258117	0.0165194517232427	1.97692534822622	0.401917809360523	595.35973376177
1.54180426435995	1.90657530360396	1.96902448198211	1.94117558794705	1.67349375103737	0.205714425603954	0.196273277963025	0.217479362560651	-0.156786547084345	0.321432769468039	23.2056129608359	1.74113702188148	0.161873520865119	43.0653337497475	56.6665052707191	0.0119381021115674	1.82807954339346	0.0963886498085137	591.299419770456
1.62359445879599	1.92435633417328	1.91274739945699	1.81186160991801	1.6461401646501	0.125195779018014	0.184669376829374	0.254858330607225	-0.178163574207082	0.352011182578471	22.5228107309108	1.85872484063744	0.123390873894645	50.4872358136036	38.7486082994316	0.0098904339546973	1.94261835859165	0.156247787958879	584.267522619338
1.61199335659203	1.96045144188245	1.90302980944964	1.89962590340983	1.67487120484551	0.1301281458425	0.133215265065614	0.231142067732338	-0.161599203735696	0.314690098836434	23.726337636977	1.74217014994379	0.162447636435552	48.9537496777803	58.2618029799662	0.0181380687687685	1.81859501020325	0.160023414062285	592.873929060612
1.59660249831715	1.87526620033551	1.87571190563916	1.81025494463464	1.72685881172139	0.145341870759731	0.21646696714493	0.26593349792864	-0.110969924300009	0.250765718450993	23.4449657311758	1.81994243906323	0.105989381916024	56.8094186893451	42.6834511367086	0.0103546026846545	1.89095507706229	0.0223747026420048	591.699775648292
1.6860929065826	2.00522815186643	2.06667808544652	1.88922760195252	1.69580032458413	0.0806583232401181	0.121667971387962	0.165147192767093	-0.16222474429949	0.292304844508548	23.4462079983054	1.81999117980932	0.114817526705482	46.3241963991814	57.8537126445011	0.0168575425849256	1.93613100689073	0.214971099502904	593.874637531639
1.6690133039216	1.95132796080347	2.06049319896309	1.91009898600373	1.72271492508656	0.108227323165666	0.171333903324113	0.170649803026669	-0.153285320963159	0.257311051461504	23.3185588080454	1.68238376906754	0.160388087546516	46.7866877978	52.5209456597953	0.0160829571156907	1.78037170497476	0.304997201962598	588.014642741232
1.62444227721169	1.95009458029486	2.04084272777677	1.83016475773541	1.68087534115624	0.10159310295633	0.149325338861509	0.190824552427968	-0.109038558262258	0.31428210853123	23.2939638464995	1.9936617846688	0.0550001898246163	50.0760483081357	47.1370916838003	0.0110010478269597	2.112463941334	-0.112539633995364	590.774152755057
1.6515901136282	1.94592320099472	2.05065000983005	1.80998497892846	1.67665010185695	0.0623554251206967	0.177522613025841	0.15238567880807	-0.111860185855862	0.322708444828714	23.956005056338	1.92817107468866	0.163657890268746	51.0569812325289	47.4651478816853	0.0129440575720906	2.00382240822229	0.0960534078930081	589.947521446862
1.58609355559432	1.89125610059741	2.09135896979116	1.98000102726373	1.66133368433007	0.161923634623701	0.175936124591738	0.155530835807476	-0.233191889498613	0.32232768167537	22.9793355092012	1.78646598213138	0.0604448998840589	40.1465016288595	55.2885609030805	0.0164136455458649	1.91326767982658	-0.059838356879964	590.775773463607
1.60865164883015	1.95599495868421	1.97788601293813	1.90691316821975	1.69518786891352	0.137703081350728	0.166059778134797	0.204699964412068	-0.159705338431164	0.298342496801967	23.582341521646	1.77252006611002	0.300265630511242	42.4504948178506	51.9524252400516	0.0195609929273623	1.89055989993411	0.256813235895335	591.686966982595
1.57723344101112	1.92020414894862	2.02421959997208	1.84392915099406	1.70083468635092	0.193996868522325	0.175325422783903	0.166530576961133	-0.157520578130735	0.290925643615258	23.2403215332659	1.86549453181164	-0.0407389042124851	54.0762187299952	44.8435833384573	0.00800408423641408	1.93700882995795	0.18695503444041	589.785781034799
1.61805219175095	1.98182243177063	2.02657051348882	1.84754431161732	1.69122566171343	0.119694551946309	0.143592475514777	0.16324637332778	-0.158340188120955	0.302776557609035	23.2314213757439	1.85272737223581	0.00199698182927873	57.0822624852811	48.3904563099585	0.0148504380142904	1.93599421519608	-0.230159430971453	593.676348320985
1.6512526887942	1.92397666493315	2.06898368234365	1.90635089462946	1.69547274947454	0.0958308500112441	0.136906285183399	0.15070031503459	-0.171050694964424	0.306251605935146	22.7549105053709	1.82889083252724	0.1051338922146	37.2938825223586	40.7943214314519	0.014850266045233	1.9225620756451	-0.224333975428012	587.562676028683
1.5706892925107	1.90802951751764	1.91069268692002	1.81483725037299	1.68818054625967	0.178957435662611	0.197108454396057	0.244526353301389	-0.119743802124582	0.298775355394693	23.5750990865894	1.79525415482587	0.119028216441536	59.2052934444676	51.2746007928308	0.0144974953602028	1.89724414803533	-0.085008718505611	595.75242708992
1.58506710043056	1.94731199711562	1.96617458380762	1.84941641475343	1.67054230173891	0.162498682999725	0.181301806119215	0.219774227012846	-0.142799126245365	0.329686718542217	23.6776154759718	1.86160902075269	0.121030089283619	57.0466107430918	37.5208509069946	0.0120114757031802	1.96450038417927	-0.229322488380482	593.783760701194
1.5702934114721	1.93947898348987	1.89237371918157	1.82044914176136	1.67532721287032	0.181901443190023	0.175119350589037	0.254519051646323	-0.132780725827947	0.31322882092619	22.8785393106175	1.75573662628986	0.0982081360664244	49.9817302042857	45.5121153472522	0.0147451502674906	1.86321304871122	0.0819878051160836	595.257309833307
1.64036976504995	1.85124745467637	1.98268768399376	1.89151066995765	1.6561915279596	0.10940537339714	0.210742334390826	0.205575267475447	-0.17220173835964	0.346933262447377	23.8598798697772	1.82037107372341	0.192036933541096	51.6717529776461	52.1207832327817	0.0125910260650764	1.93578825560797	0.0476372711411169	596.095992192492
1.56573755807709	1.89908769095605	1.97172009609863	1.89683412245995	1.69564009830573	0.216156887415174	0.191046315556	0.211724237822651	-0.168679724004439	0.285900574336696	23.4116010032398	1.76616765255871	0.12594943151366	49.5028098364614	41.9028677701597	0.0157725745865083	1.86041097276598	0.18767447884223	595.34678693288
1.52237085693675	1.90163464243792	1.97430749283225	1.87872060448859	1.70986615690513	0.237574611380496	0.182067535498438	0.202991139742445	-0.1613890302313	0.270561950369517	23.01900396875	1.76289771186835	0.173484776661355	52.3445973239534	44.3887200238822	0.0136743379437551	1.84240622095319	0.0425159499453061	596.012844869043
1.65251290455221	1.97539064996667	1.99024130418156	1.90753554516541	1.66049349392732	0.0956760955122536	0.136316381297335	0.189823029975719	-0.169049711665775	0.341385557131182	24.0913714873423	1.88437988206774	0.100141009629352	43.4872758136833	52.3612747528862	0.0115838965067785	1.98415188252674	-0.0893987577422643	595.160125114425
1.56363657971535	1.99240496983661	1.875789107487	1.80994053794807	1.66421551852774	0.186871800730101	0.12797550660327	0.250042032437151	-0.0910129038964143	0.323995030736672	23.3350181229738	1.83296081704194	0.203959501081306	50.7861729897357	47.6207713624256	0.0136122645748408	1.93881247756594	0.232795352495598	593.533434408139
1.53289327170055	2.00718962063338	1.97444428696104	1.88048120073846	1.66978322767902	0.226096438518923	0.132951906324129	0.228976334207651	-0.177600341637539	0.317444133151726	24.5348468257986	1.89370475077791	0.0523475944302181	49.118561920209	42.9542877523863	0.0187342425336197	2.00718023906063	0.136345590510993	590.778258382837
1.55114908409023	1.98769366586729	2.00476542614338	1.99689500782086	1.68699893983353	0.215925962159581	0.14177427854803	0.208728298883903	-0.25691264584987	0.307895792231454	22.2983895563211	1.85787978449635	0.123347808588093	41.571802684797	38.4679078532136	0.00796033113919591	1.97118884827804	0.0414653836563806	589.987711715284
1.63899948758563	1.86363613302278	1.94747695659177	1.86627079388623	1.71128076602788	0.115569912581193	0.228257697721409	0.204321474497598	-0.142660492845664	0.275801656935225	24.9005089433573	1.81616406491511	0.044754134229433	61.1729438779967	54.5069046435065	0.0208927334059341	1.89526673570146	-0.08596141203494	588.94958536053
1.61579009340217	1.91675925086475	2.03760204055837	1.94825688927442	1.68348276157702	0.134354429616082	0.199803880708572	0.160658418274833	-0.212015480608897	0.301849586005586	23.5367933148251	1.77908478886431	0.106943280575571	43.3610982909271	52.7345103867134	0.0107583978386237	1.89809414623498	-0.0674786903383344	594.482057480595
1.61486365336494	1.89933264831723	1.90850335736962	1.7662895638716	1.64805323576525	0.139361134296919	0.167300805446123	0.240889438253374	-0.0647451669472301	0.348001326874479	23.1674206665501	1.78674043423486	0.123019198771664	40.1229502767026	52.3520880417489	0.0194357555394532	1.91606494443975	0.287157076171802	591.44744672626
1.60101007410329	1.9076411843359	2.04871892777718	1.96215661530272	1.73818706440186	0.165831002995459	0.171982234904943	0.170944472583469	-0.231670462405358	0.240296640904937	23.4767761928449	1.92073503689615	0.151650501950859	57.5924811346702	49.4275189304872	0.00948518512982159	2.01140162162368	0.0241037488563513	592.080619934846
1.64977673298872	1.80683893860222	2.17046643036148	1.88073061641183	1.73735066510869	0.117064346933581	0.218543662558566	0.107583275850074	-0.134535835133738	0.24117314033938	23.3251747883577	1.79578515864918	0.0783138788924986	43.4004244087795	54.6562224717356	0.0162248999663814	1.92181246290322	0.0953247706051553	586.979959602405
1.56942372091643	2.04241247016472	1.98141287751093	1.88378077374675	1.64864383276777	0.167602015881772	0.113088073083517	0.228612608036923	-0.171199659619791	0.332210257913427	22.5382582492007	1.89422697153212	0.149383861899806	51.8576535515189	42.8639330519777	0.0105151364229749	2.00127304074865	0.205102226066199	587.254807783522
1.57253889383169	1.89467510098324	1.9659361027809	1.95352424525787	1.71211184666211	0.163734177755125	0.182341051570642	0.21309832163631	-0.216733998688263	0.269310969723199	23.2217322242097	1.80278123657019	0.0236487304205082	45.3325747944162	51.6669931014321	0.0171747613477422	1.89605913630056	-0.0233421586887125	594.247311141394
1.60425146155941	2.02327516399385	2.03290532329115	1.89426508832838	1.6815337042702	0.153293993609884	0.111694871620833	0.176743682429035	-0.15937635087789	0.30749216243062	23.7134525912483	1.85514258405167	0.250141849516128	49.9704045941217	43.5590287616097	0.00992166330819952	1.96483545475413	0.144041245382213	594.278684366781
1.52214133536389	1.7517791079055	2.02235267282126	1.89649021965633	1.69607094099462	0.236895787956215	0.282972425936892	0.193969930929363	-0.151540453491342	0.29146904870501	23.1600771795541	1.76426736490547	0.0356009499756803	44.9721897840422	51.3332158754984	0.0109259756447831	1.84194142535561	-0.0420007371369899	587.94012800544
1.6028719832428	2.00236147073482	2.03556135528522	1.83960549579552	1.69638807247269	0.146694720219057	0.133571829283158	0.181950310772139	-0.107602613461099	0.294172124569209	23.6782427931107	1.84949312159277	0.241722582705369	51.5585806689121	45.8590527359997	0.0166628218657833	1.96356253521908	0.0656532248547725	595.422951271486
1.60005488757927	1.81687952549639	1.96434497681527	1.91386662706088	1.68094203311883	0.140026861590627	0.236718555583951	0.217871198337488	-0.175347160568646	0.308251164710125	23.2648516474136	1.79572095775983	0.0561476532840278	47.7244846982655	51.2567568717043	0.0110339610143197	1.91153672680437	-0.213511826127211	595.063130697246
1.6049295042653	1.88641392595238	1.932639245251	1.90054449760021	1.68313991973338	0.131656515258836	0.186660547209774	0.230354727292516	-0.209354525373377	0.305505258545528	23.1306223761424	1.76456372151957	0.152889457929501	45.5410949009481	66.5681864775395	0.00755934833296832	1.8836306852605	0.0255906261277135	590.493710390166
1.61049168543878	1.86436968394323	1.90768940881298	1.8987312214129	1.68746904112026	0.14233960455314	0.208319852397616	0.250300220892659	-0.146272424092442	0.308144868113739	23.1436463200849	1.75794217303779	0.125640386492397	45.5299688132724	60.4801760879768	0.0070064393440167	1.87113564248152	0.113855395917858	591.988374203856
1.62947744987947	1.96569264100737	1.95066232350565	1.8352409258762	1.69135747786389	0.119092357277682	0.158652802677593	0.224693049665442	-0.115230663273564	0.30964728581035	23.5306294095796	1.82443764929935	0.166808905446504	57.3166902557328	40.757829889407	0.0235220507857127	1.8997746663803	-0.0503318489757532	592.576329580242
1.55496590897136	1.8528996455861	1.94129253611621	1.88729628452913	1.69066033521288	0.196822107061972	0.221599086323924	0.224541595669556	-0.1568133573044	0.288959730184485	23.0150538187215	1.83302697221124	0.135186598600673	40.7112017899647	60.9807584732573	0.00714830933274368	1.95988031774861	0.125063088080227	591.496657165316
1.5826239632125	2.05307147986455	1.98607343256181	1.78011647809254	1.6530805273305	0.177146118238548	0.093626120566725	0.182962637932244	-0.0956329133870908	0.338467637569111	23.552479630936	1.59248107998497	0.0907381926822767	42.554007878257	37.3224628933578	0.0111472027451421	1.69493899426449	0.2498838491724	583.263427775772
1.62335865743538	1.829861557602	2.07571804004467	1.87932022861764	1.69669492874269	0.121122862084962	0.231730263156158	0.17699513140431	-0.128188260363493	0.294543841746806	22.9180622895886	2.03872396426567	0.163905198813833	50.8896130300672	64.1276845668696	0.0175388922024441	2.11539889645817	0.0385549703639306	585.163673489514
1.61728165334485	1.83519253138933	1.98749246744702	1.87611020853379	1.67533967773734	0.130961235531993	0.245638151523348	0.181032123494395	-0.159007206562608	0.32786460777581	22.7550466948593	1.7825900119177	0.167258934422656	41.8187646668629	46.4411141791564	0.0181954305018869	1.90959557219801	0.260326471867211	590.858291219251
