"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.49809588164785	-3.60348714344715	-2.56494921484601	-1.58408233779314
-1.49098755722866	-3.56878678072221	-2.55016834185438	-1.56718662360437
-1.48387923280947	-3.53162800323715	-2.5360961248701	-1.55964223424687
-1.47677090839029	-3.51308467125366	-2.52922508149614	-1.58522149485899
-1.4696625839711	-3.50487840684956	-2.52455440117402	-1.54311997782258
-1.46255425955192	-3.52751826343101	-2.50019953854193	-1.50328012577107
-1.45544593513273	-3.50452348495873	-2.50335482837475	-1.49817437097295
-1.44833761071354	-3.48321256941263	-2.47231298102015	-1.51206550727497
-1.44122928629436	-3.46006563529756	-2.46068824645088	-1.47530386617687
-1.43412096187517	-3.45172204177809	-2.44728746407469	-1.49020524770592
-1.42701263745599	-3.42661362844971	-2.44390904469908	-1.47049915673608
-1.4199043130368	-3.42570997316138	-2.42551938099658	-1.48403886547042
-1.41279598861761	-3.39603403278091	-2.42184696035021	-1.45257164374839
-1.40568766419843	-3.40039151152222	-2.39531905897188	-1.46375430035362
-1.39857933977924	-3.37372641614356	-2.38993425479679	-1.43896662043884
-1.39147101536006	-3.35786374042917	-2.39538556365967	-1.41605354623116
-1.38436269094087	-3.3707866768744	-2.36821557252185	-1.39917444876805
-1.37725436652168	-3.35364794127332	-2.34635085441425	-1.383593253725
-1.3701460421025	-3.32556741737709	-2.34097762743373	-1.39147777261974
-1.36303771768331	-3.30706807600356	-2.33522639652761	-1.40470031893184
-1.35592939326413	-3.30982915468104	-2.31179239340755	-1.35709813564639
-1.34882106884494	-3.26607260297879	-2.30512717556815	-1.3344252492688
-1.34171274442575	-3.26668924441729	-2.29251774853837	-1.39830542285949
-1.33460442000657	-3.23313556944676	-2.28174007583807	-1.32082042081938
-1.32749609558738	-3.23618319001929	-2.25243051736041	-1.3063132862183
-1.3203877711682	-3.20973194250096	-2.25576517122259	-1.31013048053113
-1.31327944674901	-3.22704454082433	-2.24578880065827	-1.34334014779694
-1.30617112232982	-3.19300105768709	-2.21818609594448	-1.28875404082075
-1.29906279791064	-3.20166998736587	-2.23603813164129	-1.3003115769179
-1.29195447349145	-3.1647560570281	-2.20515614418883	-1.28516843774505
-1.28484614907227	-3.15774549629695	-2.19518982821167	-1.26742808409738
-1.27773782465308	-3.16783851073506	-2.17739980930798	-1.2738375115489
-1.27062950023389	-3.0893428069803	-2.18701874766614	-1.24807325153348
-1.26352117581471	-3.09351452871827	-2.15660410821005	-1.23652363172242
-1.25641285139552	-3.09095185487805	-2.12998420236894	-1.25265095403485
-1.24930452697634	-3.07154819551656	-2.12326133942877	-1.22791858193705
-1.24219620255715	-3.01356102981366	-2.13013218751068	-1.24371329322196
-1.23508787813796	-3.04012772631211	-2.10609152003026	-1.17556079264935
-1.22797955371878	-3.06666979876744	-2.08862171160075	-1.18401800785251
-1.22087122929959	-3.02065680451095	-2.09155065744199	-1.15489648036144
-1.21376290488041	-2.98277880035963	-2.06620104422172	-1.11953158938956
-1.20665458046122	-2.98499628352676	-2.05739563849303	-1.11443093846917
-1.19954625604203	-2.97202174534584	-2.05879912161438	-1.10620105054874
-1.19243793162285	-2.96158269197668	-2.03073419197369	-1.12876718122309
-1.18532960720366	-2.95983885558353	-2.03269080605908	-1.12364207636654
-1.17822128278448	-2.91266530189163	-1.99912728551898	-1.11849836194976
-1.17111295836529	-2.91060059945478	-2.00541101585156	-1.12441962621797
-1.1640046339461	-2.87284411342253	-1.96518027481777	-1.0770515012128
-1.15689630952692	-2.92114523196002	-1.95603079661421	-1.0727434120139
-1.14978798510773	-2.82901893925323	-1.9396809395149	-1.09174553785685
-1.14267966068855	-2.87337990323447	-1.95105127573304	-1.05566682602478
-1.13557133626936	-2.84521699463478	-1.92919611310175	-1.03227047743805
-1.12846301185017	-2.82332878506309	-1.92622766406009	-1.06518350498894
-1.12135468743099	-2.82229176948107	-1.90242247984926	-1.05185546542637
-1.1142463630118	-2.80030522431454	-1.89057388036008	-1.04293978374245
-1.10713803859262	-2.76570287859843	-1.89547724170747	-1.04879466478902
-1.10002971417343	-2.72551423114388	-1.88269316327977	-1.0184882682525
-1.09292138975424	-2.73194965277747	-1.85784562183357	-1.00406731410375
-1.08581306533506	-2.72538513859112	-1.85575816110096	-1.00438974765594
-1.07870474091587	-2.70628458750396	-1.833077922313	-1.01536538479474
-1.07159641649669	-2.70084371721488	-1.82207685794861	-1.00676050970376
-1.0644880920775	-2.69982759269267	-1.81524156438955	-0.953709407304863
-1.05737976765831	-2.63782860996526	-1.79445265680864	-0.94906826377832
-1.05027144323913	-2.64258790929009	-1.77728885386294	-0.956170952271194
-1.04316311881994	-2.63368357519982	-1.76040463220089	-0.906032208823241
-1.03605479440076	-2.62449581707347	-1.74785379273404	-0.91756103851674
-1.02894646998157	-2.59079462976651	-1.7486121954528	-0.943697134774918
-1.02183814556238	-2.58770378381922	-1.72455697184923	-0.906350471307843
-1.0147298211432	-2.59216254135606	-1.71932237360955	-0.91295915884351
-1.00762149672401	-2.56956728084298	-1.71183947192845	-0.863213234596523
-1.00051317230483	-2.53555884650948	-1.703118005558	-0.850171397656652
-0.99340484788564	-2.52022450558481	-1.68248671245816	-0.861054960282861
-0.986296523466454	-2.50423975952539	-1.66903927930487	-0.847015492303968
-0.979188199047268	-2.5097969678758	-1.65364787915108	-0.823348667862704
-0.972079874628082	-2.4791354406069	-1.65551134066636	-0.824634288874882
-0.964971550208896	-2.49034887279732	-1.62236488844047	-0.830744231177031
-0.95786322578971	-2.4866632719236	-1.61104301400306	-0.790013969836576
-0.950754901370524	-2.42694897639429	-1.60949203158623	-0.796988789510419
-0.943646576951338	-2.40928711492075	-1.58814976091151	-0.79894218515557
-0.936538252532152	-2.3996810168329	-1.58342938999031	-0.769172066568427
-0.929429928112966	-2.41275238945367	-1.56516108738714	-0.749804672659471
-0.92232160369378	-2.39046252646593	-1.57334314240986	-0.766184429191904
-0.915213279274594	-2.40555082207954	-1.54700200729916	-0.777586315645464
-0.908104954855408	-2.3753805612725	-1.54021879768461	-0.756486746108535
-0.900996630436222	-2.3455006221281	-1.51641887436052	-0.727040671902026
-0.893888306017036	-2.33100064957562	-1.52956210845551	-0.690647939659078
-0.88677998159785	-2.29992117210231	-1.48858122475706	-0.732479825317144
-0.879671657178664	-2.31837353883482	-1.48701714515073	-0.740546112380167
-0.872563332759478	-2.3015210666125	-1.47906465741225	-0.701751093587014
-0.865455008340292	-2.25137820128688	-1.46401306519557	-0.629779245700486
-0.858346683921106	-2.26652429113936	-1.4437417814776	-0.639583837329136
-0.85123835950192	-2.23573464920991	-1.43898438034107	-0.635496360550614
-0.844130035082734	-2.22905295341186	-1.42831204806362	-0.643872676604942
-0.837021710663548	-2.20993130209263	-1.42088458774603	-0.63967479845128
-0.829913386244362	-2.20608894573921	-1.39716308980603	-0.605926999314167
-0.822805061825176	-2.18413482105973	-1.37743800002324	-0.57155492091782
-0.81569673740599	-2.15904679941721	-1.36008557434232	-0.558771719082011
-0.808588412986804	-2.12197199323157	-1.33907563722075	-0.596483568690384
-0.801480088567618	-2.14112230788131	-1.35379747697468	-0.553642463750933
-0.794371764148432	-2.09343854500217	-1.33344665331271	-0.561513710501478
-0.787263439729246	-2.0933227360766	-1.32294428912932	-0.546710728857643
-0.78015511531006	-2.1068010671713	-1.29280969125671	-0.513233944614452
-0.773046790890874	-2.08442338609674	-1.27948582220017	-0.537462523700986
-0.765938466471688	-2.08051323379125	-1.2764594097445	-0.516517758070742
-0.758830142052502	-2.0736609979403	-1.28103058219281	-0.509475704670344
-0.751721817633316	-2.09159149246407	-1.27479194943394	-0.467679954725314
-0.74461349321413	-2.0193116988337	-1.26151983079151	-0.442435667657941
-0.737505168794944	-1.9917284919155	-1.23356391658298	-0.4848120582172
-0.730396844375758	-2.02581890699058	-1.22709795176445	-0.46481093816887
-0.723288519956572	-1.97744732549776	-1.22316024386784	-0.455862968756445
-0.716180195537386	-1.98428282006866	-1.20115534631691	-0.405236980311614
-0.7090718711182	-1.96025847524392	-1.17338472330868	-0.389922121013589
-0.701963546699014	-1.90767263027757	-1.18006450511079	-0.38431957209483
-0.694855222279828	-1.95923760269129	-1.16028786279499	-0.416776762506224
-0.687746897860642	-1.87483065782618	-1.15047407109745	-0.359371000623109
-0.680638573441456	-1.91772219600545	-1.12535174455745	-0.381321518769875
-0.67353024902227	-1.86659189452803	-1.12270016901605	-0.393367072322036
-0.666421924603084	-1.87881137994788	-1.11116996799161	-0.341999037876587
-0.659313600183898	-1.85108657864207	-1.10208503310578	-0.345574060634767
-0.652205275764712	-1.8339446506488	-1.08003040661366	-0.32892955497336
-0.645096951345526	-1.84153181538801	-1.07793545769986	-0.329293163517679
-0.63798862692634	-1.81046785340873	-1.05843564069655	-0.321218497393745
-0.630880302507154	-1.78988961719392	-1.04658729259605	-0.312707245611335
-0.623771978087968	-1.77506881541638	-1.03678539354706	-0.298764098458832
-0.616663653668782	-1.77373190810114	-1.02483567244152	-0.276832444616024
-0.609555329249596	-1.77582141756503	-1.01117264203192	-0.254355277131794
-0.60244700483041	-1.7405347278342	-1.00112151106083	-0.246205297437617
-0.595338680411224	-1.70841883830995	-0.986585290283132	-0.270212441568658
-0.588230355992038	-1.68809353757414	-0.97840570124207	-0.231288985963657
-0.581122031572852	-1.70083914543612	-0.95541711703315	-0.220010714701766
-0.574013707153666	-1.68371943333816	-0.952696621099894	-0.189264672840293
-0.56690538273448	-1.67394135946396	-0.930163169018317	-0.209136416305272
-0.559797058315294	-1.66374512260972	-0.921831876831584	-0.178904220390112
-0.552688733896108	-1.67066158413053	-0.900632137058076	-0.150751041445301
-0.545580409476922	-1.64223733061655	-0.89939733531222	-0.171309501064992
-0.538472085057736	-1.63345385209837	-0.887296469196306	-0.126161398272265
-0.53136376063855	-1.62081863480881	-0.876078088093169	-0.121391423254111
-0.524255436219364	-1.57517071484079	-0.857767552014408	-0.15189063322743
-0.517147111800178	-1.55772334984551	-0.845723218837138	-0.101157605660925
-0.510038787380992	-1.51405109782405	-0.831678999698829	-0.102785593137603
-0.502930462961806	-1.56467013188874	-0.822706774946377	-0.136670563263357
-0.49582213854262	-1.5341179606836	-0.817734681491786	-0.0644542769483791
-0.488713814123434	-1.51907245024355	-0.794802769957969	-0.0455257400157586
-0.481605489704248	-1.48648162021093	-0.805471487554286	-0.0760475655135505
-0.474497165285062	-1.4659050145899	-0.772467007000951	-0.050381671419626
-0.467388840865876	-1.46257961906655	-0.753501799376458	-0.000269998337930915
-0.46028051644669	-1.46970843004368	-0.756804901729843	-0.0503757483720794
-0.453172192027504	-1.4590710652435	-0.737521955413247	-0.0263095054107177
-0.446063867608318	-1.45020050981941	-0.731496926996773	-0.00122211413428876
-0.438955543189132	-1.42024793550026	-0.707719106514217	-0.0252125513856447
-0.431847218769946	-1.41693805666222	-0.699003913624572	0.0520235160363806
-0.42473889435076	-1.38614707578788	-0.682954033720166	0.0521447698452799
-0.417630569931574	-1.38781294819012	-0.664705215741763	0.0360746813013976
-0.410522245512388	-1.35300262189609	-0.659981307029356	0.0540998607583029
-0.403413921093202	-1.35470171215526	-0.648019069139334	0.0907580249825718
-0.396305596674016	-1.33073202663321	-0.638916217731867	0.0702497346802953
-0.38919727225483	-1.3544853951918	-0.615524444401575	0.126901721654868
-0.382088947835644	-1.30257117085136	-0.620823014933098	0.133151535322247
-0.374980623416458	-1.30161082017128	-0.593518689789762	0.0991259186330501
-0.367872298997272	-1.27231579118388	-0.580166604686032	0.151019181142989
-0.360763974578086	-1.28344530979586	-0.567807137891728	0.120260980790525
-0.3536556501589	-1.28036518209772	-0.552923005722876	0.152308162258905
-0.346547325739714	-1.25858890003259	-0.543167472117878	0.159042696840325
-0.339439001320528	-1.22015820794	-0.530855437154903	0.172735774219486
-0.332330676901342	-1.2521605087966	-0.519922937361771	0.186865921073388
-0.325222352482156	-1.19358123799278	-0.510950870097162	0.188057095877605
-0.31811402806297	-1.2140069426132	-0.498011426169352	0.231708425485639
-0.311005703643784	-1.20825571780675	-0.477143843460413	0.19461259380511
-0.303897379224598	-1.20130262021533	-0.470862268036653	0.23211227873669
-0.296789054805412	-1.15614288369486	-0.460761725432689	0.230538326939789
-0.289680730386226	-1.1271050957045	-0.447779587156862	0.264083181776595
-0.28257240596704	-1.11347010641915	-0.435111731268272	0.276271665147747
-0.275464081547854	-1.09030216786548	-0.424736408642171	0.259449925153815
-0.268355757128668	-1.12766318960668	-0.394689984452581	0.30648817513999
-0.261247432709482	-1.10574041385362	-0.397952233022568	0.316799117956269
-0.254139108290296	-1.08138432921464	-0.384089074402264	0.338121870825788
-0.24703078387111	-1.03658934932716	-0.374210505510212	0.29234276714821
-0.239922459451924	-1.05101134169438	-0.3533243346672	0.33650869129337
-0.232814135032738	-1.02462870264981	-0.350598175456512	0.341756793981629
-0.225705810613552	-1.0210265727609	-0.337563533437241	0.336761614155799
-0.218597486194366	-1.02417195402898	-0.337120207865703	0.362449827054616
-0.21148916177518	-0.9996322747732	-0.313712096329866	0.368195433728954
-0.204380837355994	-0.95451426141518	-0.293738466918325	0.431985569943967
-0.197272512936808	-0.953589302432385	-0.290082470476706	0.400857280280053
-0.190164188517622	-0.94689897687222	-0.278174181248292	0.402758868020397
-0.183055864098436	-0.963079318574826	-0.269643637683662	0.413814504464555
-0.17594753967925	-0.92473144927114	-0.244836363288437	0.423743928940669
-0.168839215260064	-0.926286835531604	-0.247768533716447	0.419442990961564
-0.161730890840878	-0.915702279409289	-0.213561109794386	0.448232584426826
-0.154622566421692	-0.900326075297236	-0.221969752408383	0.464782766535708
-0.147514242002506	-0.855254734304733	-0.197850232660911	0.472738251054128
-0.14040591758332	-0.878463152416281	-0.180666458989198	0.510687391826118
-0.133297593164134	-0.855158509317768	-0.160694810292212	0.513329682613422
-0.126189268744948	-0.824796681498583	-0.165964999090058	0.539649041270175
-0.119080944325761	-0.827445031715959	-0.163222437238268	0.559278660282773
-0.111972619906576	-0.817959348775309	-0.134696567845432	0.567634087782966
-0.10486429548739	-0.827947419774444	-0.125670430708958	0.57090457727121
-0.0977559710682034	-0.80906868677036	-0.10475401032594	0.59023821658817
-0.0906476466490176	-0.761045580441559	-0.091987552695517	0.596659703372701
-0.0835393222298315	-0.759704746102988	-0.0760929994085655	0.607605283069077
-0.0764309978106454	-0.78672778699483	-0.0751536938844365	0.634441873984754
-0.0693226733914596	-0.739297747274153	-0.066019981855558	0.621323357135573
-0.0622143489722735	-0.706769622583911	-0.0397897220848226	0.649455827674268
-0.0551060245530874	-0.741458112489697	-0.0351728740471622	0.667495487040692
-0.0479977001339016	-0.690540850944392	-0.0257469285622486	0.680970556103492
-0.0408893757147155	-0.657253062427941	-0.0220634607725104	0.704674993885104
-0.0337810512955294	-0.674602221311577	0.000224725351397938	0.655853815958472
-0.0266727268763434	-0.676882258417028	0.0226159020193537	0.709665331076082
-0.0195644024571575	-0.659959918343123	0.0222400946300492	0.746616585018331
-0.0124560780379714	-0.632539091764214	0.0422628716867126	0.748755882735667
-0.00534775361878537	-0.632381497983997	0.0454670654102461	0.770797190220369
0.00176057080040048	-0.614326717607649	0.0616976187547264	0.791120716840153
0.00886889521958656	-0.598195772403197	0.081082665597665	0.764408591189242
0.0159772196387726	-0.601972614506842	0.0812415037873462	0.778970336817449
0.0230855440579585	-0.592618791664786	0.104815187678089	0.785954044202001
0.0301938684771446	-0.573954583980346	0.112668892745147	0.797643108473222
0.0373021928963306	-0.576279063696543	0.124459910067337	0.819610510886825
0.0444105173155165	-0.528464405035311	0.124179387942427	0.833734152557123
0.0515188417347026	-0.52696165171782	0.154025308481551	0.83444604090042
0.0586271661538886	-0.546993658313396	0.158774986674508	0.842514617759421
0.0657354905730747	-0.519331328685441	0.165601791721588	0.848002822841496
0.0728438149922606	-0.481660908055804	0.188711732743693	0.903248054333887
0.0799521394114466	-0.488728215617403	0.19250611910239	0.933564586634126
0.0870604638306327	-0.505325113244025	0.216956329492353	0.930974269515302
0.0941687882498186	-0.435879509676443	0.221627068246933	0.927178033638707
0.101277112669004	-0.483256508983247	0.246084024259958	0.911138123493696
0.108385437088191	-0.422792181400068	0.258031673508638	0.961139835714033
0.115493761507377	-0.420946537317683	0.28003026907376	0.990550263111345
0.122602085926563	-0.398601035568353	0.283536266393997	0.95116902248603
0.129710410345749	-0.396379111543406	0.294434640110247	0.968879541917172
0.136818734764935	-0.392072594696451	0.325521987640823	1.01986439122654
0.143927059184121	-0.397862508233166	0.326456816567645	1.00705889861572
0.151035383603307	-0.395935002048388	0.330644494755431	1.057231062286
0.158143708022493	-0.352133332848137	0.356637907257676	1.01377529139375
0.165252032441679	-0.294338293477822	0.355126375373559	1.0732540742408
0.172360356860865	-0.33889198557886	0.371389403038301	1.0559079233355
0.179468681280051	-0.317571882225832	0.388942609320334	1.04303218516978
0.186577005699237	-0.302832286627819	0.394898850170886	1.06166933865442
0.193685330118423	-0.265841787319351	0.40470441213545	1.1124972186327
0.200793654537609	-0.264316544594378	0.402621185248458	1.07136461802437
0.207901978956795	-0.212178093662852	0.426105655633012	1.14765890893045
0.215010303375981	-0.256482236078798	0.43246850357184	1.16463024445387
0.222118627795167	-0.231208739220153	0.455670583906021	1.17883544023939
0.229226952214353	-0.219347257187501	0.46368411057341	1.18646689196286
0.236335276633539	-0.215276924369454	0.480798076057549	1.19318636453395
0.243443601052725	-0.218031448167032	0.484426574563769	1.21943328985179
0.250551925471911	-0.171371614853339	0.508404276642904	1.18395457758719
0.257660249891097	-0.193127217885594	0.520215222294671	1.23478672611395
0.264768574310283	-0.177223728719906	0.524993500687927	1.21399305237802
0.271876898729469	-0.137006760131426	0.550421387403712	1.2464437243869
0.278985223148655	-0.157747814670879	0.5572194246815	1.24979904141593
0.286093547567841	-0.137470050308614	0.562153899054438	1.2839463304713
0.293201871987027	-0.102158526072998	0.583845490555245	1.30142860800142
0.300310196406213	-0.116188153135584	0.593429551674622	1.28128767928749
0.307418520825399	-0.0815299742555743	0.607807603907617	1.31925472324886
0.314526845244585	-0.09864037559481	0.630394719244149	1.32267742154871
0.321635169663771	-0.0609007131005337	0.617503189917434	1.37157122090533
0.328743494082957	-0.0734399698151842	0.659339566064381	1.33747730502105
0.335851818502143	-0.0577934344016933	0.644723822396416	1.38989421147096
0.342960142921329	-0.0581668935713421	0.659598230585068	1.35609169758336
0.350068467340515	-0.000287570062728312	0.67974984398833	1.3860524302664
0.357176791759701	-0.00539460906501913	0.684849405899809	1.40151526830464
0.364285116178887	-0.0389194523775076	0.690122699986742	1.45808771859985
0.371393440598073	-0.0346541782343687	0.707306953090215	1.4421737164186
0.378501765017259	0.024528135877835	0.731864432966809	1.45893627603339
0.385610089436445	0.0325281961747048	0.744796632961116	1.46913762974849
0.392718413855631	0.0412189100805505	0.762922336221369	1.47224058399535
0.399826738274817	0.0402392982639295	0.774819839109177	1.47687231592716
0.406935062694003	0.05389040155657	0.768674627729528	1.50781934926308
0.414043387113189	0.0651546889840201	0.78858990786378	1.54380666950595
0.421151711532375	0.100212657428533	0.804659393748585	1.52998352337064
0.428260035951561	0.083132456639002	0.794469340509954	1.55540339705579
0.435368360370747	0.108513794123055	0.825650445875947	1.55180559656934
0.442476684789933	0.123453873946831	0.832853023104337	1.57103333537507
0.449585009209119	0.156164670832602	0.844851945775174	1.57708772521155
0.456693333628305	0.136911755866749	0.860383812739142	1.59411068372933
0.463801658047491	0.16904341496424	0.874899506539559	1.61895724592898
0.470909982466677	0.151931134489007	0.877725318222332	1.64043841252167
0.478018306885863	0.158253575947725	0.90141277271812	1.63294039180026
0.485126631305049	0.16834261298863	0.917982718607647	1.68164200185926
0.492234955724235	0.24674676777557	0.926327194714067	1.67798742062864
0.499343280143421	0.222887517839269	0.926913198528812	1.69100419463051
0.506451604562607	0.198395856178203	0.933127144191115	1.6699044716938
0.513559928981793	0.23469521421886	0.94698760007436	1.70936262641712
0.520668253400979	0.265982449472422	0.985583803126016	1.75833555943391
0.527776577820165	0.285508660708919	0.997702379332235	1.73297214828342
0.534884902239351	0.278245098162657	1.00918576763525	1.74477794979727
0.541993226658537	0.29733993287693	1.01012893736876	1.75211339653349
0.549101551077723	0.272777848039522	1.0234305684881	1.76425010733951
0.556209875496909	0.324904381548133	1.03375005873989	1.7840252924019
0.563318199916095	0.29956539988873	1.04669919932233	1.8065787005353
0.570426524335281	0.317348620208692	1.06283701515101	1.8040811411215
0.577534848754467	0.320161168222909	1.07710115520644	1.84585451385028
0.584643173173653	0.336946101412522	1.09757926142132	1.8295772134982
0.591751497592839	0.348642839066979	1.09506899371129	1.82367321616925
0.598859822012025	0.381127219439828	1.10852214943876	1.86287644756269
0.605968146431211	0.380279583522134	1.12880930502378	1.88348815455714
0.613076470850397	0.374281625496166	1.13490447658099	1.95093418243546
0.620184795269583	0.393882743738909	1.15915534099782	1.88158041354791
0.627293119688769	0.398165251270518	1.16089089510358	1.93416544698273
0.634401444107955	0.440294150461751	1.18860484507646	1.95715755406331
0.641509768527141	0.405886638879225	1.18107029892923	1.9472291308032
0.648618092946327	0.445579067518782	1.2097275483054	1.95726995802018
0.655726417365513	0.465100708488614	1.22670030196889	1.98182853123224
0.662834741784699	0.471771664493538	1.22058460989001	2.02404447204855
0.669943066203885	0.476786564531494	1.23502118387247	2.00241526296153
0.677051390623071	0.484142649967173	1.25181362553238	2.01407092223537
0.684159715042257	0.479141785044996	1.24734074669292	2.05963593926782
0.691268039461443	0.486175175731244	1.28323596355833	2.07416130404368
0.698376363880629	0.508967957079993	1.28889637270533	2.10049777047165
0.705484688299815	0.533102740012989	1.30151143882842	2.06573124170807
0.712593012719001	0.539833322274212	1.32022765302077	2.08723111504334
0.719701337138187	0.543140590300072	1.32268474838565	2.1220059754118
0.726809661557373	0.537763378614672	1.33222979584202	2.12322648115551
0.733917985976559	0.558152091211229	1.35163698786817	2.1291003193048
0.741026310395745	0.608342775720368	1.36495935742023	2.1666011545511
0.748134634814931	0.594799050341582	1.38395006120873	2.17617279460796
0.755242959234117	0.612595120924332	1.38788709656899	2.18396999219664
0.762351283653303	0.590540182636516	1.39993544816409	2.19836684501612
0.769459608072489	0.617614021996292	1.40729132874459	2.22415690716101
0.776567932491675	0.670158913958796	1.41753464303219	2.19869410337136
0.783676256910861	0.648167164057008	1.43425919890874	2.26418064126066
0.790784581330047	0.635367573114806	1.44425121956191	2.2766571155111
0.797892905749233	0.646158910926914	1.4629754137288	2.26419355660809
0.805001230168419	0.713589259963064	1.47495102974783	2.29031511722729
0.812109554587605	0.726328352990535	1.48981140199819	2.27414197904104
0.819217879006791	0.71563646116233	1.49969546483465	2.31968164292552
0.826326203425977	0.735688000570013	1.51668939469358	2.33863075103753
0.833434527845163	0.693240772849137	1.53220388496452	2.33817707805216
0.840542852264349	0.735881159305348	1.53531886990115	2.36681005836276
0.847651176683535	0.75391493419844	1.54306402822307	2.36912399678973
0.854759501102721	0.729789303084641	1.57372037521007	2.41187994535043
0.861867825521907	0.737129446135755	1.57012662237008	2.43759310315449
0.868976149941093	0.82395666781634	1.57993035506852	2.43803664717843
0.876084474360279	0.781210004976308	1.60220693006342	2.43756300706713
0.883192798779465	0.811948366596777	1.6132241981434	2.47634276929799
0.890301123198651	0.801284672239392	1.62125685668548	2.45158855293223
0.897409447617837	0.801910157007804	1.64509303527377	2.46324338518801
0.904517772037023	0.804076260726814	1.64750894026928	2.47084342459296
0.911626096456209	0.863171458953354	1.65432661744997	2.47135824903503
0.918734420875395	0.837487715880601	1.66649619700009	2.52030496681173
0.925842745294581	0.871127519002895	1.69728282908842	2.53395375393803
0.932951069713767	0.88921309160953	1.69029802907049	2.58714127067089
