"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.28204958315334	1.2835678876885	1.31462956836627	1.30356183113373	1.28530227754569	-0.191612300053971	-0.358340134050261	-0.409282315571997	-0.302689791072791	-0.348273708945254	73.7202217617475	1.20456419220791	-0.250143523933752	52.2540845288547	64.2203530771647	0.291950922043891	1.29029843133023	-0.32235510114502
1.82119811923644	1.84404101323217	1.83145234541528	1.84055325558162	1.80032455717996	0.343150272324649	0.47567582990633	0.243341394328168	0.236527900555058	0.626285247797418	68.8458233889597	1.72406385246851	0.342301919665181	44.244188851062	46.4915688531213	0.36509896367719	1.81989121775924	0.196172475161076
1.63377767104762	1.65225381457369	1.64726417013626	1.62965581365155	1.6420858363204	-0.11065263732324	-0.067212734215806	0.0468495825703757	0.0947946792885155	0.314939297683636	72.7014368831057	1.54910914446123	0.0364995234744776	60.9605690229908	52.8005108699404	0.166896438157695	1.63017893159707	0.153178300492991
1.57164284389449	1.55399618949172	1.5639557319199	1.54160119459782	1.54337138219678	-0.167313272395709	-0.365948021984845	-0.518206001224489	-0.356064603649444	-0.309236966849208	72.5165145863984	1.46999098546082	-0.304947442997767	55.0840686636352	44.496087323405	0.36251927734197	1.56451157532794	-0.365448210353704
1.07614756460881	1.08907842939244	1.06798497338032	1.0961905727706	1.07048664481557	-0.236465663505126	-0.161673879862343	0.029570042880415	-0.230305478045593	-0.371461830390743	73.6046370073335	0.99632287059657	-0.182720699424328	64.3302424666413	62.1888699834372	0.457014608338129	1.09268051079807	-0.374508556322361
1.32004706226309	1.3415534010018	1.31760502642938	1.30576353629283	1.30266414079632	0.1755459597928	0.109367799317247	0.366476704276266	0.194542783233828	0.0499330125994684	72.0868434516252	1.22082679111752	0.289670045877561	37.4183596519325	45.7651439020066	0.00907332626185662	1.33965238390418	0.290840749583455
1.55558493341828	1.53779829084433	1.56404817670846	1.54084038146161	1.57352620991453	0.433514018427238	-0.121574483298706	0.0862479775508588	0.279085267544067	0.0173941152309818	71.2183812702559	1.4683922085474	0.200040357346418	54.3959922892501	39.1823944835604	0.256411752221831	1.57390826867723	0.145764743794135
0.954383662797784	0.963003337937665	0.918021750161105	0.916454104953875	0.9627786430725	-0.436107306065968	-0.685326203241104	-0.575067716141272	-0.481889090996302	-0.364159600986437	71.1982537849483	0.848250260466299	-0.471766483650577	53.7434119464462	47.5899623543986	0.463712229802856	0.925514777502084	-0.521559523546812
1.48793879488282	1.50871562629868	1.51012852088357	1.48657046107421	1.50333498176226	0.0111193258182035	-0.29592684804274	-0.226033059517056	-0.127807988800017	-0.0253319487775814	69.6845082979389	1.39685620630344	-0.131235476348511	38.9324705260207	46.8040395773135	0.28202157223311	1.51690840713199	-0.11502328282974
1.77488379215178	1.77423581430502	1.79400997220718	1.77274201853242	1.80498606003624	-0.0378258782168586	-0.118066394293929	-0.272864892821357	-0.425729501988934	-0.25868417721849	71.3134413746819	1.70156499731703	-0.340264414017938	60.7753177310076	44.9898307122532	0.412782561266469	1.79478414380277	-0.357116472388229
1.2911887545777	1.27596360132619	1.30825393639707	1.27392826231812	1.2803713215033	0.135174428032805	-0.297929516062195	-0.126756472356048	-0.223117139759773	-0.124036555492782	70.2100627432906	1.19234044588988	-0.0292317517277443	51.9750283654398	42.6908150411852	0.209457685944327	1.29226948723095	-0.0971296160843408
1.53256337865868	1.52860924396885	1.49878869838464	1.50258615479362	1.53063835960591	-0.30019425970872	-0.241937829484862	-0.394032694030562	0.0795880671142195	-0.224300183903315	67.603654250611	1.43201249987497	-0.12335558922725	60.7723948225395	38.2578385448635	0.0467915830780175	1.51216354122256	-0.194533398175828
1.421884122581	1.4147757389526	1.4195911421326	1.45461150367573	1.44088786439348	-0.100961744817989	0.186577327084971	-0.442182959319649	-0.128057948657025	0.0410636145803835	69.5590716006523	1.32627169214839	0.0830898802860553	38.7671030618266	51.391181156241	0.122338929456262	1.43405733789085	0.12483080539463
1.21346202495263	1.20582605493617	1.20504890461573	1.17197814550553	1.18356311119596	-0.235196933543924	-0.46057314685025	0.142169530577107	-0.241610963238341	-0.419412941516222	72.7237195382766	1.10479304898977	-0.279876306690163	55.450241964751	50.2694646786076	0.466197748478971	1.18418278387112	-0.313431165073658
0.995943324111005	0.996533482504731	0.99809627914026	1.00606568799607	1.01615404855449	0.338974016948041	0.58579735888372	0.585457662343923	0.604727623423262	0.358300617011563	67.5361299159482	0.901073887616545	0.505906107182433	51.4376065706607	50.9286298994786	0.37499612232189	1.01523643197274	0.566385245222707
1.42137165253662	1.45635089314742	1.43990825674056	1.43508913673699	1.42932947968992	0.134053942693088	0.305084571263	0.261104726022002	0.218612200503433	0.239112348515933	70.5429688955264	1.33742710052906	0.173486913587094	48.4608257461596	48.0599744717035	0.093170381622693	1.44035246690292	0.071576910116686
1.48581310424197	1.47399595818887	1.4910361752545	1.47540434418732	1.49765351377619	-0.18740474402825	-0.149379662729526	0.161388881031264	-0.0862840585408474	0.143018194220321	73.1882912424026	1.39096546037336	-0.0738482527321003	42.294489191348	53.8887938821974	0.49276128312455	1.51457967991994	-0.112059705750959
1.22156640159521	1.22437922105154	1.19646823284633	1.23815422779003	1.22558480748891	-0.594835006093613	-0.41111723746023	-0.515061798194128	-0.500711896015078	-0.435500838044777	71.8748380310293	1.10190007267592	-0.33847485040716	37.6072963979457	45.5313714062863	0.356631106077822	1.22077107970516	-0.173547238694109
1.91221282622134	1.88729271850147	1.91325958528875	1.88211839668743	1.89060855219377	-0.847108589237763	-0.650865897211634	-0.708228396791944	-0.576558938177087	-0.599285455451175	69.5114336573883	1.78425257097033	-0.667077085190452	38.9921517134859	47.1625268612254	0.134140869153717	1.88025054641507	-0.900966416717774
1.29263206493053	1.27898471882649	1.27932275076213	1.2646080263565	1.29135212286245	-0.0105795606134423	-0.146946663147149	-0.332780135785871	-0.153401571959453	-0.221428071538245	74.3119268659176	1.16716465248622	-0.147834254176704	41.0079706254207	48.6030346754572	0.0456680364103295	1.2569824770937	-0.140831658754664
1.13686342813865	1.18211202936661	1.15508470202119	1.15348139567834	1.18092488978746	-0.0513996250666428	-0.205481633070559	-0.239845810626691	-0.382793545219968	-0.086666783112375	77.7082286946866	1.05673586477287	-0.208708852702533	42.6370092346737	50.9870502574054	0.157061492096301	1.17054783054379	-0.406201980565725
1.38731403976043	1.3493093447716	1.34951564778619	1.35146739659611	1.38669449485994	-0.233027809568842	-0.231948848557499	-0.338915885759468	-0.16230761000973	0.0109543425421613	75.0420440908443	1.27800839423371	-0.24183007661868	50.7420834202369	54.2181270928441	0.393153718351955	1.37619871507033	-0.210682389164234
1.71572523507722	1.70217570411597	1.70877664470265	1.69005076865754	1.71883567808756	-0.508583621798731	-0.344690836969341	-0.222647910200908	0.0268353277560767	-0.0514287796987133	67.4678868821877	1.61026356310305	-0.200287930017213	56.306336246668	58.7358338708036	0.435619827808489	1.70495331868767	-0.19622016742375
0.798890635548192	0.831705828513975	0.831473048887496	0.816480588822799	0.840411368023023	-0.256050459100071	-0.170751658012719	-0.368984557705211	-0.00133890001321041	-0.2021419125326	75.9138495920256	0.730300291807863	-0.206344286632201	53.7723811987705	49.7264053484574	0.313557013620577	0.833267788252148	-0.320249903128261
0.988842804832609	0.992922817137415	0.990703366560469	0.990673327314201	0.99558381961139	-0.0837927734545972	-0.124024890129098	0.0997073892187282	-0.0167052641779151	-0.065541255162832	72.545748996486	0.884794484311668	-0.188407492678978	57.1240339906045	53.008144021288	0.153905972948258	0.976440074842376	-0.203315586380861
0.949854142520696	0.935228432618843	0.948402020055642	0.951498348534253	0.91837787329664	-0.0644848111461499	-0.14044738455841	-0.223581598453249	0.000273741190973335	0.0738030186563992	68.502219470684	0.832991198971653	-0.0423074600244409	50.2329113786233	44.5136042507728	0.0256375762190817	0.936092261622928	-0.156044135758313
1.11641589492802	1.1439860398938	1.13435017354779	1.13903260272135	1.12808737014788	-0.021036967823689	0.029236527715884	0.192532409799591	0.0774586796222602	0.105856554788919	67.5551022562993	1.02125553083383	0.000791892718773626	44.5766934435594	47.7980778399883	0.480667434557061	1.1443698604051	0.198264483959391
1.57229174677972	1.60545840634373	1.57833479284192	1.61592219033542	1.61585525078619	-0.867069545180301	-0.863507700291455	-1.00484350428094	-0.696033075496343	-0.908200957827612	73.1981219660947	1.50165662025588	-0.874735209985185	52.3386411835414	46.6973046675817	0.246489064627355	1.58027517700706	-1.08029662867361
1.44524269211194	1.42497623505146	1.42974677245342	1.44838879920585	1.428437126552	-0.527468759355353	-0.491210035475665	-0.593470262138023	-0.374191103751387	-0.269587458748122	66.552439153952	1.34723571407496	-0.435867284477669	47.242587515343	43.0410846490946	0.380339639824447	1.46285179012062	-0.34581387953222
1.12575033339953	1.13302358108847	1.15664743096165	1.12242514536398	1.1548086097727	0.227853685822654	-0.00720525403887912	0.258917013857598	0.225962377965447	0.0214416348241758	74.6665374305891	1.04222236597941	0.062170583725813	46.6832901260165	45.4582981432056	0.201248708557053	1.1394400467918	-0.0165166419946824
0.753900717362195	0.723269609074083	0.74685198581127	0.744896018254405	0.744553948210918	0.253221755136239	0.0685097182881272	0.0327084101026941	0.0234870245789719	0.0100230663445062	72.4048311299741	0.651718806944368	0.190432030787414	62.3945735218078	50.2394174267658	0.0179915679838857	0.723584607559267	0.238566838912327
1.39290586381948	1.40154490722506	1.40415387043457	1.40439371758551	1.4099525636224	-0.282804530010899	-0.12707322270781	-0.0494691751321392	-0.133003740099371	-0.102504196140625	68.1296943622454	1.32260152317687	-0.141758169326873	66.9759791919209	69.334639765728	0.319359298313455	1.39027157745182	-0.168177674495062
1.51770800800536	1.52702347983296	1.5333806894337	1.53738589332725	1.54148757219771	0.0797670075802197	-0.155989618392729	-0.26533919608339	-0.278692836567884	-0.0766362998864526	70.3732851131712	1.43689618133886	-0.184900405498935	56.2145319890571	48.39277347658	0.167918837368963	1.53855895907508	-0.300941999854883
1.09973957192435	1.09618820749391	1.08247721658333	1.06590827079834	1.10014014437209	0.173279710717112	-0.0171947867912586	-0.157050246110465	-0.0798074333879217	0.0968062753051964	72.2160727141543	0.995236936865934	0.0611782024272043	59.3625472683223	49.5517684677388	0.163200621043916	1.09833003731033	0.263975851401627
1.82570424364313	1.80363593600604	1.79924300229443	1.79652116454482	1.78817223339424	0.271368561944719	0.417780564093494	0.618091077887874	-0.0364287615164947	-0.057815270270639	69.4506137665176	1.72090078307513	0.280998437668044	58.084097061801	47.3636052480456	0.489662047061574	1.80339760019981	0.220174909758202
1.3716729854585	1.37135466335867	1.3720213900165	1.35169773306607	1.38153039810828	-0.544066976600612	-0.497996625004689	-0.592717937951079	-0.134167049821272	-0.471250618498088	68.6656137812142	1.27100249039501	-0.479159291310768	51.0929712719524	54.9235300434417	0.359511170498077	1.37203420884434	-0.553285546307578
1.31918255822258	1.33941184830335	1.30822729180934	1.34287179647633	1.33125396426714	-0.560368842327438	-0.216866629473664	0.0409719090940218	0.0579705057349421	-0.25232909436385	67.9428263112812	1.2199918471124	-0.185307957480124	46.3844975011601	36.4473120006889	0.266241662156201	1.33572218258161	-0.0559089099382665
1.24277105625716	1.22739877436	1.21991116472345	1.21921298608835	1.2270484206521	0.0203963571464257	0.300068071856223	0.43013525622515	0.124897215502002	0.115657827575897	67.0939416242241	1.13440399159462	0.103782918742871	57.6827742887699	48.2272518341194	0.332944499623602	1.22419480013319	0.132486856374841
0.910326014939108	0.890217423561906	0.906334493706563	0.899667519583047	0.900516963668212	-0.21493281708871	-0.154641984011198	-0.0585148280580588	0.153952523153917	0.00135444820346957	69.2937284286884	0.797473987412755	-0.0221703202887661	53.439596558095	54.0934168139401	0.378542637477939	0.881283496317636	-0.0564769921350604
1.10731817671259	1.11739047264597	1.09229022043294	1.12433162579074	1.0870089328104	0.615463165804738	0.412080370673635	0.349745488939118	0.332439179139935	0.154744046842542	65.5834637749181	1.00419304759359	0.26845935291142	44.8835818273042	59.279771517966	0.171026540318636	1.09867245753452	0.180290333745502
1.16614650194115	1.16128916153355	1.20031440327814	1.20275612913903	1.19604893161635	0.275637309430478	0.144378142782479	-0.0363801192198151	0.22119827926352	0.200701229911888	66.8225668076134	1.09122638957911	0.149841337778199	52.5587584962073	60.9357116710729	0.151613290206875	1.18899061118656	0.391045900159157
1.10658517893536	1.07791189707431	1.09187313895729	1.10737572315433	1.12016511895812	-0.0645208281978825	0.297244279125742	0.110303631935014	0.0846948647728368	0.291952175270359	73.1053693521802	0.988978112374892	0.231106979717016	38.1593356611689	35.3555525285643	0.111807838136085	1.12145394146655	0.279644842774046
1.39655924016185	1.39830449037519	1.41993436753803	1.38698817821596	1.38488145688393	0.253068975599245	0.258144268801671	0.215479012321869	0.314309547634646	0.376733221708225	71.606029046776	1.29869262081438	0.334890285180245	47.040892238642	64.951481574058	0.247218918875245	1.40839006154993	0.263855155608747
1.38565404167024	1.40437029060219	1.39703790963204	1.39531170831508	1.42067133666963	-0.544440342883719	-0.0869570261172527	-0.217111690798609	-0.181258045863431	-0.131087753282563	68.0638003311282	1.30216595382138	-0.334529829860327	48.1928401023621	46.6795076552	0.341169996345704	1.40016116231606	0.04975516938147
1.93983374000681	1.93912077400067	1.91838202545681	1.93449277916167	1.92646004308358	0.0222704357849167	0.352607240062187	0.0534363772779895	0.0816188208689705	-0.13189378676888	74.29118665518	1.82909854874369	-0.032962865698416	55.6881632601512	41.9079652988643	0.347745342136407	1.93453053846899	-0.0263654213325114
0.821734701714359	0.801957117347816	0.811867613400911	0.792703158771453	0.787905370446312	-0.126510951957482	0.0638015793283846	0.125724910570924	0.108569590734365	-0.0730861144613782	68.8978464619827	0.712411422277862	0.112057298492259	54.3567485507786	41.7227231080853	0.497780054718761	0.81085679640851	0.330566973539535
1.49167326297767	1.50355267358237	1.52858907718154	1.50284344261748	1.52002139145056	0.334415523562787	0.0475791224158218	0.336938254273512	-0.061034807483261	0.118634885585887	71.642584527232	1.42423077955968	0.0644131799086745	56.7953133713558	42.6136223752723	0.0797144825828474	1.52380792112087	0.0893803171970262
1.32772215633082	1.34773454655023	1.34260201352343	1.34515957840594	1.33660925166172	0.303776372309041	-0.0819284352284734	-0.153559093331833	-0.0571067447641799	-0.241397735339742	69.249045298539	1.22616798918554	-0.0624299180851507	44.0822257146381	44.7157238040704	0.493700106608779	1.30631875726435	0.225136881935651
1.56511654377985	1.58437616331153	1.53879053797827	1.57407196899424	1.56071781903344	-0.0288924334381053	-0.0953791774100554	0.0803500676911817	-0.131525472141331	0.180667268254913	72.7183105649416	1.46287590410886	-0.00856005981835692	46.6512449981464	42.5673513821436	0.334691770972448	1.54895690256496	0.0208083912940139
0.939523467932615	0.976007054472178	0.943540323017852	0.966279508982817	0.967860067689184	-0.101839770731395	-0.117448860658637	-0.352506029499608	-0.26191306673049	-0.398998979054083	67.3119147797762	0.86812394529541	-0.316077348691672	51.1079245751628	47.1484215818511	0.120165338196894	0.965527916340867	-0.373242197152879
1.36982049817158	1.35409940509335	1.36168340550265	1.37882677061086	1.39097175693819	-0.0857825431205406	0.126475282940577	0.12184500191629	-0.0443360889686872	0.167956726544807	66.6323125693195	1.27699541817894	0.0868333363228307	49.2349864741781	70.9469561649572	0.0169257407335628	1.39648544336524	0.139668797517966
1.24306842119495	1.22548993541737	1.25638588955726	1.22659556107701	1.21835515336615	-0.0294566534797315	-0.14666995994165	-0.06936717854442	-0.0337037249588443	-0.296192839885177	67.2686486852044	1.14690344391034	-0.114494114263563	58.9318330825261	47.346487019273	0.444099199116477	1.22081980179299	-0.11826734901896
1.05199055073769	1.05896798247106	1.07984555450313	1.06734008666611	1.07361116464868	-0.0133073370644914	-0.00290311272698957	0.00845474428872406	0.0167304647496387	-0.137248466898569	72.1819731785142	0.977349689027115	-0.0188557071099875	45.191294450491	67.2594221036284	0.327391390761202	1.0737129951386	-0.267447412867838
1.15049407943665	1.15517377004346	1.1451139033286	1.14705302806742	1.12836228934162	-0.225869578705061	-0.253579757694534	-0.0160569419189497	0.0308169807982502	-0.164569055833013	70.9104149507164	1.05750886915587	-0.205774570739113	61.2572976609975	47.272209825885	0.0200488461294215	1.15964444725852	-0.167407565307964
1.04178192722044	1.05839670880217	1.05981605622261	1.06562011501596	1.07046660982948	0.232941329304883	0.0252685460930306	0.400444480006954	0.0537355119881967	0.277988662001318	74.8742916443576	0.960539383148564	0.134163330475921	47.1403535140665	45.9293065493519	0.429521269369325	1.05432820185607	0.260299937865703
1.12840204433123	1.1668408555291	1.14851134289638	1.14087993659098	1.1292407934251	0.0108368131343597	-0.172860770261615	0.207763071608696	0.159792321282477	0.0774197029151015	68.3238442253175	1.04725045989586	-0.0112821575021685	48.5743990944308	41.8850807082196	0.317661381940767	1.13568910623273	0.0534832109641655
0.703852820894858	0.717656916100685	0.753356089181486	0.751263036375789	0.712155535785518	-0.163529854232779	-0.276298151603169	-0.170083118906761	-0.223291133841017	-0.462349772789257	64.7975746381059	0.623027431586276	-0.234578191156106	39.73494243308	52.3456991511594	0.194760377634965	0.732389276832992	-0.321991808212736
1.17611635570334	1.19333307144825	1.20340778430896	1.19784429195761	1.16870686892383	-0.127388637734843	-0.531363513867629	-0.315879880667062	-0.48997525431386	-0.180982594968893	75.8203616801378	1.10035913284573	-0.414674694860081	62.1539621513113	43.3393830988792	0.340772851978645	1.19327950298919	-0.118876651632095
1.10201987352361	1.13685836421774	1.12572710499248	1.11639117977223	1.13698362608461	-0.016090784962864	-0.00908710780649266	0.197128177141991	-0.113545577562156	-0.00841995721447206	72.6415843784461	1.02363590603221	0.048621775439443	52.9162785094554	57.6167538924604	0.478061785508559	1.1205255620723	0.0909537999735913
1.58973472819592	1.57611102453341	1.57630756459677	1.56226138737092	1.59672332772242	-0.347565643451071	-0.274156818678121	-0.336241893632571	-0.184908944626652	-0.0479380555028322	66.0825157046146	1.46946039233741	-0.263391600932845	43.267148263351	58.8634414757255	0.230257165758925	1.57637623835966	-0.29344979814144
