"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.28415621792916	1.29111415607109	1.26262383251024	1.25741158042486	1.26384763613305	0.00458292714937341	0.107688343472209	-0.00629958401474419	0.317353754800655	0.0582715199831822	64.9579179099016	1.17095850206478	0.0758542636739367	45.5272347683147	53.1295213585934	0.149880008953475	1.25178277206523	0.255772708543624
1.38567535928539	1.4116083339604	1.41746018077326	1.41896321086787	1.42163258043106	0.221915233941749	0.0811016410624442	-0.275884761851922	-0.0303244309599988	-0.0441088376144523	63.4069186236412	1.31561712371427	0.121597868030985	51.6341244245504	35.0384166878741	0.407002000139175	1.39933193653477	-0.39125690496086
1.30774239436339	1.32138249715576	1.30663232679135	1.31175732788262	1.27729153332622	-0.0900493299510114	-0.32660189289666	-0.018279794280711	0.00337500235196259	-0.244712131200347	59.4922586819095	1.1959937292924	-0.254433480338756	43.1554769620693	45.0874578329121	0.302976978503177	1.27835159160094	-0.457869319291054
1.46513836496844	1.47016580480613	1.48153880381449	1.49587944064354	1.49247079093653	0.103248087671642	0.13752747915439	0.230188228414886	0.0744097094365058	0.109962747684946	59.9727781164745	1.39245362988737	0.0801409191109179	58.0607178061895	51.9261054522839	0.0405478093247449	1.50009641218079	0.299531041454533
1.79135879004957	1.78797673730947	1.80125615844802	1.77143271402953	1.80016199641859	0.429546969868331	0.298175525073239	0.404444897349471	0.379349472348723	0.281999981500576	60.2718863373432	1.68987878925068	0.398073973970885	56.8858330080205	53.0944388655215	0.115740409332176	1.7996010559671	0.466289844842863
1.44817477577897	1.40683828984008	1.44578116242651	1.43011566589915	1.40681747377409	0.093619399429849	0.176815541312069	0.0445333168628439	0.126982918883348	-0.0358838526409571	60.0309227785679	1.32824541610245	0.0659852908744404	49.0864062898476	49.0565085635026	0.325185483072862	1.44350519153921	0.181518101302733
1.46477947868963	1.49796633245101	1.50495129202945	1.4698481484861	1.46432612908317	-0.196643653984873	-0.238727008174029	-0.171070615823042	-0.267815437695792	-0.329659743447194	60.7910630023256	1.38977760361808	-0.105435807975194	52.187211773535	56.0705132772308	0.251726653728863	1.46126962588795	-0.127934670710231
1.46274648298145	1.45196203803933	1.48220893450157	1.48449031469981	1.46802854276174	-0.590054287958597	-0.416180262407043	-0.25676304125576	-0.804125100548033	-0.48214894101828	60.2754819144423	1.38698844083166	-0.419140178283273	60.452530035618	41.399209022202	0.249224491852013	1.45776058893788	-0.401958218424515
1.50346840540762	1.52235488132366	1.52559364000296	1.48576758501949	1.49888270479001	-0.0384056146928081	0.211186496592755	0.0773685066935337	0.0529538633492502	0.0911387712901956	71.376991194349	1.41400596774123	-0.000713486536471741	54.9305096085597	51.4944304368975	0.463311457934224	1.50299759115473	0.062052154684769
1.43761896514572	1.4420932461619	1.45578690156441	1.44231202069667	1.44006975685823	0.149846560090866	0.436920079363172	-0.0623599513303519	-0.0314797194352549	-0.21200734394703	55.6089637460701	1.35118535643183	0.0805148696650597	48.1010054693193	54.3526928310344	0.353172816276952	1.46224843626353	0.0750894758098195
1.71939559864825	1.71128166953273	1.71664738981672	1.7155336794582	1.72506882078842	-0.184558156698028	-0.455077417394843	-0.752273570784334	-0.541227209095423	-0.417431577489344	57.4503147879246	1.62337499771359	-0.403775336748668	63.7824914976756	33.5753632898531	0.145983091115274	1.71615112052394	-0.363261853115878
1.08725899084724	1.0602514240848	1.04505698235223	1.0752424749596	1.04727342673272	0.0136458492326454	-0.216841246962679	-0.239087795985973	0.00669442877913295	-0.137059049418234	64.3648829623217	0.971816853614053	-0.107924560004938	50.8869947022541	47.2784364980183	0.405691457395193	1.085676291071	-0.25671610428106
0.979613746761847	0.972936966375262	0.960602967443805	0.964081654474589	0.95400765972112	-0.206171009652309	-0.313502750475792	-0.422145638405065	-0.238790722595363	-0.263102168434301	62.739356731423	0.851701789904811	-0.323204059916794	38.8315774115133	39.9067017992017	0.293303333792876	0.954701597875609	-0.0683899240321868
1.35831701207736	1.37581558790198	1.38206479128621	1.36247348902949	1.37831169178143	-0.0684691580737816	-0.0114399822014574	0.0142805908043453	0.110231102025069	-0.0387279924922541	63.152540322504	1.28153700555737	0.00919169268757863	52.4721018947854	42.4351271887765	0.448242107428993	1.38130048335194	0.0276676786507147
1.59578346137651	1.56020076903625	1.55791078367374	1.56788878855814	1.55962147802479	-0.389339200747543	-0.290879779005535	-0.365540318992527	-0.306333075904188	-0.13417139689461	58.9496617618531	1.47410932633213	-0.283292015441996	44.5485442981338	54.1059619054869	0.232559515396188	1.55665769804977	-0.563005312862474
1.31841777558847	1.30865515288827	1.31005041745537	1.30355585800451	1.30595633566423	-0.383806056036228	-0.695946386077949	-0.282290699342622	-0.18850242145302	-0.42129312275376	59.0326247236465	1.23505371630419	-0.420845015128451	58.0333200914343	50.4368075663231	0.334129545015814	1.315776215732	-0.366876753492933
1.11556985185558	1.13021465632105	1.13535835982492	1.12386780370793	1.11006198870786	-0.61101840192848	-0.480361960340947	-0.318628630586362	-0.244905029841324	-0.490371624866201	62.0311528913375	1.01368597387432	-0.328377627821995	40.031440300191	44.7103065234152	0.29778777976043	1.0941201418427	-0.259303312382708
1.68618555172805	1.6860921442753	1.66099910258008	1.67431850162902	1.68344040574603	-0.0575911682147829	-0.0780033268452693	0.124173300283708	0.142359459221385	0.481643419560289	63.8353379151193	1.58329236324137	0.130416526641197	53.9038617253249	49.9854730064882	0.239435727983468	1.65159465932937	0.407803933049012
1.55350593744529	1.53788289296008	1.53959481243013	1.53069509799063	1.55398869689046	-0.122513028251733	0.0813620656974077	0.0841752918259187	0.0517009364415798	-0.193171039285976	65.6161567389199	1.45624629909932	-0.00881177074471362	61.0312204772376	52.8478389552227	0.357227045913006	1.52918031618694	-0.175810201723702
1.62540240790884	1.65271998652526	1.63140849936752	1.62589244972896	1.66039244107316	-0.410763088426955	-0.545189486766536	-0.363055834247654	-0.914545584368509	-0.371973780138176	66.8458872821795	1.55708550603845	-0.508565661684306	55.4086105957467	46.3305719620752	0.0998752119900976	1.63276023657036	-0.571645678997654
1.2195911034405	1.1927654236299	1.21507455848628	1.2171855192469	1.2171546357248	-0.26390469750821	-0.425615935552864	0.0861300120294953	-0.396757036286031	-0.45552149710777	66.6314176990187	1.11229936386488	-0.354682071365667	53.6566844450363	57.6448600901305	0.0878281849684305	1.20771323517189	-0.178138125111469
1.59917141548075	1.60935413985989	1.62376536559532	1.62801898880482	1.60398113115558	-0.512639504540833	-0.405900929011839	-0.638050138610955	-0.626135978969895	-0.317578478360463	62.14153058319	1.52446016381296	-0.432666219984287	53.0461730760541	44.8196322408727	0.254119298818642	1.62409796384217	-0.458275819294921
1.22997700771624	1.24533229937932	1.22569116142355	1.2561808782984	1.25431960909684	-0.114424289565003	0.152548937458532	-0.138924646755293	-0.0542508083813287	-0.00130606497596588	62.2610465437901	1.15907203777559	-0.0621284615037822	59.3566404975841	44.0045852996011	0.292852605080849	1.26739626573815	0.247421253470195
1.49104863589928	1.51695083222138	1.4740402741197	1.49442480119011	1.48041389658565	0.126557090740602	-0.0316824870104627	0.156659037953752	0.265513600826403	0.154542328933195	60.008200729754	1.39287475424595	0.14342522782847	42.7169990402148	66.2941310180528	0.46406172793792	1.47967767663941	0.26958305866619
1.56509975056786	1.58208352121496	1.61289329570087	1.59756235723955	1.60770230011783	0.234839026626783	0.128935063478061	-0.0531579927098134	0.218107334398343	0.250069388249199	62.7570776195422	1.49097473524958	0.171179575658487	46.2359016494723	52.0162221149632	0.0502009577198338	1.57226067452679	0.311533312361294
1.4608344994174	1.50305130115823	1.48670977897834	1.46953327560015	1.47544011573041	-0.441040098311906	-0.248849286496172	-0.324891596414653	-0.258677243277205	-0.422368056970056	58.5653502308388	1.386476232849	-0.225658025620707	47.6037862853154	54.8393939987465	0.140581420664677	1.47914116350734	-0.0627143668503069
1.67621342455319	1.65029062008386	1.6347054217813	1.64635272802781	1.64639398760963	-0.023589099415944	-0.389959379973884	-0.299920318049968	-0.226769190750903	0.0372284633436773	60.2476933020502	1.55740172495324	-0.19060955064512	49.312016898752	43.5577184287354	0.281069069482358	1.66571540805613	-0.21018883836502
1.77523226373383	1.78725079470677	1.79379173614102	1.79663099924558	1.75119311508505	0.374203479523214	0.403677023952391	-0.0339513675563769	0.246128015073494	0.283051244777718	57.5060571734774	1.67230044663037	0.258480672098858	41.0199480048049	39.8365600720652	0.421303488422232	1.78237415507709	0.394028952259107
1.37314404737826	1.39109487494325	1.38236242944986	1.38889388228997	1.41182490685853	-0.527980314484114	-0.450906094737874	-0.297558738580728	-0.635524361283466	-0.444211968970878	61.3424735075587	1.28352198818057	-0.459902978956103	40.5782166691893	51.7779387145283	0.106242456071475	1.37427860133349	-0.674380090312534
1.65526008617037	1.65716504809331	1.63712142932705	1.63971688668134	1.64990597413827	0.238678321523414	0.424483747676894	0.483169638717867	0.531422903127539	0.258306551111846	61.7910869932349	1.56067859786035	0.488163712350091	74.1478398595727	51.6806820151728	0.383876561891932	1.65738075532489	0.589723874475764
1.46212052802047	1.44760936551018	1.44405732567359	1.4280079647118	1.43921749892586	-0.243283462630723	-0.0899986953760341	-0.297066386363601	-0.215190944094538	-0.216027522176113	64.4153062535068	1.35588790107338	-0.171975851223195	54.5816589693368	57.654296379929	0.481752409800285	1.44472014325992	-0.24952421294116
1.27323297435473	1.30202460671315	1.30236197940916	1.31078964263936	1.30187906332211	-0.276625944314698	-0.231924079046386	-0.280752618968558	-0.486406810342077	-0.275742838286485	62.693595622297	1.19845292207943	-0.209167062615642	48.3386632106896	51.1016653469218	0.380977332482138	1.30814711724059	-0.292790469880461
1.52634816124789	1.49392197836085	1.50736581994511	1.50628301791288	1.49687628228378	-0.207850554717165	-0.151455965148497	-0.23179720534191	-0.0734181152210715	-0.0159015067857829	64.5504851346549	1.41402618959176	-0.00988547757525668	45.8545943446153	55.4614939257758	0.427817044217263	1.51935610799246	0.138523969035682
1.30557359266489	1.35056919266272	1.31193733261567	1.3118754851712	1.30302432837235	-0.292079449054729	0.202250617682325	-0.0477012881422957	0.0511382185106777	-0.00716216346605191	61.2927784116021	1.23085436000579	-0.0822100440890509	48.7280016006593	45.9382084610693	0.393244922775339	1.33913218332746	-0.180551978230612
1.58298756983176	1.57894850707444	1.57839238222108	1.57665767897012	1.57426738748329	-0.432932964689201	-0.320434108103101	-0.417553729692246	-0.213533399396287	-0.350600311345685	61.1921531650303	1.46912382196161	-0.328963620338328	51.3340437052853	59.0000981532297	0.00188588195582193	1.56217907569295	-0.603269150751226
1.90027389489361	1.87745801479165	1.88024752795441	1.8849959574779	1.91714085590308	-0.347840215002326	-0.257046856975703	-0.0321060167567525	-0.176763277212754	-0.430019305892889	58.0599203245982	1.78601107725248	-0.202397571083452	38.0706563595531	56.2119922524858	0.0554006475789732	1.89543199297903	-0.112144220923307
1.47153813964969	1.44292203905974	1.48116382864365	1.4707445163957	1.46054454405234	0.0564130728041256	-0.180229141539235	0.157851934213023	-0.0186989684688233	-0.0846948758784698	65.9187105908524	1.37674097631688	-0.0409653820528183	57.5832463631938	42.7232569784986	0.452266448128463	1.45681615972865	-0.196894026311274
1.65956770766189	1.6273867287066	1.65645965828248	1.61857391309457	1.6166105668226	0.158682648368302	0.0813942247010934	0.170989405462718	0.136378431330173	0.325729599673163	60.744986176711	1.5288393814829	-0.0557161799741298	34.3885166463015	50.2996136814381	0.25996025295769	1.66284103850245	-0.0269735004366478
1.57653765296812	1.57820278971839	1.60219711839623	1.593640366771	1.58472870008232	-0.0712356982124784	-0.197524775419547	-0.260450814615199	-0.234546047556741	-0.0825314399603479	60.7417149868898	1.47982625132835	-0.249181835916673	43.4264273109218	51.7609160829231	0.138274368546715	1.57437413632834	-0.279278763233035
1.62724836670168	1.62403234680093	1.61839021039778	1.59786272715354	1.5887606801806	-0.575222141466117	-0.498872917429795	-0.416231978970629	-0.444324485489948	-0.296133903816451	61.7857059590614	1.50951684035399	-0.357705769383848	50.4539088232903	47.3179591822558	0.191259488904996	1.62165297615934	-0.397824314084379
1.38199025898657	1.39454174821196	1.41321395908829	1.39246658430178	1.37551512914674	0.156218764054335	-0.000885264844570412	-0.165152797494194	0.0928480064931134	0.123727730684795	62.2882540708515	1.30304340231308	0.0256948961433121	53.7509253703782	58.2960981344284	0.155045444999779	1.38516972825361	0.0752120798564848
1.69811997869229	1.65591562451437	1.69708198767702	1.67899869027115	1.65437105850005	-0.358765222948068	-0.296731479195107	0.0149439219513251	-0.366009371007445	-0.232162043716661	63.3763742004456	1.58044961158085	-0.287092746176306	50.9029067351567	50.756523759115	0.0958715650462334	1.67311464187586	-0.134499664651108
1.55899778310587	1.56024495758667	1.56971071593139	1.59286303373097	1.5697124185741	0.237825170500739	0.405060833981542	0.148271059613764	0.269152219270422	0.302506381565955	72.4169324092258	1.4754710193468	0.259590571241027	46.9597750080778	63.9061710192222	0.0480943280906008	1.58809509515887	0.305029987826814
1.39825412264686	1.39335087817982	1.4021811874927	1.36625924559085	1.39897146483907	-0.29314877884956	0.0603763723471682	-0.271668179764435	-0.224142881742418	-0.214810642417195	56.5682576692372	1.28045687842174	-0.261733006861331	43.4317123756681	48.7476285661588	0.327345327777648	1.39619504871545	-0.462706700746098
1.35480083642485	1.36857049028514	1.32742836959108	1.34631080848705	1.33902770348608	-0.355476045332679	-0.289950917415191	-0.0738809642773071	-0.155247342762383	-0.288284128322743	63.7810776217701	1.25584814826472	-0.208671951101056	49.3394187176589	63.1282543044969	0.464159549175632	1.34857099119405	-0.104063833262637
1.43541856457702	1.43032127504134	1.41741567594422	1.41864758831157	1.43510699955145	0.0292676827843123	-0.21183069760328	-0.120521082602525	-0.217038988503091	-0.112715588577219	62.8822549016458	1.34191626666085	-0.120004035590765	56.3310557411992	66.5080973387862	0.396788528013888	1.44262349484134	-0.267570909414406
1.27933019586135	1.32607633586525	1.27866147103463	1.28841865051145	1.30206919332567	0.321864102295588	0.265671988439577	-0.0274391904005109	0.160811061323815	0.113657125472326	60.9281076920306	1.20540122872072	0.22067047230205	47.0944699542296	69.1015259804741	0.388206448818443	1.30941474588461	0.0964095462956105
1.79456514337875	1.75806788183738	1.79954611135171	1.78099845506983	1.78626401966291	-0.550695315341082	-0.493745688821731	-0.352714970962958	-0.310937482658192	-0.155044931444899	60.5816718316933	1.67969395750234	-0.36283967496881	42.6597456737693	42.4761551873251	0.0443782337552533	1.80155973356761	-0.362610189196422
1.39565458611319	1.36950884329297	1.37680394456182	1.35097777443246	1.38683071597439	-0.200238030310489	-0.141072758082729	-0.08777181193231	-0.0162047993213755	-0.110172272928749	67.1797150023346	1.27896043165213	-0.0353941988074707	51.9155894197331	56.4913025104867	0.146877042311908	1.36360727338764	0.00700439333141485
1.29969830022854	1.29201582576548	1.26930314656	1.25153816556725	1.27244517909319	-0.037053212096495	0.11131408723086	0.102201622967575	0.0701726453307815	-0.129474581110315	55.473190240912	1.1742558259315	-0.111118411245953	42.7189961728534	38.3822475836065	0.0722837034689256	1.25690189848045	-0.0428478374175889
1.25346291968153	1.28152030321799	1.25543742591318	1.29254621428857	1.24325731472374	-0.0908742486151556	-0.0114508162601242	0.107251944975489	0.08967679851739	-0.148770008518251	63.5541403951811	1.16664490885116	-0.0960944282312266	43.3743431896032	39.2956823615299	0.103403042020584	1.25652600421629	-0.114703661358583
1.34035883073355	1.3666709335955	1.37239636527704	1.37162968467035	1.35799098324383	-0.227325962689952	-0.273042696034077	-0.086036831712334	0.159191009335518	-0.209487632127336	64.5837118232356	1.24569931929731	-0.0594853727726006	42.6692790866682	47.1998972967647	0.0576862469134001	1.35106162531356	-0.345821073451912
1.21078402790955	1.22452150097366	1.23484028407065	1.25275763242087	1.24733435642325	-0.560837794854287	-0.250508053514826	-0.41447582417648	-0.33793466033763	-0.389932411070686	56.1301260175084	1.12955500271602	-0.219874903814836	46.0591544455083	47.0443907055704	0.130894439880234	1.25192555448876	-0.154728975391738
1.24371521208709	1.25737364963408	1.25084207157533	1.22505665294328	1.24611783292365	-0.20939230668299	-0.310127800707452	-0.0424171309775763	-0.115408090123763	-0.339011049748052	62.1734082550243	1.14418641952915	-0.303316533356325	52.5807012438566	45.6010829043829	0.12266894967739	1.25762299030052	-0.320599488339085
1.46345674551963	1.44152963071918	1.42891408683099	1.46215630490839	1.44078909508351	-0.121955081321375	-0.37233159650284	-0.376384927043738	-0.247821104200352	-0.660535192718382	61.9085457763369	1.35257661997425	-0.341872204963232	48.2612611504755	52.4931874075794	0.167621330318709	1.4340761696298	-0.523409277479361
1.46696748793789	1.48884018077858	1.45557365671075	1.49348895375955	1.46131351715511	-0.08443637290602	0.0997107783822873	-0.366679956371782	-0.239283846663672	-0.18886181568307	63.2214703487546	1.38930018201374	-0.187179794572155	59.0634365406294	50.061634746938	0.253514290462355	1.46739501910352	-0.0436626908081782
1.11274716879543	1.156950898706	1.13626978929176	1.11462303002977	1.14770874181845	-0.564728682191095	-0.614990277417837	-0.380438862698343	-0.327279812139576	-0.394440101459329	61.8876862001294	1.03692751419328	-0.377718870137676	49.0437839788088	34.3797399648862	0.350416973296488	1.14257267682111	-0.235720420907511
1.80935603163612	1.82852523184719	1.82935858288511	1.82376587778673	1.8128158939145	0.203679165247596	0.212085865671765	0.12917066356896	0.400158282456367	0.385638844912984	60.6990734600787	1.72850297991438	0.261517777279498	57.0002270077823	53.2884418925998	0.146972954338265	1.79758750019676	0.376294831029371
1.19662099567198	1.21133115267688	1.19543557086214	1.19442747268455	1.20642407621077	0.110433963671113	0.0543637221698922	-0.307703546808586	-0.154341269375277	-0.259963034908385	60.8302885758731	1.08632496841021	-0.0464733526880464	44.6367372367439	44.0698773740523	0.00922214998542559	1.17415333944902	0.123058167736092
1.47231508768753	1.47873369933402	1.43893335116479	1.47446828334962	1.46855552409011	-0.622852067662222	-0.768719710114651	-0.583595115820659	-0.974635897404129	-0.832939233412516	63.630338056797	1.34565728608482	-0.773592516518796	38.0252463939069	49.0797932796062	0.370133991740422	1.44227782025049	-0.944292688131936
1.71867466325856	1.73185586876076	1.72759818326599	1.70614460789462	1.73252227260372	-0.464679289612194	-0.097379941556841	-0.297544505923622	-0.212430444059369	-0.176834189761573	60.1268450177963	1.62118377105934	-0.213989716662222	55.2576047931279	44.5796667257618	0.108696630852255	1.71156080989824	-0.312469796914285
1.53632894321486	1.5170893099678	1.51652377647631	1.53335770856323	1.5514829378766	-0.338507362046753	-0.312423588387806	-0.145355602613436	-0.231396825309726	-0.204177090887428	63.6852344238184	1.42337331367984	-0.305461985093891	41.103765097561	66.7152343888046	0.0264699777012775	1.52510065448717	-0.437746884122707
1.36014646811951	1.36270438999513	1.40231978604816	1.39661835308214	1.40092419562576	-0.465937987312423	-0.820616722828073	-0.580601424543535	-0.585881748518716	-0.412923307406718	62.4214030892209	1.28285084648107	-0.54294196313536	49.5495294037392	46.7120405847577	0.355719163358141	1.37600912778598	-0.751111816088114
1.43441738240549	1.44574090373812	1.41595816658074	1.45176412351404	1.41732186521294	-0.0256913387263431	0.369824654889657	0.301067085711922	0.261770436067113	0.171643853111034	58.927468299641	1.34354424862044	0.244352873763732	48.53360129531	53.8326425789212	0.43065596466717	1.44211559521853	0.0677046221086693
1.32199108127174	1.31395470447172	1.29126459554891	1.29128630663768	1.29280184482927	-0.35014204078823	9.4007869732728e-05	-0.463755677983594	-0.17486580174213	-0.161583138005441	60.887843742877	1.21440938957037	-0.212657665947915	48.2652861017042	41.1608359203326	0.340819485164469	1.32170155001029	-0.374111231025806
1.54436479290074	1.5075528529266	1.55040945699374	1.54735749946848	1.52689237036917	-0.174545706798279	-0.160215484702498	-0.0642666584693456	-0.336142738005253	-0.403985717173842	63.4612751879807	1.4275588968532	-0.190034550648456	41.8888926434416	51.9361217044091	0.156908437839768	1.51132840410113	-0.211164582602888
1.42111444324639	1.42449976384299	1.42260024496558	1.41454198117419	1.42709625225159	-0.0426647155137056	-0.0740453121926089	-0.0547418264630719	-0.107859618895207	0.00328267648355298	57.1570457639323	1.31237340472695	-0.0970030264139499	46.585422547388	59.7827455970822	0.283285623119475	1.40891378465453	-0.104118053098764
1.41613926063549	1.39915547882607	1.42655390223415	1.43256993249873	1.43372734026803	-0.298457595861209	-0.308147782549966	-0.379118063368189	-0.438947431787202	-0.560927531491775	64.1430375292342	1.30049693620925	-0.361200856452352	37.6349549519612	63.1974218330009	0.46887791171833	1.43649369093875	-0.592430751015148
1.39899244783891	1.39337213459436	1.42488436794807	1.42573136216227	1.38811768949606	0.157709790021494	0.0365595054419373	-0.0373562476604464	-0.00138499302297994	0.207391306105249	63.1632056626869	1.31749794144154	0.0192347980998066	58.7202858662476	43.5092404522709	0.328715251185704	1.40125636779042	-0.0450117011826033
