"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
0.840236794815439	1.02200554277796	1.10687776603732	0.937956720633172	0.734404816616483	-0.0721739330136236	0.104398710894715	0.192989382407847	0.0986213091774363	-0.0251317985097769	74.4184520040484	0.973195202556975	0.0795882587601048	42.2504093730393	52.6879396259091	0.00272319582593444	1.09830473947687	0.177784943901046	3566.9439535447
0.821590792785879	0.914050700978088	1.051791045806	0.973681776864	0.776775744026331	-0.0420347539053881	0.144955979391144	0.214006164574151	0.0521974472366032	-0.056319951989554	76.8147271509373	0.871565614365582	0.0579309127729903	55.0187246939539	54.8451191322777	0.00844204289319072	0.98304722590613	0.0997830416498768	3566.36269099658
0.817369735290702	0.978708426305733	1.01753988975999	0.921840273626352	0.729492585935472	-0.0320154002051863	0.12952953159926	0.232251075733241	0.120580368854653	-0.0310560007809478	75.1564130166818	0.914919196888132	0.109046845032938	41.1396033254755	46.4612278380231	0.00204795455184058	1.04274237639224	0.121329563660543	3566.48481153563
0.843366565106691	0.938045119479434	1.09930158056263	0.904745934847701	0.74431043794841	-0.0581136525501436	0.149331180222183	0.189059741465847	0.137518986490329	-0.0429111822102445	74.9092040959974	0.824607030461536	0.142817514069073	50.7963991481527	54.3787403653364	0.00338415479284287	0.905127263077593	0.384439156989462	3566.46888244147
0.808296667361915	0.948577014247084	1.07386984300114	1.01296968980308	0.760414125029804	-0.0331258623518735	0.127447058206532	0.212882969474857	0.011629809185938	-0.0522386432617224	78.9604521569088	0.993991399610915	0.00304635561598928	44.3712673943506	48.6099786013337	0.00285342827841444	1.11782054059283	0.0736904972523637	3565.33419549615
0.842453502404582	0.880685164522291	1.07121169487614	0.947431174247355	0.74227998544294	-0.0710431786950787	0.169524361255507	0.209431873158909	0.0678513532275201	-0.0409650818972675	75.8439064129412	0.857671322605122	0.113907446727461	42.2669358006117	49.791135041619	0.00290530673938787	0.969835432702711	0.14048644079249	3567.36191257809
0.847527950521637	0.875065911318897	1.07809393834693	0.967669940480343	0.731710028387402	-0.0693219570937864	0.170264899640859	0.212085454372421	0.0706533692532158	-0.0305546220075173	75.697018673458	0.848253450464028	0.136160142489436	46.7356406581439	50.592691452705	0.0034138332732488	0.954885110803633	0.431715184164854	3568.03444311212
0.820265202291611	1.05702166851942	1.09062961361935	0.947429485983389	0.75489335787998	-0.0451234378301569	0.0815738824165445	0.189756353726755	0.0828012079356073	-0.0449177973020774	76.3765552385701	0.918219229124122	0.0178355561237105	53.1139329364168	53.52629068887	0.00122189286655168	1.00004011547764	-0.0746053889599103	3566.96699183262
0.788307253875735	0.983799555610803	1.10057749433002	0.932646299489381	0.75634000827419	-0.00630115735500989	0.115768481049208	0.184861235298557	0.0935764052557954	-0.0532189981789655	75.5591992008944	0.927196660892962	0.0757876407194194	42.8347512371745	42.6714921026338	0.0128673234598767	1.05079386101354	0.230577115095115	3566.28173007763
0.920653691229533	0.937849442131008	1.08743766567949	0.91876939807475	0.747245034247604	-0.163045872425483	0.146866853667788	0.19157587260103	0.123642988484259	-0.0365321478561953	76.3700979440727	0.960853095011836	-0.00944100094711671	55.722438925952	55.54975691715	0.000537107146894515	1.04402931570781	-0.182928398338012	3557.77515271823
0.862362969152087	0.932992904391778	1.13700467620399	0.899319812909885	0.737749647335066	-0.0821136039333511	0.139044299325269	0.170186750199706	0.129343907752632	-0.040088883626422	74.808790058474	0.966955977108679	-0.044864256442265	46.869314463885	50.6582180523165	0.000751902475805338	1.06624964603815	0.127918996788719	3563.33836990096
0.899692971839037	0.977712758751799	1.14832497321066	0.924507298475205	0.692009017155177	-0.135177416353907	0.116905632933929	0.163229025524543	0.100137902837239	-0.00112889825137635	79.4018887158756	0.970375537138713	0.088179237530656	48.8964450310388	65.986257468213	0.0116946987600258	1.06213136368983	0.0710645988792564	3559.36703308093
0.82034434491881	0.94729831672845	1.13379132938703	0.951708722467825	0.773225406351807	-0.0480312306251765	0.137118284061566	0.170044887623127	0.0821775289260447	-0.063618603898097	78.7248384669601	0.797042195571853	0.0741656553141113	50.4492796215134	41.3442558370306	0.00155981147960984	0.909641312370199	0.417937358565164	3565.78292371817
0.808444018733276	0.961082337932534	1.17429172010105	0.934846732001675	0.773561423118668	-0.037660399669082	0.138849100275997	0.163241143649749	0.097105180080794	-0.0634862034192027	78.4208377253721	0.776484414127365	0.0393515378771016	52.1024245010932	41.4996554292546	0.00150657004896882	0.869506591550389	0.24908703748308	3560.34447741001
0.780590025192593	0.977093453502092	1.14417301732162	0.920004464519322	0.757324323024504	0.010622823175158	0.110345937574569	0.155015932386808	0.104826709421762	-0.0566397302373573	77.4104822536109	0.81317254170086	0.0481748816324876	52.2854761296656	47.5722576960942	0.00232679442987392	0.904705006358316	0.237608029029905	3560.85224689498
0.87944125636261	0.981247562718069	1.02787458251876	0.917820120234815	0.736823535825312	-0.117072892789219	0.112220820148058	0.214734809893053	0.0986767491835724	-0.0396507850033733	75.7843754357481	0.948075006597534	0.0711151894359044	45.5532217279752	52.3787984758968	0.0119509535372089	1.05645305732343	0.0967371983933949	3562.85920188722
0.787995263293536	0.972424703892824	1.11373262924748	0.949009565260284	0.754113014772951	-0.00141684456920068	0.132807003272784	0.185774882994624	0.087020657343337	-0.0494540939774259	76.95088190694	0.82159010850648	0.0815677445648208	49.9061323107411	49.2184946014922	0.000769765780192941	0.912594977517545	0.00853610402470723	3566.13253893828
0.858575106044815	0.937950091547088	1.01294114964039	0.96532444018199	0.760802180129123	-0.0810673828359385	0.128417112391957	0.244047906000103	0.0774552002967391	-0.0552923940258268	79.7430857470552	1.06745111475024	0.128748405462557	49.4146296712469	52.174150376503	0.0029479392202433	1.15046776469266	0.0350958137668447	3562.71432143915
0.792906159438303	0.977949685233947	1.12979556479964	0.917663973305581	0.718988814334852	-0.0106377911160296	0.137900966969449	0.165527594450232	0.0904846122385894	-0.0227766180791216	72.4413523805356	0.843188539840145	0.0469542364940736	42.4179218060388	56.2005832994518	0.00274418077428826	0.966660811511688	0.023047209450494	3560.04676419504
0.79460826889624	0.944701741753702	1.11338076851979	0.955846479658696	0.7344399607818	-0.0105038041762797	0.123925305722128	0.184937760379064	0.0927942314043545	-0.0358020565945226	73.3359527209012	0.879980611148733	0.0392952814737735	50.4635626015981	59.5373521568112	0.00229492938277287	0.994971661868595	-0.058648283406458	3566.28955327095
0.872868139577867	0.926068996494388	1.0358352114397	0.917681017188735	0.758613974280733	-0.097849909745238	0.136166029618711	0.228295119441907	0.124456985199982	-0.0542483657674332	79.8700131645278	0.931574646279501	0.0914360540481675	51.2215547010292	42.1590713810306	0.00735986558311606	1.02866921038058	0.212435514834424	3564.90719526865
0.791043766075079	0.93431709859975	1.11430424573184	0.989440402104774	0.743795655221823	-0.0132046109648218	0.155418351522442	0.185600635045943	0.0505151654849762	-0.038578041828516	74.1555257535899	0.928199172283908	0.0799912448021323	48.399618983101	65.0717397526634	0.00252095826489877	1.03762920367267	-0.0884728200683968	3566.45572141059
0.824656767119574	0.971922090362226	1.09438827252609	0.936780930582732	0.738356819768623	-0.0489002587955384	0.136263449493953	0.19637888537806	0.0949099354516093	-0.0379968754059723	74.7770384409784	0.974548529828398	0.0719790772669181	53.4992527628765	47.2958426902429	0.00464143787450113	1.0785251583861	0.102218266911655	3570.42618004677
0.841153717074783	0.938902966118249	1.0737076643545	0.98815142861466	0.756351143910826	-0.0597821749532417	0.143858336488759	0.201380235648984	0.0669834017449993	-0.0584792005469204	79.2837564140894	0.913858227389868	0.0381695366201024	52.0072234484658	61.6801387092944	0.00497909524607244	1.0101857464912	-0.0722555674547122	3567.11337197105
0.826729228725022	0.99517683057244	1.08411745846131	0.914234720016172	0.720332520844788	-0.0439618911633007	0.114540295925488	0.203459645759534	0.0987875324169897	-0.0230213756272026	76.5023065448074	0.855192096110794	0.024971893669419	55.3869034273997	38.0304593290539	0.00499139979527377	0.95382612937609	-0.379377034103189	3567.5845252449
0.848203376427343	0.966983844136726	1.11977798061888	0.991031915354985	0.716980745024939	-0.0672842549930759	0.120162996065218	0.176539757506156	0.0633359119837848	-0.0249223838648051	77.8663573562239	1.02868037627009	0.0668358207247855	48.0375740952266	70.9287677106945	0.00490181030608297	1.11191793213786	-0.0766920930113722	3564.93621346922
0.839583235125613	0.946751751081217	1.09483133765217	0.99776040656582	0.734605874748763	-0.0756305387576789	0.139022828311323	0.187075186262428	0.0564268873336946	-0.021425408858994	80.9676861800554	0.917979496559069	0.131463080949787	55.5426220016669	66.5487522503488	0.00868431080916679	1.02027600102404	0.131257268951282	3559.42080819592
0.84571081079679	0.930206665617732	1.07740734683059	0.917581702590818	0.691284775079081	-0.0763981773382498	0.143397305514401	0.213133502184021	0.0995267278838235	-0.000389563718917865	74.2770966490237	0.856364809162374	0.0160858733029129	43.7138767594968	40.7248246704082	0.00158327253361495	0.952725241240435	0.0575758153990698	3564.59533517305
0.833647776537441	0.963028126400223	1.04867139842946	0.996819611820467	0.765253986841299	-0.0556071942063112	0.130304737035101	0.214040616858978	0.0604291231534472	-0.0568616055569985	78.611204157509	0.991660114054327	0.121499847084691	50.0037494484057	60.028014855552	0.00893241934303817	1.08923543361122	0.122539036019645	3567.48648702605
0.865112260126679	0.961392559858237	1.06764753019018	0.986108969081481	0.743039686147126	-0.0931748103884378	0.128052195702459	0.203642322358882	0.067425751465722	-0.0410074873097491	79.2473888265708	0.923338142438029	0.134404637647784	58.5871173736235	50.6543320716097	0.00555588302951848	0.994973870552195	-0.0738334987695435	3569.02822920553
0.887354462105826	0.985805231784738	1.05980825774827	0.949933381542044	0.715865550458938	-0.118289024086548	0.107008764123248	0.208809517625624	0.0982586473591921	-0.0257292433642691	78.4714664201209	0.944827295109684	0.158030883734812	49.6388803760502	41.2001213534024	0.00334433204302661	1.06026349576724	-0.319433215368389	3564.68919257817
0.792219105322821	0.96534416567377	1.10618536474827	0.935769265421864	0.729084478849537	-0.0179947933816735	0.124749068520144	0.193351939408427	0.0816881034351373	-0.0244573908518669	75.1409798708169	0.923434537769401	-0.0308162688632336	39.6199615920386	57.0826598360766	0.00612305768905658	1.03908321009872	-0.104473265200583	3566.22739175057
0.795067628401542	0.952515467980683	1.01782331900533	0.959234173042233	0.758811089978018	-0.0198646210800363	0.138760528660696	0.232314128734675	0.0918982334894079	-0.0469738081787085	77.4047684704746	0.908071437353757	-0.0176155943859591	41.2896808861167	66.7949352656171	0.0101451844344129	1.00485318459384	-0.140226666493553	3562.64883751279
0.815183524439878	0.977401933802794	1.08914680805842	0.981274827951528	0.700970071734584	-0.0437086581794467	0.132949612667477	0.193972113185514	0.0748502291256898	-0.000418553933368735	75.867497455297	0.895106781273158	0.202288214274383	60.2022361670423	37.3746905943317	0.00145045456485165	0.990205911095116	-0.00897870079102214	3559.78999693198
0.820687537036068	0.918238471499817	1.0891108338608	0.884091089821419	0.766586287330305	-0.0514072553329774	0.143379473181944	0.187790634618351	0.120819060335859	-0.0484790270353467	79.0614082859817	0.840170452266454	0.116921441415424	29.3387541975238	52.9097779492765	0.0121701818164593	0.953625084744219	0.0684234025009979	3554.15582581412
0.789567695620459	0.954156256450012	1.03166164074923	0.949519181293121	0.736020449910908	-0.026423945118315	0.143809445957414	0.240550628453544	0.102052503495062	-0.044343262430082	75.1191764277165	0.899599799891085	0.0577350053668113	78.6615544167033	46.2791525011171	0.00118241185384453	0.960146682705828	0.221023607544385	3554.57297281314
0.879948498072306	0.98176994955172	1.08572559915505	0.951328223168905	0.788379383852881	-0.0939605480202459	0.117795454482478	0.196348011202207	0.0770140760743138	-0.0672710053251669	77.0866986503999	0.930197593157798	0.0542933943440224	34.6131066623366	47.6656269446893	0.00210341656318718	1.01704193377621	0.320051074402098	3562.6339619565
0.781172400438698	0.963092726019116	1.11310444348245	0.932287507243602	0.733713113030082	-0.0022523804564151	0.1378480378852	0.183613316605861	0.0828299740255987	-0.0277168071281887	75.5607881114951	0.91550882305248	0.0704580728287793	71.2572386274481	53.4763820733982	0.00506731626651087	1.00405610630418	-0.168134844875146	3564.23278342184
0.815261774108308	1.03290840023689	1.01321985432178	0.927198131930044	0.717955098746139	-0.0342835582741836	0.100360333561393	0.244851804940512	0.0972525414002442	-0.0219095299886234	77.4005612380221	0.875161993310834	0.0989220918611082	33.0259583278398	50.4625072239403	0.00261560708208538	0.98323850600576	0.188110572771414	3562.80412664
0.809405692193092	0.998455980026394	1.08296872972668	0.966743851360951	0.730611164453708	-0.0299083855143922	0.118621904682169	0.212042455764947	0.0646042981319288	-0.030659848748876	77.5411028519871	0.839080758667222	0.081117781919357	50.9729949274405	54.5864454653126	0.00344240282653295	0.938293171090037	0.110578367121925	3569.38372560957
0.852791252357536	0.975342637783841	1.10797673019174	0.914590242315528	0.728580068621109	-0.0797624925725878	0.125133111243041	0.173121144865784	0.128510595072676	-0.02961903334026	76.6433413539618	0.988284038891116	0.086713689754539	55.426674110707	47.3349785552642	0.00529950614399107	1.08986728735389	0.136178739897972	3566.97321215444
0.798555749351664	0.945921040865498	1.04949402751944	0.995831392530409	0.759782622097969	-0.0172521803876332	0.134842488305052	0.225151701965127	0.038603140651477	-0.0452980167771108	75.806829216904	0.848498611670621	0.0864655427106582	50.8227073822683	41.491923134915	0.00492930581644796	0.953212962507844	0.0163572269578099	3567.41140121786
0.869585409583841	0.96785932752023	1.14057974200592	0.926031050911919	0.749415059142701	-0.0964805440845255	0.127621933993178	0.176425050518688	0.101864191247712	-0.0506357959488308	77.273978995905	1.01293489922509	0.0319523305671729	49.7677001511503	60.5203945287999	0.00390133523038915	1.1288963988881	-0.0921079465397664	3567.7745683277
0.849310482445739	0.950782547221149	1.05476640777016	0.951160625914179	0.762877257503387	-0.0742133971321409	0.132759202747921	0.200584434186331	0.0867432934459258	-0.0449509543014153	75.980934495092	0.916621210024703	0.0721867693223753	42.1287648299671	44.3799427429481	0.0041169351918601	1.00485797240549	0.181185586699196	3566.39083836098
0.815910366688476	1.0141521306454	1.07415050729769	0.979789523888549	0.730239940061328	-0.0335637191625009	0.103563020560136	0.203447148032328	0.0793364010386268	-0.0405515666262663	76.7377110539031	0.956759709229761	0.042097708350596	57.9845216815807	60.1873155416007	0.00513891685301768	1.03206794698936	0.165109010759912	3566.25307645561
0.85713057688661	0.959531216949274	1.05891486676686	0.96647424695244	0.814659292125868	-0.0875155614584627	0.12883855588904	0.216398136525835	0.0527235768658816	-0.0795080812240747	77.5399101064123	0.977464721871352	0.0394918444978918	44.5022710075535	43.5588610081633	0.00426160854094421	1.06145631738538	-0.290233133614946	3561.21020164383
0.830512509830478	0.962673888993506	1.0745062742546	0.929787612002261	0.73435980164414	-0.0545112362585766	0.137671443798315	0.203587186448574	0.10272137324372	-0.0359909296797956	76.5937136920432	0.907026268109717	0.03128018479495	55.6706914032297	56.292782415836	0.00340730062012979	0.994282088946375	0.155837274004508	3571.43280108242
0.8351026385299	0.937222107801285	1.06729278816258	0.921514754621872	0.754065286209005	-0.0674824186845537	0.135581676615705	0.211883649954845	0.108792857073871	-0.0388787184926746	77.1621478055032	0.945429115537324	0.129190095708192	46.4281889484958	44.5227627479414	0.0029441945439749	1.04036679423839	-0.12482828405	3568.02986211297
0.839971645159872	1.01771228190897	1.092455867381	0.976301504334204	0.721218233209258	-0.0768506763474189	0.0988210960593136	0.192493716753058	0.047257800806427	-0.0239483491685522	75.0319198080517	0.91360960969775	-0.0077249469337706	51.9178877242865	56.4948508793153	0.00628104942717238	1.00007678461271	0.0123033137060254	3567.86302607253
0.806225232773236	0.90853198554481	1.06137264633995	0.92607597421462	0.761527144372676	-0.041205152013508	0.152155179043752	0.209661753344225	0.108125408620292	-0.0598387848335346	74.5290083007364	0.850323180442079	0.170329560283006	40.6461458620038	36.9055807574975	0.00533490117164323	0.977264875062297	-0.0682061698693691	3563.1707339003
0.828305025816963	0.981839385978825	1.08980431133507	0.906842747578174	0.748385670895305	-0.0484743291716492	0.110158839132697	0.198559316235541	0.118685682047772	-0.0487888705824548	77.9720593905492	0.949004530161354	-5.80223261107962e-05	62.563350930817	67.9614761712273	0.0022504008386931	1.02806780146573	0.0085918393208838	3565.67530243706
0.786044746597022	0.909572237180955	1.03699623366929	0.995819288950543	0.707895095280801	-0.00103246812196737	0.172359104105399	0.218601509899766	0.056522864069546	-0.0164422665209293	74.2679027144636	0.838435176772467	0.228154038805244	45.6733058288693	44.2948130214327	0.00926716689785284	0.930976273365766	0.189296427441989	3559.22189546245
0.782965495341442	0.899873617230761	1.04001837789071	0.983608230651257	0.700665911215848	-0.00633483405855718	0.161556141928886	0.227044948311132	0.0520830134811805	-0.00989126778736242	76.5430432924853	0.8401065006485	0.225325990390699	51.9950443613987	49.0020641605373	0.00685549180213859	0.944422626766358	0.273545799344344	3564.60167216266
0.845380413454853	0.976886329924225	1.14167735198491	0.930765449497886	0.781393969651244	-0.0783282979360831	0.112784209113073	0.176199416231547	0.0952969007642879	-0.0676141440145934	76.6736647090016	0.974034646331635	-0.103366591147849	49.244046724911	50.594156316625	0.00205201857132595	1.06067693903145	-0.0516194487572511	3564.86165962515
0.838578961553042	0.944143379786997	1.08416690687415	0.955061974074589	0.780463988285444	-0.0631662609915156	0.14712001991865	0.194138674278723	0.0870555986344183	-0.0714653804849488	76.6676729444253	0.948618623283538	0.181589842081005	53.7874931536399	54.2268660272266	0.00920843876860022	1.06300500175492	0.241797451924339	3566.71347239037
0.804990527920844	0.912188965890518	1.06742514306316	0.960759160595178	0.777087827453479	-0.0273878057983739	0.163875301965275	0.202851477343947	0.0805991901662865	-0.0655624258817355	77.2969655312848	0.886536340566586	0.0472232932493369	55.0613967878595	48.451976033883	0.00249008057914149	0.961984955817817	-0.0487240756830668	3568.58749994478
0.800888369033469	0.93479089939175	0.992691100220795	1.02191210706569	0.752095347860042	-0.0149204660974111	0.152884634369404	0.237889058275784	0.0187809950441335	-0.0378689187069443	75.8127895822529	0.915342631522977	0.200185928817484	54.2372008312318	46.2656136856313	0.000672214174686687	1.01139723471881	0.226441198944746	3557.03810772546
0.83957588843805	0.966903753916803	1.15135914732612	0.888336362428242	0.741109757770389	-0.0698213389362912	0.118565528458887	0.167359049464406	0.146166498994976	-0.0342243872841782	77.7905531157529	0.878619870223809	-0.0176031365081717	52.3174300894451	59.7552340645103	0.00489759258653124	0.951326058711118	-0.0218831105764667	3565.1776101613
0.774052925352479	0.92241879755351	1.02298305140885	1.01125329969392	0.782646993233456	0.0112512241944544	0.149293638350473	0.233822015246324	0.0390183411179338	-0.0678523256874523	75.1644831351385	0.941209669882565	0.201832491554177	50.0798923080142	39.0189303922058	0.00393114276289005	1.0590355699057	0.320395152926573	3562.55961023535
0.886183631912749	0.978350166334736	1.09294369809665	0.91205924269269	0.746671418462583	-0.118649063921301	0.121103786839275	0.192557458860436	0.102604211682425	-0.0463510546109673	77.1540482683759	0.927497543844704	-0.016105448952089	50.7121147175707	63.0849795656824	0.00506279593737108	1.01071270593082	-0.089476760726559	3567.03300283966
0.879426505745018	0.945388462854546	1.14814559260467	0.90219303082756	0.741154108198214	-0.102296060983912	0.134236189286927	0.166746342069131	0.120435621994331	-0.047871699455415	77.7326124960868	0.871583721293035	-0.0205838022592689	51.0234131085059	55.9872037899297	0.00434058156718905	0.94899199157225	0.0236124606840048	3564.43896070908
0.879022756848109	0.943310440823951	1.03497223292116	0.917820765049308	0.814499337736655	-0.104840264523286	0.140924356427303	0.218461742251583	0.126331590013736	-0.092022759504278	73.826045243065	0.925310294685349	0.102416575648604	48.8758396561613	40.2086235451781	0.00189337355860818	1.02790311038648	-0.0653417073659555	3561.30482878404
0.802202791468633	0.960360989822253	1.065031515463	0.954182898489406	0.693958207061363	-0.0134199764440198	0.131728746049299	0.207081828803137	0.0956666979626186	0.00325732588250216	78.9218878732081	0.874465122260583	0.0702645467031069	53.3879016073812	60.1768988525225	0.00800729951989834	0.988036576042386	-0.151733541800851	3565.1095199571
0.821504615114364	0.954638867668815	1.10770762994987	0.931425700108219	0.777646754017199	-0.0330846664847318	0.146856798666205	0.184883963792279	0.0969848102186212	-0.0747598154961302	73.1999408497359	0.933049961623727	0.0825155940035012	48.8717644893785	43.0295516169973	0.00240705287280668	1.05152708029276	0.079567149321564	3563.25556418688
0.762859983695828	0.975301689702611	1.08942653782929	0.921592880679187	0.747291266796718	0.0145089528229838	0.130585475790887	0.200737828711678	0.106926685234518	-0.0457523376291032	76.8261950307528	0.917127494204424	0.129100295888908	49.5892618630188	59.6815484639727	0.00968110293378447	1.03034532366092	0.23350359289714	3566.52260595838
0.789896388767028	1.01359237373134	1.05957610658637	0.91266996386805	0.727221068603098	-0.0192850230345803	0.109946871665848	0.21664091224081	0.110979362036391	-0.027288937821719	76.2713800102177	0.975582283774123	0.00704770933039165	51.0325614002434	51.0035948557339	0.0035651230357547	1.0823686157637	0.301456888992401	3567.66272912038
0.802548248506028	1.00000987009067	1.05782290969604	0.944748370294739	0.720717170143599	-0.0313399090417346	0.120927371291944	0.217663489015473	0.10894761998083	-0.0225517180542973	78.178287879841	0.907657443843649	-0.0727955609445546	50.9395443452969	40.7422433164917	0.00139380842067311	0.989515314358677	-0.379792756855391	3562.52158698178
0.847318958265649	0.966892231980687	1.05308024588022	0.931389981173611	0.745759940279532	-0.062420714099343	0.11421002892905	0.21643945527368	0.0847903142475622	-0.0424586671357683	77.2627573213691	0.911914800935231	0.137751922011259	54.156884051325	55.6328689889001	0.00172311482133894	0.982172389055251	0.493725297504745	3567.16078293748
0.834403434966415	0.94852361845437	1.00782598152383	0.956739212361942	0.742371416966531	-0.0529728245600817	0.141154789980905	0.235133631787313	0.071881053881686	-0.0377439466136406	75.3184111488634	0.847200677768265	0.0753201443140549	52.1971335252985	45.7188902214742	0.00216906454745232	0.957605441938571	0.0205488466404424	3568.78309894485
0.835042870666523	0.962014695904909	1.00251132722197	0.967353467763105	0.741666447688461	-0.0638692952695494	0.135184133542195	0.239796223987494	0.0516566377621045	-0.0416017687715408	76.1851073392519	0.859175383900742	0.0587711854442955	53.8600431193883	43.442674902325	0.00301025920820039	0.95088199837356	0.0505626703543153	3567.47351535107
0.863837853374411	0.968141632892412	1.10740172379921	0.992901520547248	0.752427787423744	-0.0879294983581971	0.132402267441947	0.184151073580237	0.0298693128269008	-0.0433298975804201	76.730804652827	0.909225188572994	0.00200337835579056	70.7113716025713	60.8133380531645	0.00365608329914615	0.988439367561448	0.0859757133908344	3564.06134851544
