"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.32158751978638	1.31708632536757	1.30538167440264	1.30240793232423	1.31930680424297	0.148064401464458	-0.119581805203811	0.162357427679998	-0.00147078806622045	0.40014030809772	68.1169281071271	1.21254282686781	0.109277569921043	47.1308377261795	41.3367046331089	0.188316203046215	1.28554947753104	-0.0755306136594658
0.98976133900941	1.01284233809932	0.99012597029402	0.988653360221255	0.99073700925443	-0.626994136980113	-0.359388872747215	-0.269226748753873	-0.246207757557322	-0.400287113214436	60.7081472716956	0.898326360133395	-0.351174291783527	37.4414109167571	50.5992374212688	0.474387320595472	1.01281777386001	-0.442665002267934
0.775740791845471	0.757122840874089	0.792935209092613	0.743629924021721	0.764955099354884	-0.0241598692207382	-0.33851992940788	-0.120906033788822	-0.0520388315289665	0.0571225331234655	66.7043908531617	0.657229130815097	-0.205775392730458	37.0627381680873	44.4350959607961	0.456751546953168	0.748849944122258	-0.33315711652187
0.636985391945441	0.621778005970985	0.612659121648907	0.637001015450044	0.646209369795786	-0.561213335762719	-0.775072285397968	-0.377851224837621	-0.43117309179703	-0.525221168624616	66.920262167513	0.504558971159618	-0.524959436557042	33.7932493459102	56.3708060521316	0.0729114242225804	0.634804071007746	-0.573031783964788
1.03185132514904	1.07002575502869	1.05603243791258	1.03187358780028	1.06808645944778	-0.326036530138348	-0.287651843999079	-0.282521936499657	-0.630134622572893	-0.334257489959875	62.5050452772235	0.955025343472584	-0.321030919328783	45.5915042117659	54.2907780824935	0.142234364399759	1.04560338649736	-0.172937120936872
0.993465869503192	0.9748011030946	0.993797899766152	1.01211956142966	1.01616390705537	-0.476982514346748	-0.385999760903849	-0.278510743278186	-0.554111879238563	-0.209032979524742	63.9663072594626	0.898534462585639	-0.361613614079297	50.1773665654482	60.1041846546804	0.372252788401088	0.980842595530094	-0.229742477612765
1.40727864259887	1.41000902954126	1.39220632636578	1.40613867724873	1.37030023851003	0.1985606670644	0.143315499610419	0.0732273493350701	-0.0208557325709221	0.162715405171359	67.0962687941839	1.29451565667918	0.126921121405829	48.3271452506963	56.0368912142317	0.0487996182389404	1.40066401061201	0.249141037582217
0.718530783064024	0.697557860786	0.694702619351901	0.72886753092994	0.697147390012708	-0.55389256444249	-0.6471694960975	-0.543896068400714	-0.383757076187758	-0.490774955092971	76.1952959116314	0.617663684866545	-0.52859692872842	57.0694554121577	42.7159262005153	0.094420712962831	0.70280836599478	-0.440893732016945
0.783102531117926	0.757306280062185	0.79833439280726	0.794547053066647	0.765564525876144	0.122743039898907	0.179802074054178	0.0750872877623299	0.0275441408278757	-0.167674636917765	68.0417429106743	0.673149298275833	0.120696409579374	45.0874105223505	63.2124637074386	0.0161834896503855	0.758163291197683	0.0226162486753211
1.06322738169391	1.04159304623696	1.07619563676367	1.05558437433895	1.08252789796838	-0.401795961484229	-0.0803463385885687	-0.321588994242741	-0.316159425422327	-0.122568045759195	68.925443876229	0.967329289602548	-0.232442890482521	46.5525015942569	54.1469194841412	0.0201312379125908	1.07443281932522	-0.353474785385038
1.15860034238835	1.18994590084444	1.18705082519227	1.17405884696731	1.1896703092615	-0.0783349469420116	-0.00725064759845833	-0.233093902435537	-0.0995728802375452	0.0813797233914296	64.3370722265966	1.05214817694356	-0.0894846592232875	37.2515088642318	38.8850574564205	0.0736396824163444	1.16318806474645	0.0432157372771644
0.653115029990298	0.641741306411649	0.645612398108878	0.675081458830033	0.63063549133065	-0.344783210447353	-0.221602541733841	-0.117870407462013	-0.453089751911929	-0.284217425889496	71.0113198227435	0.553809321101374	-0.223196296381197	47.2895091860414	43.7474804804922	0.374012822827838	0.642753962623214	-0.0836137800299541
1.14675749610023	1.13127592027064	1.1375986807632	1.13347172512947	1.13089762006604	-0.194744855476919	-0.484544979661946	0.121725041811945	-0.345725829096359	0.00270031064933054	72.033303005626	1.03795994129187	-0.215952692036047	51.8314243633189	43.7254380919476	0.126841895006785	1.14190064582	-0.327847671513836
1.32358521473082	1.34182741734903	1.3385167772971	1.34850176849078	1.32667912000176	-0.418150984513833	-0.285698767932711	-0.00952072927175093	0.0146160800869019	0.155884145442142	68.1712372703887	1.23749646954406	-0.2005161850145	54.079970195041	30.7307273713142	0.398160626293073	1.35117034987208	-0.413189710966162
1.25516521831441	1.25631203960949	1.2373159590763	1.25004150640307	1.25758654745995	-0.101521586503632	0.0198606904370582	-0.119898927503671	0.0576784250534299	0.147738217793857	63.7770515016677	1.15486011316524	-0.0132520382449591	61.2176848793494	48.2081225514545	0.179649754636865	1.25879553406774	-0.0911332100056774
0.973766843324388	0.946172165749186	0.981363893155239	0.982674464588999	0.954864949209748	0.0480296305720628	0.138354395007564	-0.174723259522029	0.357248238028064	0.319371053590238	64.248219675422	0.861975605899479	0.0390211314657405	45.9104748811483	54.0793215547881	0.123124332208509	0.984225424408099	-0.042750411123407
1.13399992937008	1.15390994084451	1.14644477126209	1.11915345364726	1.14506946345383	1.28516873134875e-05	0.337356053910631	-0.0480889032572721	0.190028439896272	-0.0312986962611919	63.008372387583	1.04241279656887	0.0202964248959073	53.6390857516578	52.0549818774046	0.20271928419073	1.11339336184798	0.0772916594987633
0.99098734012991	0.999089027962388	1.00311053439796	0.975676064637188	0.976179428833237	0.315760790239674	0.0856514985080609	0.288417565018983	0.410964080247008	0.120547948297409	61.6902108106962	0.904680333045379	0.217173444194293	53.0439073131383	48.6010386894941	0.200460615912272	1.01193524400085	0.105178977749578
1.01131732601388	1.02092063259825	1.05834304666973	1.05841633031253	1.05239836417925	-0.347936186063718	-0.308838349147081	-0.282183847115257	-0.053806284679798	-0.25446609850424	69.1098012187723	0.928290102050357	-0.290379741632112	38.4830960061445	51.8094069337718	0.361651217845271	1.06388519590136	-0.45244958042634
0.955644746760572	0.962987498774408	0.951781554814735	0.963454922973667	0.928570098135484	-0.682574196440878	-0.307152619340476	-0.595387184941852	-0.413863622283783	-0.172999095432405	64.9585560707698	0.851415525719401	-0.490261272958092	43.8657359475701	38.2472019245052	0.000241242591639451	0.947024829366911	-0.443807096574639
1.15844041100636	1.19931023858589	1.19594709426881	1.16431670439386	1.1996088385042	-0.236581363117289	-0.291868163902202	0.209602961992191	-0.0444259733108482	-0.20223387935162	64.1916379872598	1.08036853200354	-0.0744946633168388	46.2022248052737	49.3464142482733	0.428638404637064	1.18015760201509	0.0125861197461463
1.11782663690505	1.13287536385626	1.10672298420884	1.11334908013101	1.12338181978028	-0.299106903650546	-0.307114575346558	-0.565661342398738	-0.291015540672119	-0.350366708300252	74.234139733673	1.024810392487	-0.369549829706232	50.0017577880957	56.042333811826	0.347969204618294	1.09600362063396	-0.39824814026319
1.02884135429538	1.05614197560215	1.0469361486908	1.06593087015211	1.0547536582219	0.12736581467134	0.0769252350897164	0.0513231782314021	-0.0426522339741399	-0.00865525337112789	63.3065284440965	0.943557914470811	0.00998356156393312	41.5181454234349	57.7523680362691	0.378079778754553	1.04719463395956	0.0252617093567507
1.32027125176163	1.33037913667958	1.332476240818	1.32932596792657	1.32939336844318	-0.0676135382769268	0.102568964234603	-0.0490914493819282	-0.0811310518099766	-0.203548751979065	65.4930033399861	1.20629615321522	-0.0195906162220829	43.0665523843817	43.5483205035793	0.490074637414151	1.32988671989452	0.146978120974236
1.24682070163735	1.25045494704937	1.26772197347896	1.26983671571752	1.2348210908286	-0.509726958184335	-0.457015760917501	-0.421388914257843	-0.40307585819608	-0.17685083969112	68.2194374806084	1.15488123999869	-0.406133550161127	49.9732223994345	56.1193504667168	0.0901500199702111	1.24463481620074	-0.645783254548609
0.656126184730674	0.638016420737802	0.660209568097575	0.620628644604163	0.636158073512043	-0.544181056773901	-0.511646236111264	-0.633432318168368	-0.419563043131142	-0.353831713847019	64.7217206843513	0.5569791679276	-0.487524107464079	64.8333274986346	58.2255674576282	0.137566226455707	0.648716259679573	-0.692335406752075
0.995090227637821	1.01343756197973	1.02451554210362	1.01244983623261	1.02861385364523	-0.0758482178200486	-0.375303117950479	-0.474878963724293	-0.259647610710901	0.0513266214388822	58.7430247360914	0.909761293324255	-0.343774010922107	47.4385387250427	53.8691568434235	0.236313908976967	0.996270270028988	-0.289699038381966
1.38926007327798	1.3849644371574	1.41505993628013	1.40482928456336	1.40290894109526	-0.0882049476158653	-0.144885890314986	0.0637707326134241	0.255904818514951	0.0686787047548054	66.7915233180439	1.30510694956213	-0.0593425775294324	51.9598591528291	53.3698859925981	0.113884700366335	1.38337876936953	-0.0654027511448851
1.03276789337249	1.0388586085205	1.00263350261568	1.02451202950346	1.03264164482162	-0.0689713297736665	-0.255098090644309	-0.189333917718283	-0.45856104775592	-0.107944901023856	59.6026082752732	0.919071930401264	-0.227508946553249	47.2996227250135	47.4744604065125	0.350438971369412	1.03978385002903	-0.325308419039043
1.36445986287222	1.38204976929239	1.36398485029146	1.37901422141941	1.39108277182568	-0.158585233036628	-0.229676754735794	-0.157492620503108	0.0187223302286472	-0.0480909838483515	65.9644114299392	1.27039828514995	-0.225191043687819	46.0743836748686	41.6736497494298	0.475219046868774	1.37981068376947	-0.244580509257484
1.19960480032831	1.18641992460934	1.20746934586548	1.17763013018627	1.20218749597488	0.175428151578082	0.14864551579913	0.421810732304413	0.29415464010151	0.4184230860449	61.035911774476	1.07903168226516	0.219944645633725	42.096801039488	54.620218242802	0.120746246485122	1.16755494370173	0.519302578486225
1.02595690652877	1.06257057054887	1.02912018414966	1.05527422047411	1.06170696271155	-0.627442770912313	-0.535140612678062	-0.845601385861491	-0.5837253580566	-0.453048543188616	70.1359853275151	0.952867709018693	-0.587430032808673	55.5135856007881	47.7352609679949	0.271244511160547	1.02404775103446	-0.435305320883657
1.39518451261958	1.37739035546279	1.43024382834557	1.4054989979565	1.40626674710207	-0.0735987916573855	-0.187009313104098	-0.287280363724057	0.021498278363219	0.11374672142843	68.1225718934719	1.28891306300853	-0.131686405039054	32.0222062422001	49.1370987142976	0.341038986495395	1.42906880550046	-0.130202099026328
0.982558026493672	1.01243006821685	0.99340050946641	0.99115171928869	1.02419966760004	-0.359676759174032	-0.2748108833377	-0.514848624613846	-0.380207013371983	-0.547383494378507	68.4652186029406	0.90695205062286	-0.342319192271934	49.4005828986573	47.5522491116354	0.44906026107221	0.980638989794066	-0.345215443596397
1.07015078657343	1.0922853965417	1.08435191042229	1.07763520443143	1.09282117337316	0.042758876390374	0.0441166893816316	0.0566683478921136	0.231948707227418	-0.308465134727711	68.3769246614168	0.982533694781989	-0.0681776770502212	47.3914229500897	48.7425463027411	0.306575387886485	1.10083580070619	0.0603478063714128
1.70118482093225	1.7008085693165	1.70845658238447	1.67785040900863	1.67711489465678	0.300855784459364	-0.0343885618539915	-0.106725895209516	0.266772633452121	-0.0377143852112096	70.9339987122557	1.60610635218632	0.0270934237523309	65.7410799639651	41.2205997783015	0.0811579667402362	1.67656221586259	-0.184478150309636
1.05669926806606	1.06371148123011	1.03694180173274	1.07560182804056	1.07962990770317	0.0494922665368781	0.23353508700792	0.00182359788804985	0.0179580307207376	-0.0930260939576028	65.9596763277937	0.959416905291114	0.0493834581722757	48.0970681864698	54.0285363832836	0.285625248478619	1.05664775394916	-0.042720525905234
0.942149047278516	0.960755360993035	0.993238071792686	0.992790584580177	0.993768524412348	-0.358618434708618	-0.369555721448651	-0.284218409276845	-0.37052815464082	-0.571098478250378	68.4573696314068	0.860380248758116	-0.387385112112983	39.3144430936607	54.1705514884793	0.26124981463304	0.9691629641897	-0.427482498964906
1.02553041564193	1.03159329013164	1.05418907728158	1.04993276264772	1.03978678942307	0.325840294780342	0.224627343744022	0.108270133835157	-0.0109455014577369	0.20045164057641	70.8289486466396	0.947763471549985	0.0780129670454706	48.5603503336101	54.707211638341	0.458688004150599	1.0532387016353	0.16896736771161
1.03238075561647	1.01611599598405	1.03930940646197	1.04189574791759	1.02474084897824	-0.402495036005103	-0.22979350794179	-0.307208349645212	-0.215201933324012	-0.773362197400236	63.7694325968837	0.92748859798409	-0.363145709487823	53.474540773536	49.1363363240961	0.056163096954127	1.02597762462808	-0.44323091872756
1.16716560975082	1.16450685442235	1.1725610787495	1.16602184840974	1.13548293920884	-0.0125402556002039	-0.242068418555646	-0.0165627450301837	-0.444937032458662	-0.206932800789436	70.4624467424331	1.0573173389425	-0.162773377301449	46.4004930036664	45.7344126435586	0.246193087507321	1.1319767934451	-0.426320417526291
1.15285881105998	1.15538728806829	1.16858931370483	1.15688170129414	1.15196549235236	-0.168040419661344	-0.130983159698778	-0.0500265508609705	-0.357960752056237	-0.119730578283406	69.9616617266794	1.0692109165983	-0.168058996405748	62.0129408019026	48.0842805215382	0.469936543104492	1.16361558661032	-0.0751856865169849
0.89206162517629	0.910756799857626	0.924831608391653	0.918840150383162	0.918042072382984	0.264757461533816	0.116119845517282	0.320871960615452	0.331484280030604	0.0193524417387414	61.3244064157961	0.791667687390418	0.179635113192427	36.992044888599	46.840704805719	0.0664244092593431	0.895656541658	0.238232754879347
0.515782942206541	0.497403804809552	0.508636014141035	0.515058134143897	0.474196480011844	-0.0813952143346073	0.275893058982454	0.22432198739199	0.325526936135623	0.0868502506157152	70.9643084077764	0.389278287735412	0.132791480375251	40.5993027211295	44.6000227291333	0.15180452962182	0.500913250766247	-0.0509257188337147
0.773570634316252	0.743149819235541	0.768112026700377	0.741176075423	0.7308080596245	0.25810239274452	-0.0523361006371701	0.150682143222098	0.208823955641841	0.375687477634085	66.6853533520083	0.657384248665358	0.157964347982788	47.2565731892359	41.1243014572886	0.16049669021867	0.735751455606242	-0.242546122887559
0.648965349573463	0.669336739468942	0.65087681509197	0.626377928174641	0.668879621190775	0.0110206208428794	0.401758763527478	0.125304786426799	0.0232637065904342	0.253496239329346	68.3141944036835	0.556619831449926	0.10407956565808	51.9681186816165	50.4722853074563	0.305655978986255	0.657123383084351	0.0558591622321466
0.717223574203496	0.725058803875985	0.731392213449562	0.687139749591233	0.704878983175313	-0.186925792521515	-0.336788319769802	0.0199199059134199	-0.286410502025062	-0.100667173071054	64.9348134703468	0.611854624642318	-0.0389078244778318	46.1799475146013	44.7290055068273	0.10260636188283	0.734474951860327	-0.0391397856888231
1.38081044899085	1.40028230127082	1.3882664833469	1.38164524486722	1.41102907978903	-0.410335625719508	-0.495405646923054	-0.368674286227465	-0.244323913564653	-0.23822165527557	66.3691457830061	1.30529642595285	-0.401465453871262	43.9588150491721	41.4728628870101	0.467204022072044	1.42952100036587	-0.546457428626846
0.758535360599159	0.743029457692038	0.750622401185726	0.749154895725145	0.71675536480894	0.288937233849916	-0.0523932879087852	0.0476355371836298	-0.0981751769359725	-0.0780290536779283	67.1351689904878	0.637366689346673	0.0639804943222978	46.9138016881507	42.9994585810086	0.10569440670764	0.737097367053519	0.3021957864016
0.794126970750757	0.777330569594895	0.766826365555047	0.75799101115945	0.79583877130828	-0.27877015406247	0.0981103530681807	-0.184767233635874	-0.198008043777569	0.118640706773861	66.0900349153831	0.687524719240217	-0.216610545691492	56.7178844745405	61.8872742185081	0.241764105759427	0.76044261596404	-0.213155972741903
0.911238047721377	0.882419735522507	0.923461143741129	0.92018102594026	0.888554352793081	-0.274660113327493	-0.41322855362011	-0.643614447672121	-0.223339488449375	-0.427879777710073	65.088826232393	0.801784656618336	-0.423545541638303	43.2254156562103	57.6585517449169	0.151174201863344	0.884160525768049	-0.455416799231146
1.19952126598743	1.17558365524166	1.19932341453584	1.18528850615103	1.17489867416876	-0.362448983344616	-0.366674047301022	0.0344194831853563	-0.322280614384126	-0.0759749907944138	57.732931606404	1.08684367365297	-0.266530976633897	48.7202679437344	56.4767022005685	0.412436249418891	1.19796682945937	-0.162267151867088
0.802959342827174	0.806888354005967	0.796618533110262	0.782988829172227	0.778342501607272	-0.18027057163546	-0.0838757310395076	-0.2450026320467	0.0630970832577354	-0.145851652915142	60.4234815806015	0.69591391734481	-0.290943537171289	56.8213215019365	42.24469395667	0.396293114675771	0.778405246210786	-0.0718394690007019
0.994979763475745	1.01281034302417	1.00890105547506	1.01472003021796	0.989072248294587	0.334197179885423	0.249533281377929	0.380022281886465	0.289030410963484	0.251654999214623	68.2784688867845	0.886563811898434	0.299150338627464	42.7700295789973	48.7986891987288	0.443080166636451	1.0130476692392	0.182267601317665
1.03940835647076	1.05544044032748	1.04241769695564	1.05978269995248	1.04186174326966	0.0294517763432985	0.0242729365888657	0.0699401533732445	-0.0570598659619461	0.071258848210106	63.8006406401314	0.964304916889966	0.0285823346904525	48.0784926538422	49.288641022548	0.435905112180784	1.04029971539639	-0.00113524907919296
1.0166300698571	1.01831922326189	1.00928170828726	1.02062780140722	0.985900010170526	-0.0955851459894677	-0.203605780369517	-0.226465518348086	0.0460164211427225	0.0538753671163027	66.4502723576536	0.906446058072024	0.0448870498173148	50.1114575735911	46.2745559756195	0.0897065923617999	0.990534371184368	0.335049712965661
1.0070001702014	0.97030782626803	0.980059395174372	0.985457724476965	0.974692095017403	-0.350452100799754	-0.267907175914327	-0.171606883575714	-0.376146039618293	-0.198157990387698	72.3808929554898	0.88789141973443	-0.38322947782273	47.0919207271504	48.4555749633596	0.0406722833857948	0.971116402104373	-0.421510821079521
1.5997268087942	1.6053197608103	1.59768005357271	1.60936682098234	1.60639664881635	-0.0544536791901844	-0.168134322067558	-0.227148669527863	-0.327501630413303	-0.0059907489976746	68.0659845415245	1.52185394185415	-0.189020267104724	60.5083149991649	56.3496074366882	0.264365448260414	1.59453257862714	-0.148579590075931
1.10459332328775	1.08246717783568	1.06809920218921	1.10014747279169	1.11352179464125	0.0503603075192479	0.0763393169006331	-0.207237059329653	0.0942430199315181	0.200101127914634	62.8228991154434	0.982642864657957	0.0601193566912151	40.6669827543764	48.2725315389721	0.22439584173171	1.1139594707872	0.163941169448117
0.731802366579542	0.779193643809386	0.780298757895135	0.747840059221068	0.729381557546582	0.00682715777646902	0.281039859694746	0.22715802032623	0.138154683265389	0.00292553643661548	65.23515244091	0.65345329682468	0.0658562350260956	43.5203507924552	41.4801075319389	0.217167263699875	0.779729644469677	-0.0930108584297747
1.0146336188707	0.999546728771242	0.979144990290622	1.010341714161	0.989989796332912	0.289420702358006	0.00570351792341583	0.0516142477020346	0.174233583382804	0.0473842488242717	65.8467181522263	0.9158306155292	0.00179979327876173	62.8644821955199	54.6153123272365	0.137403723465614	1.0014263182841	-0.0931461972265009
1.1515553471216	1.1090472519482	1.13706940054397	1.13401210719349	1.12048922770283	0.179477332378905	0.198711431934858	0.274084510659291	0.04839034176389	0.202833454064184	65.8749499761379	1.03490511065467	0.170556609412191	51.0232628217151	41.8535827266821	0.468861834528911	1.10617218900808	-0.085515058091827
0.967893756102029	0.964117411226507	0.939998197854663	0.975660345362124	0.96688886168012	-0.0419437914771075	-0.652829164795126	-0.478277785628656	-0.333957165281766	-0.345590874738853	65.4803202687628	0.848024778212603	-0.42021090507325	36.6860537889748	40.6332327143695	0.377481730870637	0.970298399071107	-0.456283366295321
1.08287843824983	1.069789148854	1.10810108186763	1.06461924700777	1.08091660136627	-0.61122294153705	-0.402151498221096	-0.477980829483026	-0.484804030635739	-0.442651332054949	66.672816951638	0.99369303133182	-0.450886730094888	52.290424615108	57.5755006670969	0.220202493685025	1.09275386228131	-0.25647597698947
