"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.972031519270264	-2.09622498059258	-1.32854021974422	-0.516673911172256
-0.96582326024179	-2.06936416266535	-1.31859849760778	-0.512539227494902
-0.959615001213315	-2.06831592524499	-1.30795117434614	-0.512131125044799
-0.953406742184841	-2.07021341641464	-1.29739928355904	-0.486017635148748
-0.947198483156366	-2.02627704148147	-1.2928929531398	-0.498916054415444
-0.940990224127892	-2.02250095037795	-1.28731837777534	-0.491043714374746
-0.934781965099417	-2.01052139442103	-1.2854911335839	-0.502916041843039
-0.928573706070942	-2.00874181912297	-1.27125994537193	-0.478808185046979
-0.922365447042468	-2.02887102924787	-1.26425143485328	-0.467072958515555
-0.916157188013993	-2.01221960988074	-1.24176479629274	-0.479779836520754
-0.909948928985519	-2.01705935069348	-1.2579219300351	-0.47428743205404
-0.903740669957044	-1.98764025974939	-1.2327869863344	-0.452710541861981
-0.89753241092857	-1.9711705531001	-1.22261501706019	-0.446159779160374
-0.891324151900095	-1.94207020435427	-1.22196231455236	-0.429620972980653
-0.88511589287162	-1.93456744567281	-1.20716939527985	-0.446163694172012
-0.878907633843146	-1.94569122887422	-1.19991653357848	-0.428785262845654
-0.872699374814671	-1.95494749083827	-1.19268895523807	-0.419330134698654
-0.866491115786197	-1.90131951732493	-1.18371552877953	-0.395520303094172
-0.860282856757722	-1.92968009378737	-1.16904389824069	-0.417074164297887
-0.854074597729248	-1.89374446404127	-1.17523506709572	-0.398128047240707
-0.847866338700773	-1.8957295629248	-1.16622733550729	-0.379310273464444
-0.841658079672299	-1.88409034044959	-1.15108798627392	-0.383480768415779
-0.835449820643824	-1.83412225486441	-1.14389664204233	-0.338808598329426
-0.82924156161535	-1.85487991557507	-1.13018453314628	-0.331233537413297
-0.823033302586875	-1.84733269454136	-1.1406209326035	-0.339854494460204
-0.8168250435584	-1.83768486792312	-1.11907473477997	-0.387354342990423
-0.810616784529926	-1.82825843887057	-1.10078733458395	-0.348624689065357
-0.804408525501451	-1.82035744462104	-1.10132490199981	-0.333692991597215
-0.798200266472977	-1.79930811940284	-1.09343062381624	-0.353601811444836
-0.791992007444502	-1.79762627676752	-1.08158796801347	-0.351553784064635
-0.785783748416027	-1.75141612323098	-1.0815829406538	-0.328413017814286
-0.779575489387553	-1.77463083065055	-1.06699306712974	-0.326162309237316
-0.773367230359078	-1.78824693026988	-1.05511487340554	-0.311348221224525
-0.767158971330604	-1.71742149776286	-1.04889160419387	-0.296048126714404
-0.760950712302129	-1.76815646081219	-1.03235607507475	-0.278337889240814
-0.754742453273655	-1.7368132765226	-1.02546642557006	-0.271611958011926
-0.74853419424518	-1.72929192347903	-1.01628247164579	-0.29379050917224
-0.742325935216706	-1.75593146402358	-1.00948817663893	-0.265611510481294
-0.736117676188231	-1.72200820406403	-1.00915205586896	-0.249532610848152
-0.729909417159756	-1.69155716779602	-1.00163215810056	-0.268355579118546
-0.723701158131282	-1.68058249248063	-0.98065511595973	-0.219589385356122
-0.717492899102807	-1.67325299328994	-0.979343817591936	-0.257281644957054
-0.711284640074333	-1.6699933838347	-0.97412359093319	-0.261605757565975
-0.705076381045858	-1.6673915943884	-0.969552250479074	-0.232180893160882
-0.698868122017384	-1.65084987110688	-0.954074696799983	-0.230853743034305
-0.692659862988909	-1.6206490487128	-0.95079376410894	-0.252193040985378
-0.686451603960434	-1.6182097768239	-0.935308415689142	-0.22685891418551
-0.68024334493196	-1.61846041406588	-0.922697473436643	-0.200293240230695
-0.674035085903485	-1.58606342669596	-0.914667120812027	-0.212489940334702
-0.667826826875011	-1.59089556234938	-0.915016671296082	-0.208047885065139
-0.661618567846536	-1.58144414200011	-0.902459068949555	-0.174976365304382
-0.655410308818062	-1.59123582997316	-0.89875813538098	-0.184578541949359
-0.649202049789587	-1.55566567395406	-0.883296794392137	-0.189501995278559
-0.642993790761113	-1.56445154255812	-0.861031662323487	-0.175453339380879
-0.636785531732638	-1.5667057893235	-0.877142772831937	-0.137525465944751
-0.630577272704163	-1.54270081758238	-0.865257222119832	-0.15907491007814
-0.624369013675689	-1.53279501345242	-0.853248416102311	-0.129242722948536
-0.618160754647214	-1.51648766787812	-0.851108777603508	-0.129363989373737
-0.61195249561874	-1.53472488411183	-0.831697513571259	-0.108643628878994
-0.605744236590265	-1.51498745995037	-0.831927996680157	-0.131011277402151
-0.59953597756179	-1.51127718815555	-0.816042912453187	-0.0921681484607017
-0.593327718533316	-1.49640887401444	-0.796489982146301	-0.115046385862118
-0.587119459504841	-1.47699273291676	-0.799674236757257	-0.114640412693403
-0.580911200476367	-1.46619979599052	-0.793055469287684	-0.0835058177627972
-0.574702941447892	-1.43534904217539	-0.789382186881472	-0.0891554147053395
-0.568494682419418	-1.4456659380092	-0.781798091448498	-0.0620062295694192
-0.562286423390943	-1.43950956702738	-0.770654700057938	-0.0921524417466743
-0.556078164362469	-1.43591460635899	-0.765412228187355	-0.0545972494293198
-0.549869905333994	-1.41222539847692	-0.755320979237048	-0.0444120139397685
-0.54366164630552	-1.40640602259636	-0.752386618041717	-0.0525488249128093
-0.537453387277045	-1.3714229024868	-0.739351103598552	-0.0608465254728708
-0.53124512824857	-1.38431676378607	-0.733245582159155	-0.0568619668619743
-0.525036869220096	-1.36532312549768	-0.71885671417503	-0.0232827271596012
-0.518828610191621	-1.37576267473044	-0.70217436285486	-0.0051686502164234
-0.512620351163147	-1.37837567641129	-0.700965803059589	-0.0182767850709308
-0.506412092134672	-1.33490978658625	-0.681374519748909	-0.00227711000246734
-0.500203833106198	-1.35068214147746	-0.681906907416532	0.00464968580876892
-0.493995574077723	-1.34641196865252	-0.678468150231889	0.0156760032930366
-0.487787315049248	-1.29999868598932	-0.669363467841586	0.0385443631184383
-0.481579056020774	-1.32032304188322	-0.658371908841841	-0.00211433859764871
-0.475370796992299	-1.30816114047108	-0.656575645176752	0.0281220660929947
-0.469162537963825	-1.29153914389383	-0.645163360014581	0.0288727505274895
-0.46295427893535	-1.31611189212874	-0.627231844625133	0.0299871014596312
-0.456746019906876	-1.30287828222519	-0.621061746162744	0.0140335903462307
-0.450537760878401	-1.27319201847109	-0.613646599012147	0.0771289493087226
-0.444329501849926	-1.24319797755216	-0.612139621830666	0.058395031612416
-0.438121242821452	-1.23215010625028	-0.599878978766531	0.0911408128276776
-0.431912983792977	-1.26401686521396	-0.599041846545701	0.0814654784288986
-0.425704724764503	-1.22565953401247	-0.586197046691638	0.100007340664308
-0.419496465736028	-1.21402355993592	-0.579976736081085	0.107207159186778
-0.413288206707554	-1.2047146184863	-0.560894151494047	0.10572820490977
-0.407079947679079	-1.21600376766952	-0.556162205255949	0.138709942756302
-0.400871688650605	-1.18429419750801	-0.545743537854677	0.0935950380371126
-0.39466342962213	-1.17274004330573	-0.540355658405399	0.114480104282769
-0.388455170593655	-1.14428499206315	-0.526967675189665	0.133750394975784
-0.382246911565181	-1.14873503590951	-0.527970148606043	0.132295784882528
-0.376038652536706	-1.14517788850898	-0.514468810558858	0.14159057940355
-0.369830393508232	-1.15910475344308	-0.51205673120819	0.135522051718992
-0.363622134479757	-1.15451354065746	-0.513910268030613	0.16648467475466
-0.357413875451283	-1.12048666724747	-0.493139304591565	0.190552042456391
-0.351205616422808	-1.11071887417768	-0.476383091510168	0.177271624533275
-0.344997357394333	-1.11419411426684	-0.481860678204733	0.189077882874929
-0.338789098365859	-1.09184849319447	-0.463230427164903	0.211454498469739
-0.332580839337384	-1.1038223017186	-0.455247931250489	0.208245979708855
-0.32637258030891	-1.09407461357144	-0.44937933124155	0.218904174629296
-0.320164321280435	-1.08502043028353	-0.440029044603657	0.205958591560301
-0.313956062251961	-1.07565456645928	-0.429613170409108	0.230073222420017
-0.307747803223486	-1.03053324090362	-0.428742367436761	0.230599403533607
-0.301539544195011	-1.02400107182811	-0.412652606778264	0.24244671050193
-0.295331285166537	-1.0294797848153	-0.405704366898356	0.258230638080801
-0.289123026138062	-1.02801425929041	-0.407719731249052	0.236484404934399
-0.282914767109588	-1.01657372679843	-0.392796255921134	0.25815591193895
-0.276706508081113	-1.00248428686246	-0.378962398059625	0.275311096281848
-0.270498249052639	-0.981563626350974	-0.371335643867752	0.292157903738127
-0.264289990024164	-1.00906034125222	-0.368543459265393	0.281649490356676
-0.25808173099569	-0.992292749832905	-0.3499158032542	0.277911249324961
-0.251873471967215	-0.974060900353326	-0.352103905186872	0.299796003817052
-0.24566521293874	-0.9860363152772	-0.34058738646913	0.344199808119139
-0.239456953910266	-0.959229030262921	-0.336407931659813	0.29213249573926
-0.233248694881791	-0.946679795538656	-0.31198995816064	0.311311935670412
-0.227040435853317	-0.938336128797648	-0.308084453930061	0.321385261119656
-0.220832176824842	-0.928668264795753	-0.300712633616849	0.331803260787485
-0.214623917796368	-0.914343856758334	-0.295779832294149	0.364148994463818
-0.208415658767893	-0.923256632824171	-0.288922177925276	0.340754751973656
-0.202207399739418	-0.886450725550631	-0.27363773646008	0.346910124129905
-0.195999140710944	-0.876860519925069	-0.264380884663794	0.35998434832716
-0.189790881682469	-0.882243903161783	-0.262952108434367	0.382448004952335
-0.183582622653995	-0.854507522036643	-0.251580336653275	0.388643734404768
-0.17737436362552	-0.848845184722686	-0.244151550946669	0.395101870759938
-0.171166104597046	-0.877682364202362	-0.235042246938786	0.40418805104849
-0.164957845568571	-0.849599957952033	-0.228297064958504	0.406847133972152
-0.158749586540097	-0.836639723056208	-0.215827748507574	0.431701416944104
-0.152541327511622	-0.834614267345888	-0.212099318148968	0.433319746031973
-0.146333068483147	-0.827177121643136	-0.204515511256153	0.443886077232037
-0.140124809454673	-0.80807730264485	-0.188245622637474	0.450548553269213
-0.133916550426198	-0.809595022459199	-0.194381358684328	0.489409824662206
-0.127708291397724	-0.783473292772991	-0.174312059023097	0.443819480994728
-0.121500032369249	-0.784295923914135	-0.162328282069355	0.463664714322829
-0.115291773340775	-0.780246010214743	-0.170921095421249	0.481336514697326
-0.1090835143123	-0.78135419565823	-0.15534083756202	0.485318702896465
-0.102875255283825	-0.754592767338649	-0.138832918957223	0.486034411568227
-0.0966669962553508	-0.72926371590137	-0.140406093598172	0.503429274814329
-0.0904587372268764	-0.754869598577954	-0.11720740665846	0.502041987219411
-0.0842504781984017	-0.750292438415876	-0.117430905200287	0.516655627702052
-0.0780422191699273	-0.727939490817555	-0.103121275302741	0.519473303555245
-0.0718339601414526	-0.722180851631393	-0.109487077134176	0.546461876434815
-0.0656257011129782	-0.697614095331156	-0.0954782092280747	0.547846495316743
-0.0594174420845035	-0.710914488220909	-0.0858973387872646	0.549742092534902
-0.0532091830560288	-0.708405028978436	-0.081770386793331	0.565434649183474
-0.0470009240275544	-0.696289634126894	-0.0588042619582974	0.572820949083518
-0.0407926649990797	-0.683787843784762	-0.0568726300353814	0.571055130886919
-0.0345844059706053	-0.688064251711901	-0.0363955146491501	0.56021210798685
-0.0283761469421306	-0.650410389906621	-0.0450110807462765	0.570196465266576
-0.0221678879136562	-0.657569375527948	-0.035832199417411	0.578092216866244
-0.0159596288851815	-0.62112797004162	-0.0264176506212452	0.610016459685667
-0.00975136985670688	-0.629442717663907	-0.0241695358437932	0.61555418349987
-0.00354311082823244	-0.620365758627012	-0.00460182939200664	0.63501651477284
0.00266514820024222	-0.586530539695476	0.00108010927122237	0.629844082135905
0.00887340722871666	-0.628456345828376	0.00648131287132368	0.622350942474125
0.0150816662571913	-0.583771023703997	0.0183823393789022	0.647339799401088
0.0212899252856658	-0.58815903583581	0.0222364405162772	0.658567541887956
0.0274981843141404	-0.602105090328477	0.0374917061046454	0.666028446025376
0.0337064433426151	-0.571458150718548	0.0416177990557925	0.683007061839456
0.0399147023710895	-0.552653669092636	0.0414841273572407	0.670893237660701
0.0461229613995642	-0.554991053181888	0.0538851277355664	0.67798393115519
0.0523312204280386	-0.55113408745046	0.0669122840105449	0.711864879260352
0.0585394794565133	-0.530239151955971	0.0622024150145791	0.688840739065703
0.0647477384849877	-0.534270387491137	0.0876825905608056	0.735210779913323
0.0709559975134624	-0.509109037570901	0.0883697993455723	0.683310639235548
0.0771642565419368	-0.531860275886779	0.101679603934788	0.7327890461128
0.0833725155704115	-0.545341873257778	0.115582936138935	0.74293970521075
0.0895807745988861	-0.490296378648819	0.12291078381699	0.732621725504719
0.0957890336273606	-0.511874138455366	0.144491161844747	0.737523094527045
0.101997292655835	-0.475619921742248	0.137496456513378	0.779710753020649
0.10820555168431	-0.453669513116146	0.147003999426723	0.773769497778745
0.114413810712784	-0.474056127645995	0.158657774181843	0.782658320238428
0.120622069741259	-0.460339478448021	0.161916347662042	0.789772010498583
0.126830328769733	-0.452705404144618	0.166823286817145	0.820150177400724
0.133038587798208	-0.431369464155943	0.173469681876054	0.792919792863315
0.139246846826683	-0.43330173941667	0.184136547149114	0.811994196251635
0.145455105855157	-0.431435950865466	0.188997934734768	0.854264278541476
0.151663364883632	-0.409159027793185	0.200758313274863	0.821020098886813
0.157871623912106	-0.40399115360132	0.212394832605899	0.857718788910507
0.164079882940581	-0.407501299456032	0.21753175424703	0.883442063881966
0.170288141969055	-0.407750053658541	0.227693190901124	0.871403883324453
0.17649640099753	-0.390857163954796	0.236614964663026	0.874672922577917
0.182704660026004	-0.370081386311376	0.243670722368122	0.873497860730725
0.188912919054479	-0.396201614779559	0.247037527114481	0.896749674590148
0.195121178082954	-0.356619130245446	0.260509148293673	0.898490892700571
0.201329437111428	-0.354075146330424	0.258471967738309	0.921466974855208
0.207537696139903	-0.350434788596996	0.279442577155777	0.884381556757465
0.213745955168377	-0.351843326768653	0.284692030208486	0.930195955534917
0.219954214196852	-0.328802394546078	0.301578317974944	0.955927921917016
0.226162473225326	-0.32498763914244	0.307795117861511	0.937340681560091
0.232370732253801	-0.317211492099079	0.316851031237818	0.950302926684612
0.238578991282276	-0.281526151208648	0.330906073163347	0.944858218472975
0.24478725031075	-0.317056731814719	0.329382109120195	0.959742412037101
0.250995509339225	-0.29682661285731	0.331469051555788	0.988519150188866
0.257203768367699	-0.277956456738765	0.354795661413388	0.976025291903268
0.263412027396174	-0.252478835387347	0.368105702003444	0.99944526247376
0.269620286424648	-0.274719585279237	0.363619065350128	1.00042012750245
0.275828545453123	-0.284898385486306	0.366155489748571	1.03035143853522
0.282036804481598	-0.257055802716422	0.377201216491408	1.04241279880683
0.288245063510072	-0.25244025896811	0.381316820434968	1.02438363818612
0.294453322538547	-0.235823745654518	0.406685587719587	1.07351801967206
0.300661581567021	-0.216834832060012	0.410051819826676	1.05680598396893
0.306869840595496	-0.206666242067361	0.426049830756412	1.06388126434249
0.31307809962397	-0.217291949742975	0.422584792154932	1.05432727752268
0.319286358652445	-0.222073234873124	0.436191970514125	1.07184405216415
0.325494617680919	-0.190581460253117	0.446387430511845	1.07017808642621
0.331702876709394	-0.187747219657772	0.439246665245969	1.09024578364859
0.337911135737869	-0.149840676711297	0.459027365309043	1.10072635595771
0.344119394766343	-0.186484352338873	0.468215131286678	1.11748559561092
0.350327653794818	-0.159646425076696	0.476013790679991	1.12057052154287
0.356535912823292	-0.150579618075996	0.482779879545819	1.12749948326597
0.362744171851767	-0.167452240628497	0.492983119206443	1.14336306971958
0.368952430880241	-0.156811167231292	0.501327507132592	1.13758609749978
0.375160689908716	-0.132314325968841	0.500901803929604	1.14218585738634
0.381368948937191	-0.151352660121577	0.520862306501448	1.1869925810278
0.387577207965665	-0.114928699586773	0.523821211147345	1.16266243798177
0.39378546699414	-0.136196355791373	0.533923971163566	1.20721893881855
0.399993726022614	-0.112149409291139	0.538328817890746	1.18529392083567
0.406201985051089	-0.092855639268324	0.553301132057761	1.18155431367343
0.412410244079563	-0.0772902337866435	0.552833723025296	1.21718526013
0.418618503108038	-0.059097587107143	0.564659622585111	1.21081451599951
0.424826762136512	-0.0727501677228189	0.580263608791695	1.2242366916041
0.431035021164987	-0.0637742913725894	0.581007668075773	1.23922952930096
0.437243280193462	-0.038234861374021	0.587017892437303	1.25100250667728
0.443451539221936	-0.0813948947053618	0.598526040444902	1.29579797521789
0.449659798250411	-0.040031984698138	0.613004195905774	1.25540415083973
0.455868057278885	-0.0378690644082756	0.620813013044375	1.27249202394996
0.46207631630736	-0.0138012104717016	0.619048114964654	1.29238547893685
0.468284575335834	-0.0327746053241388	0.643415978656629	1.32112683995269
0.474492834364309	-0.0246775607131072	0.657457279791897	1.32340523845638
0.480701093392784	-0.0378991215562851	0.654296667124798	1.33743032324794
0.486909352421258	-0.00456789685330358	0.660399008505523	1.3093156185309
0.493117611449733	-0.0292722516773559	0.66851882451164	1.34764920360868
0.499325870478207	-0.0112142787169116	0.678691620144868	1.35957756982909
0.505534129506682	0.0441584152001927	0.69097585656116	1.34075102981872
0.511742388535156	0.053077785569718	0.696437467071638	1.36820719409851
0.517950647563631	0.0189211404080463	0.706629597293591	1.39055725526104
0.524158906592105	0.0336646145181024	0.712251736519034	1.36532407371709
0.53036716562058	0.0574243422300761	0.718950645033827	1.41671884329359
0.536575424649055	0.0696337932936879	0.740316116436	1.3918815331077
