"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
0.951299926848179	1.23904053663286	1.41155338094978	1.07605133401342	0.991807998780354	-0.377640924853663	-0.20071166178084	-0.302308288317802	-0.195263957614228	-0.424069535483164	58.7880137522002	1.16955434184213	-0.260475181920462	43.7778222467976	53.7038559550144	0.15189931685342	1.29108970789157	-0.207037025311976	1879.95907334255
0.93159983580314	1.22765329590673	1.43062931243157	1.15894411560247	0.992198393320482	-0.352359998030015	-0.192220438239553	-0.310589644809534	-0.21054690513033	-0.455438697486212	61.1500371524758	1.09495439983386	-0.287434236135137	50.537758183981	45.8145699401927	0.0967014272412654	1.18705221727373	-0.435900033347576	1875.76567551627
0.877652237785669	1.17494924535749	1.50108009474681	1.00936440352664	1.02322852500541	-0.288499224158075	-0.168857411196884	-0.352163125709659	-0.129653371824911	-0.502905378597414	58.7945217669946	1.03423067454107	-0.151429470411583	47.8384049141424	45.0320037346394	0.105993489834448	1.13477138820878	-0.244045859921378	1876.07663099484
0.900453883703535	1.17101778010436	1.46088232053807	1.0647294257766	0.966069463087267	-0.297798818653041	-0.171961522388994	-0.34487315400328	-0.169090491956258	-0.411623088180091	60.6625803202306	1.21334054052095	-0.519875571845595	58.2053783543017	49.0993276236555	0.186932493795305	1.31283251023567	-0.147417383036152	1873.20732051176
0.895224321644668	1.16523696705479	1.48483812315633	1.08189030403465	0.970507783179	-0.300661666062753	-0.17030515411086	-0.334761219581963	-0.173499790441051	-0.401200394253013	60.5150709502667	1.21019062497105	-0.509460435873649	54.4134514453379	45.8448155566823	0.175666288352898	1.30602429544831	-0.408383590347597	1877.7243287971
0.889582228298123	1.22421450416708	1.48621976397692	1.08137350249872	0.983490782303162	-0.297809276612052	-0.171598679530668	-0.343819937324354	-0.185234961364757	-0.432579533048341	60.3261261238196	1.16391372724083	-0.455808895902413	53.0668069177758	45.789826866329	0.180424068379674	1.27218219255542	-0.327793437716732	1878.88929913167
0.915584614277695	1.19396242943763	1.43089294794453	1.0609751608243	1.01160477502874	-0.324029372825306	-0.157620922209751	-0.316731720279904	-0.144191098891729	-0.47790010791666	58.72967133205	1.05888682253558	-0.252304216616083	54.7867377123389	64.8058219399363	0.141966572732572	1.13316258315577	-0.095326488862693	1880.22989538106
0.909500384554602	1.18347075567318	1.43634233850354	1.03581816251949	0.990778882475407	-0.317496997948496	-0.188353403529863	-0.313808333673156	-0.163446692619572	-0.456776260575806	57.3175879103338	1.1309708027849	-0.278275640526212	57.0045849937669	53.7191331669272	0.182169479446416	1.22711385557717	-0.337399471183849	1879.96961588441
0.90998498436248	1.156993685786	1.41043908381386	1.05143660877105	0.971658924351978	-0.319123119507439	-0.144233007798411	-0.298500943835371	-0.116055743995626	-0.392735527373656	58.5245581724409	1.02127979860257	-0.226110018512019	43.5530962660989	53.4025190170708	0.186537669271966	1.12609097158033	-0.369788828252098	1879.44617335692
0.896344673053314	1.14027217068273	1.43928933719767	1.01082964180173	0.988020684885549	-0.301176571867842	-0.158863002101175	-0.309316690452584	-0.113616342830665	-0.418906190808368	58.1315544361079	1.00840383871009	-0.266596606697287	52.0767924991729	47.7808665092343	0.197658332931873	1.08159489253535	-0.332279127732524	1882.6667714277
0.873684724565897	1.10986110598418	1.44579734377717	0.990819724752412	1.00066240154562	-0.277366568284531	-0.142992190258623	-0.320635753768618	-0.0751086989254688	-0.442744609143073	58.2804271218942	1.15755663548304	-0.279946915040087	61.5496639474915	50.770049464212	0.223573614826584	1.22209635206486	-0.255169353824316	1877.74280970634
0.941072069337342	1.25754401429298	1.48378404937256	1.16971571706396	1.01193066185192	-0.351293626937838	-0.223886760886612	-0.336824743428296	-0.228561127350685	-0.47694472868021	58.1350674986125	1.12284642290526	-0.277717558294122	37.1055804850268	52.7357252750123	0.244912349885375	1.24146584666062	-0.468150246922718	1878.62023731524
0.927900253913001	1.2675613890184	1.45695269655783	1.14843108112309	1.00394727114412	-0.343419896458414	-0.220513067072394	-0.339181665179207	-0.231113715849876	-0.4783557889641	60.014409284898	1.15980999383304	-0.323113107064538	41.0741370569345	55.1627909454531	0.26108068173658	1.23913783498984	-0.315749074072855	1880.35703303397
0.936264337694109	1.26694082263742	1.47991496716693	1.13120467888448	1.00433936247601	-0.356116990852922	-0.209854913162701	-0.327649841294925	-0.213000295383823	-0.436165938023214	60.4005306754494	1.10091171720616	-0.351898823293188	43.8321508182164	49.7624042620961	0.274475338483187	1.2202021072782	-0.423270112469975	1880.18718107995
0.841913912885025	1.15980513832826	1.49392004573362	1.03572015133405	0.983011383678308	-0.250493195653044	-0.158505564780067	-0.337819299908427	-0.141574149643407	-0.446089985477921	59.2242736347424	1.16486807159924	-0.109739395607426	48.6695879790281	45.9000875689221	0.138276145204059	1.24935541711926	0.154027640794695	1877.95380885556
0.857886864897464	1.18941686580393	1.46070592860168	1.04159221206042	0.975074283847868	-0.260202674500778	-0.169746557649401	-0.332373104666505	-0.124968947930158	-0.38845282866037	58.3500392517609	1.182781445476	-0.177621554760443	36.9487668203672	52.3738371940187	0.178101126087877	1.31706097652921	-0.131574133084733	1880.6191808804
0.953806772946389	1.28573793031288	1.47472424553293	1.06675145856355	1.0728603737806	-0.370508158872954	-0.227066747397576	-0.335683276748027	-0.170339966073869	-0.538464946764903	61.0753420651585	1.11121021913635	-0.422979345439297	60.0695034973574	49.5377782467764	0.235194546552319	1.19381873185684	-0.220869415390844	1876.95273431518
0.883205077609056	1.17532485451795	1.45369711196983	1.07569366563385	0.948812398146886	-0.288619728743392	-0.158791154628086	-0.319440795337511	-0.160998619620743	-0.388286675737955	58.5744342494058	1.22596014901594	-0.204240038923048	39.8286136688485	53.5517705907356	0.165896855607903	1.3588487990637	-0.185685550010483	1881.92708629209
0.935281101475357	1.17795899200399	1.49473317228948	1.09975882061357	1.06214042817445	-0.354495605618984	-0.165353998956131	-0.338417744759994	-0.201317334719819	-0.583613407827743	60.1447692245748	1.03994988348507	-0.389685979423796	53.9646360259042	45.1087708513363	0.239709308104968	1.1419363464242	-0.380524404024606	1875.24491016289
0.934009008233397	1.23947690608535	1.49306258238558	1.06898945448136	0.99803972676959	-0.346394612353609	-0.202437751361753	-0.346436351854838	-0.15347849537721	-0.446221147607934	58.9606568814944	1.27910175942295	-0.341773515502327	42.427604390197	49.6791068707663	0.208388250231388	1.38028601048502	-0.0692485357985956	1884.81911008166
0.879571162821209	1.14740979786153	1.40854891226215	1.09240136999057	0.990638807070685	-0.285324870990302	-0.150982426170118	-0.302216256397171	-0.172868379074398	-0.43475222681283	59.8166263547569	1.09505472734054	-0.329837984508706	46.048744121438	42.9862224586255	0.171450294573388	1.17319910389441	-0.48170872900134	1885.18432210972
0.875460248017184	1.14594526132442	1.3686006431695	1.13475986579805	0.98655395506883	-0.277361917142408	-0.146622951907348	-0.279714414348887	-0.20673314063415	-0.41251309910946	60.0083781611598	1.03166784753374	-0.306298344897302	53.9761114185484	38.525080697505	0.206775039478964	1.10921798867843	-0.521786957459343	1878.84376432377
0.86320607604561	1.14203887112816	1.32721772130145	1.10792620030339	0.981039869494769	-0.270481191675995	-0.153757563111826	-0.250490906610525	-0.206201116095464	-0.439717203786666	58.5300752535981	0.975059587329801	-0.344533387236989	48.2083094824699	41.2332179818298	0.230492698184742	1.07164910404906	-0.331181596732512	1874.71200203429
0.93114493613478	1.24704890474922	1.55951520432262	1.01365810838186	0.994762168116834	-0.344986497057414	-0.191729030314238	-0.388711898159779	-0.114965734070817	-0.458720638598708	59.3018864402653	1.24959770846466	-0.410843448325728	47.4277946211348	45.5140413391965	0.174215625328326	1.37091950913886	-0.422255769853582	1877.35228365322
0.879350591872721	1.16380089279704	1.3470151626211	1.14532764446622	0.996135661294354	-0.277812222646134	-0.175954863258324	-0.271512897551433	-0.212474475514421	-0.429061504409844	59.3515966993352	1.13737603956276	-0.245107183576091	44.2899996318465	54.9552194560937	0.23031953283191	1.26277792572852	-0.141624843573632	1878.3392972252
0.912486769659327	1.13117282187742	1.36967508444026	1.16396375584309	0.989763267813992	-0.31210210519892	-0.157224567993342	-0.283472725582501	-0.231219411620466	-0.425134501153003	58.4306980993812	1.11496429113723	-0.36270531631567	52.3207545624048	48.6699212683648	0.180774692557239	1.20435152233799	-0.647065379790056	1878.78121949565
0.863951232450939	1.14493814765771	1.45879141343736	0.972822271687528	1.02431072739513	-0.277967948061222	-0.158973096847682	-0.329296178773106	-0.0707586568370902	-0.476141813686566	59.9271260613054	1.07358201425479	-0.169286253069613	48.645339839686	49.7207293867134	0.230897701345557	1.17714863390166	-0.441217620337594	1879.81740475741
0.873634696592917	1.20171659952423	1.44137390971153	1.10740249803229	0.984999888222781	-0.279584213197056	-0.167847308075681	-0.307408508236566	-0.18070240244927	-0.438430142082143	61.473367662099	1.13204581981031	-0.265817289501086	47.2698691420709	41.6323953661647	0.230380661412399	1.24561130343044	-0.365052569477552	1882.63192218736
0.91434990347537	1.18934096394536	1.48103175603486	1.12070072408062	0.987277449650819	-0.325912395241978	-0.188002717383533	-0.3519330812468	-0.20674812055824	-0.430390489782381	62.2447661341788	1.18692511860347	-0.332018949129686	44.8564400457753	42.6697763180664	0.164871430687255	1.30168222079518	-0.22276232211286	1882.5314827594
0.926685986270558	1.19772573703699	1.44079974859477	1.10046569410769	1.02810151368696	-0.32793671361245	-0.189208495705112	-0.330240160695071	-0.188903178858745	-0.490341603476037	57.9167479140175	1.08248287231009	-0.340269643067631	50.9639983429517	57.402330321931	0.184691793462917	1.17983386929863	-0.395997774425617	1884.13310915089
0.912011370543231	1.16772611332734	1.43777036366591	1.03357789704519	1.01403424202515	-0.317735637515753	-0.177441150951781	-0.325164638249239	-0.135277171801794	-0.468308251449597	58.4807385101585	1.09651944911683	-0.319622061390455	43.2673251555851	44.7726736975581	0.190135893607294	1.21862497648691	-0.497359537873364	1884.51440150472
0.92960541348762	1.28757445272566	1.40789810049287	1.06702870616773	1.00988802942224	-0.337909299109811	-0.212588969524197	-0.31143834034504	-0.142776240433592	-0.466035459170823	58.5650440739069	1.12890061827083	-0.262181648120391	40.8450974533195	56.5508174996665	0.168589391805408	1.23659925638771	-0.150671516560974	1880.68981721802
0.887500905752672	1.1435271151904	1.47096897167625	1.03538064068406	1.02981389283573	-0.293501897884218	-0.154458584575659	-0.333584105536526	-0.130429882790977	-0.483057599640925	56.9581115347804	1.05036372787315	-0.316960949370893	39.8368219688548	49.5899187889815	0.205327095103387	1.14291749541613	-0.20449385260852	1883.89808720195
0.857257494235798	1.21113993351961	1.52379656355766	1.03654134955374	0.976326357016488	-0.255875904669992	-0.187200385440809	-0.359090286778841	-0.133681497781124	-0.425676227767111	60.6126371012119	1.14377662525129	-0.280585194192715	68.4570419412308	48.5594797103643	0.225242603917926	1.22379689347072	-0.0147973100347359	1879.60906078083
0.947921250496158	1.15947481681053	1.43462658728325	1.14604821764901	1.05104704872172	-0.367231893953815	-0.153156922046963	-0.32035131518861	-0.210110411447105	-0.534607399688506	58.6815111444933	1.12783459731667	-0.305593306229747	33.5972011437503	56.7234165510666	0.172906555418293	1.26741939379165	-0.468355877492945	1878.83198081818
0.964840798459907	1.11323866413583	1.37152980148231	1.0998482867224	1.01199114571305	-0.376149682591757	-0.123053011023638	-0.286424089204746	-0.163112583137069	-0.453361695401616	61.4509905725009	1.10636683775374	-0.271521320424665	30.01132286316	62.6393393682718	0.119411086989716	1.21735881596862	-0.310803058958373	1867.70261096672
0.954968955067	1.12981022783761	1.37895774112286	1.07673965649522	1.02593405726332	-0.36310903600652	-0.149858984288963	-0.276051692634728	-0.19122014976454	-0.505706226702662	62.5562988548352	1.16411751344043	-0.352375276385253	39.4825064097303	60.544812805113	0.144378026623523	1.29753746484954	-0.254568626657391	1874.26141443706
0.861082834210926	1.20577273684903	1.53664191313369	1.0425001295154	0.956343042422718	-0.264861516779412	-0.185641352311696	-0.379036454326179	-0.124789461157693	-0.397206949591512	57.5637324429632	1.06733450204183	-0.265412130054406	47.7030092560285	40.738433816845	0.256514372938879	1.14049574221044	-0.155466999882119	1878.60209678927
0.856098666315971	1.17067120497256	1.45575906679131	1.01498457815299	0.994041452445839	-0.246016571597688	-0.158535311090944	-0.341427024551459	-0.13593342738579	-0.455149695875972	61.5246737452761	1.11110794928433	-0.24202067284029	50.2576981610341	50.048317686027	0.175904862592705	1.20548089835509	-0.324685351381367	1879.5335840968
0.881219025170252	1.1497637761596	1.46914672137581	1.0272772366015	0.989403654975448	-0.289087691605131	-0.153956863306585	-0.325247265444309	-0.128418646768443	-0.449144219610866	61.4206311334319	1.13791394738131	-0.16441135622552	50.7341385715473	48.7659278050679	0.214474478582072	1.2498155487838	-0.193031014336451	1883.90740516434
0.882392593785866	1.21492290587575	1.46917979964264	1.14201486554813	1.00903286062056	-0.279708642388114	-0.188073885281537	-0.340683547739967	-0.22053918219102	-0.465539883794519	58.3735753991931	1.10062082757897	-0.33800079813339	50.4565346053161	51.6902147163727	0.150539907093795	1.21134938518635	-0.208781801938801	1884.29985941426
0.894808445460487	1.17795089780437	1.40808586872103	1.08063979107812	1.0486964551103	-0.29553917549057	-0.164450468351256	-0.310662951973886	-0.183876668348869	-0.52555370161307	61.1411794300433	1.08251274505512	-0.237884485983223	45.8422898072636	50.6929064708862	0.251729585259372	1.19092678925472	-0.502811362636977	1882.74174320349
0.896079517163643	1.17404296073957	1.47442391906202	1.01698540571508	0.955484368687734	-0.290166361191511	-0.169739206976418	-0.324076380842192	-0.146773246180539	-0.381042681233515	57.3143234749263	1.13856741256883	-0.299586263765048	50.5587430784076	51.4556205421927	0.154021073418526	1.22114450171043	-0.350642486140062	1878.70593499908
0.892570922315225	1.1747006231432	1.46271191833836	1.04755148425081	0.952014926347584	-0.31895546217042	-0.164724258129674	-0.331828881264232	-0.145677857317428	-0.375814230989871	57.4445986378527	1.14080179256528	-0.354376562620649	54.810649878516	54.3735332020366	0.154259288682221	1.23517486265651	-0.351044401198986	1880.88050238284
0.898187591082895	1.17704954261498	1.49652886596374	1.06743817705209	0.939485627289243	-0.30938862324495	-0.173745580469942	-0.352344936174099	-0.15744990311454	-0.364308632444351	60.8283455712497	1.08551420815772	-0.395972693295769	41.9006968327675	70.1100311427439	0.140622720993173	1.16450461471674	-0.489991479418707	1877.43491785834
0.927748024758877	1.14406724643175	1.4708455589579	1.09464797800686	1.06670861502852	-0.329602927979305	-0.149914378840182	-0.333204952629778	-0.176775955078571	-0.536424501664007	58.242880823664	1.15597716336883	-0.164030347555932	51.5466358149003	32.9892552296239	0.262494652778855	1.23106193028548	-0.569091083453787	1876.89199094934
0.894730045412626	1.25683884613103	1.38925335897952	1.10718811099592	0.95560608356216	-0.299790276500309	-0.210055870123836	-0.291658460123304	-0.190691004253762	-0.399606065318666	60.6296944619034	1.12317040839804	-0.375587083793485	47.8646433471682	71.7013990322344	0.134077206504929	1.21146456674539	-0.24882624242194	1876.83941356261
0.941366071254639	1.12954963000831	1.50550169713867	1.0740698614145	1.02670328837929	-0.351249211831356	-0.140478096998091	-0.351125349052645	-0.161022157466404	-0.494042904406929	57.8834128740641	1.15460896531647	-0.236193761775294	45.5050969019307	34.6041285432268	0.230307811470258	1.27848867299161	-0.221443942376264	1881.43020341812
0.901665353784671	1.14619945312099	1.43860706040292	1.04114034679185	1.01611541901814	-0.312656976345641	-0.152911940928738	-0.310654097168519	-0.139522019447421	-0.479737321403945	62.3879602439069	1.10477568681692	-0.27657349502337	50.0186306075223	65.7265649172986	0.170591055645873	1.209052415261	-0.51544854786907	1884.01237347238
0.938162746856582	1.15446010942057	1.47632908342617	1.07140160724018	0.924906542383574	-0.334900222155378	-0.163699029981442	-0.316732831879022	-0.170587379931051	-0.347633470111634	55.9938685495984	1.08893282445195	-0.243563918808351	44.2392196235021	38.6433429484548	0.198924895748777	1.1788154192133	-0.240790935415552	1874.77030981149
0.904749058813626	1.22862874778736	1.42227389055804	1.08571729730958	1.09650486896266	-0.296965417819989	-0.188477486240238	-0.330722341040028	-0.181803497591308	-0.572989637078297	56.3809878996224	1.11148882580175	-0.283826141553808	59.8256945466045	45.0520504919046	0.215897927009706	1.18995247271903	-0.181171291041737	1872.84140696915
0.93026376560998	1.18414603507367	1.4472450259686	1.08523939264095	0.969185684666323	-0.323827516479413	-0.187062337110859	-0.323348931741357	-0.164447926517345	-0.43114151775633	57.7810401911745	1.13234473126808	-0.21891392043137	51.6159941066874	67.7562182650615	0.262013948887659	1.2402234688105	-0.266091002887011	1876.79871850154
0.881319834391507	1.22540348187772	1.44632051963805	1.03329460981853	0.983673185721029	-0.292118970831509	-0.20892643276978	-0.327028301409737	-0.119496201734404	-0.444903165266102	62.7016457295757	1.10219692301469	-0.272728006691432	43.4217135267127	56.1380145895606	0.244170096578248	1.2193759343803	-0.24811727478593	1880.90533472261
0.90802207000566	1.12638536853969	1.48981457799973	1.04810850959813	0.95553415108982	-0.319945478727291	-0.151361997056826	-0.352968903121563	-0.133410572982913	-0.39616473191063	58.9791834769157	1.03902344859363	-0.259067692822771	51.1144663446908	38.8906683627231	0.138939040405403	1.14352993235349	0.0970560391647541	1879.22409430637
0.854519575266131	1.28714648019777	1.46098143446779	1.04435184136348	1.00042249239909	-0.275794878216739	-0.232391275353235	-0.337497877963225	-0.146928474333628	-0.446038083752512	57.0346413888974	1.20235245242375	-0.255734396286701	38.4748692225412	57.7227713666018	0.257322061729228	1.3093293487567	-0.287236244057102	1877.42833493919
0.874726551991529	1.12673808938347	1.45957375246643	1.06162031300645	1.02180960101247	-0.263412479419003	-0.145800484193469	-0.339721411112416	-0.150800650354751	-0.46512317966344	57.5349856790662	1.173203909996	-0.246027737829933	39.7657303294847	37.2487260032222	0.146599116869509	1.30376233551084	-0.0881431996944529	1877.21674699609
0.829807585957732	1.12385494194082	1.39920487515832	1.03818804681806	1.01254383707493	-0.225816303944494	-0.140928005259668	-0.309776360117309	-0.125117206712218	-0.467844558094109	59.325781562052	1.05333285142143	-0.369326788010501	45.1171060814027	36.7472959645913	0.251481971338221	1.16491045713526	-0.294720591569874	1875.79581544798
0.97724952212306	1.25746105195471	1.47330599897586	1.10908439670348	0.986287971691046	-0.399613561897623	-0.213120037652042	-0.351094841174007	-0.183113893400405	-0.43560299519871	57.6932514979496	1.3375464242034	-0.349113812440646	47.6719497563024	41.8525724796027	0.159001992890633	1.42887837432121	-0.0685294503397876	1875.90801377528
0.985981128724107	1.25225284323839	1.48548049777282	1.08784935639064	0.9891039625718	-0.395365398607615	-0.208813860061804	-0.342561887990954	-0.199657911073699	-0.420994658055393	56.8639949493177	1.28109207019796	-0.36013321840075	50.1020761134738	39.9291847238998	0.147851481580223	1.38913890742664	-0.34404957444597	1876.16745873925
0.943827876492094	1.23248474905424	1.45861728169617	1.09365479231521	0.983450967610228	-0.353606970369389	-0.205533728923442	-0.323237104692008	-0.179521611198867	-0.433232070390741	60.9662692009855	1.08017319642497	-0.308145259203866	49.5668856397986	58.3279016431851	0.160697756450214	1.18787028605375	-0.32439752564489	1884.9126725386
0.976495989653181	1.18487088106467	1.43803349670903	1.05714180157776	1.03141627686326	-0.40934585087586	-0.161139889418127	-0.323254482078631	-0.140443429513141	-0.489710221783974	57.1768205422329	1.12992485361438	-0.279680630159282	50.6403523163936	48.375944826974	0.211830547096859	1.24437086095626	-0.231179095843319	1880.59657901025
0.977462963512199	1.2004246063712	1.43077975167341	1.08925458070943	1.07172061592516	-0.392587501817887	-0.194486612864736	-0.309077128295067	-0.182614695734362	-0.566151769701345	60.0229211078994	1.22543369638588	-0.351850526554532	49.8256637989027	50.5790820465655	0.207247176310474	1.3032355064506	-0.603720154165823	1880.37403593567
0.931026561256317	1.22212675405911	1.4503051157692	1.10678146883505	0.967186454988842	-0.335942201349624	-0.199163223011969	-0.323869321382142	-0.191477018283536	-0.408278312888618	58.7143418156772	1.09343339187682	-0.282018802853852	50.3215250915073	52.9414742858798	0.166491926350198	1.18589664511161	-0.336514167762461	1885.69434478515
0.88514833017835	1.17066838767369	1.4873623029934	1.04315434319519	1.01866413451671	-0.288133651362774	-0.151170455283753	-0.342513192554798	-0.138243792661342	-0.49311778051726	60.2965017999689	1.25291618965881	-0.320042463988011	40.8256449123972	51.8618699037315	0.221300477811739	1.38102978355035	-0.052215057470485	1882.40664266083
0.87311426654316	1.16183636589614	1.45157081225102	1.02427438697955	1.03057730632549	-0.276924606090796	-0.173737794331541	-0.326795079581668	-0.121609799158367	-0.47795721162141	59.7277153983582	1.14535743166477	-0.235449218456428	42.7025739568386	51.9176761137975	0.200878036680823	1.27350826858057	-0.201165968643203	1883.47111394501
0.884461880825853	1.21596492266855	1.45806370524133	1.08395931094514	0.96381032460762	-0.284196487696629	-0.188321740584814	-0.324686722798012	-0.173536901502705	-0.377780580112239	59.3143548937801	1.04371586652617	-0.324648053319404	43.4531382160221	37.8235745728712	0.14318761189855	1.14082404452838	-0.279031926060073	1880.9760411342
0.874140969230595	1.21492342127994	1.43606792380977	1.06952067790381	0.960403677010068	-0.287925093169001	-0.189526629315916	-0.321844724160728	-0.159694286286927	-0.408529336260604	59.8569910635907	1.05047229567612	-0.325231410107784	49.8011045317506	41.1810660883412	0.150508531852323	1.1218067334281	-0.516541958290482	1882.55117444344
0.910182396095609	1.19290784944698	1.45127277401596	1.0636881915737	0.976892843356112	-0.31376385691567	-0.176466466728185	-0.318621569477703	-0.157168678759594	-0.397310132823493	59.6015878684095	1.09115234432476	-0.28645399045917	41.4256874524193	59.0822051502673	0.219481922569122	1.2087941695533	-0.199981616242807	1885.49900269139
0.89779273790387	1.20233448079347	1.49199650203062	1.11914075289658	0.990450471360178	-0.308639441133142	-0.183120772240004	-0.337668107243176	-0.205533700430743	-0.445898111101887	60.3285637562015	1.16728820307571	-0.207848243551507	42.7092431849125	54.7615768908523	0.180808599671627	1.29577144704823	-0.281195043610408	1885.57373166093
