"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
2.06515984879765	2.06170468223343	2.02645873102546	2.06277351243401	2.04768097141896	0.222377138954801	-0.125204264178319	0.344095320634228	0.0959909788432916	0.328153662731396	25.3440056821295	1.95385274082751	0.0803656423114283	53.9888166594032	48.822558271613	0.316372362993668	2.02899861641227	0.156857604232437
2.11652990042141	2.11745643750152	2.09681579476523	2.13407986983187	2.12980409967001	0.197601871810749	0.132385701937082	0.25374572491748	0.0741859756034897	0.190833601657174	27.8398745706302	2.01676824330999	0.215734725064522	49.3927532683947	42.6938963676627	0.271934895024822	2.13473298139528	0.110187942112246
2.07784242065866	2.10867723649041	2.10051060492691	2.09419250252557	2.10023878731288	-0.0345229654736297	-0.0920285955763836	0.057823049644449	-0.100209478591895	-0.132739864275743	23.0520221021647	1.99190410936931	-0.0540339075223075	42.1199617708664	54.4247258189709	0.179445406856157	2.09701787695121	-0.0444775036211095
1.78354089941067	1.78062014728775	1.74452030405484	1.78040397942639	1.78465413576139	0.275122911796112	0.227178256860957	0.14744544497586	0.259196743966712	0.0245321096057452	26.9242184448122	1.65470101768241	0.300668451732595	40.3697383366901	48.0873804626797	0.0739829493046429	1.7841385614619	0.377034700061346
2.16701505873829	2.17157199621756	2.16574480679132	2.1690291523	2.16923029294655	0.0334038620369327	0.239560482247782	0.231122809288288	0.299716825915395	0.446508194293847	26.1368774940241	2.06851877459362	0.106178931743227	54.2945900141441	42.9304550114998	0.00560843967009606	2.1721216495705	-0.0544781948238038
2.4059823708807	2.41588494696068	2.38718825222057	2.38831170461761	2.4241541107457	0.154620572516249	0.130669554590333	0.0455862128686984	0.244725193893019	0.0914807074409536	29.4887646843886	2.30393181845105	0.222079974301104	42.123194470625	46.5130910944263	0.179063798114418	2.41490620775777	0.219932763744832
1.66857077114475	1.64089945848659	1.66107790644851	1.65454077194532	1.65322172592466	0.256843155750444	-0.218780740036708	0.148289862101856	-0.214582841147874	-0.00525113573031476	29.0013314219881	1.56410880629877	-0.0774209257181526	46.0461997014785	43.9943128655688	0.279309415500895	1.66546018608348	-0.127766492642776
1.89746987249881	1.89559883267427	1.92171477637495	1.88331808041997	1.88694237875868	-0.0706287091350863	-0.117482551409216	-0.227825151173235	-0.442558502134471	-0.100781592486284	24.2291186775414	1.80386308220189	-0.17789807793	47.164192284497	66.719979375963	0.11083845795696	1.88241161758937	-0.272610086085398
2.00652180198824	2.00172751247567	2.0353684110439	2.01832160970392	2.00270313558273	0.0395952654016936	0.148799585572195	0.331908133329662	0.168178461868469	0.116734713930545	31.2759865843513	1.91490542595776	0.0882490715920769	43.6596568141329	54.2006644857233	0.369661809313537	1.99252489427919	-0.104479806868953
2.02311826734075	2.01035498873358	2.04343399190158	2.0379662253832	2.05353251336082	0.015744237072429	0.0998029456451307	0.0533981749789413	0.101854358940614	0.121354714486541	26.1760098611803	1.94368659076934	0.027165350036246	57.1571998149835	60.2792052301322	0.219118021588842	2.02531218804623	0.0445668655683147
2.37230942600946	2.41379541227805	2.40021107876882	2.36860886414543	2.37756053281509	-0.165461398923502	0.343625138028383	0.0800064058824338	0.194795766364001	-0.0227539830860111	27.8447985341673	2.2845366156931	0.147038745757896	40.4129766993228	38.4517901486516	0.0301276955711571	2.40533034981332	0.162188446282895
1.75296395519854	1.74599774165769	1.75703617929469	1.75381081769552	1.7212946796749	0.692108365468943	0.666508296640556	0.518816190331291	0.713465038319115	0.550287203953972	33.8634720902119	1.65252485443532	0.569421756297374	57.1601469333335	40.4820318450748	0.0963614526144624	1.72322921604297	0.334200476273651
2.26612415905614	2.23192050458387	2.26981579257002	2.23087217415475	2.25883137109518	-0.00552163887975201	0.150226434671973	0.0480297345912131	0.180511039731855	0.00889274350166572	25.6423541295396	2.15804552510392	0.241377573582033	51.0137048001209	48.7370153013083	0.0736765758302927	2.26034416215059	0.148492362092346
2.21572609962557	2.26120871431528	2.23140259482304	2.22405785134898	2.24475645236838	0.101881379747272	-0.177125947555046	-0.0762539897303073	-0.208510736605931	0.092284024828273	26.4584999096827	2.13193475327145	-0.0214439780860882	38.5636808627396	61.1705212271938	0.299892549072746	2.24682291137102	-0.0508467341013555
2.00657637476834	1.99572271608116	2.01630522729362	2.03813042020837	2.00838820195559	-0.171506551281195	-0.155072195448778	-0.0877439870764596	-0.117686634169248	0.0763216607589207	31.6647993114153	1.91797590406043	0.0595148154814699	45.377616128897	41.3680904915881	0.242511990180254	2.00090300860456	-0.0488335625188242
1.96695013605563	2.00023873130019	1.9873118307908	1.96017511377049	1.98701185883234	0.208436641687841	-0.350717344209529	0.0840563585428811	-0.268356274332532	0.00517029896309383	22.4871957603358	1.88701301913824	0.129327596336938	47.208037133221	40.0770436380153	0.436861090394693	1.96314222132285	0.0903432052560727
2.22403659497428	2.2338195719151	2.26767637380468	2.25847098071399	2.26279515136111	0.210758622745349	0.0207018914307793	-0.062745280521477	0.259242471851958	0.140715679530404	24.5614741759352	2.14576100777984	0.0712193624598237	46.434371369397	39.1739811319017	0.117670652977971	2.26326560842306	0.278388428135161
2.18674348837807	2.20914489128182	2.18011843491984	2.20398037897007	2.18255981169375	0.521139812975797	0.408832967355013	0.342610879249904	0.700045500909386	0.615783530984367	29.4182566662089	2.09649179221857	0.568309925799068	47.026255398871	46.8121509870508	0.12984692918455	2.20229577404562	0.328524227174063
2.08006467697995	2.06277143403157	2.06923479496097	2.07712238615075	2.05968112891157	0.137535937346798	-0.229830048905896	0.191588041178032	-0.0546698000395954	-0.243653433676244	28.0020095541233	1.98974895820715	-0.0413731415921658	55.7999554897888	49.8719123929188	0.129593588246521	2.06609583509747	-0.336834926019603
1.95892433257138	1.95339120490444	1.96982740966576	1.97008367633415	1.956414998934	0.187087009728204	0.235035046498093	0.048329291712994	0.00112999961493729	0.297225447474485	31.6831906242284	1.85537428212557	0.21189061429788	49.18429770352	64.5439437287335	0.392020522250684	1.94185844443474	0.237203380322738
2.60726904597578	2.60819812595828	2.56464348471169	2.5703434522358	2.58808080406623	-0.259524275748411	-0.135660168137295	-0.156594296216348	-0.383791801506334	-0.203407342267056	29.890294137814	2.47364015655826	-0.152526548412915	35.4143591894728	55.466090716383	0.301909987798081	2.58212051119527	-0.0277478200049847
2.02636081923645	1.99357280766563	2.0025079679571	2.0208169411005	1.99879219348416	0.805655128101979	0.648888456575676	0.859762465832424	0.674092124223192	0.656466002731969	24.601576784811	1.92133989658271	0.773047810570969	62.1635848884135	48.4148241850884	0.47411888524621	2.01203986498854	0.764216696192969
2.32505954213677	2.28981243129901	2.31861583553214	2.29136661793234	2.29602255867087	-0.328981362014558	-0.406428993627878	-0.10386835089274	-0.268014643683979	-0.203964101144694	29.3991310108644	2.21598906921756	-0.18055188050912	47.7046754452549	50.6546714277224	0.342095534978535	2.31843422903732	-0.0356433218677095
2.31838242099025	2.31643332303813	2.31117537972826	2.31285721077424	2.32426806486193	-0.000838270958006093	-0.170513566434204	0.0458744175809893	-0.00638877570351875	-0.0351932481176167	26.9556421750431	2.24382270154202	0.0490148454092162	61.2402752809831	56.3303107969166	0.151125497648862	2.32419842126423	0.098949642911571
1.63383971820805	1.61737006253238	1.61309110829067	1.61991444774252	1.61138075838417	0.436765305744517	0.0903456882935763	0.298844546151719	0.332765787256163	0.258637501255752	34.4901175153062	1.52074332759825	0.355051841246372	50.3633894364487	40.4019611891021	0.0408466067224779	1.63247507172842	0.323577940722051
2.18367739065195	2.14755960999407	2.15879932011131	2.17483680172342	2.14328182813629	0.47641833028516	0.406437898607791	0.206011128735153	0.40955014461486	0.533925317389249	28.6750768237858	2.06655269146252	0.482927501147352	50.164201555726	41.3017573721384	0.00298804825030833	2.15219155119435	0.499941328548034
2.14712262921284	2.14721300434563	2.14006971091902	2.13607621010309	2.11132936422209	0.171187424432947	-0.125218025597556	-0.131099431390662	-0.140900369460359	-0.0926620931592372	29.6491540765171	2.04184887859126	-0.126896603936923	62.6018358437249	44.5443376577979	0.290477282358821	2.12663174479062	-0.315332144672981
2.30900602466485	2.28614208265758	2.27458575560759	2.30209888525543	2.26135319494186	0.201134985729895	0.265496291560065	0.154029117804502	0.256914766379493	0.254031997841371	26.1503637086536	2.1841394044501	0.259240359138707	44.4408376138331	45.1872916653472	0.164894859390779	2.27445383064277	0.263219567157851
1.68598813897881	1.69953822741994	1.66225734188345	1.67518344807325	1.67091661433022	0.271356900262133	0.109864588546465	-0.0976848538693876	0.021129532344539	0.158673557770777	29.571630567653	1.59336226145387	0.0192183059003492	59.8550771558413	56.177398646716	0.176100519087466	1.66784798903252	0.0123980120642462
2.19598472585572	2.16186309576061	2.16716617273681	2.18268205386628	2.17582225501085	0.456980219555715	0.335812514775218	0.373743949542071	0.394481083548946	0.466834788541521	23.4512530457063	2.09337947356667	0.29184123715519	60.2561392183252	47.3023083451156	0.0818129792045412	2.19517600925961	0.432470876679681
2.32209136565829	2.32558819908269	2.28349629051333	2.31535345119065	2.32077683864813	-0.0515412016379442	-0.344787610696255	0.172154334787385	0.221802334600499	-0.15611304330308	27.4841615525625	2.21283671481575	-0.0847064739183928	51.3523357145155	46.6389605136358	0.0353371403361643	2.29310212389021	-0.220243055035442
2.08288005915117	2.10365443025511	2.07602164931636	2.11510370631237	2.0927193357295	0.0909617825444892	0.205381767838346	0.012066742285668	0.0709600704383432	-0.029957296868504	25.328845852887	2.0084682521776	0.16904763216343	58.7894623396951	45.3594382048084	0.115078246172857	2.08364056711094	-0.0391514038279677
1.86873728433633	1.86012933358777	1.8382032264942	1.8351195219769	1.85934429994771	0.561485474441053	0.437156167964005	0.660317189757844	0.60970399594626	0.35464293879623	29.8784477474167	1.74880226105355	0.561687460982679	41.2804717059401	58.3180568696395	0.291509402715512	1.86306111041151	0.337236391549156
2.07995793498163	2.09516423524235	2.08392265770983	2.07569167531977	2.06563752337114	0.0895087982295648	0.51115219856688	0.440098200495397	0.0381048044255951	0.292744652576195	30.3801182474604	1.98294855066213	0.230033422321967	51.1564446916482	52.1799538866383	0.331708479918041	2.08801753819456	0.424295027532305
1.96859531987204	1.97953228470376	1.97198392891999	1.98915500976196	1.96879105531115	-0.0190419559086106	-0.0636452607662775	0.19390687673465	0.0191864864355478	0.0235676478330889	26.8745954626067	1.8804315460971	-0.00801636794485103	54.2319723324272	59.4689824838242	0.0437758356634164	1.95834476525697	-0.11053777657164
1.9166786636401	1.93016191483864	1.95762550096302	1.9583339410398	1.93055459695332	0.100889775396529	0.101287251215185	-0.0336894045439888	-0.104289255328842	0.34321830295315	23.7854382558543	1.84261238365044	0.0962056067202908	50.917020622046	48.6543457283561	0.26169560244578	1.94078741080453	-0.128978134790292
2.04166577544451	2.06463489635053	2.03909519748713	2.04731695831467	2.05387354847472	0.0755829267867135	0.256088188990263	0.656701033960074	0.420810995624758	0.360379164470972	29.6632000067599	1.93901303358493	0.33821102289479	41.8176122970431	50.5419227030097	0.134434777806229	2.0482681956316	0.321601996733561
2.01629770595742	2.00517389894889	2.01179329948351	1.96996549211481	2.01521089785434	-0.261762656063321	-0.19156723962195	-0.0727281230705335	-0.0105893181696354	-0.169725153475034	20.7431047718494	1.88956735387586	-0.121005218663467	41.0092591295439	48.1825134170511	0.0242700786735987	1.98981228063803	-0.234915689564348
2.35662146880743	2.34362199449005	2.34747176408735	2.32986051918451	2.33555009458794	0.177013545230506	-0.0708009219337562	-0.164497826068768	0.0253628126931807	-0.227884065268774	28.1012640692485	2.23895811037491	0.0349466121238329	49.0989569990468	41.7934022768826	0.475642894816254	2.34418480091901	-0.227119492858275
2.00334717038466	2.01309768727108	1.99927734946493	1.97921651400441	2.00954459778327	0.447902547973096	0.298696345615892	0.454334680719275	0.388133420109606	0.392249433357369	24.2162145701225	1.892874603338	0.402384289498589	46.9011267310513	45.2802225484026	0.398681239358423	1.98735695251082	0.544833769083064
2.2851654672689	2.26902794885408	2.2526359515552	2.27935867912972	2.25987502694517	-0.435689834732552	-0.0601645288883776	-0.0716323006940979	0.32879733017571	0.0791303805557414	25.6797543829211	2.17394028257295	0.016424611450585	49.8755182642662	37.7314580723379	0.189137474757537	2.25374748977384	0.0968811627715093
2.17415656730944	2.13984069691498	2.1559262996475	2.1656732450149	2.17095139533416	0.331751133304745	0.107909971099415	0.259117741299953	0.449684883503588	0.206491019953771	27.4697888154799	2.07402417216954	0.214270492262225	59.0240176321258	58.4792377039276	0.238358241738197	2.16886519853846	0.176182363014712
1.98467031129507	1.99924076066488	1.97007032421096	1.99083951828623	1.97190817793295	-0.0173456236538713	0.0179997090270455	0.164544702736073	0.0095235227794794	0.0761349239376738	27.9629223336362	1.88878707519041	0.0837809422759146	51.4506134118628	62.4263001483942	0.0368059983781147	1.9961087095443	0.062896045700234
1.746320127671	1.71922255492815	1.74264746282247	1.7462249199285	1.74796304985625	0.340875576170503	0.82712255556181	0.62695514771633	0.40787943509798	0.545967667418088	25.30192532267	1.63041261325159	0.501388127759773	43.7475363542582	47.6797604096003	0.297981339332832	1.72437519722146	0.357044480178087
2.00359566094773	2.01028789886081	2.01684125001798	2.00994707956608	2.0348082683522	0.253267354459965	-0.0147190114139683	0.224930954218937	-0.010276839046932	0.348193697744197	24.016580539456	1.9308577646087	0.132377682748745	53.3938199886551	49.8588654786469	0.0303453591697388	2.0000601005019	0.0886207836586053
2.14779473371622	2.16098875782032	2.15082800495521	2.15733580233017	2.11485431903212	-0.242502473727608	-0.45859525948801	-0.32559599103019	-0.323627651275807	-0.316524095309042	21.6511238767168	2.03097477396194	-0.295041746688663	41.5583615550902	52.780907002264	0.216889647372304	2.14152822564567	-0.268854230373112
1.74082235370965	1.72437767411942	1.73773312869251	1.75930229817501	1.71527777934447	0.125243039047264	0.370593028049157	0.550197681918173	0.0726810598554096	0.411716150168638	26.0541832187982	1.63706638988495	0.281200309460823	41.2176029172499	48.3313944907745	0.492098275022792	1.7555749039262	0.318527720704095
1.70270789955164	1.72366935774646	1.69378147866644	1.6927892716644	1.71427602880584	0.226565321575207	0.170961532290655	0.303164146563876	0.343149190818564	0.515605588757809	21.3379939926393	1.60603998114114	0.434634728113595	51.0375747744567	47.3125150529251	0.217376249467189	1.6765568253066	0.487772354187207
2.59383130724253	2.5817900698393	2.56423682410973	2.59704632809359	2.56880783304973	0.323689629502951	0.134169441361022	0.371429441294851	0.414774821346031	0.299087665974636	29.528101548679	2.47049479663087	0.292397729584781	42.3459200890476	44.5545043817789	0.257949230579489	2.55780402012872	0.265138611297184
2.07527380961931	2.09012807650294	2.08441496276513	2.06613269330871	2.06251894623813	0.344885512049612	0.262088473423546	0.105130507506945	0.178854589001359	0.0296068514152478	27.7696726716408	1.97783839086181	0.230090789159283	55.9518220197765	51.0799924437075	0.324752575917505	2.07274619833771	0.249089618439632
1.73316860018533	1.71041873675875	1.7217635028655	1.71934414654373	1.74414359458125	-0.280452586555356	-0.302240370856192	-0.262146317667317	-0.515451222467489	-0.228451556823163	23.8370251677296	1.63235418280749	-0.380457413626024	54.6887022940382	53.9548372735242	0.18523419715005	1.71103663925285	-0.270487342903908
2.2202390937697	2.20773350091728	2.21629378981361	2.2098275069419	2.21461393279926	-0.0747473110971351	0.0719500022536387	0.119632408300036	-0.181732178879221	-0.0780217888670999	24.8845402762856	2.10885235603284	0.0642276173486109	55.0775423188857	43.2444655224038	0.0752054243197974	2.19834236952455	0.52833872037471
2.3518715975036	2.3627284732849	2.39264710779805	2.3573179270228	2.35431121636502	0.110317747430596	0.263660481922854	-0.104365068905881	0.170072173850947	0.415950235130504	27.8081157469502	2.27410133861218	0.19515600556683	42.3606865756067	49.5862958840602	0.226821557388945	2.38932783587547	0.0341377047511733
2.14552610455215	2.18053631273155	2.18592627187384	2.14307398570008	2.16398365954606	0.0302605795164521	0.0027576748955828	0.167840412663401	0.353237091107629	0.0787055817556814	27.1627556972583	2.06514302954192	0.254594451292308	45.2615784684478	47.2405679764227	0.3636560355194	2.15968334905089	0.258656778892314
2.53438602098799	2.52490373765461	2.49531489620754	2.52950094515378	2.51875992778662	0.0811754850890265	-0.0460793825919444	0.0722123130435644	0.103439271035909	0.0159764771075012	25.8985274604048	2.41674931603489	-0.00516503161488617	47.2245761731972	57.3387195544154	0.327269576790362	2.53206589758383	0.0569286426028396
2.08135407557181	2.10304695054717	2.10361505190432	2.08864755763919	2.11601079349033	-0.35993533675425	-0.248898387403839	-0.199216597978503	-0.201583605719204	-0.5697947813294	33.4272245176905	2.01240673795469	-0.37684110126653	64.3683762514257	52.840871844662	0.201409478355765	2.07721009479461	-0.640651481062758
2.20614874305092	2.20717771506781	2.18613045597191	2.20757990334062	2.19623654752016	0.377234766660562	0.140373287592009	0.111189430679691	0.0527590940572412	0.0921386750183554	25.5455535474591	2.10655564114613	0.0657928065934283	57.3953383624992	64.7348904213051	0.0101107255879428	2.18832781659088	0.0629158419233071
2.28650493223283	2.28607509972549	2.29677719963893	2.30157970647855	2.27200797581259	-0.197903408017473	-0.173496632220297	-0.111345371855243	0.023229946535602	-0.0980982483632715	34.0156286922845	2.18910246698094	-0.131143370184785	47.2127348389387	55.9923448645015	0.19352137187628	2.26695801433981	-0.0244013331309539
1.5553939395626	1.59171473710107	1.5958159298141	1.58672398061715	1.57446853972573	0.531239761409365	0.419582723414327	0.222362155058128	0.439094696168062	0.0781282793006742	23.4851060076868	1.48177932803457	0.318519408229738	50.3580107592744	46.6840358028103	0.013774261430179	1.59763026391337	0.548908957152314
2.57445934313286	2.53656647977515	2.56955317709824	2.55177317507745	2.55946953622512	-0.16137775074961	-0.181312944652963	0.176586348842686	-0.157729112282637	0.0151748780607448	24.0696385700469	2.46591077300983	-0.109988760633058	54.147742840184	55.0439143117437	0.0333622823791375	2.57871831743055	-0.0945206725066238
1.93177966801913	1.94906170426829	1.95253780117343	1.91795423411095	1.94643182936359	0.116193210152888	0.212600869899839	0.00972524745326403	-0.0759237320357526	0.273428179594301	22.1013305101632	1.84027912357139	0.172702356765905	48.9297898049072	50.1945058463046	0.0592554260957831	1.95214753037648	0.340631575816765
1.79816791342372	1.81655406085449	1.78033985845651	1.80899864155434	1.82158019169025	0.417621844237323	0.0630197997342128	0.148897669646895	0.0623123808850081	0.132436591496007	27.3959055546557	1.70846076914092	0.174571538796002	49.1640067529625	39.6021189798481	0.134510563485282	1.82390806863237	0.0245000577256404
1.64408595771184	1.60471912089234	1.61065309325363	1.64672201807981	1.61150234419753	-0.443487549680048	-0.194226257210541	-0.372862282296042	-0.45828606547119	-0.166159126678995	26.7276233844252	1.54061024701333	-0.235737538822256	62.2693258141131	43.478219845511	0.119515047771062	1.60809988758754	-0.15809097601909
2.52875054012171	2.54335654456457	2.55967084895639	2.56890051558553	2.57087753810597	-0.280598689389732	-0.050161354750912	-0.0545406834545838	-0.326027497634412	-0.0955029140953682	23.111306841064	2.44380036063865	-0.148035187287582	43.4208613252453	48.8877910531497	0.348108832229562	2.53803470307872	-0.323877887895319
2.24987215353361	2.23959173504886	2.23179641217871	2.23949834825514	2.22705437288797	0.256435329819817	0.00519027751779307	0.127858839642043	-0.121289460150116	0.328973246732765	28.1067522914362	2.13980170437315	0.0893618462547611	46.8188011797936	55.5838102746148	0.0513633379793014	2.23401553479907	-0.0891686795469259
2.31811488273584	2.32213444007179	2.31648141960599	2.31520823671838	2.33044670117628	0.527990113404937	0.61144549860395	0.704060058582636	0.678550912305195	0.379993422807444	31.4434121948829	2.23396426108948	0.697555545285791	55.3535037923332	59.8718246419273	0.276139986583981	2.34327108583503	0.868815287928193
1.77679898454418	1.78785110257506	1.7840389095444	1.76447794451848	1.7529478028685	-0.128731981565844	-0.141508934071962	-0.133955925265119	0.170465358073599	-0.0818624839471282	21.4591005947863	1.67028233295874	-0.100232149181332	43.9081694792323	54.6301854135083	0.261888243035594	1.76419132790952	-0.175811776380714
2.11052269708225	2.13002141292212	2.12521520236775	2.10195886152975	2.13888723606577	0.607707244984111	0.721452593947155	0.707263660925698	0.548521742103468	0.77218946912642	28.5044289045785	2.02385006536646	0.726141471080744	52.4341030989945	46.0303398568369	0.163753073235398	2.11982687194306	0.731341906735167
1.8333269293361	1.81755302436161	1.78744192491999	1.78281248231514	1.82555378942181	0.20081455629805	0.297139826274658	0.34519322359704	0.339798012034403	0.331869147547758	24.9255838243494	1.70294886640039	0.456654812735307	39.3230876256466	50.4065818251913	0.0289587776597845	1.82655867651315	0.620961205927896
2.15851484659828	2.18232081101999	2.16487836092828	2.18106586084006	2.15739484368474	0.0711210220820526	-0.298183438617217	-0.164786845105362	-0.217741877567502	-0.167468232574902	20.2849433063979	2.07268166354477	-0.155180539585509	50.1049956204487	44.2656013579987	0.160233440706542	2.18395693637635	0.0518086309760382
2.30901234251486	2.29874855781442	2.27624793983824	2.26464897563506	2.29834845752118	0.183643899355452	0.333080447866335	0.29377200755997	0.42742928354025	0.13543167632868	21.2131541422471	2.19799768897286	0.310618351953973	57.0586615144258	57.2794983673407	0.155600453671831	2.26427603920638	0.26816065133163
2.24595181406193	2.26904722120514	2.26900180375738	2.24140577885809	2.25844703266483	-0.0378744462388353	0.0542027993705352	-0.251936306184668	-0.202104183727469	-0.245159142178211	29.0546155801319	2.1657093684739	-0.136011291776983	57.3291514604933	60.394334027686	0.145369740669521	2.27038818090618	-0.188449159201056
2.01109566087166	2.02121821357244	1.99096356882025	2.02592335106479	2.00488169400514	0.0577220546777937	0.15324813727781	-0.157378597538734	-0.00684080977982203	0.296127392630832	22.9278714463146	1.8978257082659	0.192432988355694	42.093754247193	41.6453771881617	0.184898687014956	2.01102310104329	0.00521610557292963
2.09097143084137	2.09181496517591	2.08119012931335	2.11495420809577	2.10055771168332	-0.0970707764603709	0.184216582928289	0.0878234320212343	0.347948510414935	0.281674967752021	22.7049384713047	2.01586697826622	0.160339714191149	59.8760140676086	53.9964280789605	0.0355632305417386	2.10936066291562	0.262940624402036
2.02129565643573	2.05694604353104	2.02075561544016	2.02069276325582	2.05431590504827	-0.222617879351101	-0.213635301778542	-0.079933454718741	-0.00124647462615168	0.00157803774480583	24.4543225250595	1.93863872998312	0.00638464210040005	41.4587523312007	59.9868895852789	0.351196500567207	2.02512718749413	0.0274886241122415
2.34455182141386	2.37518185179198	2.38033607932957	2.38278351401276	2.37706604810575	-0.163502410506129	-0.219771847285037	0.0160061404309723	0.151245211943253	-0.149756289110437	28.6257079761825	2.27478820193753	-0.051749115757497	53.7281205800237	44.8248170758578	0.493303758522553	2.36922805290893	-0.440267360564679
2.40833848803304	2.44053708877231	2.42773725458691	2.42164649426822	2.42542265449274	0.545120778899171	0.634258487182531	0.497512329784068	0.27405078648633	0.632334951772018	26.8800248928906	2.32359645834869	0.385083284403454	39.0739278456271	43.337002701009	0.372841280216514	2.45279592699875	0.440495754218501
