"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
1.83667887855843	1.83765941493216	1.81057549484211	1.81508459366263	1.83401360144535	0.0880648098935619	0.292030760776133	0.258781540725146	0.30388978576585	0.177170374862885	26.0759083962023	1.70265812891736	0.222753630860401	38.1905388021951	48.6952519189485	0.234414254389529	1.79948296021649	-0.0957392741917464
2.22622162994665	2.2317958300194	2.25383284723017	2.22863197570688	2.22572371510871	0.0771192196483757	-0.0371384418161045	0.0280442888758973	0.217057291379971	0.0388478822172687	28.8389940941556	2.15137016995485	0.0981215299019036	45.3165984517381	51.4678124885604	0.161525865733262	2.26513814285203	0.0597992384518244
2.24117973997329	2.26291176225727	2.25941204462318	2.26304434742539	2.26103523751662	0.378189380697097	0.254973283176591	0.199346352582947	0.313653961133528	0.350606886071128	27.5939482193728	2.16854453386336	0.321424654691714	48.7920704164983	47.5309885898094	0.176155043835441	2.24903649621637	0.310160143585748
1.70236548029763	1.71595359576642	1.73595752276367	1.73135463254627	1.70968632494445	0.469811754080544	-0.0645486268614192	0.149035748752177	0.0110029050691277	0.132203360571107	34.8966285352349	1.61237542175784	0.115659887449265	42.1154709142196	40.8997231345716	0.152605334820253	1.69101503660653	0.105455155621582
1.81621737039262	1.81595473886779	1.80187477014672	1.82791088728594	1.83351619781099	0.248017908242165	0.253414002925982	0.522845346810762	0.251726898454375	0.422044124883533	30.8128720381134	1.706820749884	0.480923707007929	44.0034653148244	46.8508489899292	0.429755586878853	1.79895443046756	0.481394586128842
2.19137568856657	2.16545186571604	2.18339849459803	2.17265026174026	2.15825899527572	0.326123578972198	0.187254743344441	0.384038675728452	-0.178607237370145	0.0898658749758466	28.7880029958294	2.06484359298333	0.0858911132715224	39.8625442783348	53.0317349332686	0.17429843986857	2.18443758346717	0.00178965606146208
1.50742615489285	1.53891688285088	1.49870803217017	1.54433017242649	1.51919454154134	0.606832631114186	0.248488041959995	0.426352604226989	0.230424071762484	-0.0455575883498123	24.1547324236713	1.42467096492221	0.312411454337722	48.9386661042518	46.2782247087543	0.144704792855593	1.50018940725851	0.195693606031972
1.81427226606866	1.7704708813217	1.81559721532143	1.80263877325932	1.81117979376191	0.754480720379637	0.581746813842811	0.375181657798472	0.577697300844759	0.495514625113746	23.8628658097409	1.69981229008753	0.425527760132173	52.1966843055265	53.0673075914133	0.123141103698935	1.78727158543322	0.488708236733805
1.79626857328542	1.76107811608727	1.77640157776161	1.79206620116102	1.762831505753	0.109894647947234	0.43562381262588	0.443880830236911	0.188540842651219	0.548059550221704	29.8910066042966	1.68906177176356	0.383196790253362	55.7681251138006	49.5472847596683	0.388075839902517	1.78844103857184	0.520488261044939
2.44133516488497	2.46430521476336	2.45186319918707	2.48116823440787	2.48147174896574	0.488539242131724	0.496304780170541	0.521266620546257	0.51203276367872	0.518370262365279	28.6147375932047	2.36216247953344	0.325012676313604	43.8842475275306	49.7664272074046	0.260156820003635	2.46784409117671	0.242353203470831
1.81972865138756	1.78653378740223	1.80279450481514	1.78749359574294	1.81879273706396	-0.287443633946842	-0.157561369395369	-0.341836456074178	-0.323619506074133	-0.1680894893249	26.1540673293833	1.71835185456201	-0.275039519468447	60.0425170091323	60.460233938026	0.445922180241583	1.78364389808523	-0.257976489840738
2.41940325187761	2.41461923988983	2.42992652950837	2.39318760211875	2.39039386169011	0.465315192253326	0.172050432819139	0.067501076592094	0.333369153651093	0.161900401817152	27.9147525707355	2.29405048506199	0.135351539307247	36.8260572783639	44.5769875102636	0.191615315842869	2.4163554724312	0.0597116990186479
1.82825329696161	1.8349108777548	1.87005172298948	1.86837586026824	1.83780420908946	-0.132363243529712	-0.0681056384807332	-0.122459901839775	0.0179339244008273	-0.258724678886277	29.7089023171504	1.75323801047458	-0.118737594033269	48.2622477182055	37.069197172104	0.298905629760532	1.86054519153123	-0.10826834549799
1.86090702137629	1.85484890253069	1.84997999192662	1.83579547541505	1.837988316104	-0.0178160326648405	-0.492330127592325	-0.253331748609039	0.0798924931698721	0.0847982557853987	34.4014195873665	1.7519253707735	-0.0942681258949319	47.0054684459546	43.860556759187	0.317151471867704	1.83501631400733	-0.154417101639836
1.68405572805095	1.66082365744531	1.65319179637489	1.66580404171826	1.6773593900915	0.0373974547028705	-0.231811521302837	-0.13663797246312	-0.192555356105365	-0.155165596593743	26.9830637818215	1.57138252487628	-0.0736758345337938	52.9850075934821	64.302667013482	0.447553430911896	1.68409705908685	-0.0137882349347062
2.19892445521733	2.20236901014551	2.16724462314308	2.20656834939013	2.19801756963367	0.726065298180651	0.721162478391786	0.795546577369219	0.643863649293224	0.620891990580584	27.2339430830177	2.08155430380575	0.591204779138125	41.5372443556746	54.3505792061645	0.232910750680754	2.18991599934328	0.636075889178033
1.72191539956072	1.7329836056475	1.70957000344731	1.70245304653709	1.72482121182145	0.112019561107311	0.0154440986468715	0.157423305723912	0.0573702546085071	0.0287756080895229	23.0438364123199	1.61893822420001	0.0237478732677263	48.3549076954148	41.6020121918035	0.0100570290185998	1.69445430654169	-0.0196896388322564
1.89079693267168	1.92501339369223	1.91738883475273	1.92256836663202	1.92762164472625	0.142603153766325	0.382289729963736	0.355354837319653	0.560972104121546	0.546836751308919	24.1265438808886	1.81816811538346	0.262612532918239	58.4424238558606	54.6490555181361	0.332686990318392	1.91805147474825	0.192336637981813
2.35617546415399	2.34031024342663	2.34355290870885	2.34766517904293	2.36516847850276	-0.34501178869895	-0.405066791429506	-0.31557041239639	-0.348808334463685	-0.38812571617453	23.2920092888372	2.25733278651793	-0.399424665303597	45.9740325419886	47.141517765507	0.134781352053953	2.35190038736539	-0.372926903718832
1.99622094989771	1.97628103259004	2.01522899950323	1.97151287104827	2.00013482662425	0.327411496099423	0.354644045080887	0.255068660279292	0.292511219658597	0.310444071219287	26.1635820046068	1.90165406385008	0.290521315089753	51.601385558191	61.3020186045748	0.412391492615299	2.01423065498118	0.398239645334099
1.72028752250971	1.72437638445408	1.71924060032268	1.68571835472416	1.7043572433537	-0.319823090422443	-0.153395668728964	-0.114669155644054	-0.194841582064399	-0.110835239185222	25.4987735490358	1.61018879845623	-0.154918031272877	50.8841065654567	51.4257692184411	0.21314265757346	1.70978474416113	-0.285790914600153
2.11916318729681	2.10886723488723	2.08881205751419	2.09460926520997	2.07411396960858	0.491901335599194	0.565625092418793	0.630127663766971	0.416589706871134	0.485859222400318	25.9776036705262	1.9917816045887	0.475829487973174	41.9023190970554	55.2689592636125	0.34891855670465	2.09267060145976	0.421869399200807
2.01554256886045	2.03531153475855	2.02374289790634	2.03993077585973	2.00979812191688	0.0354466427256877	0.215751482489993	0.1939618799533	0.237154618788527	0.405672011446806	28.3655829798516	1.92972820081456	0.0871960233435075	56.6286422884646	44.9116006463002	0.170046606158841	2.0098353219958	-0.0560057271225261
2.45619726446757	2.43369069053949	2.47028507902668	2.43968034245899	2.45017277799989	0.367333100969709	0.225169471489711	0.278751491494799	0.071797632930412	0.227985778057121	31.4535225242899	2.35627745415084	0.266967033860848	46.9661975549478	48.8481010326556	0.124995525809757	2.47250671469783	0.363125816455256
2.32337080362641	2.37204234336614	2.35613631568354	2.34598454768076	2.36613256416847	0.73688163157071	0.162270731687191	0.68572162991678	0.404759061085375	0.717542107786563	26.977879088297	2.24105147991395	0.527019468624335	40.403195631152	48.2738093236772	0.29495481255749	2.32726019171821	0.630993375421744
2.25450176912366	2.27312887543873	2.27057073948695	2.26018295790011	2.24338605322278	0.180930338403137	0.00843188884262921	-0.140788771045916	-0.0649782229528178	0.0267852191710915	30.0036437540865	2.16822753649736	-0.038115041781758	46.4987877915664	43.085996017118	0.0966691176004448	2.24269955000447	-0.00695079899218644
2.02756370875434	2.02294668846686	2.03817102930028	2.02416913151094	2.01353199931014	-0.0817682241108467	-0.231943379663826	-0.145437679412513	-0.105090913371765	-0.0425021565275834	26.4037825137014	1.94700875326765	-0.0578092163067672	58.913359993076	54.3611355661735	0.00935831656903737	2.03699173623286	-0.188854663537389
2.00497978640406	2.0461042998153	2.01024706609628	2.01702571969314	2.01386356273874	0.0490144756826153	0.0168143469186898	0.0790387450187338	0.0113404889375738	0.0973126717439393	30.4979768981269	1.93409149977231	0.0849330129822623	52.6373661404265	55.0702695671005	0.485231492309788	2.04171041304559	0.0245631969124903
2.6484372111835	2.67239374977419	2.66671559039912	2.63603899234977	2.65434518268148	-0.0717968581167938	0.0290567325718711	-0.099954300790175	0.272832168263607	0.186042104416022	23.5673821104346	2.56575429537991	0.172219816016974	53.5950323458116	41.9221705117468	0.0919820083819575	2.66424246353419	0.195351614455703
2.30910847628788	2.29284583451123	2.33205006970447	2.30752892531461	2.31202845937833	0.1446086188499	-0.28240915172503	-0.116417486124023	0.0566670966786483	-0.138454593585286	25.5677231491451	2.21611579343585	0.049802471614729	51.5745692697401	43.0349463647401	0.256063612886458	2.3169337104281	-0.161048508765699
1.97111115669428	1.95293281165045	1.94193465637598	1.95583005147805	1.9551196652684	0.124563172469792	0.0431964834642073	0.102031173111747	0.105723757124863	0.0372291145290505	24.6729706893189	1.84942900389113	0.0630535520005876	39.9571474270346	52.2779015882223	0.210635915219173	1.93229483593607	0.119251863830824
1.80672363501824	1.78810419088311	1.79496944951657	1.76642930734576	1.79473808385151	-0.0687669755613058	-0.251727270422984	-0.0955794574286451	0.0592537678427515	-0.373393348214456	29.4198382876867	1.68355153416018	-0.118787899012988	46.1691390991937	43.8561705711017	0.357294832229314	1.8026701355115	-0.11522224271658
2.00114984023844	2.00376745205793	2.01823254131525	2.0072962350593	2.01399641281224	0.142009112102814	0.190031164160446	0.342454765321686	0.0577337118823648	0.553066037265458	24.6388723305187	1.90699372299169	0.269228997284498	47.2663599804244	40.0652268077279	0.233043157514982	1.99752853757315	-0.0494749090710663
2.24746796996833	2.21466424882008	2.25345479450811	2.2204978203887	2.23111855926042	-0.00356729748587966	-0.20526878953247	-0.267918514916237	0.00769912813915579	-0.377001142542206	26.4630994346057	2.14712863907823	-0.191641483033756	55.9127755743996	52.9219354203808	0.264255074656539	2.21947445232455	-0.276113651561809
2.11277291060604	2.13799384251725	2.12225921659738	2.14739135507383	2.11874058392405	0.24933702031043	0.140140616220839	0.03433413243257	0.181426518026275	0.248998058777168	25.7282623329702	2.04055659789385	0.14389476075463	53.085426261175	47.8654838574228	0.236555211638915	2.14462686238139	0.224524836570783
1.93972638339623	1.93918696871998	1.93708976050079	1.9551757425012	1.91358363838356	0.0178418167456778	0.275619972248669	0.246111726575358	-0.133897739381413	0.0563185382347732	28.8876113804857	1.83040355419949	-0.00977986732004861	44.6744904486932	48.7431710493188	0.134073844659305	1.93044143244711	-0.0294019334573746
1.93455638282201	1.9368258829728	1.97665072507479	1.97996710972749	1.96063217531324	0.0701206517791641	0.365841044268373	0.505381953453389	0.529533880250063	0.239605746715206	28.7912383251448	1.85729189839063	0.425153103963078	45.0186748881754	37.7865170052662	0.130696870032666	1.93951706369265	0.412342102782214
2.40318095349945	2.39942441136114	2.38330366000933	2.41494628219837	2.40821836998665	0.470202883371162	0.744111201938561	0.368491712640233	0.661593308091071	0.288130752880813	28.2494560619355	2.32019763887113	0.527152569005078	66.7330992466287	39.2021622141578	0.314427341120667	2.41250927460964	0.541956190719029
1.80856891900402	1.81042837205579	1.81295025689983	1.83944619175304	1.84553627614355	0.424274680275681	0.320948322464615	0.419084597619699	0.495882652694349	0.0348773758630787	28.5895345821536	1.73015526258109	0.315535928475381	46.9828008822482	33.2261411085137	0.155164977928711	1.82015602172279	0.198251148871025
2.14483850550882	2.1611893010706	2.17092406738329	2.17017520856731	2.1284408675537	0.336583100994496	0.140118830227194	0.0776732345439065	0.133871795781149	0.168255320660145	26.6510285677083	2.0454199736266	0.164479594065196	39.9616730488578	59.6601643289213	0.468029327341599	2.16545588787327	0.292783273483141
2.30511880350737	2.29378248399501	2.27361674222668	2.28458924360099	2.26479703958411	0.291661995719162	-0.0993683485421051	0.0220871194211204	0.118931778251518	0.130877640796787	30.0714109239053	2.1965495627293	0.0601181112040345	54.3762081728901	53.6693074155388	0.0830151648909339	2.28979412929604	-0.0914358150639709
2.37669910239676	2.3635281765636	2.38561402090028	2.3462800710557	2.38625341331005	0.0794800795591309	-0.00129705126099252	0.0894299584248149	0.074828198282511	0.100652435565166	30.5491784058693	2.27057137569519	0.155585793860434	47.3624637531401	56.1197368467722	0.443764068728178	2.36803605448997	0.434924296006016
2.03073184292651	2.04169093138407	2.02557800791602	2.02967264988869	2.02563596045972	0.213854192239468	0.26747472774666	0.139376130510457	0.233432296180148	-0.0639459765239749	27.0508930005167	1.92442742368762	0.142918482603379	51.2954526019058	48.1015763700987	0.0724877474056307	2.00176054782692	0.13645064362945
2.00631258269746	1.9752250024649	2.00541207591595	2.01952844099444	2.00172910484816	0.266077648199177	0.353064821655237	0.24638296520944	0.526960152364194	0.401224939863799	27.6558404634019	1.90324644915475	0.352388072940174	52.0327538469085	51.4240170912758	0.295398343775541	2.0183559047134	0.482060909668827
1.9640260268893	1.95686870017743	1.98325341201075	1.97504577683205	1.98799434805757	-0.0860874900229535	0.0153913102365761	-0.089331279328029	-0.130470954280204	-0.0650025498134976	27.1810141262211	1.85672310496979	-0.0637646681756878	40.864373815367	61.1537938388958	0.473402883025188	1.93631406927967	-0.104062464025784
1.95099747005414	1.93279698129196	1.94810144562815	1.93860651990775	1.92248085520791	-0.286036738594963	-0.0963438876760758	-0.132912579882142	0.0192006732149988	-0.1115602556576	26.4769889032183	1.82109421010637	-0.109469333408417	38.2673627818646	50.0813773699143	0.325151885842468	1.93110568100295	-0.349151201035026
2.24564409868726	2.23650229863481	2.24905686584846	2.25479940658739	2.25440158631268	0.463019786311231	0.318518882430931	0.761769010769949	0.80646699486383	0.625189388697247	24.1162893598953	2.13813332786242	0.536143964592117	51.8755430426239	42.9866479194384	0.00985792807665738	2.22985912774416	0.430516815026665
1.65239716200495	1.64901522180512	1.66941398765271	1.6706697925757	1.67899185876626	0.316772089754786	0.0420263556643294	0.179174184302805	0.2980637012251	0.378812945829312	25.8885356010358	1.56672515609627	0.146357107355402	50.7293356956228	47.7493367100934	0.132798194615471	1.68044598704244	0.071896396450493
2.16421709591295	2.15999610627152	2.14141332980308	2.18025043734398	2.1399284268001	0.71375925645658	0.608935207082184	0.682483028087556	0.553019928093635	0.531039236701553	30.1891233488379	2.07284339942959	0.596262665921774	59.6645976530229	46.5918070227757	0.43402566543138	2.16462922542395	0.692976466577815
1.64010093380985	1.62635846603143	1.59290339362053	1.64082893052208	1.63649175128711	-0.0597395576839607	0.254234989595969	0.00261563177575287	-0.306639547952243	-0.108849904392219	29.2581078121376	1.5170221431529	-0.0870619118922603	45.3606050801479	48.473997867702	0.092447643843711	1.63516586234333	-0.0653648160032885
2.02742387417721	2.02266576383052	2.0218564143257	2.0557176071882	2.04737417099183	-0.0243651339993832	-0.16460824187173	-0.172618047232165	-0.247205510705678	-0.252517099270966	25.7226375214906	1.93951174777769	-0.239651048841048	38.1072561437178	53.9531519951642	0.48809341316858	2.04787661851754	-0.288579413584171
2.34311902248555	2.31919475807663	2.35306342387605	2.30537472374144	2.34718728870366	0.491172369883382	-0.0530713569426536	0.380140618854313	0.198711833436759	0.339857400118827	30.3148086601993	2.22671478883688	0.309111570077273	43.9975070149441	36.3498384777075	0.187245903584709	2.33241476070976	0.50806708350085
1.84058734665958	1.8470098810002	1.846367767428	1.83197336204824	1.83745298161067	0.350213693191894	0.530046444642841	0.45119271204501	0.413105431677854	0.44011329308375	29.0874938717777	1.73809023060649	0.425356333114844	48.6453615441995	50.4160570084847	0.321921456924288	1.82315611415934	0.282137418860472
2.48543529841709	2.48153177401439	2.48973832430222	2.48312488126256	2.46691176382047	-0.159244756465185	-0.124835281016505	-0.0489249736883948	-0.00731801750103817	-0.11169381665691	26.7824671641098	2.37993251878414	-0.0509406713021456	46.4913885297719	56.186441209337	0.433389794906379	2.46058178899492	0.00417750583600147
2.11380588757947	2.09733234368656	2.112266280441	2.10431278555926	2.1059667786921	0.328312302703974	0.216542376091835	0.0754029693574451	0.232498819783168	-0.0258822380281052	26.1831297554121	2.02375592444839	0.182156134831708	55.7395122819074	47.4461607408694	0.256333910182452	2.13275963280051	0.10436391409676
2.13201898770207	2.14782335461359	2.14431165031267	2.14839460772667	2.14656040601181	-0.141266323334981	-0.115805571465299	-0.103720689514536	-0.0128002068700106	-0.0317724619547487	27.0455024023568	2.05613887385156	-0.0322971189969277	50.4542185712946	63.8200233309571	0.123578407395511	2.15060252921239	0.0764224488902388
2.42118745483635	2.42161197046977	2.38397994256094	2.41414209972558	2.37844894168977	-0.451071349062147	-0.207235458128361	-0.262086915252936	-0.0394055053856276	-0.155066396793299	27.0188762872113	2.29307212186347	-0.153767437145678	42.7469692679814	36.3038485386357	0.278973788019151	2.38126835168614	-0.0253499626943681
1.74723833044512	1.77192927103388	1.78409045780463	1.75357434039205	1.76900305951996	0.310848032750167	0.129840442390203	0.458893756994039	0.122017185150001	0.701650118469459	27.4512292368474	1.66234331269876	0.323226964531879	46.7355825540394	39.7832779819178	0.0925306682277645	1.78251059486456	0.300514014025083
2.22335347218688	2.20744939417279	2.21757661384557	2.19007646240796	2.23659897923745	0.262882518490698	0.254330388570289	0.0565748570011909	0.364597034143371	0.457658978483018	26.7358784891048	2.11661357653924	0.283631150727201	48.5627872661252	60.1375025441094	0.284966179405847	2.20688907049301	0.37227625803739
2.34007465535314	2.38011184071894	2.36049370126843	2.36964361091632	2.36920387373529	-0.192284846667116	-0.24256574782177	-0.356220612131431	-0.017179228317364	-0.214395545318944	31.0024938379693	2.26026285508608	-0.221861622791089	46.7726810541073	55.1943411146643	0.214296402842501	2.34161035913616	-0.538622855480681
1.60137897751405	1.61336065179712	1.63558549044805	1.6055399873385	1.62771253262966	0.0200488062991446	0.289099645499703	0.00113020641031888	0.0492752167824499	-0.0180304090120169	27.6310946768627	1.51756512559289	0.0704107286088124	43.3486655095608	58.0303683057773	0.388052458582684	1.62837959251736	0.285655048479715
1.51056336454195	1.51960828324887	1.48828190692054	1.52425800468699	1.50064823124331	0.389478712032001	0.143934765088275	0.322305228008332	0.393300825667323	0.436472312497038	30.5426361611081	1.41956953982497	0.353924767556709	57.7157647228778	48.1667787958589	0.229570157007796	1.51202354139124	0.404370311928453
2.2456955365393	2.23831396004069	2.21941127318153	2.22889975913229	2.21307288858868	-0.175885801480626	-0.197540916699351	-0.226805304412046	-0.396520477450712	-0.268408099505833	26.3343072255778	2.13647801514394	-0.26406168760861	57.1048446968998	50.2152899725727	0.0592115626634072	2.22911710665078	-0.449352230715876
2.15956803768743	2.16384385283974	2.16010431104473	2.1372656549038	2.17379149749248	0.301815257972349	0.361638468994414	0.236457022521507	0.328809514520195	0.156864979380758	26.945899324929	2.0541583011693	0.231884724374548	48.171068533999	49.5706785938884	0.061166759468774	2.13150972751818	0.196220998886135
2.15547187189587	2.1717506803348	2.16024710635156	2.15011260488282	2.18150574121453	0.075761287755838	0.225730218201436	0.46224166334411	0.294215434751123	-0.0196150792827079	26.1199091715023	2.06546728667781	0.17632596755532	40.2996427035291	40.7085232431794	0.0461995054377045	2.18450598994265	0.31751138228245
2.28481460561956	2.29897832411488	2.31055896697606	2.28582615106657	2.27896251360219	0.306679384233223	0.422115063682228	0.520768954643653	0.628187559455083	0.757137735331742	27.4768559265417	2.21380868475294	0.398985449209409	60.1444155201035	37.8420361359055	0.174756258506811	2.31824681857529	0.104833009467391
2.2697312117563	2.26565016827378	2.22441302652943	2.22481329448057	2.26014669837503	0.0205134079340402	0.167598541319713	-0.105250651284343	0.047310034211552	0.100398737584169	24.724425172623	2.15382760266403	0.08789740512755	50.9362903883424	48.6486007565866	0.266903317046205	2.26610787113613	-0.214072983677514
1.67288698023186	1.68903759575331	1.68902163503837	1.69941851483003	1.70338018752356	0.0273609344382356	0.080466678120628	0.233318564505923	0.347940270087577	0.343922142530904	27.4299893661655	1.6041159309236	0.284581189214362	61.3158648558811	55.1241256512262	0.122835027316498	1.6980823319937	0.283808235569324
2.14098035499153	2.15944507727993	2.16558801665731	2.14334884168165	2.14582008846071	0.114681262685806	0.209949694872147	0.306856995157762	0.168085645531177	0.307986554335313	22.3244153672815	2.06395426013889	0.345250046463555	59.3431674237808	40.2216357336624	0.354905207884427	2.13179499281303	0.385048602758053
2.27557144489984	2.26768718741232	2.28172031568984	2.27575710416337	2.26488609645838	-0.177353699365028	-0.345050011534378	-0.291012348401351	-0.0961261613576996	-0.369796125245525	26.1914352207256	2.17789326000308	-0.215507157818065	41.6181468312159	80.560227132667	0.487836344611796	2.30420534765375	-0.371629148046319
1.69993388819116	1.71729984350323	1.71158978563949	1.73452711789344	1.70160639389587	0.224324864515535	-0.0513181988609735	0.0381015911815816	-0.115221104750484	0.362502291418024	31.4223322663203	1.6292141471191	0.0616660104915261	58.1054871221631	51.6947236943833	0.158208081780884	1.71359254169329	0.209209363687614
2.79432982968936	2.74554050405339	2.76787171758569	2.75665485439665	2.79539534474288	0.183418952639565	-0.00153826834527843	-0.124012118824493	-0.258111988301946	0.0286076504483405	23.8307992836013	2.66783257287319	-0.0899829889617435	42.6734955097642	58.7722508145974	0.00251238011571797	2.75922127121183	-0.0950332977384953
2.10634523441424	2.11443804341592	2.12421329535906	2.12535065561778	2.09760297250075	0.1908018144761	0.298970481016609	0.242464933721978	-0.0692935671203344	-0.0704140893741382	27.590099922983	2.00957579222788	0.199874260780663	49.8028639363527	55.6778790210682	0.492292267660208	2.11265376331835	0.388457651241986
1.97747253241376	1.9911292277015	1.97924457242787	1.97340232705861	2.0040376526257	-0.198900808920767	0.120679973784814	0.0301693028696549	0.17744080516936	-0.0320348222685367	28.1544873240663	1.90308003499707	0.0461514479570485	51.9803764948765	53.3643161657081	0.0105010310202319	2.00822710145668	0.0120894288088793
1.89049469388808	1.87718060142959	1.89882013107169	1.87383319646675	1.89294747460421	-0.223358782702084	-0.254732358943674	-0.258156018491517	-0.318127781523196	-0.207261010442695	24.3749472034806	1.79980738694571	-0.25081487776567	66.5093634277749	53.5525005446373	0.0149184934715696	1.87396502365761	-0.204775607206788
2.18543554231313	2.1695294718987	2.15531688108423	2.18402951139127	2.17662938726824	-0.0650296917228716	-0.0947539521186515	-0.321058385713942	-0.137790373700317	-0.138052593113732	28.0975831279021	2.06563494007733	-0.184415640462377	41.968275148796	49.7159976520529	0.157723141165539	2.18867494556642	-0.355702907428507
1.67533652474775	1.68038204204426	1.66670030884889	1.66379250646455	1.68948134953662	0.224499886778674	0.385007182122343	-0.208987317420232	-0.045846601619549	-0.0681079839876754	27.076384503668	1.59180130891085	0.0786476543563684	49.7033525294668	40.1768587116895	0.190021542292951	1.69725488582651	0.120973841344809
2.42988400576488	2.4220925180955	2.44856536798516	2.413298709219	2.43688674175686	0.177909935995446	0.393113980103496	0.320776699219681	0.201379234131756	0.387130551261699	32.3366002382378	2.32872182290296	0.320708617584735	44.1397611766168	42.3278599683812	0.305626894712408	2.4472191606711	0.293274127848613
2.14066192635193	2.12171529511362	2.12868014502854	2.11871775432727	2.10693178216067	0.535890581498619	-0.0579808088481214	0.437038056371488	0.224042180278227	0.311961886952967	23.4684499247797	2.01236634844998	0.176140435779733	41.8545673884466	48.510252421946	0.24084740770649	2.09431445694603	0.497916730990321
1.97250208550831	1.96753133524783	1.98660388508563	1.96971821612602	2.00202646545154	-0.0336473298999919	-0.106144103351717	-0.406011407905017	-0.27046012901526	0.0116271323575946	29.6666216920024	1.90635463884984	-0.214583770273073	67.473041803789	54.3429017055216	0.0220991086217218	2.00845611155227	-0.375921577264517
2.15952748218598	2.15103563839907	2.15276774404759	2.17718298995643	2.18600091827135	0.353390747526871	0.172429594633615	-0.14948697043282	0.240424003915075	0.424834123185229	30.1622699758359	2.05424692894475	0.228066638513363	37.1746822135818	52.1992147524251	0.21493732881947	2.19013989096187	0.307436454580722
2.13747446290579	2.1244887300751	2.11697116933828	2.14366548694466	2.12319667138046	0.115104387119515	0.465690134082198	0.470033269830137	0.486143436134323	0.350884056505575	26.4978815961539	2.03358254522662	0.353583319172396	48.5751253144505	61.0808709357701	0.356738228201628	2.13761173717235	0.25386518871978
