"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"
0.83759988402478	0.878372752214899	0.850815133517801	0.831285880977917	0.863391735204067	0.423289655901666	0.549458368211518	0.516393095515747	0.361534713085047	0.24076107525011	61.7052238686338	0.748040247907919	0.409705673144987	39.7236995265537	58.3376200988394	0.397090409952111	0.847319870507241	0.730659480532085
0.802321714676014	0.803874353782819	0.814995653194964	0.839147671548396	0.806391513983305	-0.303887743013506	-0.0939515821084448	-0.652313864360645	-0.419920168225593	-0.104850081206913	55.7598716091445	0.729051071734887	-0.356050183302173	49.4903666080821	47.9164750926561	0.146127287795277	0.808663624213842	-0.256212739178575
0.795589314453839	0.802942115746836	0.769869980634349	0.767291812333131	0.791919406462672	-0.00395321733701816	0.230270316152208	-0.0894794108624939	0.399363407871938	0.240092681473397	57.0195590374703	0.689406181863448	0.110190985606216	53.0684240454077	33.2557321764666	0.358989265921096	0.795615970554453	0.0431794087553515
0.918920537022194	0.941604602413223	0.938732640365914	0.933287176412158	0.904330075565404	0.200340119810631	0.276919033179779	0.138922038909733	0.103041522750582	0.117543485416395	60.276866867142	0.820987893339518	0.153349913137794	45.4383834388861	47.166945133932	0.0846404376342323	0.939909779298667	0.295346696328954
1.1662329271875	1.18019759605274	1.14869671928641	1.16178771375676	1.17808695247788	-0.316975250554578	-0.611734523765784	-0.305524622962558	-0.222878798483295	-0.442641124879958	61.2970918199081	1.06478282835671	-0.385766183713346	51.5378810005505	56.4183597820797	0.38739735019215	1.17515118677233	-0.340804476089022
0.996865809793142	0.960858990606288	0.975474018474948	0.985552808086143	0.977426851786856	0.316057792817146	0.147739834576133	0.0775364489264889	0.226021564128413	0.0880253917873867	62.8521250443513	0.891768098524596	0.132402895484849	54.4719680428367	47.6869934350791	0.028478371421406	0.996923767667066	0.161940801252141
1.31383166296258	1.30915646416422	1.28308125272589	1.28592458661499	1.28355398819384	0.0210430884216173	0.175775681673656	0.0272527425411052	-0.132632928818977	-0.136538661019892	67.7029783256245	1.19108561827977	0.0572041912893068	44.4050810149394	46.3645937365632	0.262363602436739	1.309762353188	-0.0579267230163412
0.521149144666301	0.493167448329531	0.514156499583677	0.526107190943138	0.502648480304493	0.387866884242081	0.568140257953344	0.478884371907166	0.329871721317504	0.358575433181722	62.7450576868946	0.431008840430202	0.414305756733517	66.1397673772621	55.1950947429254	0.335803819764	0.492706402990952	0.720962124115021
1.03933602904546	1.07920073565867	1.04875343194161	1.04236469163792	1.03981712826211	-0.0655703450639688	-0.100807623311158	-0.236486584219533	0.0431826904116717	-0.189769139740394	64.6839709591143	0.971534033926836	-0.0540736796411521	55.1077541488944	45.9362162254779	0.336137841179899	1.03940881666378	-0.0979491949192564
1.23538619701909	1.20485397214037	1.21182055352332	1.18411817150813	1.19208472286282	-0.343680608559454	-0.349543125774718	-0.140861572930478	-0.41578439017446	-0.433802736144224	64.3615558907576	1.09078334758975	-0.363221041453439	32.9803118517068	54.3393615658067	0.478992755847693	1.22476497606244	-0.416852343394807
1.4547389130854	1.43300341876674	1.43945499525548	1.4379249988938	1.42332488685446	-0.294864946641366	-0.091344946919103	-0.236402130288486	-0.265331127604026	-0.169791607624409	67.3050413638	1.33087759453195	-0.316608084236122	41.6759157088444	51.4572376964865	0.16253209089756	1.4298649923669	-0.317055321161918
1.07211123456142	1.08476803392046	1.07971929711234	1.10212055398734	1.06891196511393	-0.114052309081989	-0.118676017559189	-0.484541418475976	-0.332064680664854	-0.384656641313489	55.8423810459435	0.982332285821017	-0.263225130065865	42.2142025339577	39.3411449897648	0.32391149218026	1.06926584177878	-0.310128586660987
1.42172199113864	1.42192843117243	1.42175730961085	1.42200561018472	1.4522452519353	-0.476886489763066	0.0887551011745576	-0.176827919747006	-0.178026747401544	0.0293909833444998	60.5796126990377	1.34759375964482	-0.220796637526175	52.8157239945016	34.895435879664	0.365190751108529	1.44777732369296	-0.220304294123894
1.04817110470547	1.03257015428767	1.03754315561847	1.03464805413842	1.03631015481647	-0.122731947826223	-0.267966467453151	-0.361807853318994	-0.154439412618751	-0.216999949319915	58.7556713511936	0.945052902571779	-0.179186180392874	62.6216114769432	54.4747565819127	0.167860946821068	1.0503031676695	-0.185555886224045
0.912681797726889	0.934085353405586	0.948025987765858	0.918997787513876	0.925494599057723	-0.115678006505465	-0.128067652027201	-0.208735171486932	-0.124955784161975	-0.2322753366144	58.5549473896941	0.836573145314941	-0.175099838272322	45.7922031004169	49.5363780960773	0.381711321103933	0.949408924377432	-0.284293748895475
0.907155087499989	0.940255388214056	0.94099664435845	0.929364858290756	0.927885449337986	0.239956731209489	0.172874343021913	0.230155589868351	0.165955192883902	0.0762264189182062	64.663366991295	0.817471765847151	0.138391453484062	42.7825945384078	44.4339292917039	0.274302663323483	0.918593466607818	0.232671665533939
1.06559410978455	1.09239335215643	1.07009923153186	1.08986316387354	1.09951685975491	0.0545449067576593	-0.09606506090033	-0.355986114412663	-0.0656368534270314	-0.316467823886985	61.1362973626822	0.992371013048873	-0.241144467773588	47.6554123303446	53.5245946057835	0.339863042220577	1.09972327077138	-0.342975093794024
1.41981895213927	1.45322138813241	1.42320896532922	1.43593207868802	1.43787382658198	-0.595292959376089	-0.594928502179263	-0.644998337552538	-0.631117533793165	-0.779307516036185	65.3326329401969	1.35422957252934	-0.699913038307494	62.1647043116552	54.9474958217407	0.0164483971495936	1.4313351792256	-1.00635419133873
1.1899427299377	1.17636840922374	1.17338414506004	1.19891038376912	1.20394346990116	0.530324529454715	0.540518818306503	0.427154578050432	0.61321626363733	0.541193792900502	57.6690776756157	1.08314198706932	0.530081278573153	48.3122820328754	52.4162322106213	0.216765405676246	1.18943634435344	0.291194152993807
1.65302512644115	1.65650521910378	1.64313924921736	1.67876870607247	1.66965956544167	-0.123318272718423	0.0339170113153046	-0.153232632975196	0.160249541988901	0.00156608589746639	65.0617034067931	1.57348772843052	0.0132792371782067	59.0158771446609	63.2113604483353	0.439715442394618	1.65862890769503	0.176105624538152
1.0224092892147	1.01988406309998	1.05602925924188	1.05946193611752	1.03273129240384	-0.425369444818454	-0.669466310581297	-0.199257239909387	-0.460685629708005	-0.209424145731951	54.2946451592836	0.937355863362062	-0.255260890107931	39.7614919616389	51.404374369742	0.19720101168346	1.03774761540701	-0.228735278169939
1.11227733402492	1.12306717287676	1.12343558811755	1.08835404796444	1.10091163128569	-0.501257102057236	-0.330000381540351	-0.482548196907937	-0.234197178863	-0.255700679239699	66.9216881498075	1.02726019383285	-0.273858738235553	68.9615928287129	40.5523181805522	0.25974715772935	1.10916397818267	-0.208747875532309
0.831312809129154	0.843190591118073	0.805263306907934	0.804877225785651	0.828287442500967	-0.0308223095929576	0.146251511701744	0.163021532534781	0.179894972645097	0.0318622521209519	60.2271163410656	0.735691994856953	0.0834811807395786	59.6560125114191	53.4362992103066	0.112585388907391	0.835187100879563	-0.126643835185592
1.16121060443909	1.15969023426333	1.15541651983876	1.17438185395508	1.13267202187559	-0.0404700391193512	-0.321357054350149	-0.0552595998546011	-0.158581106242034	-0.0840213548584176	59.7712649766624	1.04519155201324	-0.0789885812926565	39.9890761527706	55.9898707369118	0.251140794995291	1.16287039619053	-0.227340228481108
1.05212245605643	1.02243693364619	1.03716181145541	1.04839953716622	1.04545367403458	0.639569849176551	0.438241416883648	0.320180464625271	0.398576716807118	0.381708424416675	59.7926432936544	0.953459437055153	0.351514788121026	59.8781226685835	48.601184584006	0.0106739459642951	1.04806339566762	0.212185556724243
1.13475810740659	1.11496550678539	1.11293104264983	1.13246539716434	1.135969919888	0.0851536820747976	-0.128289858973117	-0.165742722691013	0.0323250493668688	0.19273555216488	65.3973161816633	1.02102866915034	0.0233155543891371	53.3407737883982	54.2199016383787	0.425941825206856	1.09353591601012	-0.392811096691496
1.25855554343801	1.25607434360887	1.23892423857561	1.26221959838522	1.24737319390014	-0.20832864100574	-0.0906760292470952	-0.158175278069539	-0.223380339024404	-0.1803195373102	63.0192974351697	1.16993378107574	-0.112318583001835	56.4592651661753	48.6997612500947	0.414899612395729	1.26805835851469	-0.33095707929405
0.590734528407578	0.591802733512187	0.603243448742536	0.583361658678355	0.62323062238393	-0.504973124184699	-0.353559177605888	-0.28024965862213	-0.438708520905475	-0.30252358783373	60.5118202981155	0.492052537897696	-0.333821165792283	40.678550791657	60.710847052486	0.395145393899877	0.59883339222827	-0.425571454748948
1.49707150240364	1.5161035515628	1.52485915411479	1.50356529062569	1.50960320144293	-0.0109997929621948	-0.383150452844085	-0.326133220426111	-0.353590331628623	-0.511815721644632	61.5505965077459	1.41291634185108	-0.354038073449155	43.0152082124283	54.1452427575282	0.497589672586281	1.49457185230752	-0.135161322727428
0.567858539108058	0.538737416096495	0.549925497421565	0.550416239699691	0.539677156652682	0.277876761311369	0.00799518630369253	-0.286488826556758	-0.185011325889018	-0.119700647014425	58.6182954506169	0.475049537243592	-0.0376351193183166	69.0550955809741	52.478391034843	0.460168862051574	0.550991720161162	0.0616495553882792
1.26466748625078	1.27171638273195	1.26896975409955	1.25519883767339	1.28205082210354	-0.209390246550712	-0.246557471883404	-0.492866535482595	-0.289598583356841	-0.465932556673262	59.9273274505927	1.17843143898588	-0.399617358268473	53.882552593471	44.7904274876175	0.0739586937057076	1.27553661893139	-0.222903699185692
1.22957465168012	1.21136453383423	1.2297336861309	1.23611906337102	1.2055490953253	-0.307616490838212	-0.36473447988607	-0.408741623254268	-0.198268489967527	-0.215513972896715	62.3071930711177	1.1288327070846	-0.311620262825596	47.4601003916523	48.1221261372518	0.256711034838645	1.23278469134826	-0.208533492253061
1.12956010604974	1.13938827223445	1.15663832271553	1.12641181477246	1.16459308389919	-0.00773829230109067	-0.0402995796464844	0.273386141826887	0.0648225199733457	0.0783160172992764	53.5255501078993	1.05250810235233	0.102042789138115	47.4578908446073	40.5185863777079	0.0449640978439303	1.14793520085991	0.218462844107901
1.09300260200748	1.09659134452311	1.09607720719797	1.05352176347325	1.09294036217239	-0.240667575642428	-0.116185710393192	0.113959842655368	-0.115451940438977	-0.202417082233356	61.4066008328851	0.977278454624123	-0.0856713559991253	48.7194525777666	45.0401632493698	0.10251522684298	1.09041629924028	-0.0293022405098885
0.749424269105129	0.768787837168919	0.771135939504979	0.743272611670508	0.770830940281399	0.181691381904026	-0.0879773530967381	0.0542010492904543	0.33498188464717	-0.00789694766259483	62.4879213246999	0.664794294437206	0.138745686619603	56.4398962465589	45.1257432483012	0.112764044058373	0.750681403979986	0.275158213793802
1.28841818946759	1.33266020691949	1.3158017909791	1.3288435621378	1.30083146445085	-0.0022327540491737	-0.00718627624058824	0.11400309594793	0.23058521497032	-0.0688075463930614	62.9546115028964	1.21161489736148	0.0705775596843053	47.6892956980944	38.9034954914907	0.15083373243534	1.32151499251215	0.201218348085952
1.43845065624255	1.43670972483547	1.4529277808195	1.4381246670885	1.44075772675712	-0.23185850692236	-0.109107816075832	-0.155995765869261	0.125750814162661	0.0685048989568863	58.9293154322988	1.35397957928528	-0.0274758001921959	46.5152350942152	43.9716386404799	0.276830108746602	1.43021311903257	0.225217662792492
1.30922609366194	1.31368391249609	1.33334452233631	1.35114154012216	1.33132577170418	-0.352081902764205	-0.359183142473146	-0.504643730325047	-0.329919791599296	-0.284943412724739	64.1184997563311	1.23503651908933	-0.43005808734178	49.937044840399	40.2511048483171	0.348358660684361	1.33829087914301	-0.457601358232212
1.13349026869103	1.16252072317557	1.15131652774831	1.16054597956879	1.16838945842049	-0.721172333481519	-0.892807826457046	-0.711491715569036	-0.500855847105584	-0.968737177784887	58.438489407779	1.06348530822812	-0.716769288033986	56.0780966691559	51.1573320321653	0.407887272806049	1.16464933297492	-0.678367571283901
1.20696462790594	1.21669561276282	1.23082741076642	1.21727509823142	1.2246728945638	-0.627785762900398	-0.578436652455005	-0.43014928817323	-0.468935166924145	-0.613795456985352	55.8134508273604	1.1041168200441	-0.574776657171275	40.8586398225959	51.4870147495515	0.121702128539972	1.18755201346513	-0.60600884509727
0.387048077359239	0.415674810676154	0.406235710652534	0.406605257333902	0.388068224037831	-0.400303394222131	-0.164135234260744	-0.476683562938228	-0.391046700027585	-0.24904010676964	61.7033121994986	0.297794291205456	-0.352870353803584	49.9974022285884	49.4480322458901	0.365537091594278	0.391900449358658	-0.221284871967515
1.1244237663617	1.10308692693923	1.0872029323227	1.10332155871334	1.11609329680017	0.270489522638696	0.303078494542172	0.468664613916211	0.301155184816875	0.471628060591671	63.1679296797655	1.02086921663413	0.36699118204103	58.4741819851468	48.624709018814	0.0561983926841345	1.11204907609577	0.612238071024709
0.826754881164838	0.818807712272507	0.793181084391819	0.799347128427469	0.80266147827028	-0.207559757875661	-0.284169893932965	-0.0335853982519488	-0.29257495795186	-0.0549586959088248	61.800581624768	0.70744659219223	-0.23239365512618	42.9759321841536	45.7565162108545	0.0652707724893868	0.78998949450042	-0.216573094196394
1.14498416151482	1.12627186985753	1.10128265964371	1.10048087973616	1.12443398355212	-0.30750546678645	-0.273106549229666	-0.34063506581772	-0.254102091564155	-0.304905966988116	60.6287700153073	1.01317707353682	-0.303651991052188	40.3483800635558	56.0473276442735	0.271615278841422	1.11925205638106	-0.31961027962257
0.794644971544147	0.787832088207853	0.802772456066787	0.791295369638126	0.80380074446104	-0.177440646089775	-0.270095256589204	-0.314755383985177	0.0848813206149184	0.0257644155732188	62.2430439859519	0.679557908473799	-0.0817320530409519	44.559951939589	63.1640928148017	0.161446992952582	0.769022278435269	0.103827784029859
1.37234257741104	1.35424216231984	1.34282853936244	1.33546393090304	1.36175628268032	-0.461076879199394	-0.29984447306131	-0.515473186711741	-0.784673914948502	-0.494678826569373	59.9444890973446	1.25279695790351	-0.513801831935304	38.8760779346112	43.3936498594645	0.484995673973871	1.36364657077503	-0.42057317702491
1.30070807947302	1.31766753338001	1.32515333319824	1.32054397251594	1.32579619418776	-0.523589774420388	-0.455509757820925	-0.630011499855116	-0.423140297188006	-0.427955107556418	61.1473223134852	1.22351929448235	-0.456947867039183	60.8359513363715	49.9309119494152	0.231654711729989	1.30136158380238	-0.342446713513142
1.71718703377304	1.71720400627696	1.72483454895783	1.72646318768351	1.70754543511809	0.0262338582326837	0.0213710561671603	0.025881951615266	0.130018680176754	-0.346383362412739	60.9096861309612	1.63222892937541	0.00540579139989295	49.3961510159944	57.0816737057477	0.220474790763497	1.71671160827781	0.0251328478667875
0.446652497801598	0.485498180418546	0.483915231397418	0.484443404593045	0.460391281996123	0.14025491303513	0.0963885493082014	0.377759620420153	0.36357302928599	0.429696823583868	53.8725686194408	0.373836829776945	0.223828725454829	49.6261466340691	49.9850084434075	0.468382687671534	0.480095371558676	0.158962430784134
1.04170956450136	1.02305729649552	1.05340118123341	1.05557390532735	1.02276006215346	0.0832166571657068	-0.238787114981693	-0.0151998429409623	-0.239602797156201	0.0781010667191181	64.3346432484933	0.943477976861297	-0.0518598135095432	52.2811956932721	59.3794371820653	0.443559454123542	1.0183108390439	-0.112672734890327
0.898050360375661	0.858319882077717	0.905561353721155	0.880728935189699	0.894347164209928	-0.203500588635964	0.11870173471942	0.0787864327526603	0.0854863321991955	0.0680584253300211	61.9214719452676	0.785786316040121	0.0154975159692584	48.8616608749879	41.7521256385366	0.381542323069945	0.90104175238856	0.144015500630395
0.961660680597505	0.978204562910192	1.00430647185894	0.980090274073633	0.986385582986052	-0.33439913785314	-0.456205530473465	-0.54087197726013	-0.718985439408189	-0.306219656194837	61.145350563058	0.87462368564838	-0.548981868067739	35.3590885440825	55.2142335696512	0.449274574004865	0.971664582736135	-0.48849082700708
1.43530293743649	1.41986315094063	1.41620757011312	1.4266849831305	1.40963492982682	0.0458458985619959	-0.0292905872754835	-0.0212796234303971	-0.090961611133297	0.0780906311693786	64.2059395982922	1.31784954151151	-0.010146661553415	50.18247181055	48.3426067778872	0.0955858278183179	1.43190705315983	0.242334037085529
1.29682708362065	1.30617204314505	1.31613311311429	1.31541171670072	1.3220400399001	-0.455939857816616	-0.5971138491864	-0.649486348289582	-0.462393048093514	-0.737227310009564	58.5365478171109	1.2186354734078	-0.554158954951833	50.3722896029504	35.5373202347348	0.162479870707388	1.33269651288978	-0.585877687650393
1.2107375331594	1.23140612446601	1.2018825124447	1.21280916809772	1.23303362577617	0.0200953235421077	-0.0007264077776403	0.0269309881091316	-0.182891599412491	0.0774645127170019	62.3593431109388	1.12824594767692	-0.0122210556385605	63.9007966238371	59.0189325318031	0.438318709235363	1.19558477801889	-0.0766206723228328
0.973197963354402	0.993592033293487	0.991756977610991	0.999331609174249	0.996109946543007	-0.183363306658391	0.0179967763092908	-0.0138734309727861	0.00955417243007046	-0.293174631292062	60.823294695818	0.893079270500376	-0.179577197856978	46.0829269349158	51.4275362775855	0.229642907506456	0.995785820099983	-0.413778047741348
1.0813778038127	1.05487407855854	1.09742133595166	1.05493587521593	1.09010238713019	-0.0558754327272735	0.0597263752677996	0.0103184114224209	-0.000885291058317903	0.382306403925811	56.4867242490137	0.977465695585121	0.150661264775387	48.9372520210605	42.0349547180335	0.0964680650719691	1.05643833275753	0.20465335006294
0.803786555403155	0.827213267657845	0.792497691079344	0.790058647244973	0.806239375164904	0.0706338274731151	-0.159138230756676	0.0209175963140168	0.173254301744746	-0.0088694835033657	57.6105805993774	0.720609536333946	0.238130849644715	56.1342155130825	48.7298256082599	0.363646765366952	0.787736444166862	0.136193169045974
1.05285057973742	1.06727459772467	1.0841481122389	1.06071975365213	1.07589641799353	0.0578501990785814	-0.0504127844854696	0.291844685212237	-0.223943399579567	0.0393259558937814	64.363823791302	0.965745934057684	-0.069859177209451	46.548895133534	49.0603672054822	0.49758696220465	1.06408357547864	-0.0711207871623506
0.992304804110263	0.969468925065859	0.974412815363791	0.974738339408345	0.967016239532993	-0.182885824078753	-0.213674819077216	-0.143728108076391	-0.164974029348592	-0.355086156117879	60.5686890263549	0.88828835669747	-0.18177011554032	53.8443871406002	41.2436936467506	0.282085559218823	0.983498646139074	-0.294056301136495
1.11115413216529	1.11284069199692	1.12476148411169	1.13090151777178	1.1248167038641	-0.875211367087581	-0.588381735196547	-0.615203435678265	-0.559225112484229	-0.870407287040132	62.5779652675329	1.03546558057509	-0.700714032568231	48.4106820433068	47.8698284342598	0.275152700097827	1.13961210136044	-0.792076295076457
1.36257367108023	1.33698131805849	1.3478914876971	1.32499913118395	1.33382373744195	-0.261734953873133	-0.418995577790931	-0.281441922859819	-0.490115747115061	-0.791124527444216	55.2303431487339	1.25787520671935	-0.45704450593253	60.3825081106947	49.8701075551294	0.444925074821132	1.33254066805984	-0.207963077135007
