"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.17603649611218	1.3429714467884	1.22932598716483	1.28297181839395	1.29689145739062	-0.00886040202684596	-0.223530147539403	-0.128615813207339	-0.271917876150375	-0.0802169875640152	58.9286978954886	1.26643622214028	-0.192942664451635	59.1110996464284	46.5674256880806	0.0467971737303691	1.34574349526945	-0.306845127402652	2239.32397135256
1.13477059670324	1.2980171087431	1.14647413137164	1.34554353623969	1.27004393625027	0.0427844568606911	-0.19897722638701	-0.0834596297051049	-0.329968159221038	-0.0559730285468601	64.8278441187622	1.23942952798061	-0.107194871876036	44.7632220472098	49.4498149325304	0.0431425297741566	1.35415801458042	-0.315596200759479	2237.1112751254
1.12090456572152	1.30995735690155	1.1636893301216	1.314611526125	1.27340332147254	0.0331357542181115	-0.203434294804393	-0.0724637595503759	-0.316374560371139	-0.0559648296605012	65.3354902764838	1.23942164680736	-0.111087409163601	43.7819433608351	56.6228038857681	0.046055304049801	1.36387529534588	-0.229542762879013	2235.75328386658
1.21949907765285	1.31418771012288	1.24930888326237	1.28970035963197	1.29960804189493	-0.0834334170909683	-0.203766058831859	-0.131172906916875	-0.274853993034051	-0.0835968807472416	57.3984704339159	1.22268379229278	-0.0612351782514217	52.8217122276643	45.16234517565	0.0348728181883646	1.31056496687535	-0.362029763876261	2233.35255109124
1.12981730343332	1.37256683766008	1.14886930578776	1.30930780123263	1.26713966415698	0.0407703678962484	-0.222629984559886	-0.0718007465906537	-0.316886220484852	-0.0445905171412353	66.007860915423	1.29752083955966	-0.214599622999747	54.9098993686028	51.6365802573903	0.046808780642764	1.40599949931698	-0.142200696764646	2234.34065884786
1.21842775979874	1.34342885260597	1.25919511135234	1.33987979984261	1.32420999716098	-0.0713210829838364	-0.225610386061214	-0.150688949267813	-0.322147442082256	-0.108032214698308	58.9207538178507	1.30838233765261	-0.139833708721906	47.8511539123969	50.3156751737101	0.0458583502797821	1.38368270980068	-0.122959530469282	2235.18827797491
1.15957704668269	1.29711392186038	1.17328087276922	1.31897858986945	1.27403572003059	0.0137024714303987	-0.18082771471027	-0.0977764369613832	-0.331950292868	-0.0533964888480212	64.5482281125116	1.21949726119479	-0.195544829678207	54.5602717909062	54.2720022825336	0.0376570392046195	1.33132681950357	-0.355507887799182	2237.30985847275
1.18783150941304	1.31555016529373	1.16649016471455	1.30635652750997	1.26801259322491	-0.0175479433513918	-0.202007960721067	-0.0921364151850182	-0.300401622338201	-0.051524172393494	60.0438926735985	1.16165237537862	-0.119553267777693	37.1196202235274	49.0267379963422	0.0450837275977036	1.26784777507711	-0.217074672790221	2238.32530010535
1.16742839252437	1.33161242842439	1.19605463497825	1.30290023061433	1.27726896153861	0.00563323889139386	-0.210442828300557	-0.110099930616442	-0.297056476630119	-0.0576076897603192	63.5825031430284	1.33584728876803	-0.160716819214341	68.6137841611209	52.1741328730099	0.046820481214553	1.43242030142048	-0.346767910866456	2238.61656085378
1.1608386403595	1.33317804678076	1.12521564287387	1.30779815321629	1.28258852432849	-0.00733840334373156	-0.224629235972548	-0.0626889670421902	-0.320506347757985	-0.0665514850721254	60.7630859965156	1.27556206530581	-0.00340440493200492	62.1799393812681	50.7555938991398	0.0439302467717775	1.37002354409725	0.334777158315513	2235.16764367214
1.19920143166498	1.41238139373482	1.1898741315303	1.29718481102264	1.29615843361755	-0.0347061955573298	-0.241963533250107	-0.101873446956763	-0.278308016429492	-0.0818942983347867	62.7507401214708	1.27239947452982	-0.261912430351451	43.5604706563101	46.1678451227374	0.044343086252262	1.35575437408728	-0.192341937320579	2235.87684646019
1.17641502211806	1.26498984157517	1.22496972492197	1.28041872754001	1.28240760706346	-0.0262870977775716	-0.14809906908284	-0.109107839301202	-0.266217529365835	-0.0598060473277846	60.2460967961292	1.24142057807841	-0.0334738656729531	61.4361012791817	56.1219872856216	0.0457488749507069	1.34130731445515	0.159026711734658	2230.91753914013
1.1533942683557	1.30715852520785	1.31318947513428	1.32378570368785	1.26499695613426	0.00904393053109252	-0.195950382818749	-0.154371555226748	-0.323534969379162	-0.0445812445095111	62.0509752490337	1.27440011611714	-0.233711656456441	37.724653252497	46.4503690835128	0.0445720257357023	1.37790671970777	-0.0128021873196692	2233.81035257818
1.12179531261213	1.41512342567201	1.20312552433025	1.29058983831893	1.26917760240523	0.0580726454241411	-0.239745183916918	-0.105434132285346	-0.286496258922509	-0.0547566379631578	58.4719459591213	1.25847321317724	-0.0630842283337087	45.8643808744809	59.1696441400562	0.0569748563144584	1.35677091629822	-0.212195815296577	2232.00565192904
1.13171067025305	1.26788967812031	1.09042294178704	1.30799895418781	1.29633836073102	0.0219472702635249	-0.189934277414009	-0.0512554457687013	-0.30074519475643	-0.0844127305076827	62.963760065153	1.23105977460405	-0.198548295287845	57.2474590028797	44.152120810737	0.0355139166179814	1.32801256006053	-0.378907087907574	2233.96717403271
1.23195212038676	1.41069870341357	1.18298531576813	1.32079781720479	1.27431783335927	-0.0663182751898855	-0.247015730111288	-0.0986537192673547	-0.301996394147835	-0.0587074004030405	60.3003286286691	1.29777205113532	-0.0428832176517693	43.7535158675458	51.1770630873108	0.048346009594351	1.38179775112159	-0.104601912744604	2234.8095499168
1.16674067107528	1.25714241719664	1.20669642841976	1.30707916350065	1.29288302010238	-0.022343624389	-0.169583435483282	-0.111295023542648	-0.32890062727435	-0.0816931934670107	62.2289419913111	1.24261322741414	-0.27786122692926	63.8948919558943	49.8163308200179	0.0336053133899784	1.31913956100575	-0.420244797652145	2233.88290521795
1.16358926917446	1.37796082855221	1.16877197129313	1.2772822866476	1.27655355521969	-0.0168093396305224	-0.221890723260283	-0.0988685971487346	-0.254072253298409	-0.0562991209061727	59.7217165903633	1.31569221540127	-0.112659880831082	52.6491224715185	44.0623577212643	0.0450918246198199	1.41452704151265	-0.0603512379603751	2235.23365488295
1.1740913998307	1.29772028707336	1.26849843270879	1.37392525812969	1.30776415625303	-0.00196054733817379	-0.197830297020966	-0.150127814585266	-0.364684554160747	-0.0863319809604693	62.802497269651	1.22841452799291	-0.186634320613624	51.9571143950784	59.9910172578419	0.0331590109505814	1.30772941730013	-0.361982104960607	2234.63544254942
1.17791644330709	1.32091997211404	1.25206156376821	1.36667379846687	1.31429084370242	-0.002282221285529	-0.19776040346348	-0.145225816171031	-0.353410714568168	-0.096819029778423	61.559555708802	1.25707074248445	-0.164306070080188	49.8221853264425	49.3095353240104	0.0307404181281059	1.33638612069007	-0.258467943728832	2235.45350457626
1.1953202550288	1.36810072471205	1.14702732152686	1.29055618250208	1.24689183800738	-0.0264013369437128	-0.235894172180128	-0.0706736733554107	-0.293176312235744	-0.0314629331050126	64.1155859288942	1.27677372427509	-0.0802157227382656	54.9695083066123	59.4162748146862	0.0521961673373295	1.38936756276927	-0.196618949345707	2235.40200733898
1.19223856742614	1.37171131063475	1.14634727120988	1.3063114560557	1.25350473023672	-0.0237428531639797	-0.230314140582688	-0.0766120812516103	-0.291552166522254	-0.0371185704831785	63.5078301375743	1.34725528729701	-0.0252748314612838	56.5078807560274	64.5968279386387	0.0405039612728625	1.45823900904062	-0.0747419535221679	2233.61877625033
1.18664661972357	1.30730222182783	1.22598111794424	1.23840974362052	1.26750606751251	-0.0509246027630256	-0.191034204109287	-0.11715424981362	-0.251938445935677	-0.0599718774259407	61.1192424484184	1.14777201383255	-0.227947078153646	48.4345951897196	37.9553066750394	0.0552219113908684	1.25093279238536	-0.517607080036472	2231.6095234847
1.1885948234282	1.31667618598884	1.22913685424415	1.25449134543374	1.29006530513139	-0.00927659572080382	-0.196438072121687	-0.118270648539264	-0.260919669184648	-0.0804840297126276	66.7929132752438	1.27385383261414	-0.191880602355163	44.7088546558315	49.5775794372605	0.0544186902125199	1.36800369186516	-0.45826255161856	2233.56173659878
1.1736001134434	1.31082800283209	1.16372625839456	1.32095862999772	1.27515203003565	-0.0343578707018595	-0.194686109222731	-0.0826275691121339	-0.299290767531014	-0.0597941377910937	57.2111462073934	1.27743181192867	-0.0813201329981944	58.5880382144242	53.7006891931121	0.0353638201777754	1.38273811864602	-0.0132626100872918	2234.60537436564
1.16884759439612	1.32510756161446	1.18377259585836	1.27060277514693	1.28723253667636	-0.00547255099054825	-0.204277787075986	-0.100590646298695	-0.28485162046928	-0.0677319196959812	65.8062277390083	1.26422894692362	-0.179763978622243	40.4798935597985	50.5628368263503	0.0564597776138521	1.38303542318858	0.111460691859215	2238.91165208787
1.16612732331945	1.30876348559322	1.21360017868978	1.25151986147456	1.29289466008187	-0.0059919393205378	-0.187307013080221	-0.108793056713588	-0.283794312619099	-0.0747339309328555	59.968034017976	1.28490657581926	-0.204975338834801	75.1971998727643	56.7581004861994	0.0464921483178415	1.38029755375761	-0.412319240117496	2234.01479816676
1.2051583419882	1.35652960508882	1.25744809425392	1.28439827657261	1.27184066493307	-0.0535488306318689	-0.23896301674171	-0.14678613208348	-0.304390929099161	-0.0553520932326808	63.6737744186002	1.22293695940618	-0.133440862852782	44.9828252458239	54.9189012517129	0.0274142443461051	1.33528477434737	-0.131205320839546	2232.62038809576
1.15655974043079	1.26906625265121	1.13220454040267	1.29288833918789	1.30416746124008	0.00772591788258	-0.173070926275244	-0.0810972467166249	-0.305824052486419	-0.0888879006616564	61.8770874988311	1.19698279431763	-0.1194077396772	49.6592659893862	32.7190200580554	0.0387348805482757	1.27131815893065	-0.198044445513838	2235.1434281007
1.18644448299183	1.357590660996	1.17583526616945	1.34903760301586	1.28484991116972	-0.0274601957153319	-0.219596778010423	-0.106674087951338	-0.349936262786329	-0.0706500076819168	61.5913736565993	1.30186280911555	-0.167316449947699	53.3957972201022	72.2726679354675	0.0525568203379057	1.37931932776131	0.152274864425632	2236.71044120176
1.18544783429959	1.31224670525772	1.16065401573226	1.28907894259225	1.29240031335834	-0.0311555758540051	-0.208174130614402	-0.0904333852722551	-0.296678725881983	-0.0724987440414892	61.5889625511555	1.30087476323399	-0.0699801303093667	43.4006498695174	44.2489823204383	0.0264684252123718	1.42682268461785	-0.1883867377164	2237.33234508876
1.18965596508559	1.32055270538576	1.15764254784057	1.28883570346372	1.29090460492745	-0.0203611586842383	-0.206456610530462	-0.0996937618145916	-0.28638170947371	-0.080760460209922	61.568808897848	1.31670511103088	-0.0491765336806214	44.3596896748033	45.3767136546267	0.02612680731608	1.40993860060923	0.0801768622911007	2234.89062858928
1.12972318072132	1.28815982238424	1.21365366873986	1.28495330173229	1.26933994997053	0.00605933818954691	-0.185075931257567	-0.101809323465657	-0.28223780283218	-0.0562575980490294	59.9550668527795	1.29895450134815	-0.222216755927682	48.5864624787322	46.6507066446604	0.0741540643757667	1.3875570523641	-0.22875667300238	2229.34960564955
1.20289607169021	1.31792818763276	1.18549675171701	1.28225129334465	1.29615828593136	-0.0191221756465535	-0.209008460003149	-0.112065676884202	-0.270780305835151	-0.0856215889351661	63.7951293743087	1.2210055757026	-0.0746744337688812	55.3848495328376	54.8655415809752	0.0289874917169889	1.28994516084825	-0.107347762159183	2231.48933824768
1.22732059280227	1.36734517361165	1.20509865473021	1.30661100718059	1.28795794711594	-0.0626715222174069	-0.239212672278728	-0.116329126986709	-0.282493322185726	-0.0674778871496548	60.848412057919	1.31255972611864	-0.204312694383233	51.1990237924514	63.5311740046098	0.0297088404622022	1.38759905277927	-0.174842509528944	2233.79664064454
1.1581684829361	1.30541787414566	1.18703236412363	1.22947932051803	1.26734175673836	-0.00902361675643594	-0.191909528943395	-0.0977575195099287	-0.255290257084746	-0.0453101931020091	63.762926593247	1.18924986041444	-0.0602342895029913	55.0305938029026	41.0473801342872	0.067829687494955	1.2636109404311	-0.244884537698878	2235.09173001482
1.15947977843029	1.29797355244724	1.19536958689438	1.22379941951816	1.25782605163826	0.00644073240428812	-0.20171475149716	-0.0956886552243583	-0.228940469242026	-0.0517968871999925	63.7412797509428	1.22659891523562	-0.0714161318449806	55.53117474864	43.365160123358	0.0675461773208368	1.33057244452893	-0.224599448583017	2233.10970730954
1.19419189077284	1.25531428306522	1.25242268964028	1.31189915932945	1.31175334224315	-0.0313748644473145	-0.179698015338332	-0.126591225957483	-0.323193364560461	-0.0892650846453876	59.2409878715602	1.24646139814261	-0.189712540488703	48.8491892335087	60.278267084822	0.0268410792021722	1.35494265108423	-0.200332037596619	2233.16295880631
1.17838369950563	1.32500861134345	1.24923009624387	1.26445323723719	1.27760182041675	-0.0121236372649695	-0.188539759758885	-0.144903824078596	-0.262556377981789	-0.0658816092252394	60.8785288721295	1.19445600469037	-0.0984072488674325	48.1081227451289	37.6108211450028	0.0554298569599379	1.2803017272889	-0.210145080836267	2234.37123506928
1.13152620573556	1.2786769786715	1.22863618217604	1.26842271928625	1.26129936748695	0.0275182806262275	-0.163886238962089	-0.133262476864894	-0.267436820752976	-0.0522849630949281	60.1804747666574	1.21168208763153	-0.192027303134688	45.5639948205792	49.795426757712	0.050576761844157	1.31469545556525	-0.119410192790709	2234.34852877159
1.10803364302697	1.25238224250434	1.1881350359038	1.27371909641704	1.26926952136883	0.061169441928561	-0.155536432157015	-0.110619821804899	-0.270971133771776	-0.0534523521211278	63.083123077829	1.1837173698992	-0.222323221115731	47.0445442583608	50.3297212356835	0.0381852918613588	1.27864684732137	-0.249754278101906	2234.52506230281
1.16640864820291	1.41904812617776	1.18790873291852	1.29790582170404	1.2749225033151	-0.0128376864318322	-0.245031018346078	-0.110297169213456	-0.292820546164004	-0.0565487721405749	60.5228898802056	1.28176506057427	-0.0448169110688286	55.3525950275715	47.0522592658872	0.0505080159782518	1.38568848775324	0.186321341758476	2237.1188350993
1.16756931306658	1.35205857217385	1.1973644021478	1.29957716672929	1.30059804569665	-0.00201478079828972	-0.215902614815412	-0.112055181277995	-0.29021474981733	-0.0841787132352181	60.500283644676	1.28879826279496	-0.0817218597125662	50.0231195895116	45.4735381581275	0.0454298043104548	1.36718137834362	-0.0227758317238565	2241.5936833964
1.1801590331576	1.34463261041587	1.13989972283073	1.29446150302609	1.28543836150217	-0.016876650723502	-0.223932696207969	-0.0777041877083355	-0.301095882304484	-0.0648048249380061	61.9983117353721	1.28478121527321	-0.0598998531141333	62.2059086788987	36.5947815430722	0.0402389897557358	1.35367181478527	-0.015983462028461	2237.28088271037
1.17791580432472	1.28221531088519	1.25865885235372	1.30515181771963	1.29822068912784	-0.00962621294375175	-0.17759084117351	-0.134329382458312	-0.297580557949629	-0.0828709338609526	64.5363283101126	1.22020216726332	-0.234257546882517	55.1001925524021	51.566990567404	0.0344699917639778	1.32613323592331	-0.352185272960234	2237.8408805237
1.18383820675887	1.29143773670719	1.10549538805069	1.33249747884063	1.28970476771791	-0.0359206776791623	-0.192358852566458	-0.0600755391340819	-0.342341643343222	-0.072247658927476	59.3324961451878	1.24001543879868	-0.0726075716552289	42.4549861287253	52.8170360200161	0.0432324361195981	1.35531604708383	-0.181315045815914	2236.38958355232
1.19409304330753	1.32998672547043	1.16452147382389	1.32142369304135	1.29211311019078	-0.0484804489648133	-0.203932970955985	-0.0876002119243358	-0.305296175647433	-0.0711221690270292	59.1431127033369	1.13458213433528	-0.191479907372158	54.0120435792674	50.1702933060896	0.0549163819076465	1.24846560499896	-0.276781400527025	2237.55519197311
1.17255013058947	1.30919916758822	1.19884970984384	1.37389309711961	1.28138247344228	-0.00247259648929983	-0.191290599506115	-0.107479358739033	-0.354174881252427	-0.0600196997714767	59.5994185163164	1.19323158350127	-0.0570831716280228	51.2620191076354	44.1434901689545	0.0441726156103335	1.30668724887828	-0.164235340418878	2237.80768095664
1.18219448378034	1.31064201759799	1.20194586474628	1.22650981468506	1.29790960914007	-0.0252015530882156	-0.213392184885592	-0.100006178683388	-0.238321792636186	-0.0766374675278037	62.4947491578006	1.29128012844557	-0.221603957310034	59.8124278212419	47.2652734855996	0.0508778726521267	1.37755699668785	0.14068587504303	2236.81314729744
1.16946406885333	1.33697215650021	1.20873749222367	1.35517801158416	1.28847479596831	-0.0109407995508189	-0.223352908215341	-0.107798229407171	-0.345583638224979	-0.0762536331322015	60.7647288867367	1.23814545587982	-0.0760114203781215	44.4551511725554	54.2029414968989	0.0392682856667339	1.36035363314344	-0.0351998983119815	2239.30478250104
1.1872865198065	1.2493588510488	1.19453229852634	1.32428385576859	1.29864048591342	-0.0309805150341415	-0.158868018347993	-0.1040090293725	-0.31477581811946	-0.0720462189246299	59.4179706130076	1.30112678072515	-0.271078692684055	66.7859250847403	46.1958401150032	0.0553021046012369	1.39803617542173	-0.287273491421301	2234.00478409513
1.18577769376099	1.26960437164784	1.21078163311132	1.32696187662354	1.32987127594411	-0.02499769836616	-0.182523171818871	-0.113752039661518	-0.319927201357408	-0.10639774031884	58.2009828373913	1.3596677547179	-0.156059805408783	42.9605548482012	55.8375027414211	0.0358538660615357	1.46923251931387	-0.260881606229809	2234.58706046882
1.15785862937297	1.29642164514116	1.16436664189947	1.21208857669114	1.25779007073266	-0.00303106522252815	-0.184844771061083	-0.0898726860025387	-0.229469287566454	-0.0393318136065668	65.7599768412716	1.16542202909694	-0.0827634507712823	59.1203477091637	49.2551489947498	0.0485900934540803	1.2734886430932	0.179713736377299	2236.05544244324
1.20169342746389	1.40005005824579	1.2105412534129	1.23399721650203	1.27960892585073	-0.0433191725295529	-0.234962919805796	-0.11046853561561	-0.240935470070516	-0.0550214306518334	56.8269730137863	1.29826622074438	-0.150220565370673	46.1186915028383	53.6298590256539	0.0448029636483992	1.41068068344027	0.0296575204453701	2234.20567826573
1.13928225599107	1.31294175697248	1.13045279718396	1.33900465843026	1.32139141924151	0.026007747012041	-0.198000182546194	-0.0694359979387822	-0.321808560009186	-0.110016942058804	66.291063047247	1.2267836317657	-0.11332692551721	51.6569334467384	47.2062396952737	0.0458664264773731	1.34260034869615	0.0704447403306106	2236.1827667793
1.20129592877664	1.3591151339273	1.20951665188945	1.29303820343127	1.23560670693147	-0.0528228701575899	-0.216795906524255	-0.1207332424228	-0.288114452807526	-0.0119574634226758	57.8397851250279	1.26613682720331	-0.144405760850215	50.3524914994209	52.3860003237274	0.0443240162032324	1.33882494180186	-0.166482633006143	2235.67025581273
1.18376328882975	1.32390590303004	1.22730102147816	1.28888312232745	1.24227935130649	-0.033410172041009	-0.202402601834231	-0.115858086811859	-0.290261139614981	-0.0211454558843617	60.2548494592678	1.2972566414275	-0.155498281274898	55.1639203861068	53.8745103380676	0.0383071200871054	1.3843571051399	-0.0868742921100031	2239.15730569773
1.16281352212961	1.29725965921403	1.15660190732175	1.33854776575897	1.30284716602289	-0.00408101456745314	-0.191362126407995	-0.0890784644732564	-0.308789750593775	-0.0863548067398473	64.7475853457181	1.20143911088753	-0.135282853832191	59.1373935270253	48.1626073411003	0.0517135472292096	1.2723662296499	-0.216026810129935	2238.57595261106
1.17694378282165	1.27984436852875	1.15108772847201	1.33019626111721	1.30452386780385	-0.0123331555610158	-0.177770117467642	-0.0853091979848954	-0.31085155171989	-0.0883370872270788	63.0223048553124	1.36675348602998	-0.16220139369952	43.0715069739492	47.7477748509322	0.0385220591194613	1.47453916572354	-0.164194940631527	2238.14237105252
1.17638538162419	1.3512031727375	1.23151591466733	1.27610858054039	1.26632955476796	-0.0122958287785561	-0.219443999026299	-0.128308527968064	-0.269458438573769	-0.0492962205049974	62.0177754276944	1.21940452939355	-0.0348462932985972	52.479410151174	54.3955705768664	0.0503847975477779	1.29327307552503	-0.0507075569086094	2240.22728671354
1.16280830786234	1.32156804248047	1.19016374477368	1.30549218858046	1.27889693692751	-0.000286803228519549	-0.200035114974729	-0.0972782501558173	-0.312310186384183	-0.0642169890266193	63.530557862911	1.34435023167428	-0.228522460986709	48.9193215091822	48.1492669288166	0.042047470826344	1.45768487073404	-0.294597821947023	2240.51386962582
1.18073004659782	1.28760645659854	1.19993855637188	1.29725324578422	1.29421854648846	-0.0209589807193693	-0.187558627777828	-0.11470281958865	-0.310799109651076	-0.0785293748510498	63.1384554662736	1.27796228881111	-0.154433625167346	46.0548823509189	42.8548281777547	0.0511671057109326	1.38778314160363	-0.173575928144836	2241.08594096753
1.17128898207519	1.33557028132943	1.15610782486523	1.29082498059985	1.25949665156487	-0.00615547053942545	-0.211559093081716	-0.0874936828241073	-0.271000362669697	-0.0344858416373653	60.7099453725057	1.20439099241926	-0.139987160436366	54.9406559407106	55.9284677221166	0.0438900265981442	1.30062739090794	-0.196947297733826	2239.4369347594
1.1794137903693	1.2917814688339	1.19120032629132	1.28454879916563	1.3052523458601	-0.0152046747547519	-0.188386235054445	-0.103799171510367	-0.266061695604612	-0.0925121224862143	62.6851582707188	1.29976113900371	-0.125398643032521	47.1971819853669	44.7342050386789	0.0479111046898889	1.39937343505537	0.0900881966532874	2240.51020759089
1.17153218610377	1.29741212179456	1.26336580506771	1.290232248795	1.28007329521028	-0.00642802890228655	-0.192243029518841	-0.145433556447194	-0.311131855383636	-0.0605374826930157	62.250617985206	1.20705103310178	-0.172514062326482	48.6732705746097	65.5262721499248	0.0416152386313389	1.32323560628165	-0.146873844913362	2238.0317024565
1.19676627007354	1.31769801474524	1.24862002449039	1.30448464157966	1.27688444728493	-0.0237076665366099	-0.197695012857707	-0.139049424310388	-0.307374675731818	-0.0632366775599037	61.5266559477348	1.28658946627065	-0.116088278813273	53.5350250365904	44.1857918404785	0.0471530318642077	1.36568801259863	0.190045200938708	2239.75148982449
1.18100251037309	1.27306408126507	1.27874909977723	1.28706185117377	1.29183536835599	-0.0392741020643038	-0.176466579523973	-0.147459109232956	-0.294888985275642	-0.076667379711481	62.4879896040729	1.25047074743207	-0.13991817274744	75.6421194172695	40.233244811255	0.0573591457616819	1.32513371702164	-0.120182819670559	2232.821563627
1.15090672102122	1.32132104283417	1.16272879381088	1.35965104089769	1.29887910952347	-0.00564320641600391	-0.207819648606361	-0.100123964755846	-0.377094557910746	-0.0887088598865726	60.5853817703378	1.26089820335972	-0.148941385025753	52.4944555967601	59.3133551506242	0.0306838049060674	1.35474765952506	-0.330753475455577	2232.19830259105
1.16684724955244	1.34400915523429	1.18402651807854	1.31156399032322	1.32235042052073	0.00496550315199165	-0.217898964486899	-0.111987813389662	-0.326692315719944	-0.105630937119123	60.3383945391196	1.29972678798924	-0.166652734650314	50.8047590746712	49.0345555675913	0.0266217627623125	1.41065506480795	-0.282263046277348	2234.98110229204
1.14476324645457	1.26648292058654	1.2155824146846	1.29081584643908	1.28138817138002	0.029968759502016	-0.178888838381026	-0.106422968545036	-0.28644761862538	-0.0609769848182965	63.0804819281264	1.16638389782433	-0.14226115177627	58.0265168760637	51.3519223583694	0.0612785556039455	1.26738800831633	-0.309001220778989	2238.11586937911
1.17857313381991	1.32929729925587	1.23554380217001	1.31808561026624	1.27799988447057	-0.0136361096534274	-0.206721591615787	-0.131575018034133	-0.32208631301137	-0.0611684988673244	60.3982457376266	1.25674810206291	-0.192289088953731	52.7826590332321	51.9316463198672	0.0430769407986586	1.3676983618241	-0.174664270556154	2242.10052525693
1.1420568992618	1.28291571244386	1.17669862147738	1.32619017954035	1.29549803370879	0.0253882880932689	-0.176773470824253	-0.102209374372462	-0.316765200883634	-0.0797828527628351	60.7438801687372	1.20395130712421	-0.154547603234309	47.7931861623928	47.8885809069984	0.0418448042130539	1.29052969453035	-0.148953081536054	2240.92803424109
1.20662050834419	1.35869006454749	1.19905975472143	1.26120955549785	1.28009278196255	-0.0511274688804421	-0.221577570017568	-0.117621748177257	-0.259808549481211	-0.0490181284222632	61.2657685670132	1.29939425594955	-0.134282182130381	53.8399881252701	54.9351040431085	0.0414559845945442	1.41227749541435	-0.242375103925752	2238.00248123321
