"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
0.886076167130167	1.2423839799951	1.04866678815219	1.11712642804843	1.28599710041353	-0.114636432529541	-0.222572699036385	-0.19907324614794	0.169508168992539	-0.222506544883449	57.9021334146521	1.07737344094344	-0.13190319873059	57.9932272270963	51.1591269142146	0.130845881515566	1.18296520542667	-0.0968665291966022	1625.91085011308
0.879724060180183	1.21642395159708	1.04684436299313	1.08324028407135	1.33174539245282	-0.0953055144630004	-0.204587682688969	-0.199762258171428	0.185681052797227	-0.288835245160443	57.0995424075775	1.16785039230451	-0.0337180464328238	53.0107595494347	47.2390427047145	0.115397802329658	1.25285241147289	-0.067950161540297	1622.75397772064
0.955297403072795	1.24535653113111	0.985660429972144	1.12147785722562	1.29765925666832	-0.180137268974835	-0.206175490163367	-0.154369815625236	0.17169960876566	-0.246526904821499	59.1786137930399	1.05899343766432	-0.148245715583238	43.013170107751	49.2601244655839	0.142290416062724	1.1545244997522	0.0678904473900052	1626.74847840979
0.832833830828329	1.23571230464165	1.06222377910183	1.1284064513299	1.33690325884191	-0.0438529746869082	-0.199216878649814	-0.186409079772653	0.164944594418245	-0.281932069453056	56.4790872823519	1.15346133900892	-0.0674913845066891	54.4221866739249	48.6337706035154	0.126144447756098	1.23045066091421	0.0185681058272735	1622.83135432641
0.904154240420945	1.19765541466214	1.09830809048367	1.12980574394469	1.31730436320544	-0.117474165925091	-0.19531894105429	-0.218483391196158	0.163302792557216	-0.265790790789696	59.2122995976397	1.06344643058013	-0.251737600037901	49.2519672798058	49.2069450194038	0.140885963291401	1.14324191339271	-0.0210804632826667	1625.6879825083
0.883296385950292	1.18786733970523	1.13266570773891	1.11238250045465	1.30476466857666	-0.103428018402876	-0.198391080867281	-0.237425326444516	0.184093399469522	-0.250248477519404	58.4389430996393	1.06503929014402	-0.205490583887503	45.590648445003	39.5610668013293	0.141041675447791	1.14470543609753	-0.252675824788854	1621.54210749485
0.881647885458549	1.25569269931872	1.13112063091258	1.18203976878689	1.32044939000943	-0.110519219122088	-0.233470776406098	-0.240892543348103	0.11789230873627	-0.280149803467475	56.2826461777973	1.18874240136844	-0.187356618569653	58.916702568146	36.9526466477943	0.145015170718895	1.28429638788185	-0.285203816046706	1617.34582635132
0.901352251084089	1.2553606176136	1.09628503443554	1.20223076906737	1.30956252914269	-0.134900561879066	-0.213695618477241	-0.224588100027351	0.103261358604426	-0.262734623450104	56.7222659028183	1.05922614640139	-0.24425931449325	56.0553574654181	38.2876680790802	0.135040428100234	1.16278614540714	-0.187835254424614	1621.82085396162
0.908175224476619	1.20429050094655	1.07124737076542	1.16980046367715	1.31221569212434	-0.105539266508364	-0.1955606301673	-0.206101605183026	0.125520512761997	-0.245419409351448	56.1172318095921	1.06175040322121	-0.242124620015337	62.6211550267497	39.621472977749	0.138726448412205	1.13812548140562	-0.17160172514577	1620.10753672707
0.864641409687221	1.19045278712474	1.09880088651707	1.06139417369708	1.30590390271509	-0.0903545430011598	-0.182332484538837	-0.219034480845947	0.225203606646863	-0.249416916651419	56.5222103201126	1.06758754601279	-0.0614214732049156	45.9127389077065	47.4163345790769	0.133052387792243	1.15189593793484	-0.335892804974308	1624.07513569337
0.932051006494337	1.24944114063992	1.0415782152267	1.24496250271026	1.32906774287521	-0.151097630814338	-0.221562858273465	-0.198076483504876	0.0589062906238662	-0.279154851071451	60.5251312398475	1.19703440654298	-0.193217713402389	50.5029236559868	49.4097943479769	0.140277357260731	1.31302096168831	-0.266567973555697	1624.92097430171
0.926316775884156	1.20279053077351	1.00784224820568	1.13698212048139	1.30865995222966	-0.144519120042611	-0.185534724312754	-0.164490151387331	0.154756659243972	-0.243929200959083	53.4291715530229	1.14221770766679	-0.0226192660799326	47.3413945478114	51.9152150658899	0.130905242189803	1.22943515161311	-0.0356139117088035	1625.03890484585
0.883976059040512	1.19732765092445	1.01174218761848	1.16867407059016	1.31510269447567	-0.101615850513094	-0.190787569910438	-0.171294948910546	0.131323606551619	-0.257513596684845	59.0122554081212	1.18343158471405	-0.0546584122010931	53.9563278374927	44.0009833275273	0.149226473366103	1.2648082898329	-0.268360733814484	1628.05766662968
0.871206535097029	1.20621286627979	1.04539815933098	1.13062979592977	1.30258006622602	-0.0967979050617174	-0.184665141631914	-0.194142100415044	0.162473602116167	-0.239569041277575	59.8175158155152	1.07416351392085	-0.11069499980713	47.565306527541	58.8299509492367	0.11193207718868	1.17509369340195	-0.243282130003278	1626.5547231661
0.92684081226039	1.27533293089558	1.03891257333179	1.0906841598508	1.31006519220018	-0.148299031169379	-0.220913101383185	-0.191380445241565	0.198173889062476	-0.249721368672395	57.4930346264038	1.03781117609561	-0.140777334732894	45.8240754586759	38.3508044572871	0.155852556823221	1.12867584199724	-0.241253891443949	1625.23432379089
0.894666418840393	1.11517321463471	1.06664277879943	1.13371323112702	1.28853739490707	-0.117442805855699	-0.142032692881658	-0.214187066132228	0.156672139798235	-0.235573914276176	57.0578989887087	1.1184217339571	-0.19811381397044	59.1635027906179	53.9585951299232	0.141424864289701	1.21177082340379	-0.198447887220962	1622.66339482737
0.936931885897301	1.26170580211248	1.03284750084194	1.20651024422551	1.32467992937756	-0.175429480491669	-0.217906451890578	-0.191484902893564	0.0938869577859153	-0.261539557859732	58.6414797981097	1.17743558799486	-0.0367347560279672	39.0727856773893	45.0749547071503	0.128046774686424	1.27428619200258	-0.121404541992788	1623.47714954186
0.915559059899787	1.22036685349589	1.03498299780966	1.18862551650633	1.30800670172954	-0.15161850657306	-0.198540134876351	-0.183029016721938	0.11641793583555	-0.247826842624128	59.6857679700054	1.19967298804731	-0.169368581718511	48.1109778800184	44.7917123078257	0.143255330781388	1.29944420543637	-0.318115159152388	1627.84362176933
0.921732926415613	1.19866694432173	1.03567337393502	1.16532128176542	1.31870913719026	-0.147612927257618	-0.184472658995785	-0.190724108560187	0.124619546479171	-0.259272722112505	59.2428812446872	1.17947266891	-0.185376788583474	55.0315430285449	40.1187632782325	0.145497958580388	1.28555401480448	-0.0700334438338736	1628.09804194283
0.925248543834113	1.18400287877528	1.03919151747668	1.16383703821939	1.3235048379536	-0.143110657494105	-0.17189786393205	-0.183979548066372	0.122539419187357	-0.271973966846928	58.8382423184231	1.11507721366643	-0.221706175945461	58.9306833551183	36.2540991832978	0.159283836212923	1.18578078695091	-0.110515267678716	1624.18242611682
0.922073079709918	1.1672729272564	1.04311084978965	1.17564662800699	1.31153193356927	-0.139255312183751	-0.171816170828694	-0.199194182540371	0.128679244892697	-0.257503173234165	61.9169912175208	1.14512856019231	-0.184381390214041	57.3631355469197	33.3639272217303	0.142895000714698	1.22027056154716	-0.121042540361744	1622.9481066241
0.945056069734721	1.2376125230645	1.01262938263372	1.15906536799011	1.27740419785461	-0.164918015872435	-0.209317086990344	-0.170859984177162	0.137500142925077	-0.214016405240142	54.6785385612997	1.08418550136721	-0.075143964837493	43.9015470425986	71.1005829272312	0.122225806653601	1.16243582622159	-0.067681779181345	1622.24241734115
1.01852605740184	1.30227022859999	0.989250063757165	1.13915758000337	1.32103966096529	-0.251006861764684	-0.239948751372471	-0.159881072157064	0.15378652137089	-0.257318975638064	58.4875285123262	1.18757467406023	-0.205646520629818	57.655582341527	38.32409020748	0.160641972895838	1.27826228170921	-0.33874764622416	1619.13251624255
0.83571470906997	1.13277614610229	1.07511107797665	1.16934190203918	1.31055266449707	-0.048633951205466	-0.158603408363408	-0.212711945918548	0.121094280842878	-0.239535309757019	58.2605568369311	1.12744282177376	-0.0675966418454348	44.8739150780055	68.6829287375105	0.119684539535599	1.2395325419395	0.0510875717039173	1618.21052666944
0.859306541157844	1.21175217677658	1.07450054234391	1.10435291055701	1.30724459833322	-0.0758848284393933	-0.197563790210066	-0.200439531952326	0.169496920030685	-0.263919744256541	58.960091986401	1.12801098757931	-0.185073896751173	46.9470502171489	46.5967694142235	0.119997736703387	1.24825403809232	-0.0502199081844475	1623.28042313218
0.951445158849951	1.25237741958193	1.04781790956695	1.22430150014763	1.3127115724871	-0.168540142872602	-0.211728928237985	-0.202053332620835	0.0987968092933334	-0.251079092783092	59.2654509247344	1.14212634437675	-0.108264216972734	60.9184637199051	47.8544635466157	0.132881985198677	1.23944741958637	-0.266521070295293	1625.93612413762
0.9328389125026	1.16936229090719	1.04347559913903	1.15779989041404	1.30362370617893	-0.148261078367057	-0.161843539492714	-0.200526898606865	0.159815586629808	-0.242590510764166	56.8415542541886	1.13442447628276	-0.162005610959853	40.6325053091308	52.6986985529041	0.136810124561762	1.21529774341871	-0.168999398583112	1625.54683892393
0.954192377725182	1.16823624377798	1.04938623734201	1.16905448079101	1.33017385455314	-0.17699436567178	-0.155139873537427	-0.202412646678728	0.131076712107251	-0.275676112228349	56.0292440751416	1.15232574310462	-0.233354181721845	50.5632753102189	51.6527869874321	0.139391051502125	1.24334071608284	-0.365614365431968	1624.83138965286
0.926950739702128	1.26741165955304	0.99639479915472	1.15677191595545	1.30096012786735	-0.157652579287556	-0.232916473461345	-0.155328578271664	0.136240380735729	-0.245116558652331	60.1666082847847	1.11250688501302	-0.0665989111184555	55.141754770488	47.2290068808592	0.136317122155486	1.21367700475127	0.0669667206696845	1625.91742261314
0.957788623250476	1.20526459300074	1.01062920592095	1.16856279184555	1.29827267890968	-0.170678300929209	-0.192723009792931	-0.170884876583293	0.142480342571189	-0.231769494341467	56.9044490520346	1.13381100695466	-0.0901402926547005	43.5717705535182	48.645194430063	0.105397904029907	1.25600684539451	-0.082018835345363	1625.42062850661
0.929713481970007	1.19399747287763	1.02032875949187	1.18077537986545	1.31026299406502	-0.165005906277176	-0.183482106225132	-0.177132754349861	0.125775234985002	-0.250647621596015	59.2914519678339	1.10683904889328	-0.115170745179052	36.6301919141318	43.9857552993744	0.110558047760897	1.23486696445765	-0.0809779643775795	1625.42587906535
0.928970761368185	1.22951131870011	1.02923748404697	1.17385651239908	1.30187446347625	-0.144979538332813	-0.20539049882178	-0.189756321386812	0.121279579858608	-0.245555588876553	57.5963811796575	1.08616850770917	-0.181252328153992	41.5578005200305	50.224933478651	0.11655613700698	1.17041807711231	-0.208267645167606	1628.51984767893
0.936850967189485	1.21999079591397	1.02880981895465	1.19000625998746	1.31308979159302	-0.163974125047229	-0.197787482259189	-0.193095809215177	0.107935586629357	-0.257645359720311	53.3169776953736	1.20595829737963	-0.0520907136307362	35.4065848453889	51.6164264474207	0.12046420594624	1.30486934380943	-0.131053496899749	1622.04101044829
0.968171633277803	1.22016099264051	1.05184152180925	1.1126748776643	1.29420083052795	-0.18633621868633	-0.197529283222184	-0.182164162442714	0.18762556870368	-0.230872222686342	60.5404366138357	1.20216289115401	-0.179348815093501	55.9383007310674	49.0206499584245	0.160541393681111	1.28050413724238	-0.28706050813037	1623.30978233607
0.940138777984504	1.23606061030067	1.06010404060208	1.12398114946965	1.28575969962478	-0.150301924215443	-0.219505192850135	-0.192246673984982	0.179175172274138	-0.221254772415648	58.9499966860102	1.15566403038014	-0.0252360787996886	46.8488091266826	44.1012378647119	0.127805802116015	1.2542987804903	-0.139305068902334	1624.04921900537
0.909073500472311	1.18830958648172	1.03817222035285	1.08134420312389	1.32415030113966	-0.13348153931863	-0.188520888106163	-0.175466498999485	0.21084328912078	-0.266976247180917	57.2951846726606	1.14250149316036	-0.133059712662457	41.3027922035966	48.8679601295104	0.148188283844422	1.22541782862368	0.146666454861791	1625.36052536304
0.980988801895433	1.18988635117032	0.957515998241776	1.13203427984721	1.30273293729012	-0.196381436217259	-0.184649231623834	-0.158808902344839	0.129830634901118	-0.242041361652185	58.2473405939338	1.07383218433442	-0.0530038318048873	63.0932229100183	46.602693960205	0.122596137651593	1.17141426108943	0.133317502551636	1619.83100605626
0.93942951471262	1.21690840997643	1.0756932201978	1.10770492795389	1.29266351193187	-0.175127041732947	-0.201149891241006	-0.218578159309218	0.154038057918511	-0.225427449743335	57.6701048837497	1.08341490564	-0.0616164320453096	44.7922649253304	59.7746061194676	0.117492739060135	1.172949815549	-0.00346810176927762	1621.4058537414
0.96344833367771	1.26598165139461	1.05791110821086	1.14586003086398	1.29398774800302	-0.201915339766851	-0.210639522937991	-0.180241362161032	0.166666934431914	-0.235240544664789	56.7124307484971	1.12568318723255	-0.151730110253615	51.8635831801024	55.5413802201229	0.150185447742501	1.23843842412088	-0.355036127007461	1622.42726662695
0.931382955762171	1.26889238465536	0.964610065952724	1.13992399726435	1.29681531736787	-0.153821650114682	-0.218628039845659	-0.154521752384567	0.171679420283044	-0.239362704149508	62.6988088465436	1.10458401882357	-0.22746511385716	42.5457030991295	50.2943973637715	0.147263553518963	1.2191501522294	-0.179497502829316	1622.14663512511
0.91681805816116	1.20452877282547	1.0649398076082	1.19448042809751	1.31740278599169	-0.137681728703987	-0.203514430691552	-0.195796584024083	0.106937083325112	-0.260712816705004	58.1955581344614	1.17349641732669	-0.15321042314506	53.7509288106684	40.3850973594374	0.126011253663394	1.28681087854556	-0.0311401490084125	1627.15342019027
0.904651021277125	1.1766067871042	1.00415922201321	1.13437709790648	1.30109419634135	-0.12117266874543	-0.189481235731409	-0.166646290124761	0.161756849217831	-0.236087667005895	57.5572046432657	1.06981419015068	-0.0919133323457153	46.0773805003811	61.446089780609	0.141176278931398	1.18328797587714	0.28968078659049	1626.48973609615
0.937729642924202	1.22802530732289	1.05834178172023	1.15772324496749	1.32245620145121	-0.16022757775175	-0.200918923519839	-0.193980635389494	0.137452150193728	-0.267571551758799	58.9512822876821	1.17735621942398	-0.191931976698342	51.9761783931124	40.3747345855109	0.128930762552815	1.27957087859463	-0.157805089851865	1629.10631982388
0.937090633558101	1.23289822379232	1.05664265287895	1.16962453368388	1.3294380329508	-0.169096620779881	-0.20459379445337	-0.204917078724318	0.129384498758507	-0.280785291022951	57.4847833873064	1.08226025233001	-0.150878246228575	51.6987747008431	37.060725983347	0.138450805771804	1.16543481209605	0.244877022806261	1626.8539988953
0.899127804783069	1.23370120438535	1.00030067876199	1.1582870588325	1.32185803347297	-0.128500856587926	-0.204515495496926	-0.162771680643165	0.132683484238509	-0.264414455677231	58.8758216899568	1.00129358040246	-0.162366656617225	49.7660943947258	46.4423197478892	0.154899350820152	1.09543055609106	-0.11605063654589	1626.64747397028
0.903838838446012	1.14987216366993	0.987140422995305	1.12780207778671	1.30007595700665	-0.125803436263582	-0.169911354679137	-0.162308121855958	0.160869644941697	-0.246634625324824	58.7635013559217	1.19380853654564	-0.0974599659994067	52.0349859416418	42.7719328868497	0.135704607912751	1.30049048075032	-0.137275951006039	1626.13839229643
0.906666882043319	1.23112749900724	1.07765708326567	1.11148476188309	1.32063266362966	-0.130700615740797	-0.214448146261258	-0.211997133686582	0.171624609259294	-0.250589060345204	57.2190624178038	0.992730663084133	-0.112177828604928	45.127532394722	55.6136397218715	0.130888099484576	1.06980624888683	-0.293150482002315	1623.22050522004
0.934157838402284	1.21741203554744	0.999887040542481	1.2048528997923	1.31004280586818	-0.162644761952307	-0.181712788960737	-0.165961777217068	0.102823271707482	-0.245036993927302	55.5752120459088	1.1878008926206	-0.134594999334015	55.0099187726178	52.939617373832	0.136837105057992	1.25848281437943	-0.0362817202848193	1625.94857175974
0.907267617168031	1.23091401802721	1.07198583895398	1.10912141155267	1.31536186676679	-0.134799053188701	-0.202314504360662	-0.20626988768006	0.175293137887957	-0.247604391007489	58.1060135798077	1.077889826811	-0.115004953896347	34.7656484158091	38.9392192316567	0.131569438433781	1.21846961029694	-0.308286340509103	1623.5986810304
0.910712097934167	1.20379781400786	1.08096392581614	1.09433289374188	1.29679527261939	-0.130504313023245	-0.191088735940387	-0.215289221004859	0.194260756289883	-0.243880119398452	57.1855289834431	1.1216154255692	-0.0810598674068527	47.2684327505783	64.0650855068898	0.170840703971201	1.22827972399077	-0.332151904970828	1623.69931942054
0.958226656783428	1.13105063106403	1.0566017900534	1.18214492493851	1.330395235812	-0.177838706795681	-0.153448912027258	-0.196257775279515	0.114299138571806	-0.272662370684908	56.9882931518385	1.15262636900485	-0.062092911253584	41.1269297615279	45.7549215246052	0.111221547063793	1.24356336146443	0.00439169614455817	1623.83727069527
0.911500139496106	1.30319538819296	1.00809988984415	1.12983509077976	1.31062859559282	-0.126798356572662	-0.237043665425075	-0.16541166729368	0.157770967750239	-0.258737268907341	58.9647467355947	1.11626712606953	-0.198319748273793	56.5343815488746	54.0449534907357	0.155811462163194	1.22348707869859	-0.269617141908362	1625.39396963229
0.932281819978288	1.17387017476677	1.01651617453158	1.20950583743894	1.29651052404082	-0.168050839225508	-0.16275235574125	-0.169623343057606	0.109781494307191	-0.231153453839975	56.7711583262972	1.15002767018516	-0.0607885738072975	43.3914450826806	46.5635749038918	0.111243929407948	1.26869576361609	-0.318918611836108	1623.00221836065
0.935909813087982	1.28475818925822	1.09781309264741	1.15288071257452	1.30960258768678	-0.158193101211253	-0.22314779975043	-0.218493124919312	0.158724330116656	-0.257638635906793	59.0625062305372	1.12825086184528	-0.212475711211556	58.8529537375028	54.6359429505205	0.161398927111909	1.21358485161548	-0.658843091446757	1624.15678775537
0.914046878980613	1.18379480123975	0.97801613925383	1.13371011103293	1.30673964825123	-0.138114175078708	-0.176552621371526	-0.155471605683137	0.17616184777295	-0.240524656989468	56.0254573381856	1.08819538585541	-0.0505468399535365	51.547965948016	47.7222003371997	0.1080552555017	1.20346071994666	-0.198974283647604	1625.4724614322
0.93135611425957	1.24985328913826	1.07636010634921	1.16882182682026	1.32235722200085	-0.154052602528022	-0.21477653496528	-0.211449392541286	0.114834047172432	-0.260151967896964	59.2515549831558	1.18922550459295	-0.238788217002551	41.4667904858418	58.3644351212988	0.14705880940931	1.30758379126418	-0.0527878579875874	1625.30131900853
0.925218813458601	1.20706297630701	0.978052865896994	1.12217110238243	1.27071763156725	-0.151260608267186	-0.18734932721388	-0.157745692946167	0.161581096752811	-0.197890956410082	58.2922492113118	1.08723073099103	0.00836443370027592	55.9954008793153	43.5570891026769	0.121635910549356	1.16317872468281	0.0875107449794669	1623.63872325759
0.927766864197451	1.21725483842113	1.00390738424725	1.14430494032	1.281672200526	-0.149149196323072	-0.196984474337406	-0.168725477691278	0.160599781271531	-0.221744420933503	58.6985651932277	1.11845285255314	-0.0190527345172166	56.5214967387749	50.504978301655	0.11603745516471	1.18710127328987	-0.158108643006232	1627.06328699777
0.981866244283406	1.29700285904691	1.02005238466154	1.0733423251468	1.28189268042929	-0.214531236286675	-0.244397925082884	-0.17386321534464	0.222904840446935	-0.208804352212775	58.8323726330397	1.14144842423695	-0.070695034582294	44.1353830341277	39.7212570161439	0.121690429856116	1.23261847918388	0.109406869646867	1618.49211905228
0.912831052046239	1.17743952614003	1.10327071278585	1.24397207509995	1.31125934013597	-0.133184732162445	-0.18088815187078	-0.218896096736005	0.0705647838357202	-0.244825256698195	57.0672236873232	1.14798138870934	-0.16001012181564	58.8097319224575	59.1627870017861	0.143542118154106	1.23790933789912	-0.0593522552998664	1624.06914829711
0.92445977316117	1.17895323492601	1.0841962244017	1.1785884682031	1.32412560422938	-0.141037142462849	-0.177066282094044	-0.207001520211177	0.128963891720436	-0.25600020127259	56.5534462513278	1.2029420911592	-0.163555974374388	62.4966144324013	46.7056623830677	0.122868882352946	1.28970487814697	-0.115464444462213	1624.27506150618
0.961973019513607	1.22874944083241	1.05769636640578	1.23596381621583	1.33399310070167	-0.193464812335953	-0.203632840480645	-0.192179740850532	0.0820875893512962	-0.285129920762885	58.9643228385487	1.07572405123846	-0.167991844816357	44.9184920498014	41.1361125082511	0.12714617036006	1.183810178803	-0.187298492623534	1624.34482626427
0.948904967053317	1.26665045038451	1.05292441417927	1.14666822987502	1.30544702864906	-0.163042188986778	-0.225370472699786	-0.198112858869545	0.145980979913789	-0.249538366845999	55.2491460643397	1.1796917214884	-0.128928955852534	69.4186512638138	63.3616678264192	0.130305522717337	1.24362439992151	-0.0512900798850446	1623.47039134834
0.940197769870249	1.22375460347901	1.14674029504838	1.20867225986113	1.30529493229784	-0.175736066763214	-0.200239716370263	-0.246772371104875	0.0976738393685914	-0.249439583455844	58.9199727959696	1.12370122077562	-0.193151928818724	36.7032388852153	40.003887995768	0.128669783309199	1.2225126490591	-0.218932463659	1621.47955511913
0.904876769207084	1.21567940184093	0.93422232110751	1.13591036448062	1.3184099110512	-0.122179251514274	-0.19721381176328	-0.131856984033325	0.16027892914563	-0.260684869712962	60.3337067586708	0.949211334223518	0.0176056201740777	41.4152627303341	46.6072343321817	0.125899998280808	1.06384349845455	-0.0377308246500101	1621.97928295871
