"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.77940271406773	1.74007524337074	1.47109355214394	1.72685266288844	1.87570426940132	0.197375908992122	0.0622595856140154	-0.0791356666508185	0.377476857015576	0.0925754491628776	25.4805371336842	1.7041292473403	0.166890339225492	53.2810593192605	53.7736052956034	0.322902608680895	1.81915266177368	0.128314576983658	-463.351966177415
1.90816628993527	1.71918001118085	1.31387033539053	1.68824703701167	1.90658251263916	0.0960966995334765	0.0785638392063252	0.0462094752121565	0.410400055534465	0.0569677447142096	27.4973268293906	1.70629371310168	0.14760440123885	49.8174989165847	48.6477676894249	0.354551490873797	1.81683565404532	0.273727610558412	-464.06661890213
1.81912070378545	1.73400132943562	1.47491458078765	1.76317450320669	1.90646228692956	0.198051846756382	0.0619675984620593	-0.082584173666015	0.328796397675653	0.0620018532188217	25.2468763867966	1.70841054251014	0.0925287200439555	49.9501158420259	43.7127180264074	0.327962843143234	1.82727100807838	0.363149740089881	-462.747722533109
1.85544370990574	1.84857375126615	1.28716506883952	1.76709796833395	1.92031205176308	0.158659753023039	0.000102657760779362	0.022079508582648	0.327965291394872	0.0410661060557306	26.4503943751913	1.73481746922553	0.13733311494904	45.6760249241667	58.7358898035521	0.347943499956082	1.84539217052048	0.0940252956058528	-463.247505522766
1.8368443961227	1.78248904504208	1.61795411512638	1.63446193371631	1.96605555519857	0.14563607677466	0.0514133402403969	-0.132593169957088	0.450527684772964	-0.0254578012640393	25.0894674798233	1.77616667663908	0.0797450803269839	53.9330698845904	38.7248126181783	0.323242349760955	1.85391374080608	0.367402127535414	-470.918919367945
1.8897096592956	1.82423037275336	1.50188271302301	1.74497301433467	1.92802759906992	0.113138494981594	0.0139709990043865	-0.087333416306916	0.363401589594983	0.0489962976997168	27.2401552305197	1.83675020630099	0.134045509268272	47.1024453370167	49.5484393710727	0.365426575440492	1.94546155260558	0.193730690353046	-463.581736132822
1.89436564651897	1.79583985133871	1.38755397678148	1.72180210624657	1.8789167944506	0.11206284636425	0.0526754094855653	-0.0228111357727014	0.40388153972627	0.0934301107620423	24.189400052893	1.68300545901693	0.0527397718463965	53.0911622109328	54.0276154000453	0.337842745453548	1.76389332411931	0.0718142837826357	-465.672945496288
1.84295876538165	1.8150485635606	1.40811521376258	1.84848554911266	1.95135138802649	0.142943299171023	0.0163942018665123	-0.0173693644261624	0.298671061100736	-0.00746581160125865	27.5483623203386	1.87048149048076	0.130451302834296	39.2649505098178	47.392711632907	0.340722924151609	1.97323724547787	0.148061418870487	-464.465630578464
1.87389986148026	1.74937217429469	1.37119579830523	1.65642752777035	1.89768730895181	0.122739020002836	0.0608063888542951	-0.0063452803754769	0.404847378658098	0.0616987788806448	25.6477885577431	1.61741423900387	0.114072913803565	58.4744153274026	49.1872359462664	0.324979946444764	1.68812653482364	0.201768603818834	-462.125805669075
1.83580444465373	1.78168349107411	1.41006335079695	1.8331925317259	1.9245501691793	0.181950782379142	0.0402936765719512	-0.0323554478403579	0.292404004332592	0.0314794457888355	25.9707170111311	1.81843790532877	0.186647314063196	40.7981653505484	49.2465491460058	0.354347947182483	1.91692259426017	0.303226257320649	-462.434491638035
1.83676322991384	1.70345985974736	1.46488828489788	1.73262059583131	1.93703962140263	0.183800476016934	0.0764933772012872	-0.0716771972969368	0.334002046171815	0.0284131848871034	27.5113338511224	1.83027452054126	0.238840220105726	43.5899526596808	44.3397170049208	0.325699142254459	1.93263938244527	0.202671211256519	-468.533522905578
1.81182239183333	1.6690951841842	1.46167075757441	1.80431823419743	1.91977847846342	0.175103404638685	0.111883818147149	-0.0410188045767818	0.336382261565822	0.0399727884103377	24.0586289123892	1.69624811969589	0.0310870220177055	50.4259524035238	57.0806437902474	0.342442897659862	1.78594749769912	0.0259524532393297	-465.926415062557
1.90948564261585	1.67548047706018	1.40121547987119	1.79494380915072	1.91951295758742	0.0716267184029328	0.0817709533049447	-0.0166718223683337	0.306913933636166	0.0572430415978204	28.4103142865417	1.75094604359218	0.148246753370639	48.208570209285	44.7661079693286	0.332657055594023	1.8530497981216	0.404656662323005	-464.006011044212
1.79340632489938	1.83302178644218	1.44374771618647	1.68388581291001	1.91024316691242	0.23289178334633	0.018624236676597	-0.048741479589294	0.39880527621498	0.0609781499363439	24.5436207702603	1.5784074963203	0.174597369220538	42.3732527649153	47.5812207967534	0.350078453150688	1.65908825342486	0.263979978170863	-467.122062253599
1.79303115564516	1.79632160248138	1.46956657232179	1.67321634939398	1.91090339504343	0.183633489480731	0.0289994039477071	-0.0417278528713784	0.409314965470057	0.0576551861340114	25.6574942327451	1.8665431347865	0.131012021580407	45.6572589978666	51.8924622983994	0.31325799420992	1.966477709961	0.161210498402581	-464.40319688912
1.86326430076403	1.69984883538174	1.32298596865724	1.7856870395352	1.90313939250234	0.103495326056308	0.0772628893329863	0.0183145731647937	0.321626956161343	0.0579699562163928	24.7811622682167	1.86582866074118	0.066612371339922	40.2696483621286	55.1330849691586	0.334628076111945	1.98836046276232	0.252835729805842	-465.253709544394
1.85278482168115	1.80343563907903	1.44520113321091	1.68829260653554	1.91012161074363	0.164592126289486	0.0279713476086474	-0.032996772670534	0.38616104327678	0.0521510107606013	26.2421949574331	1.67952723899472	0.183533289011229	55.3052700175633	42.7094053002176	0.347309398580763	1.76719385446068	0.182145074827235	-462.425593599158
1.84541294899584	1.7783066017028	1.4405583695307	1.76046974668288	1.90337540565475	0.144278055705039	0.0452964227087385	-0.0540500675624517	0.360418730222654	0.0692557408523849	25.6402682142886	1.80441839746757	0.0896266364270824	51.1408592694679	53.7525814089387	0.33890761154432	1.9105209858585	0.0788744073485209	-458.736849883416
1.84714620867516	1.77813701001444	1.48279707709116	1.72218775324189	1.87722963066652	0.14251763174242	0.0377491507159349	-0.0532270676502591	0.366777126242387	0.0901735758141204	25.3566411555721	1.77043798965007	0.0926687139701927	55.2692725208931	50.5908798127474	0.34479225699267	1.83803957753091	0.112449801356886	-459.822247914132
1.71257280598997	1.73778310456342	1.52518476720292	1.75478929550029	1.89684503878653	0.292127015431297	0.0597938866962786	-0.0772843764744222	0.342740844576474	0.0654518791090173	25.4722513043044	1.68154153205195	0.0240905072281484	49.5878581156912	57.4471116679168	0.306788839833292	1.78654566253591	0.0304198121154196	-467.890382706432
1.80629619194432	1.84214553385415	1.3886969002487	1.79900141517394	1.92072407503577	0.189322231868636	0.00993861318386379	-0.0264373584059167	0.338034782989076	0.026296246171884	27.0887896572232	1.80005090714707	0.14233604259775	48.9528176964729	38.2044684720465	0.374021417751239	1.91613894900876	0.20272878614516	-464.549124433428
1.80621008632485	1.84812298359088	1.36302629100077	1.71451379269536	1.92632848572756	0.174758608005417	-0.00018731153116646	0.0172118345966089	0.359393661454688	0.0416229057213615	26.8667048654533	1.73332364551029	0.160260540803954	50.9715472624214	37.6603294148279	0.372540905951362	1.83735001401168	0.314040688717362	-465.254049321882
1.73566690999219	1.79362526992742	1.43378556430625	1.7011459376964	1.94003571430055	0.25492045760372	0.0252791448395128	-0.0397441444717127	0.435457705787326	0.0255898671124556	26.1638042269806	1.81643047552086	0.0958290029979479	45.9389253149329	33.8790773766848	0.369497919702895	1.93246988031477	0.118053288816223	-470.938266278143
1.92139255827552	1.76329820231139	1.33159274593684	1.84534404357798	1.9059335255073	0.0431998363631187	0.0438904152822298	0.0232537929735573	0.314387402593947	0.0554875319272256	26.2685862056152	1.67303691193996	0.120596110466931	46.0451174745873	68.2658382928804	0.311710430152526	1.78184748070096	0.208352046694255	-467.896090177523
1.80961482541073	1.91555534178522	1.30458034755682	1.70533063537606	1.90593436074168	0.189099727921436	-0.0235512427689077	0.0167008294487206	0.354981688777772	0.0677439859792973	25.4168978336923	1.78724307768689	0.108738628047237	43.0134361994453	37.6248405204487	0.345272078684486	1.87638091095039	-0.0802355258211648	-467.459057912263
1.86521333190018	1.61302275952673	1.4573178757886	1.78716653643219	1.91901029139666	0.127930633812337	0.129035271294372	-0.059236100151507	0.358121154566912	0.054944899581693	24.6416443188923	1.76080570622277	0.196610523356477	42.3171744682682	45.0996444893041	0.337575936949315	1.87062320971477	0.131834059134059	-466.683185243823
1.85659215470257	1.7870321790677	1.33534150581552	1.71090727153132	1.90646279665071	0.13403207273761	0.0277554078446005	0.00764720408120583	0.413906934463564	0.0445207700879925	27.9200105643695	1.68912116856226	0.0453037053215578	50.3795721010826	53.7773847995338	0.337578750919443	1.77452693270627	0.107078915543651	-463.077970569876
1.82347823731526	1.75984206350734	1.47022688914557	1.79644075612001	1.8887086450957	0.172363202573851	0.0566398828763464	-0.0640086898324014	0.316523826620851	0.0619793756421122	24.6258946013505	1.61994794827753	0.222669099492722	40.3973496930406	54.6413576819	0.335400094918744	1.72822977207505	0.00805488164942218	-465.423068507429
1.76599395884761	1.78336654820727	1.47597113383347	1.74503215913767	1.88461984708782	0.246843915498339	0.0434871568072154	-0.0453285448054586	0.367905060626298	0.100600471345006	26.5442139540375	1.80234162636484	-0.0173341860558816	57.7827651728174	45.2375313913886	0.319131395769602	1.87542897169024	0.217824681310406	-467.000458759176
1.8787171277259	1.77219272701873	1.41439866589704	1.79508290183731	1.9460596099388	0.133681621659252	0.0544067075805627	-0.0302298850910131	0.30822516659644	0.00104634724433573	26.3603194560366	1.74850737149872	0.2815775072725	46.4689392015407	52.8393179082384	0.336860586194432	1.85596365754419	0.540514273440953	-464.933419409729
1.85161673513708	1.77715231213461	1.39880865266473	1.71732625686897	1.87929860247882	0.161607258585337	0.0321558419633629	-0.0143396325753795	0.380826931756427	0.0837752518801123	25.0016568124128	1.68669228753028	0.0864784036115785	60.0170092820012	45.876302103523	0.348109288270683	1.77442664558115	-0.127818773308237	-462.520151041597
1.85028184307326	1.77441667553166	1.433590623256	1.71759233623007	1.92876279595484	0.138287715287691	0.0336286489691828	-0.0362449048395782	0.36991279360692	0.0221290392357236	26.8088140952656	1.81900426672003	0.0536778090967233	49.7087284791678	55.530219099556	0.31131295727586	1.9202450327378	-0.151023422902943	-460.236409776692
1.81198039058355	1.71711174219568	1.5386289611415	1.72343292332675	1.89385024400265	0.160747465208242	0.0602598102771335	-0.0912186053341704	0.363760105853504	0.0624022245301578	27.792727130087	1.86841511206684	0.164764295787744	51.7203740085203	51.8829698120875	0.323097543186784	1.96355222436319	0.13119454332532	-467.766621570121
1.83004910495466	1.76127684404966	1.48010426471773	1.71325118748001	1.92284949684716	0.162572865209039	0.0770784822225966	-0.0778303336965805	0.397376158054786	0.0670862278746062	27.317122760699	1.74296196511432	0.185373770965865	50.3290744955587	50.1948805507117	0.341211519101778	1.82852952894662	-0.0224805210556039	-465.707055931123
1.88315658345872	1.7691712688992	1.34665119656106	1.8306673611887	1.93711484403185	0.103197855407458	0.016449111371625	0.0209975789192345	0.309370410856319	0.0399265349599804	26.9160358713602	1.84003770313975	0.00457604020835469	44.0989354883916	47.2998094472804	0.31386393231673	1.93912081214937	0.0819903193519708	-468.347908970009
1.7927345517729	1.67977426773839	1.43721155844105	1.67517392328911	1.87120116033562	0.221370691801591	0.0680137090596001	-0.0290350978021414	0.41994015825134	0.0828818257920206	26.6974018649305	1.74666500283834	0.0497376005788964	55.2018921419508	52.6548939573368	0.318126454843876	1.82967690387478	0.10944311808008	-468.942668819466
1.86490167237077	1.74364144638745	1.32677615747961	1.70409800846232	1.89981027883322	0.101072422012132	0.0352774524521986	0.0316461541565816	0.401371115652698	0.0734784825208887	24.7537597048752	1.6569705529497	0.0824438478271083	41.2177297484647	52.0464778546724	0.351428505228796	1.74195123400445	0.0279535320843523	-466.102760593133
1.79588535286854	1.77069244665417	1.47233706259387	1.80556119181248	1.91783969803856	0.201238652687898	0.0505556697819227	-0.0342282002576014	0.29719050834675	0.033071987890931	27.5103812027652	1.80665510624995	0.20485835486521	53.9696957865564	48.0072503121912	0.316381622726561	1.878808794421	0.0181901223039047	-464.169567053996
1.85754088011295	1.72458550408753	1.38853192888324	1.69689229062831	1.88764602815951	0.131166402281845	0.0621666338499559	0.00638966917356043	0.418446792817523	0.0843534114271807	25.0760310668741	1.62406937415577	0.0579348513819692	43.1404243126672	52.0393527216784	0.35219967707332	1.73445168977311	0.229037323012324	-463.808251948173
1.86621901228274	1.81916754483101	1.36621155241138	1.81498222233667	1.92365409032576	0.109009691582337	0.0109296651208983	0.00960583446429417	0.326606223189182	0.0364186302556882	26.8918557227963	1.78691521793126	0.183297290525396	52.3397983149973	48.932353056327	0.319600007104809	1.89498125394349	-0.0163228629526374	-462.234714467494
1.84211985577459	1.73339238343581	1.42238062356176	1.70759156459851	1.90663662840067	0.153913317948617	0.0801886372536417	-0.0442986660533421	0.383246650594647	0.0519611117970233	25.5915604015159	1.73250821507644	0.00158631911839629	53.6471045479757	46.2259788250319	0.343146329987305	1.83600109304348	-0.0651835119770389	-460.991901619436
1.87913366236095	1.72624596663837	1.41755039465856	1.68594209505402	1.95859066802095	0.101410826947553	0.0853596393066095	-0.0469394306167032	0.398849149223603	-0.0125117920492938	25.9841943913439	1.74688789173664	0.0411605437352971	44.5783279659768	47.752273077626	0.322136358038997	1.8332566610982	-0.00263471715141814	-462.597776105578
1.86158347602763	1.86716741636927	1.51005881005656	1.73763686990121	1.93411789434102	0.134051974543985	0.0184010554559223	-0.069918692463597	0.360714026879047	0.0249455974216145	25.2848962357523	1.71847857812403	0.20028488339589	50.5173307360188	46.7252905419113	0.348486168201674	1.79788933959422	-0.0141681083232809	-463.757646996021
1.84990613586562	1.65894550989944	1.31227616335792	1.72717766513592	1.91074515022526	0.119906829363561	0.0811540045291999	0.00972229315055102	0.374798714804872	0.0568756314000472	26.8836318293111	1.73286167899392	-0.00520744338907519	46.8279732212217	50.5650341844748	0.328036480191908	1.80661944877512	0.0354349204147441	-466.816894989573
1.84048683051533	1.82526105424888	1.39476095222328	1.72479534852114	1.898132472012	0.167623668737716	0.0118929430250387	-0.0281564899907723	0.378693114985254	0.0651127248994095	25.8574863019005	1.7585004147665	0.237411110391204	42.3597524812006	51.7589731524993	0.353116025004858	1.84956137227944	0.41672969154102	-461.549663694048
1.90412485741504	1.78067425900069	1.38539003552973	1.73174605524022	1.88473552875041	0.0647571010947001	0.0594872553646328	-0.0368643485989772	0.364035321939675	0.085630389223477	23.917661757178	1.69580784189309	0.0656700785385093	38.551471306037	55.3223616887947	0.356309828449128	1.8029056778814	-0.100381033215318	-467.052764099059
1.93709631924838	1.80490630252126	1.378340886831	1.72384944163779	1.92140355655294	0.0524910921730741	0.0468962035468895	-0.0325528961821253	0.377631377797448	0.0316155431077179	26.3832281764811	1.66382387422195	0.0842101004391321	53.4419286116833	45.4511106424343	0.344833593675477	1.75064380745717	-0.0750375361742606	-463.940685315607
1.83888549026183	1.82423648093204	1.37959835518321	1.71952654886554	1.91262033092776	0.153055471455568	0.0345684101550248	-0.00814099614586953	0.389904804527424	0.0424496389800496	26.0239847412181	1.68784754419729	-0.00412394869171533	44.2886964332283	47.9568744285255	0.371160300492512	1.81341834785565	-0.10469097587127	-462.404000676717
1.90133012305707	1.72653421950397	1.33960212991296	1.77042069121321	1.92791976417313	0.0674592483554689	0.0621220493868513	0.0298674451267673	0.346001169951265	0.0454819563944697	26.365241931317	1.74311650215776	0.172921769243438	44.2436119647523	54.7693814179909	0.323829909829619	1.84945397931113	0.108308410389296	-462.656553066407
1.74488750648418	1.78866553156421	1.40192126916669	1.73400242944199	1.89263090996436	0.248109132169479	0.0515744049349352	-0.0311715878827131	0.373871845468183	0.0621725847453579	25.400297910604	1.68852357306757	0.0523444279523878	54.3413380440279	43.9582979439885	0.355666613755694	1.77331234525901	0.129967640722998	-463.729974431482
1.82226646544179	1.90799367610654	1.45055101563993	1.77708227778193	1.9095246483832	0.178627489180148	-0.0066798200314806	-0.0531321928319589	0.326703182826752	0.0429693571724288	25.4483894340637	1.80904335102576	0.135670189342936	58.2442937019007	34.439580564664	0.346502664238854	1.90998717536798	0.0893751615469743	-466.506806847639
1.82001451471096	1.84519728495764	1.48890600185802	1.7673491888007	1.92582248394092	0.164339812505468	-0.00998332569828127	-0.0385383435575505	0.343913933119255	0.045386128163157	25.4205408857905	1.79174070603979	0.133562264978522	49.4539217480493	40.664981567916	0.336108732936648	1.89329380759439	0.0382359818777302	-464.835792788964
1.8331200305146	1.865310863499	1.42536782807021	1.68741776389455	1.94483273379721	0.168517938541818	-0.0201288357101686	-0.0201793650301028	0.407626921037735	0.0175874074965401	26.7690364910397	1.68327413865723	0.193390301179632	54.0258027760258	41.4726883122057	0.331801470648766	1.76812689246795	0.311320404347658	-464.428429431001
1.8387617370654	1.64923510695441	1.40921531230997	1.77170934939737	1.9388018673387	0.145298005400567	0.117429946316044	-0.00209672611413325	0.330623505104291	0.0229637528152798	25.6320697199623	1.78344608232027	0.0432129009742371	42.2084601968402	57.3532955908943	0.334303731122876	1.87644654802804	-0.0802273478675201	-464.194786952172
1.84463938873038	1.65035312498534	1.49373143598348	1.73395643420507	1.88435807945602	0.17099099163278	0.112869698025319	-0.0667581800860628	0.379359432234137	0.0919882008716491	26.6379234256675	1.65431229097968	0.215779461216857	41.6367784819306	55.5644714630274	0.316927942568173	1.73738036698235	0.089783679491711	-465.87588482489
1.87504275600421	1.70954097802246	1.43546696077946	1.66372666150709	1.90311227274575	0.109836172168446	0.0851778728411921	-0.0408261444743197	0.426468740237249	0.0480195711835	25.6470196955244	1.69022605654174	0.0773089515837006	48.1453286566674	42.0223039119442	0.377906518881597	1.80928953487565	0.0466951644926474	-463.14360260035
1.84186131397181	1.66086504672845	1.28037437875556	1.77598949551416	1.87164694844729	0.153458657950925	0.105256226923866	0.0250800336655164	0.326583837929532	0.088616446761858	26.4819213414717	1.68525375341643	0.222695379912427	46.3017489363697	54.430367865135	0.300217734721758	1.78849472934958	0.551674385127604	-465.547170983589
1.85133626396136	1.80312970420645	1.43030325159715	1.81981094741384	1.90195237556834	0.134181908519955	0.0324598485165116	-0.0177040790430431	0.297924232770241	0.0607425330486381	27.0686289145032	1.75931106239932	0.094560580711989	51.3130222767203	46.8215435672404	0.36936315955923	1.8360309091933	0.0491404048297591	-460.469613597325
1.84591518345511	1.79267759579393	1.42283880368627	1.78031585732166	1.9314772044425	0.172772986940271	0.0301539640290492	-0.0446925318317888	0.322205863738125	0.0206381953346441	27.0645578267132	1.76899198891278	0.101474853307517	56.9020757456844	54.4192017138766	0.357038524722404	1.85425345610536	-0.024864367484125	-461.790942092424
1.75436719130642	1.80000244774569	1.34918876258818	1.78231966464629	1.952508640768	0.230788241773623	0.0295076385223945	-0.00454798918061923	0.293395503897768	0.0102645986173555	26.0985171652973	1.73101595152579	0.0783696219114503	44.5990651575134	38.0773368026631	0.33750993259891	1.81250890942619	-0.0132737828433785	-465.626867880292
1.7906265031391	1.75932157699893	1.33743314066963	1.81658806096679	1.93495837750036	0.202853798827932	0.0570619322955833	0.0213394638512234	0.329274903723226	0.00434307835600751	26.9112082560541	1.66906000519024	-0.0324400065045133	49.1349163475016	38.034991990071	0.305870448966872	1.77378593171293	-0.180227220512116	-468.450606134156
1.79701713496174	1.82072158674567	1.41834922423277	1.78507174423061	1.88467321791153	0.18562282216903	0.0472206228908632	-0.0160659510945196	0.3246685507662	0.1081666420118	25.7536956022167	1.78903368726514	0.253518738085861	43.7005050042917	48.3098650708503	0.346813160661928	1.87131823795748	0.525388268282626	-466.719210240518
1.83502084645919	1.79329242816712	1.41993378987464	1.78248985717884	1.93196324049725	0.173951115885719	0.0262620839673513	-0.0431933709004582	0.32465548445228	0.0484960708657955	26.6310598729752	1.71808082920379	0.00574579936706212	51.6364446541582	51.6963976795467	0.321324482766764	1.82674616632521	-0.0591275589174941	-462.183622202247
1.91997384080591	1.80279514944224	1.48811545440661	1.69275482659796	1.91763364647573	0.0506052496124341	0.0151775019585649	-0.0639616635924998	0.393540085700287	0.0351856469335443	26.3139617644292	1.82495017435556	0.0791383257249155	51.0484177406066	58.3004364324372	0.333252289336666	1.91195189516923	0.228732815551392	-463.022957228073
1.75579410341536	1.73655382976394	1.34229267596365	1.77437738054487	1.93549909575606	0.236724763791442	0.0429369848412708	0.00664900894055512	0.328432069639818	0.0323660830976903	25.757510047274	1.64973953955	0.146588569558552	45.5791624773621	42.2604782673065	0.336911249551961	1.7596848678533	0.121215690051782	-463.315650399968
1.87469130691378	1.77159055473377	1.4435060012694	1.68181956351175	1.93248953588513	0.099807051292427	0.0295828670538817	-0.0680432000672315	0.414432362290915	0.0344270391601151	26.6478081978414	1.77336387637517	0.11101471682042	50.3784483443979	56.6215752721202	0.335404320704146	1.8793758786985	-0.0409754270956216	-463.244575587482
1.8624016362859	1.83319490211313	1.39385848218289	1.72545353174199	1.87819214372658	0.141245645420783	-0.000112578340689811	-0.0426586586763658	0.370567047536416	0.0747925761900789	23.9842116714252	1.7519701602312	0.108964249142624	46.9847349955226	48.5644714312217	0.310967484135858	1.87451286530064	0.188615599808681	-466.208691891707
1.86888294467669	1.66952338043323	1.36434749549646	1.78984269978251	1.9293614802039	0.13423691834187	0.0900377389658524	-0.0308877698890964	0.337494858239252	0.0468617720219436	28.5598171404818	1.70135728197538	0.0987890520681648	50.9975997317818	51.830191425695	0.355360907020412	1.7997714408348	0.154188781124053	-467.167514301706
1.85086558882812	1.81446000686238	1.39065463004387	1.78288421881843	1.89019606077123	0.134445496809427	0.016953406094582	-0.0121476902930406	0.345595908218764	0.073004785435705	28.2253768910756	1.7202259179142	0.109407800231657	50.0573405385343	54.8469265867176	0.371528832077565	1.83609958277819	0.161676801322337	-461.555550403319
1.84485307186614	1.75554796617741	1.3021953643946	1.76971780389722	1.94357096030018	0.130714582328124	0.0456983672316954	0.0308462519617051	0.317164837348099	0.0247401348901473	24.4674927161081	1.753460493509	0.115670795764439	40.1112776820277	46.201165278767	0.304665356836274	1.85836451909617	0.0839946121038288	-464.498696293819
1.84738746563212	1.71161958199797	1.49160757884478	1.75703587944348	1.91014253262589	0.128590801220966	0.0713689185266212	-0.0759380243130772	0.330550871999851	0.0413214775086739	28.1124953001255	1.79638484538796	0.0678839219155849	54.5689182788876	52.69391903723	0.373196442061481	1.86849445688857	0.00337992793314056	-464.525562209113
1.78959278714993	1.84852405691584	1.32592747540801	1.66627702396301	1.9243783069716	0.195337585255586	-0.00168719812103951	0.012823479046254	0.448798820281741	0.0346972688187641	24.3051589301798	1.63714818422115	0.194936679804119	42.7374331007465	45.2602349040923	0.298951982024335	1.74726818425879	0.183089337008263	-467.874972131616
1.83112203345107	1.79439374416038	1.38234712710648	1.76544849859694	1.93046586279785	0.169372887412693	0.00783650943857226	-0.00286907219919751	0.368558266460653	0.0339934193099305	27.2779915854077	1.90940303751932	0.11880509913271	50.4569153709828	46.8764894708807	0.341072380011058	1.98560172774732	0.0483080355526176	-466.241658527034
1.83426590378253	1.79763768448558	1.38428661886918	1.74565973686445	1.91356262799851	0.168827474096314	0.0394017485591661	-0.00467425016294021	0.326882716420617	0.0257625749302177	28.169210891385	1.82893876835198	0.134896430719416	43.3741027826354	50.79982266676	0.332909091767345	1.90529718190731	0.23502912754292	-464.450746637342
1.87350285221436	1.79999238894771	1.4233842078156	1.76196064803422	1.93062534370309	0.115445606609404	0.0228640901442547	-0.0352299745357219	0.370656720665191	0.0569388446014455	27.6263036112572	1.80465564844317	0.0281644019394735	42.7128532478118	47.1982639436625	0.33244372663646	1.90834401266784	0.152917946129154	-463.977500001619
1.83468835633755	1.72674495034681	1.4087643307992	1.79770076107363	1.87259250393776	0.156171101835227	0.0649479356753705	-0.0301276613579543	0.342939396577997	0.0735198882712559	24.7311934311153	1.74970670687968	0.150647206989197	53.8355910695954	53.1936207205453	0.334656892256013	1.83556716406975	0.177769772047482	-463.725386797266
