"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.53813652273586	-2.7164020060908	-2.28625861620858	-1.86516450787407
-1.53161627540005	-2.69833469613702	-2.27865033435731	-1.84497932783353
-1.52509602806423	-2.67547470363437	-2.26865823575338	-1.84825625173844
-1.51857578072842	-2.66416536746707	-2.27032883287541	-1.84056087430738
-1.51205553339261	-2.68634363460247	-2.25791030065373	-1.83895427864122
-1.50553528605679	-2.66910702125343	-2.23645897604896	-1.79119555604969
-1.49901503872098	-2.66192453539332	-2.21308693877571	-1.79084776455224
-1.49249479138516	-2.64626248145994	-2.2171828631078	-1.77743246209776
-1.48597454404935	-2.65391512521306	-2.19295596669764	-1.78631628587033
-1.47945429671354	-2.61628509265048	-2.18508971745519	-1.77071458444479
-1.47293404937772	-2.59237627017204	-2.17654025309724	-1.74839728716238
-1.46641380204191	-2.60268607150137	-2.17719772480372	-1.75902177621978
-1.45989355470609	-2.57549265899362	-2.16229411855736	-1.75876177236545
-1.45337330737028	-2.56017676221049	-2.14304137845672	-1.72404222202216
-1.44685306003447	-2.54519699908549	-2.13792952795449	-1.68928889152542
-1.44033281269865	-2.54486585245521	-2.11548607660815	-1.7045177719666
-1.43381256536284	-2.53816092829317	-2.11897266595285	-1.67296924421537
-1.42729231802702	-2.51866671902346	-2.09871008043189	-1.68889784355156
-1.42077207069121	-2.51741677810104	-2.08529174206901	-1.7050666260209
-1.4142518233554	-2.50862071535748	-2.07660599174806	-1.65121973640072
-1.40773157601958	-2.49157808126263	-2.07894366197468	-1.65817962941952
-1.40121132868377	-2.46719523014702	-2.04888041569055	-1.6450018033137
-1.39469108134795	-2.48768972437855	-2.05208148249839	-1.62782348208088
-1.38817083401214	-2.44911139116071	-2.04141743591762	-1.61745574106328
-1.38165058667633	-2.44809579056242	-2.03470338003805	-1.60621048535247
-1.37513033934051	-2.42099839295813	-2.0194286927255	-1.58309173029919
-1.3686100920047	-2.41946904395667	-2.00444746962978	-1.60065976190246
-1.36208984466888	-2.39539572252138	-1.98591749742501	-1.57091657071639
-1.35556959733307	-2.41093094247844	-1.98396754337261	-1.55888592030834
-1.34904934999726	-2.39480225830619	-1.96706335625286	-1.54622357836062
-1.34252910266144	-2.39077533454711	-1.96702682541686	-1.53122767317804
-1.33600885532563	-2.35724099106802	-1.94775530094483	-1.50558842845207
-1.32948860798981	-2.34332968140837	-1.94328194998987	-1.52659622293022
-1.322968360654	-2.35513912002961	-1.93122421246148	-1.50910582310615
-1.31644811331819	-2.3491489152788	-1.91343648548741	-1.50602825693014
-1.30992786598237	-2.33814348811802	-1.90553721136227	-1.50937593989907
-1.30340761864656	-2.28899854772562	-1.90360536797881	-1.46910329849889
-1.29688737131074	-2.29741369344057	-1.88068192734537	-1.45544639801379
-1.29036712397493	-2.30231098692982	-1.87369362260499	-1.44306534957052
-1.28384687663911	-2.27187772164423	-1.86271071003871	-1.44476121796463
-1.2773266293033	-2.29297103816092	-1.85806566907436	-1.44664270147297
-1.27080638196749	-2.26343203622752	-1.83587379460463	-1.41863409824907
-1.26428613463167	-2.24543076577788	-1.83676251316461	-1.38566878212545
-1.25776588729586	-2.23417270921676	-1.82041529264756	-1.39387590710395
-1.25124563996004	-2.22420676036627	-1.8058154793805	-1.40475638046269
-1.24472539262423	-2.22628034153961	-1.7901642588218	-1.39316629638135
-1.23820514528842	-2.21923695092194	-1.77477230815754	-1.36506606621412
-1.2316848979526	-2.17736898812785	-1.76553102239633	-1.33616751028978
-1.22516465061679	-2.18248501100618	-1.7600362914552	-1.34541232484115
-1.21864440328097	-2.17472171569459	-1.75272830873765	-1.33979566244327
-1.21212415594516	-2.15619027265564	-1.74973938363399	-1.29894712260764
-1.20560390860935	-2.14910432556093	-1.7283937254123	-1.30265111954569
-1.19908366127353	-2.13377693758389	-1.71146474600513	-1.28734950956158
-1.19256341393772	-2.1300701448117	-1.71251790676942	-1.29896343920513
-1.1860431666019	-2.12317589686868	-1.69681213385741	-1.27355396500834
-1.17952291926609	-2.10193524888126	-1.68418545738504	-1.27158329238767
-1.17300267193028	-2.11223010720778	-1.67489384383177	-1.26415550802277
-1.16648242459446	-2.07144158625956	-1.67360436767041	-1.24749634867934
-1.15996217725865	-2.06077576962793	-1.65434275529063	-1.23025711999452
-1.15344192992283	-2.08421724828976	-1.64370551464433	-1.23180894815964
-1.14692168258702	-2.02836933296557	-1.62976663225381	-1.20866479413955
-1.14040143525121	-2.04597920538921	-1.61421905089729	-1.20807616318471
-1.13388118791539	-2.01534171918899	-1.6067618451768	-1.21496715825165
-1.12736094057958	-2.01718801418029	-1.59877065615967	-1.19324787386617
-1.12084069324376	-1.99986585251139	-1.58930825100976	-1.17828013690903
-1.11432044590795	-1.98949171800329	-1.57244465573995	-1.14293631775492
-1.10780019857214	-1.9916803372679	-1.57183403359784	-1.14200927587152
-1.10127995123632	-1.99692969884946	-1.55532154528797	-1.1458543015751
-1.09475970390051	-1.93487994673446	-1.55128712009439	-1.13781433865009
-1.08823945656469	-1.94557475826309	-1.53371503877623	-1.12812732390373
-1.08171920922888	-1.93290542257542	-1.52722876990344	-1.12489492628287
-1.07519896189307	-1.9455707197069	-1.52203221252102	-1.09203733080649
-1.06867871455725	-1.94698859568627	-1.50630109262981	-1.08639995104261
-1.06215846722144	-1.92010280018243	-1.49169173947601	-1.10290356563777
-1.05563821988562	-1.91033411040789	-1.48362832695912	-1.09253145756405
-1.04911797254981	-1.8952084292842	-1.47335454888858	-1.03874980422472
-1.042597725214	-1.8844340819174	-1.45468795116593	-1.00595683416179
-1.03607747787818	-1.85215905272404	-1.44399614976927	-1.01164958315589
-1.02955723054237	-1.87060980271983	-1.43145636392578	-1.02713607613959
-1.02303698320655	-1.83681954838251	-1.42310995946201	-0.994847474271877
-1.01651673587074	-1.80536753998431	-1.41053069866952	-1.02311063722356
-1.00999648853493	-1.79739352609843	-1.40139883948943	-0.983868898488332
-1.00347624119911	-1.81844063197618	-1.37916684475642	-0.974524842616842
-0.996955993863297	-1.79506446691951	-1.37934361275631	-0.971675330981439
-0.990435746527483	-1.77049926900808	-1.3567153788138	-0.958955712413058
-0.983915499191669	-1.77989237427184	-1.35098699317314	-0.943288183058783
-0.977395251855855	-1.75154407692972	-1.34580832391169	-0.925571222084797
-0.970875004520041	-1.76425031425611	-1.34165363910607	-0.918868587014776
-0.964354757184227	-1.74864895595183	-1.32794538293455	-0.901697853726668
-0.957834509848413	-1.73396231702829	-1.31779537693112	-0.874711171707336
-0.951314262512599	-1.73186962672918	-1.3011357312516	-0.890187026441926
-0.944794015176785	-1.70749111071394	-1.29203753470601	-0.901056939245693
-0.938273767840971	-1.68859017519796	-1.28656040579906	-0.868769547834277
-0.931753520505157	-1.6887051883822	-1.26225144822333	-0.871216419935963
-0.925233273169343	-1.66816114549489	-1.25694157052305	-0.821563768915
-0.918713025833529	-1.65995463540545	-1.24669932278371	-0.842541678981847
-0.912192778497715	-1.63305514471246	-1.25071262177085	-0.811431566243659
-0.9056725311619	-1.64216539889236	-1.22653140394097	-0.803085434436109
-0.899152283826086	-1.62953163702616	-1.2196731337266	-0.809412107791296
-0.892632036490272	-1.62736249541322	-1.20313044679653	-0.791231634704928
-0.886111789154458	-1.62961424153386	-1.18079099330241	-0.772260842937851
-0.879591541818644	-1.59981920011711	-1.17349520151196	-0.73437327218014
-0.87307129448283	-1.58700037551037	-1.16552364378298	-0.75776926847275
-0.866551047147016	-1.57383122226183	-1.16030325084231	-0.731581835260743
-0.860030799811202	-1.57078068618167	-1.14500925258309	-0.734669414154885
-0.853510552475388	-1.54508816441862	-1.12792385668623	-0.710307207064724
-0.846990305139574	-1.53237659803671	-1.12045804529286	-0.708792379561652
-0.84047005780376	-1.49427501899996	-1.11233684796824	-0.709151326806739
-0.833949810467946	-1.50761419216961	-1.10663961176714	-0.679575082329696
-0.827429563132132	-1.49791675959379	-1.09841213942027	-0.683097120990747
-0.820909315796318	-1.46825138949227	-1.07870054031387	-0.666011504054345
-0.814389068460504	-1.50321004625185	-1.06792330578439	-0.653060837615069
-0.80786882112469	-1.44985814858464	-1.05877572708375	-0.650882304008577
-0.801348573788876	-1.46075823294829	-1.04577756339055	-0.623363385413668
-0.794828326453062	-1.4465342046028	-1.0336963195829	-0.623025055118964
-0.788308079117248	-1.42812897309389	-1.02940565997512	-0.60840649368484
-0.781787831781434	-1.40245692955638	-1.01624885495801	-0.593989602078578
-0.77526758444562	-1.40832555817145	-1.00859633409681	-0.583598723509518
-0.768747337109805	-1.393686036806	-0.992622793054714	-0.574912867397757
-0.762227089773992	-1.39755280743887	-0.977212732726438	-0.565836343952087
-0.755706842438177	-1.4058072612148	-0.973306546149725	-0.522752875664507
-0.749186595102364	-1.36718725051201	-0.962122138515777	-0.556044487514864
-0.742666347766549	-1.36075054176997	-0.94954814160415	-0.532545928244079
-0.736146100430735	-1.3427206554291	-0.952092346601549	-0.511708233197732
-0.729625853094921	-1.34994020398784	-0.92889167571769	-0.511653079802832
-0.723105605759107	-1.32551300629308	-0.9211002842696	-0.497178210754066
-0.716585358423293	-1.29456219336471	-0.906274172970662	-0.475439342535056
-0.710065111087479	-1.28792537060055	-0.891792660994226	-0.486049843759827
-0.703544863751665	-1.28988473863641	-0.889289449549698	-0.471108740458749
-0.697024616415851	-1.26419909149916	-0.86217592239472	-0.463252272950146
-0.690504369080037	-1.25166039985402	-0.85958178261122	-0.451900999004188
-0.683984121744223	-1.26681918660211	-0.852837225302195	-0.441242313493201
-0.677463874408409	-1.26322158521198	-0.844717477493219	-0.419074498512861
-0.670943627072595	-1.22635447078278	-0.833533109584051	-0.395516796645545
-0.664423379736781	-1.25253510694286	-0.822701255291683	-0.383865033736722
-0.657903132400967	-1.20038883858708	-0.811094170369066	-0.371375444661227
-0.651382885065153	-1.18911795377488	-0.795501261611731	-0.38105036892685
-0.644862637729339	-1.19185909399774	-0.786564891317025	-0.37676415106177
-0.638342390393525	-1.17896339441732	-0.773568588154802	-0.361089895419272
-0.631822143057711	-1.15916776637231	-0.767170933149092	-0.342307526084853
-0.625301895721897	-1.14295119207633	-0.750608484728606	-0.365027927688427
-0.618781648386083	-1.151419983678	-0.749901269064028	-0.332938831967111
-0.612261401050268	-1.1399818826379	-0.730037073205318	-0.310273657533407
-0.605741153714455	-1.12532910651809	-0.724989815080036	-0.30428003972007
-0.59922090637864	-1.10395445880989	-0.700302790826269	-0.287393586903154
-0.592700659042826	-1.10833195932033	-0.699939912021199	-0.303245765684024
-0.586180411707012	-1.11047697834881	-0.689310667291743	-0.281831857556525
-0.579660164371198	-1.0804189116167	-0.680075746024318	-0.275201072846701
-0.573139917035384	-1.0635842172555	-0.668617662357117	-0.248001889135106
-0.56661966969957	-1.06202887021893	-0.655578842610327	-0.275068447875816
-0.560099422363756	-1.07501549142345	-0.634344522749095	-0.21183230886917
-0.553579175027942	-1.05180022133763	-0.620238116142137	-0.220232626507903
-0.547058927692128	-1.04168713366883	-0.62571843091434	-0.213870347977934
-0.540538680356314	-1.03725533641299	-0.608051591479505	-0.206397232600548
-0.5340184330205	-0.999335399803662	-0.598679872222857	-0.188052611097983
-0.527498185684686	-1.01254343032585	-0.583773109903682	-0.170589179908321
-0.520977938348872	-0.994142147408857	-0.573102980547213	-0.179194176006532
-0.514457691013058	-0.973501931017329	-0.563153488043628	-0.150404863023244
-0.507937443677244	-0.947815694294749	-0.54867140960868	-0.157198526076767
-0.50141719634143	-0.946777769327566	-0.542092596496988	-0.129335651867139
-0.494896949005616	-0.935435127291488	-0.528759477979486	-0.116891754283728
-0.488376701669802	-0.946206366623344	-0.517138262898868	-0.111135412892413
-0.481856454333988	-0.92353686142185	-0.513205614912969	-0.10813032466691
-0.475336206998174	-0.92751194834954	-0.497471982097694	-0.100705001495853
-0.46881595966236	-0.906910808781786	-0.488119398552306	-0.0750734895261907
-0.462295712326546	-0.879617382722085	-0.473000522958114	-0.074355518708369
-0.455775464990732	-0.86793488895699	-0.461843505362645	-0.0778665689485872
-0.449255217654917	-0.852699650301328	-0.451581119873237	-0.0410173061704577
-0.442734970319103	-0.845076642747107	-0.432910017399199	-0.0138859507734465
-0.436214722983289	-0.840940711340172	-0.434776676211759	-0.0141253145629364
-0.429694475647475	-0.846259017213945	-0.428956886631454	-0.0188093888793816
-0.423174228311661	-0.803758789910104	-0.41650607742077	0.00483307724019454
-0.416653980975847	-0.823476719474686	-0.405399935462674	0.0199049483665605
-0.410133733640033	-0.784579841136159	-0.382758597954882	0.0148004578771837
-0.403613486304219	-0.783953237129757	-0.380937746884667	0.0245996268770642
-0.397093238968405	-0.762140778342564	-0.364946957455539	0.0433615043363899
-0.390572991632591	-0.771854254011589	-0.347924408143366	0.067492529378429
-0.384052744296777	-0.784867151004385	-0.345195465926521	0.0629298665102993
-0.377532496960963	-0.748626358630252	-0.330305580473878	0.0818939314158178
-0.371012249625149	-0.720674395266338	-0.312124046833551	0.0826539637274482
-0.364492002289335	-0.717774618046434	-0.302468898161073	0.0798118237402123
-0.357971754953521	-0.71873116318479	-0.304726246916135	0.10801371112258
-0.351451507617707	-0.705274792135295	-0.302926245700555	0.134501409574718
-0.344931260281893	-0.695567644268319	-0.274754434572355	0.121668498807597
-0.338411012946079	-0.671342701655571	-0.262493890761353	0.166418146218011
-0.331890765610265	-0.649462362028872	-0.25932540214252	0.144253752216401
-0.325370518274451	-0.660175707691835	-0.246108520199853	0.154616835084317
-0.318850270938637	-0.644200281938774	-0.238069505346521	0.212122588805956
-0.312330023602823	-0.635525467434529	-0.227065684364613	0.163132905104137
-0.305809776267008	-0.612282099109569	-0.215952012755286	0.190344133826403
-0.299289528931195	-0.609941516758289	-0.195538674589704	0.231145575433256
-0.29276928159538	-0.607905178766408	-0.188465529403896	0.212301627418261
-0.286249034259566	-0.580159040497943	-0.168732790080274	0.212286287991629
-0.279728786923752	-0.579495514584779	-0.17146930947559	0.250241291992158
-0.273208539587938	-0.581525184054789	-0.151679118690033	0.277829606219798
-0.266688292252124	-0.578019260238483	-0.147869318637223	0.26318274431856
-0.26016804491631	-0.537852812276995	-0.134261798571944	0.266585721347457
-0.253647797580496	-0.542901128935388	-0.126416264007753	0.249802766867243
-0.247127550244682	-0.51575507259276	-0.118570707594428	0.302837713449439
-0.240607302908868	-0.508984256727752	-0.0991392791029616	0.307359357529605
-0.234087055573054	-0.508205551911142	-0.0805934775324584	0.321396555065179
-0.22756680823724	-0.490722727523961	-0.079327916531427	0.313216916923783
-0.221046560901426	-0.466603390674563	-0.0695276038749709	0.333664492348706
-0.214526313565612	-0.450519961056136	-0.0634773328470999	0.340116802269693
-0.208006066229798	-0.457606292278155	-0.0518109108861348	0.352395434941744
-0.201485818893984	-0.45049646098798	-0.0383779486331915	0.362969665787215
-0.19496557155817	-0.440605011755663	-0.0238566855523423	0.380584729137216
-0.188445324222356	-0.419974068720656	-0.00883070701319796	0.419444451898445
-0.181925076886542	-0.400797226321322	-0.00426773501182865	0.426098378293619
-0.175404829550728	-0.417434859951021	0.0101432910377765	0.416929763240919
-0.168884582214914	-0.394982736496585	0.00648060465074795	0.427280456027348
-0.1623643348791	-0.400286126147131	0.0278385362501806	0.44560062454384
-0.155844087543286	-0.387821431998126	0.0339343831397968	0.442209633871985
-0.149323840207471	-0.35757640820599	0.0455119141646495	0.447306557470458
-0.142803592871658	-0.350380536483373	0.0725078278137562	0.46704623689349
-0.136283345535843	-0.331003117038888	0.0789630482524037	0.470623247052319
-0.12976309820003	-0.332620166969503	0.0832201598382622	0.478471431975876
-0.123242850864215	-0.324296187393567	0.0786127833798353	0.500524404352861
-0.116722603528401	-0.312560625068587	0.103860575611193	0.51306580562652
-0.110202356192587	-0.278915173938903	0.11797411045922	0.519248390927623
-0.103682108856773	-0.280137763654564	0.146670541944423	0.52864882908868
-0.0971618615209593	-0.262365827711598	0.144607146698433	0.554317443930909
-0.0906416141851452	-0.232417424894165	0.156362267790841	0.557124268264681
-0.084121366849331	-0.239932566457667	0.154360787429026	0.564444618709453
-0.0776011195135171	-0.234048437589729	0.170561713782585	0.57055862369248
-0.071080872177703	-0.216364828322911	0.178373200360509	0.593761313254468
-0.0645606248418891	-0.221574659977657	0.19092039162579	0.606029594883194
-0.0580403775060749	-0.198022816800509	0.199580339070375	0.626079096195951
-0.0515201301702608	-0.190132780082483	0.215672638092519	0.625054108838609
-0.0449998828344469	-0.181235702892837	0.223237892637111	0.638500247318932
-0.0384796354986328	-0.166235968573544	0.237402138914384	0.638041295603786
-0.0319593881628188	-0.185171427660524	0.240386825154564	0.6608327427694
-0.0254391408270047	-0.13192545097965	0.260555074015082	0.664586744914871
-0.0189188934911908	-0.152531345208747	0.278544284977603	0.670667586337726
-0.0123986461553767	-0.115343314912271	0.287243396265487	0.712299695896187
-0.00587839881956254	-0.115856399556395	0.28835412149351	0.69702764012729
0.000641848516251375	-0.104603286270556	0.298441970260521	0.695808683052881
0.00716209585206551	-0.0818631716092712	0.312853234041115	0.721456716105434
0.0136823431878794	-0.0746695550917127	0.323542386668293	0.735662966956948
0.0202025905236936	-0.0677499300393455	0.339696941557689	0.730652118255088
0.0267228378595077	-0.0650957585273751	0.344090586348976	0.767594446975155
0.0332430851953216	-0.0561101581063195	0.360922170141389	0.773834379612956
0.0397633325311357	-0.0473962339180631	0.368171844672835	0.766008525652864
0.0462835798669496	-0.0270792386483042	0.376319106051541	0.783088510151423
0.0528038272027638	-0.000544974614792175	0.387384421000554	0.794253342665239
0.0593240745385779	0.0199987932855938	0.397996378249393	0.813367530752427
0.0658443218743918	0.0269552440825705	0.420372237403034	0.83056537009325
0.072364569210206	0.00649098870796862	0.421068864359417	0.833569886076927
0.0788848165460199	0.0181118422643793	0.443343067846572	0.851347344361794
0.085405063881834	0.0617418249923158	0.446950534965312	0.843748729303614
0.0919253112176479	0.049277671993586	0.462233436545998	0.86278989681901
0.098445558553462	0.0575343002806151	0.470079358970166	0.890346844709926
0.104965805889276	0.069353318992343	0.479472026670695	0.892220784914624
0.11148605322509	0.107351309523056	0.500910080220574	0.886672762632487
0.118006300560904	0.117214517335366	0.503373349765553	0.926439205476461
0.124526547896718	0.095121286851809	0.505551748199516	0.919980344190969
0.131046795232532	0.116101317167524	0.526485156591712	0.945817833724018
0.137567042568346	0.127419284272834	0.535875854962279	0.947075968398531
0.144087289904161	0.111612076821445	0.534145399471586	0.974883626929601
0.150607537239974	0.13368608319788	0.561623405103153	0.961077978190936
0.157127784575788	0.15952214411625	0.566868952399051	0.979772303128975
0.163648031911602	0.187630188410535	0.584112337976631	1.0005501343635
0.170168279247417	0.192039841472586	0.59386205363384	0.989957880837045
0.176688526583231	0.195117540138247	0.601815547110261	1.00335787238431
0.183208773919044	0.206085333315694	0.630471975881133	1.02583881728333
0.189729021254859	0.222524417319866	0.619347151672088	1.04352080216413
0.196249268590673	0.254851324945037	0.627735476189239	1.02211913791777
0.202769515926487	0.235433470526132	0.64419979745928	1.03942773968698
0.209289763262301	0.254464295585325	0.648829997527389	1.04630964909365
0.215810010598115	0.275476661386405	0.666752843039341	1.06935446301523
0.222330257933929	0.261613967570225	0.680815048416408	1.07994229974795
0.228850505269743	0.281703860075502	0.692573195127149	1.10428809545057
0.235370752605557	0.292311224023158	0.708021552156382	1.08982060606994
0.241890999941371	0.30908269756861	0.720478184235874	1.12111772977716
0.248411247277185	0.297904312660922	0.724933575024739	1.14632058168143
0.254931494612999	0.314876699951059	0.724898151497182	1.12541186547901
0.261451741948813	0.368533563973058	0.74894237820948	1.16705590239227
0.267971989284627	0.342847290492558	0.75566470976643	1.1636475527819
0.274492236620441	0.391397142985263	0.772197955687678	1.19556448651421
0.281012483956255	0.373676587758973	0.790290282669973	1.18464485268534
0.287532731292069	0.388762697486452	0.78270787870541	1.18097073267958
0.294052978627883	0.394153028245377	0.79390203224689	1.19211723744793
0.300573225963698	0.401488205773489	0.812513301565571	1.20361890393676
0.307093473299511	0.40401383866394	0.833383573442287	1.21837505220695
0.313613720635325	0.439942331644703	0.836917772514096	1.21979403904277
0.320133967971139	0.429947520831614	0.841901360649667	1.24896481768878
0.326654215306954	0.45122451925834	0.854473212762993	1.26004970991906
0.333174462642768	0.454782699111217	0.862407243308176	1.26372665404174
0.339694709978581	0.472087828193093	0.87003498320712	1.25999339561473
0.346214957314396	0.480356776531717	0.884148876206095	1.30496200470077
0.35273520465021	0.481999774215136	0.897732463846652	1.30917831540519
0.359255451986024	0.522678597860204	0.913486055216786	1.31992778698969
0.365775699321838	0.50695320619298	0.913852026339563	1.3526401371237
0.372295946657652	0.532968476040422	0.939008135011249	1.34519633411309
0.378816193993466	0.56200336960572	0.946344461290789	1.35727545090216
0.38533644132928	0.569825118725008	0.953506352642293	1.3617975616124
0.391856688665094	0.562806828068022	0.96379430125125	1.37149546669743
0.398376936000908	0.578651745065011	0.978737685659493	1.38376233824778
0.404897183336722	0.573522042326245	0.98583962174265	1.41239578416067
0.411417430672536	0.592130342095407	0.99294381624831	1.40051984180149
0.41793767800835	0.607964500903531	1.01218772312604	1.42188199321622
0.424457925344164	0.627430489817498	1.01824417758884	1.41611132185684
0.430978172679978	0.628482983240428	1.02848303399087	1.45158102431081
0.437498420015792	0.633736012288912	1.03668919342853	1.45444547420806
0.444018667351606	0.655295473377704	1.04979056302493	1.45622407782296
0.45053891468742	0.640028266561164	1.05045427347667	1.4663777947593
0.457059162023234	0.670388021704906	1.0802510857581	1.48605317243003
0.463579409359049	0.692209806855558	1.07357724331722	1.48130505867689
0.470099656694862	0.684723922139817	1.10346512081989	1.49377203970754
0.476619904030676	0.726382941749015	1.10954645664494	1.51231539001811
0.483140151366491	0.714638073635945	1.11520696774116	1.52776993180423
0.489660398702305	0.749163637658453	1.12454861482073	1.54784724280615
0.496180646038119	0.723537768945921	1.15037085900881	1.53345894421221
0.502700893373933	0.72511211931027	1.15491004384966	1.56613157512338
0.509221140709747	0.767206574411304	1.16700659539471	1.58020819705171
0.515741388045561	0.75107635568313	1.16854267171906	1.57929482206729
0.522261635381375	0.769898094303507	1.17978693935982	1.58059760901
0.528781882717189	0.827439823375042	1.18953683675806	1.58035809481341
0.535302130053003	0.816932316696609	1.20941367517249	1.60783880258843
0.541822377388817	0.827153465380916	1.21966807822381	1.60606211721763
0.548342624724631	0.831738574141561	1.22871103998384	1.63175154622803
0.554862872060445	0.839783667393557	1.23910910336174	1.62720691875239
0.561383119396259	0.823385753704393	1.25639864499507	1.64192577796628
0.567903366732073	0.849000723447891	1.26195940728682	1.66745183120315
0.574423614067887	0.854310396566356	1.26409840241117	1.68425869321662
0.580943861403701	0.86371279479541	1.27989502468386	1.66984346408736
0.587464108739515	0.901073730632405	1.29661651918969	1.71318592010093
0.593984356075329	0.874645669864223	1.30525961241981	1.69819319580335
0.600504603411143	0.906457466181749	1.3176757737123	1.73238718516232
0.607024850746957	0.92280843776618	1.33438332109048	1.74094840782534
0.613545098082771	0.924479408329738	1.33469026973045	1.75082540724342
0.620065345418586	0.95693940234714	1.34093493036484	1.7605549428195
0.626585592754399	0.966658693057526	1.352460927189	1.77746459875903
0.633105840090213	0.966601768135754	1.37945750144989	1.75710346513316
0.639626087426028	0.980430949552135	1.37745233870498	1.78688352525052
0.646146334761842	0.988216497907904	1.39019181807549	1.8006310702623
0.652666582097656	0.970265779801186	1.40654489067799	1.81113233269614
0.65918682943347	1.01520603138749	1.4208436184578	1.80588811339514
0.665707076769284	1.02049826901405	1.42118402986513	1.81807079324891
0.672227324105098	1.03345236804155	1.43164294281472	1.84374003099926
0.678747571440912	1.03747035860536	1.43648552393398	1.85246930907604
0.685267818776726	1.05714795193833	1.46214301193998	1.85319650108551
0.69178806611254	1.05787470182401	1.46288079344362	1.88566292495307
