"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-1.61367090541076	-3.25429534482113	-2.28632926574776	-1.29336836529574
-1.60658556697059	-3.21191819110719	-2.2738358997616	-1.28783475691913
-1.59950022853042	-3.26354528045007	-2.25908642460722	-1.26829650965806
-1.59241489009025	-3.21035210806938	-2.26629212062846	-1.26271682624797
-1.58532955165008	-3.16461721629607	-2.25198077073624	-1.2207230064183
-1.57824421320991	-3.15113316444622	-2.23229369894652	-1.28655847956212
-1.57115887476974	-3.19373930885009	-2.23928626615669	-1.24453712192421
-1.56407353632958	-3.18672788912421	-2.20921071978245	-1.22552746225818
-1.55698819788941	-3.15862370494966	-2.21405923689505	-1.24522261033494
-1.54990285944924	-3.12229944497368	-2.21313210387826	-1.21861503490119
-1.54281752100907	-3.13059951524074	-2.20801786391139	-1.20532856490306
-1.5357321825689	-3.11747388022771	-2.17980915779347	-1.23500401434513
-1.52864684412873	-3.11105984519692	-2.18831939518628	-1.22069268469943
-1.52156150568856	-3.09446199759469	-2.1662846724726	-1.21677786761666
-1.5144761672484	-3.08886465470629	-2.16400872882885	-1.17120388936048
-1.50739082880823	-3.05981097642893	-2.14759758487755	-1.18580053638962
-1.50030549036806	-3.0434366041562	-2.14614994074679	-1.1697674853925
-1.49322015192789	-3.07384440784809	-2.13547483759046	-1.14803996076292
-1.48613481348772	-3.0264751302665	-2.14160032364188	-1.16544267909969
-1.47904947504755	-3.01435317710124	-2.12297074745924	-1.17400442289901
-1.47196413660738	-3.00042008985914	-2.11917447160163	-1.16338433079672
-1.46487879816721	-2.96739785799132	-2.09911736743382	-1.11329194034886
-1.45779345972704	-3.02514204491857	-2.09301252294365	-1.13752578640153
-1.45070812128688	-2.98110673928896	-2.09615650670352	-1.1548943315385
-1.44362278284671	-3.00341381830037	-2.06870504107776	-1.13713620995777
-1.43653744440654	-3.00491346112077	-2.05616365124897	-1.11312601390204
-1.42945210596637	-2.93478616567239	-2.06658457305586	-1.14221070260112
-1.4223667675262	-2.95306029038622	-2.04670049680262	-1.1098582651898
-1.41528142908603	-2.93623671216001	-2.03792880534524	-1.1043519593235
-1.40819609064586	-2.93005175924034	-2.02562953027107	-1.12087034491605
-1.40111075220569	-2.90973643629035	-2.01832199252097	-1.11021259114446
-1.39402541376553	-2.90712008419934	-2.00406885540714	-1.08948804737354
-1.38694007532536	-2.88571012011349	-2.00128228544462	-1.09417865719849
-1.37985473688519	-2.8637247553078	-2.00025744903139	-1.07367148267806
-1.37276939844502	-2.85480705951488	-1.98375805142681	-1.06399641425955
-1.36568406000485	-2.86560710924236	-1.96741746248728	-1.05460172591909
-1.35859872156468	-2.83878846830245	-1.96582381660899	-1.03970487706929
-1.35151338312451	-2.84386454409693	-1.95627651016156	-1.01386070902609
-1.34442804468435	-2.7983737932464	-1.94772781905249	-1.04110648187801
-1.33734270624418	-2.78255582681876	-1.93558624144026	-1.0410242516052
-1.33025736780401	-2.78905696936166	-1.93550013876442	-1.03481215504885
-1.32317202936384	-2.77231069707469	-1.92155322061195	-1.00495074172231
-1.31608669092367	-2.77507784973773	-1.91108678517289	-1.02990214378046
-1.3090013524835	-2.75886039949129	-1.89704686855037	-1.00030116288211
-1.30191601404333	-2.77542492102235	-1.89076287157634	-1.0321324315972
-1.29483067560316	-2.74708249549134	-1.8910210507085	-1.00092650604634
-1.287745337163	-2.72074085260151	-1.88368884506319	-0.98995237432353
-1.28065999872283	-2.69814006945492	-1.87416383075632	-0.992004632806361
-1.27357466028266	-2.70360787014241	-1.8581749894209	-0.989370105364974
-1.26648932184249	-2.69905772996487	-1.86450867323798	-0.980913784991176
-1.25940398340232	-2.67160375305091	-1.84124612635025	-0.961982994310092
-1.25231864496215	-2.66148024332601	-1.84310101901955	-0.946281410553719
-1.24523330652198	-2.66266147415575	-1.81538172979271	-0.960966592171426
-1.23814796808181	-2.64919986840697	-1.81948390863598	-0.955887149830412
-1.23106262964165	-2.62864866067062	-1.80893701985897	-0.939232624408904
-1.22397729120148	-2.64964651513537	-1.80595393092961	-0.954165664200145
-1.21689195276131	-2.64606599406552	-1.79851863946957	-0.945909741364273
-1.20980661432114	-2.61475471033721	-1.79080907471277	-0.943188435452708
-1.20272127588097	-2.60294975007462	-1.77078778500919	-0.917596080954415
-1.1956359374408	-2.58996625574811	-1.7561216093636	-0.903014459127517
-1.18855059900063	-2.5359059960454	-1.76140631105196	-0.88854726713842
-1.18146526056046	-2.57169788079	-1.75690922141484	-0.911824838886101
-1.1743799221203	-2.53720108389257	-1.7337925796323	-0.894801427889636
-1.16729458368013	-2.53820505124158	-1.7319002630275	-0.894325556745498
-1.16020924523996	-2.554597483519	-1.72091971017817	-0.876640616746772
-1.15312390679979	-2.52828815665998	-1.71160790412527	-0.881836556077172
-1.14603856835962	-2.49787661906005	-1.7210489785551	-0.882607581473076
-1.13895322991945	-2.49041619829594	-1.69107341318089	-0.854371920759055
-1.13186789147928	-2.4684301581702	-1.68599877671764	-0.859183280988219
-1.12478255303911	-2.48218999782559	-1.67310628556773	-0.848609018444529
-1.11769721459895	-2.44536781233477	-1.67246630767886	-0.845219991242666
-1.11061187615878	-2.45129013400974	-1.65257419816201	-0.831115519834699
-1.10352653771861	-2.4532803564926	-1.64132778265701	-0.805959114650581
-1.09644119927844	-2.41936695395961	-1.62048838686873	-0.829895420581378
-1.08935586083827	-2.3893124860676	-1.62546505105264	-0.816930111882769
-1.0822705223981	-2.4240327126121	-1.61451284775855	-0.823528184229004
-1.07518518395793	-2.39529771174871	-1.60747588031658	-0.819781532736814
-1.06809984551776	-2.38745468505726	-1.60147755891004	-0.787503530729624
-1.0610145070776	-2.37744416039241	-1.5910322759893	-0.764886946762567
-1.05392916863743	-2.35302478677753	-1.58761443420083	-0.800907528436397
-1.04684383019726	-2.33405822277899	-1.57081628022119	-0.772033250755928
-1.03975849175709	-2.33982046345842	-1.57141051764151	-0.788790627968741
-1.03267315331692	-2.31678829984306	-1.5628496902556	-0.783328928792019
-1.02558781487675	-2.28056624626949	-1.54328630864116	-0.765090745659835
-1.01850247643658	-2.31003170565085	-1.53515118362666	-0.74230136218575
-1.01141713799641	-2.2883237882968	-1.52561343927841	-0.763046391001062
-1.00433179955625	-2.29953756690164	-1.51486869939446	-0.73641726974543
-0.997246461116077	-2.28989139476334	-1.51726989519218	-0.733845018474362
-0.990161122675908	-2.24853924297779	-1.4933510685243	-0.734926763599246
-0.98307578423574	-2.24646594139259	-1.50168527060917	-0.720116567821836
-0.975990445795571	-2.24124566924747	-1.47618790853264	-0.691727953224352
-0.968905107355402	-2.23561809615062	-1.48875801461566	-0.708857747246077
-0.961819768915233	-2.22267100953408	-1.47142857893127	-0.701704991598417
-0.954734430475065	-2.1978048495976	-1.45997704990124	-0.675268080623889
-0.947649092034896	-2.20481354840091	-1.45943855926643	-0.667143301198082
-0.940563753594727	-2.18931903679906	-1.43941778820102	-0.694031325033102
-0.933478415154558	-2.19487078687821	-1.43169218947371	-0.664545553993399
-0.92639307671439	-2.17374929666766	-1.43144609181242	-0.674331107061825
-0.919307738274221	-2.13722230612884	-1.41564588048899	-0.64104279218435
-0.912222399834052	-2.15710206475847	-1.40148475513642	-0.62637678153905
-0.905137061393883	-2.1236968072943	-1.40367457535712	-0.66650709473089
-0.898051722953715	-2.13071795989775	-1.38592716397308	-0.609610493797588
-0.890966384513546	-2.12960825307181	-1.37147767273864	-0.610486198629077
-0.883881046073377	-2.1169712095837	-1.3610526070482	-0.613672109792639
-0.876795707633208	-2.06285566148506	-1.35895314965157	-0.613252250760827
-0.86971036919304	-2.08347323352259	-1.34679370440923	-0.63600285448076
-0.862625030752871	-2.07118567369738	-1.34469214656412	-0.575567703737834
-0.855539692312702	-2.05864842494952	-1.33500555401913	-0.591475300990841
-0.848454353872534	-2.06208808720198	-1.32690807824212	-0.586422950754112
-0.841369015432365	-2.05296460576229	-1.31235947455052	-0.605833930342146
-0.834283676992196	-2.02995220241166	-1.30592624193708	-0.577844684954232
-0.827198338552027	-2.03517049296446	-1.29442295944231	-0.548632666550631
-0.820113000111859	-1.99405774878645	-1.2882961577819	-0.552122845882165
-0.81302766167169	-2.00422489085295	-1.27945786274075	-0.54939872953562
-0.805942323231521	-2.00038923572877	-1.27038322564744	-0.535594865394904
-0.798856984791352	-1.97136773756175	-1.2641416349119	-0.550319073312304
-0.791771646351184	-1.96196169143188	-1.25487876564427	-0.530776750834714
-0.784686307911015	-1.9497632896076	-1.24293800465075	-0.548317159896445
-0.777600969470846	-1.93606099152008	-1.24402113626526	-0.51465655781893
-0.770515631030677	-1.92032602366378	-1.22607286882491	-0.516032908166417
-0.763430292590509	-1.92945762620926	-1.21800670395292	-0.483215164916835
-0.75634495415034	-1.8903074584339	-1.20336149456032	-0.495711297598148
-0.749259615710171	-1.88631235213772	-1.20225457776315	-0.508122430625609
-0.742174277270002	-1.88938906233015	-1.18977698746616	-0.474013811662674
-0.735088938829834	-1.87059533546252	-1.18379785192667	-0.463053174082851
-0.728003600389665	-1.8751142646632	-1.1667620428587	-0.46306452569337
-0.720918261949496	-1.86183007967811	-1.1619350678881	-0.433445802441112
-0.713832923509327	-1.85497803022287	-1.15499405608236	-0.450206308773054
-0.706747585069159	-1.8366501541728	-1.14691420572461	-0.459083256959922
-0.69966224662899	-1.8168426433142	-1.13441012004503	-0.43902965848943
-0.692576908188821	-1.8331852115329	-1.1273364937776	-0.420790298899777
-0.685491569748653	-1.82333388542088	-1.11328947418078	-0.414397847944526
-0.678406231308484	-1.82436145626845	-1.11610589645502	-0.421047197120448
-0.671320892868315	-1.77625530851544	-1.10464146641729	-0.4185754594526
-0.664235554428146	-1.77830918495892	-1.08781327350158	-0.385904896295979
-0.657150215987978	-1.76233242861484	-1.07200584003885	-0.395244815585664
-0.650064877547809	-1.7465011613396	-1.06735826008242	-0.402145904936751
-0.64297953910764	-1.75424061601504	-1.06019550640357	-0.381250757323424
-0.635894200667471	-1.70860937379358	-1.05138730979891	-0.352997146896336
-0.628808862227303	-1.72217738655593	-1.04545117484943	-0.360185901297864
-0.621723523787134	-1.71589353278439	-1.02662501974579	-0.354339718130291
-0.614638185346965	-1.71789615640098	-1.02167741714975	-0.355719114302396
-0.607552846906796	-1.69561778630843	-1.0115220042748	-0.378754636720518
-0.600467508466628	-1.66041391658034	-1.00928805091026	-0.342997941654801
-0.593382170026459	-1.66160775942019	-1.00111685001076	-0.311015306443766
-0.58629683158629	-1.64671909361685	-0.990002493164006	-0.320338607715088
-0.579211493146121	-1.6759080792158	-0.984117918336214	-0.309629813651266
-0.572126154705953	-1.64790005246167	-0.982214156558998	-0.298981067458745
-0.565040816265784	-1.60519433055445	-0.972941286974741	-0.300300016868085
-0.557955477825615	-1.62929457690296	-0.957717740280825	-0.309385800128041
-0.550870139385446	-1.60162861288348	-0.950124304516021	-0.260946535086749
-0.543784800945278	-1.60397363234527	-0.936365312240591	-0.279281502111812
-0.536699462505109	-1.60472372447388	-0.92994219700671	-0.27602107338045
-0.52961412406494	-1.60484616582427	-0.924062233210734	-0.261590515086175
-0.522528785624772	-1.58753078046118	-0.908356907196554	-0.250839901206193
-0.515443447184603	-1.57260827076266	-0.908672325209445	-0.244924416248581
-0.508358108744434	-1.54210384545102	-0.898538643957196	-0.229076482979869
-0.501272770304265	-1.56749095854786	-0.875366491528923	-0.223785446638167
-0.494187431864097	-1.51161631477572	-0.875375637722265	-0.208514428839679
-0.487102093423928	-1.51929757887668	-0.869948611972431	-0.209803399108285
-0.480016754983759	-1.53605496606197	-0.857026733362503	-0.217402026038586
-0.47293141654359	-1.50261333602585	-0.84258617638677	-0.183191779191131
-0.465846078103422	-1.53984653081948	-0.837289969834544	-0.196195445282547
-0.458760739663253	-1.50356057221554	-0.833659555311963	-0.191686725392205
-0.451675401223084	-1.48782084147408	-0.811581157304219	-0.177067913310733
-0.444590062782915	-1.46675128393895	-0.809853137517773	-0.177186970141401
-0.437504724342747	-1.45067092426415	-0.806161563174292	-0.135176500711378
-0.430419385902578	-1.43002468963953	-0.792122974340737	-0.15996961751756
-0.423334047462409	-1.4450718345035	-0.782304040079506	-0.122524552884674
-0.41624870902224	-1.42082179365376	-0.775581155460659	-0.13448020109348
-0.409163370582072	-1.42421801061663	-0.779420399419405	-0.113287280955711
-0.402078032141903	-1.38854045090484	-0.769659494171889	-0.110932583126235
-0.394992693701734	-1.40466776964595	-0.747231354740432	-0.0971563370086769
-0.387907355261566	-1.39866965952545	-0.741510123343554	-0.104871155251525
-0.380822016821397	-1.3827516470433	-0.73011767570251	-0.0778667575585229
-0.373736678381228	-1.37532737692486	-0.726474252799294	-0.113906864442277
-0.366651339941059	-1.37253333687635	-0.722727084223687	-0.0702039712509337
-0.359566001500891	-1.35351600532362	-0.709582658900295	-0.0512770256736033
-0.352480663060722	-1.32770132782941	-0.704359605002814	-0.0602222615072708
-0.345395324620553	-1.32772479152514	-0.686186050600821	-0.040256817165204
-0.338309986180384	-1.34754207577917	-0.674494737915142	-0.0604915309811841
-0.331224647740216	-1.32316290093482	-0.666387466770668	-0.00227572906356835
-0.324139309300047	-1.28450381418823	-0.657916791296839	-0.00477000848091446
-0.317053970859878	-1.2844881949528	-0.648720878989807	-0.0193984145769294
-0.30996863241971	-1.29816182094252	-0.642297798448667	-0.00504194953585951
-0.302883293979541	-1.26897730142432	-0.633993808726755	-0.00487352850062719
-0.295797955539372	-1.28899924972749	-0.626770292306294	0.0237885154916237
-0.288712617099203	-1.24562634029697	-0.615040731963718	0.0117220418153033
-0.281627278659035	-1.24450076696846	-0.612371387800447	0.0114719424441103
-0.274541940218866	-1.23934056419636	-0.602173421368694	0.0328358829327185
-0.267456601778697	-1.22812291941031	-0.58724576454381	0.0231358921675475
-0.260371263338528	-1.21097893738735	-0.584759032951321	0.0248770197172013
-0.253285924898359	-1.20893517582347	-0.567762874655812	0.0828084320728362
-0.246200586458191	-1.19680175493968	-0.566160759609188	0.0545954051345985
-0.239115248018022	-1.22899335208391	-0.54340543932895	0.0602631758860932
-0.232029909577853	-1.18123471368172	-0.543484016029465	0.0865529702247051
-0.224944571137685	-1.18948683897234	-0.534990814046044	0.115346922567534
-0.217859232697516	-1.18362167739018	-0.528506772249962	0.0878483518764532
-0.210773894257347	-1.1661352066757	-0.524620804003745	0.109816385680427
-0.203688555817178	-1.14958795382676	-0.512288326658349	0.101612018747956
-0.19660321737701	-1.16053616061044	-0.505181406452036	0.128707262222485
-0.189517878936841	-1.13213713935622	-0.492129938893191	0.160118641150609
-0.182432540496672	-1.09914358261752	-0.492916415595102	0.150027869118568
-0.175347202056503	-1.10316869763948	-0.462123892135037	0.14181101984657
-0.168261863616335	-1.12689360140401	-0.470108526697456	0.18782837578469
-0.161176525176166	-1.07532974896875	-0.460676792086137	0.171643677636325
-0.154091186735997	-1.05625082539567	-0.440081961378858	0.17152279181672
-0.147005848295829	-1.06681526177084	-0.450383603045484	0.190864720754028
-0.13992050985566	-1.08089876910346	-0.428864402489384	0.202536038940977
-0.132835171415491	-1.05777573029354	-0.421503159302572	0.200558543451454
-0.125749832975322	-1.05222995143513	-0.408370413161328	0.197575756902038
-0.118664494535154	-1.03759780235218	-0.406932602385753	0.225045603259568
-0.111579156094985	-1.01538720736148	-0.390248203531849	0.235006012941561
-0.104493817654816	-1.03145575408661	-0.382196205439203	0.240263991605625
-0.0974084792146472	-0.99448070496643	-0.372019129273924	0.244781888535803
-0.0903231407744787	-1.01063522331935	-0.356307899649661	0.249426859291166
-0.0832378023343099	-1.00326185392526	-0.355533451035374	0.260845036713026
-0.0761524638941411	-0.99459739532518	-0.342726784898367	0.272964306325734
-0.0690671254539723	-0.966019058285973	-0.337648107715519	0.306226662883561
-0.0619817870138035	-0.952979351259467	-0.339435016854558	0.29240514435944
-0.054896448573635	-0.955838021107574	-0.319771005490422	0.299788779763117
-0.0478111101334662	-0.939707159648219	-0.305585862749829	0.296054073618255
-0.0407257716932974	-0.938198533739581	-0.303424312407145	0.329445917583534
-0.0336404332531286	-0.936879903721727	-0.299398266524256	0.331364313667992
-0.02655509481296	-0.922845383132306	-0.278452527199441	0.338729055563802
-0.0194697563727912	-0.922305935220992	-0.284796065690694	0.383606778381203
-0.0123844179326225	-0.910723156928166	-0.262916248117312	0.367116867198527
-0.00529907949245367	-0.891035557780995	-0.256860347005031	0.3619401970164
0.00178625894771511	-0.876439138455776	-0.244011581589126	0.356773438145524
0.00887159738788368	-0.872962808062579	-0.245242658093404	0.388025265204515
0.0159569358280525	-0.846596152059565	-0.235418434726468	0.386687453178055
0.0230422742682213	-0.87285773238175	-0.227521897802164	0.394901055767454
0.03012761270839	-0.848748247737742	-0.221056410934325	0.421807555144317
0.0372129511485586	-0.853056798857828	-0.197537730694895	0.414903317042033
0.0442982895887274	-0.810899268596435	-0.199281547806761	0.416729765861495
0.0513836280288962	-0.835379846479134	-0.195259063921226	0.4409567629309
0.058468966469065	-0.815000348859507	-0.194567554395875	0.480998670105574
0.0655543049092338	-0.82718495747787	-0.172342701656952	0.470202825556541
0.0726396433494023	-0.768861635276892	-0.160523598523325	0.472372181607085
0.0797249817895711	-0.787091057058699	-0.147516403689403	0.498817164744169
0.0868103202297399	-0.795073802235755	-0.144697726181998	0.492494825175641
0.0938956586699087	-0.781600368567766	-0.13614492250645	0.484505124200472
0.100980997110077	-0.772799435190185	-0.12766666787734	0.504694712402656
0.108066335550246	-0.755399518377234	-0.114500703241559	0.534603226268895
0.115151673990415	-0.757068923820329	-0.102706738289156	0.539437455200874
0.122237012430583	-0.726784763902826	-0.099671850209797	0.529445229251583
0.129322350870752	-0.727979154544455	-0.0869441314466983	0.547310706589322
0.136407689310921	-0.721742185589782	-0.0747416895528174	0.564389909924242
0.14349302775109	-0.751084024783974	-0.0730108906325606	0.564568808265553
0.150578366191259	-0.702287343045731	-0.06011784198815	0.566800639259875
0.157663704631427	-0.692459065083165	-0.0507358967630422	0.602191635689368
0.164749043071596	-0.694459573983858	-0.0471863832095672	0.600290039908714
0.171834381511765	-0.676397071669593	-0.03667416250327	0.600009630572351
0.178919719951933	-0.656011226970149	-0.0191782492344621	0.636475347605949
0.186005058392102	-0.652120440956338	-0.0169005089305798	0.602110940658262
0.193090396832271	-0.650472319700159	-0.0121199953720224	0.662978705848682
0.20017573527244	-0.66996461417379	-0.00136695049534956	0.649359539160756
0.207261073712608	-0.625118041772484	0.00640367997323305	0.649181721768086
0.214346412152777	-0.60652981350038	0.0144707844128165	0.658877262150501
0.221431750592946	-0.624776425597648	0.0351339299354109	0.693183134264415
0.228517089033115	-0.607517742838991	0.0312357580866371	0.675423772897055
0.235602427473284	-0.6054662345543	0.0479876208435718	0.69272597620273
0.242687765913452	-0.597333311236241	0.0522329358595237	0.687582319704631
0.249773104353621	-0.577678540608105	0.0693688644014114	0.70240977035162
0.256858442793789	-0.587102660713532	0.0707109168537851	0.740437859475311
0.263943781233958	-0.564735673012149	0.07825895970607	0.738203333215514
0.271029119674127	-0.544966602226944	0.0923045286441634	0.749634277669535
0.278114458114296	-0.533022321498196	0.102949126171354	0.730805070319487
0.285199796554465	-0.525463461494535	0.104264132557885	0.776514641533128
0.292285134994633	-0.520335752734221	0.109634624246855	0.798325416307054
0.299370473434802	-0.518749285966844	0.124051835898692	0.762255935871359
0.30645581187497	-0.510950431963493	0.138254664565325	0.800157961829047
0.313541150315139	-0.520436217609302	0.14582872357485	0.807426201055627
0.320626488755308	-0.50364377596765	0.148541564888149	0.813903409889417
0.327711827195477	-0.498526051882868	0.151881823650949	0.840498919672591
0.334797165635646	-0.450469074816685	0.186754846986501	0.834952662526604
0.341882504075814	-0.456230215530213	0.180492103978592	0.856682825397283
0.348967842515983	-0.470566116364472	0.187574663005779	0.85404914951469
0.356053180956152	-0.470562529961363	0.20450079465484	0.878721124792808
0.363138519396321	-0.435914611070169	0.211166411393418	0.863077000963735
0.370223857836489	-0.425576662754985	0.2243042066885	0.87638846490293
0.377309196276658	-0.440403568983404	0.216125683252178	0.865477925787352
0.384394534716827	-0.440602242318499	0.239712782749542	0.886739281222392
0.391479873156996	-0.432123764951908	0.226647379677533	0.897619679225654
0.398565211597164	-0.414659401245233	0.246659937968637	0.921326583318858
0.405650550037333	-0.393796072618749	0.264686142316913	0.930727921082453
0.412735888477502	-0.416762265192374	0.266982037637295	0.914204227544498
0.419821226917671	-0.378159076903097	0.274900289076452	0.964144927412584
0.426906565357839	-0.373715006293347	0.287315531880257	0.970103033467802
0.433991903798008	-0.373906856697611	0.29104184646545	0.970963265030467
0.441077242238177	-0.366432680746967	0.311422217037703	0.997962327201719
0.448162580678345	-0.345515519825579	0.309853473062374	1.01866415342474
0.455247919118514	-0.377322542303467	0.31923244420963	0.982959312384304
0.462333257558683	-0.356030482820838	0.329874199468172	1.00783683728954
0.469418595998852	-0.338342460840485	0.344159671467778	1.02185539893827
0.47650393443902	-0.33912663489719	0.343190063544885	1.02050805528446
0.483589272879189	-0.347840150704727	0.344965253343626	1.03694758876761
0.490674611319358	-0.30974964321547	0.369104271908265	1.03223827122648
0.497759949759526	-0.292132754826643	0.381890031246905	1.05891645052053
0.504845288199695	-0.279555416499206	0.382255246795742	1.06180013544213
0.511930626639864	-0.291337051483339	0.388540097840634	1.07994574735445
0.519015965080033	-0.286707892175604	0.409730683427332	1.07885995672692
0.526101303520202	-0.270490942941135	0.426354073069433	1.09720692845107
0.53318664196037	-0.282312561298777	0.421936593899306	1.111952479276
0.540271980400539	-0.227958876079403	0.42782612708337	1.11008943996916
0.547357318840708	-0.246541891392582	0.435256411685375	1.10451640288931
0.554442657280877	-0.236901667972632	0.442065339231806	1.14304203720621
0.561527995721045	-0.221874784481673	0.460353803885568	1.11585553231168
0.568613334161214	-0.234006229752449	0.470432530445575	1.17037567052539
0.575698672601383	-0.216776196682736	0.470522414679653	1.17357728555399
0.582784011041551	-0.206556417182477	0.481470492404472	1.18171563174536
0.58986934948172	-0.195730886386081	0.495319924823954	1.20669292837515
0.596954687921889	-0.208958623334924	0.495184739556219	1.19982198738385
0.604040026362058	-0.181568086184308	0.513566262196504	1.22776107719057
0.611125364802227	-0.202038591152992	0.521494557455971	1.21022253676407
0.618210703242395	-0.182626764951257	0.532002794424229	1.24508288159331
0.625296041682564	-0.155860063616999	0.543323946490863	1.27678317939769
0.632381380122732	-0.153182645564225	0.55194629031115	1.25348145608374
0.639466718562901	-0.146798931725244	0.56741987238499	1.2673764983271
0.64655205700307	-0.144549257664276	0.558622591199339	1.27668525816137
0.653637395443239	-0.139821291489988	0.567204013248868	1.26312147521164
0.660722733883408	-0.146430100704947	0.583883676649821	1.29760741372306
0.667808072323576	-0.102829810150399	0.605696131827806	1.30146581268981
0.674893410763745	-0.107782188822467	0.59256208195185	1.31684340412698
0.681978749203914	-0.101590908346439	0.600537457815051	1.33355636820343
0.689064087644082	-0.0980477320583365	0.614181051651346	1.35955058219272
0.696149426084251	-0.0927302260951803	0.617280599135582	1.34371673736545
0.70323476452442	-0.0913134237815381	0.63587019702148	1.33861041946765
0.710320102964589	-0.0749496105594549	0.631998845117039	1.34500679236748
0.717405441404757	-0.0794803896493832	0.644985828464409	1.37862042543407
0.724490779844926	-0.0374413731797485	0.656232124396222	1.39019081587242
0.731576118285095	-0.0400678751191132	0.658829181267723	1.40161937203444
0.738661456725264	-0.0220710016151199	0.690502275655984	1.4251253295915
0.745746795165433	-0.0430737785921048	0.684701972249717	1.43257573419595
0.752832133605601	-0.0317799105400993	0.708896720887175	1.44161393219153
0.75991747204577	-0.0300907180572182	0.703344854589864	1.45777255935876
0.767002810485939	-0.0132865568133347	0.717362314315884	1.4465224565713
0.774088148926107	-0.0220370676391482	0.729893773415832	1.46315621673512
0.781173487366276	-0.0295317371074039	0.719425671141332	1.49694207402902
0.788258825806445	0.000426638997590882	0.750478506308509	1.47856701841373
0.795344164246614	0.0053572732102561	0.749518604932529	1.51303774627301
0.802429502686782	0.00749416608871961	0.751712527711807	1.51200140598643
0.809514841126951	0.016169953265307	0.768319578984774	1.51152799116824
0.81660017956712	0.0568976613845001	0.769811780610599	1.51199200766227
0.823685518007288	0.0437742827837374	0.795586251771886	1.52333964148508
0.830770856447457	0.0200901412652832	0.801652060232453	1.52580608212902
0.837856194887626	0.0538264632908781	0.798303098033746	1.56163943299573
0.844941533327795	0.0590344591881574	0.821309004796174	1.56087865532475
0.852026871767964	0.0435375763026212	0.81624536400477	1.60655798779426
0.859112210208132	0.0613609573479788	0.835213217950394	1.58078928254962
0.866197548648301	0.0984721633919104	0.829845110729091	1.57900899460623
0.87328288708847	0.0736496853450913	0.85542305804934	1.61788154732131
0.880368225528638	0.0769756312578196	0.864449197443755	1.60958344503459
0.887453563968807	0.0912447124385816	0.876906965119874	1.64129579054441
0.894538902408976	0.125253132554978	0.870588387218824	1.69352565704022
0.901624240849145	0.109106990445825	0.879016618523929	1.62856769395551
0.908709579289313	0.133386780820692	0.899941300041424	1.68296984532083
