"m[1]"	"m[2]"	"m[3]"	"m[4]"	"m[5]"	"c[1]"	"c[2]"	"c[3]"	"c[4]"	"c[5]"	"tau_norm"	"mu_m"	"mu_c"	"tau_m"	"tau_c"	"probdiff"	"m_pred"	"c_pred"	"lp__"
1.86372858470394	2.07665539693515	1.9413665270733	1.81010753575365	1.78876082760741	0.0872358169690278	0.0546690730922804	0.319548899774661	-0.020964827018276	0.136653096198796	27.6377847382006	1.91364471642652	0.163451451609132	47.2107732679281	53.8450013569105	0.164385753371172	2.01277809624729	0.313176015581452	-0.793562576291064
1.80658848534843	2.0673735533172	2.02212142176646	1.6837889801517	1.87959167632835	0.182799184063482	0.0434612327620961	0.275374045470362	0.0884285729839938	0.0450815239738186	25.3561757045681	1.92181473763746	0.101449668476521	49.3292536519372	49.2413609885627	0.228377596625524	2.00863385473154	0.159876757191903	-10.0927454204503
1.86781495824184	2.12006938599868	1.95511546698239	1.89380570372258	1.83524588838161	0.0368430808255101	0.0629614358318586	0.332852617049925	-0.0757571560917053	0.0885440842516844	26.7491614297238	1.86076128831011	0.107053705992323	49.0429528407296	52.3351922851761	0.172181250098587	1.93915181747187	0.233716955365915	-3.82126455632069
1.88770528323745	2.1173612899252	1.96426307500309	1.89171610143344	1.86534832424645	0.0797848039258268	0.0561059531357244	0.33680655800401	-0.0811769228402305	0.0544558510540558	27.4024035152422	1.8675669205877	0.0413115748494564	40.3156090700698	49.845357386989	0.201123079825278	1.99792821636854	-0.200210863849987	-1.75777988076481
1.86171676419	2.10607841938847	1.9172355478412	1.85262161975245	1.81302484043228	0.0768840122262944	0.0517789091212862	0.329105733130688	-0.0706644618712755	0.11129479225233	26.0130315769523	1.98997742299498	0.14821139137155	66.4142124137955	47.2315197816718	0.19232803429115	2.08375447263107	0.152203631544276	-1.03276692273879
1.90043064535641	2.18212418141507	2.02632328479112	1.82557391410001	1.83913326039086	0.0471592318174656	0.0310692712450507	0.288440646999404	-0.040165766079914	0.0855821243213055	28.4420227419261	2.008534570027	0.0976361693318912	43.8443958669974	57.1304840995811	0.195967652076835	2.13317164912223	0.0726859165694844	1.65550570074389
1.85230449782642	2.19339642515525	1.98321089524417	1.86281048309163	1.89542735516535	0.09802408315387	0.0056817569525568	0.282352895846634	-0.0690584529818114	0.0149531408137426	25.1691673612003	1.98039171145427	0.00366668763288944	46.3527234356839	38.1178587419198	0.191706127289038	2.09255811432788	0.248611320167168	-3.40819431770898
1.84806793210674	2.17316965244326	2.06045419740464	1.86399252616936	1.88157267199566	0.102722034795955	0.0132057682459714	0.303392764208864	-0.0613075505934368	0.0328885515440892	24.9525032815387	2.04713114355433	-0.0387423375587976	47.3626594690151	43.4276195198992	0.20075689737359	2.15983170520219	-0.056488106053655	-5.08268433553281
1.83382769999688	2.14057402038086	1.9732603620792	1.91044488528822	1.86401418152292	0.130416535878235	0.0455777577193137	0.281174976025053	-0.112327016822745	0.0652365154866007	24.6164714606221	2.09545417489126	0.00554141878897961	45.8971765231934	46.4059211331389	0.170976001403492	2.20596979344104	0.0706471202933816	-8.97725888318238
1.8589315510791	2.14664638060722	1.98775847849363	1.89186370197552	1.86678960079737	0.0984720401733553	0.0245121177950535	0.346746479756816	-0.0768478941257053	0.0630317032830435	25.2660233327425	2.03360762826477	0.01511710166139	48.3270756159164	46.2068288245453	0.178974082070769	2.13109289335274	-0.165645519207732	-5.92243537676595
1.85765606770767	2.22228701066292	1.93667346858363	1.84795321581403	1.82887464611945	0.0850561245653906	0.000438226393514238	0.298247531287056	-0.0643141422591208	0.105497925739578	27.9205318106766	1.88933278980102	0.147675314959751	48.3761201101502	54.3866319888227	0.231335788727902	1.97138945323898	0.0726348785235283	-6.02944775656923
1.93879824594919	2.09600351045552	1.97447922107713	1.7924191019583	1.87104974800952	0.0137347807086475	0.0608575600444113	0.323642334210725	-0.00340078092617446	0.0452266680971257	26.6211717869947	2.02764060081341	0.0394317744997257	38.008719340103	53.2378207354481	0.169534627359216	2.14202074569896	0.128654829277917	-1.02268552535656
1.92555891073229	2.09620236698648	2.00091920049002	1.82237711674745	1.81797496002125	0.0293205284466952	0.0624363546966063	0.291606136029854	-0.0356102106186403	0.109257465746274	25.9369039376445	1.90572125417165	0.00499190113690051	40.6030085237002	53.0004082578833	0.184830897293964	2.02310683639549	0.0437061300288844	0.565998787808743
1.81863190984038	2.10649781728505	1.99837769018259	1.74419032278587	1.85820285938624	0.111287311402484	0.056976796389891	0.29287396578499	0.0343260857140017	0.07400588872723	26.1869750462114	1.93353634555319	0.0739243436972001	41.3401549754014	49.6749439852041	0.194928808963357	2.04000819566478	0.0379761329074404	2.25634196201299
1.80778341974367	2.13205432088085	1.98909122600477	1.69017609301595	1.83807459763115	0.126248465219757	0.0188225948794017	0.297231478395467	0.062237837385581	0.0872672064326347	26.0475499381983	1.87693539146034	0.102850110501329	40.6616712457612	57.741781241485	0.190611271219569	1.99541661358758	0.223671203308472	-1.65903205122577
1.82685478237451	2.08863373720059	2.03768155100358	1.72464104487286	1.87303731349571	0.127553310348218	0.0549665522132777	0.26103938357529	0.0250439051859031	0.0440865526625018	27.5684773874826	1.85787638246937	0.126558096487854	65.1981220728519	63.8562708936675	0.222322209185583	1.95903758986665	0.1925921803834	-3.67545021229323
1.86281403893161	2.13509392316849	2.0485255354242	1.7371487300528	1.86711842068235	0.0690364125815741	0.0312913699985916	0.261175766599546	0.0255467832216281	0.0409970627206369	27.6848599160188	1.95285305870861	0.0668733706292676	50.8258101270037	50.2210754966449	0.209081743979038	2.041292941096	0.329178070304407	1.54719345403915
1.8431846339822	2.10764082590162	2.02267774949684	1.71344846286128	1.91039335214389	0.115209195244291	0.0457738513261022	0.271170763039601	0.0428580382396387	0.0146211033358184	25.9284526942524	1.91473329851106	0.156106765403044	44.0637676604969	43.2105392161858	0.202990376285718	2.01584178019615	0.123513088958166	-1.04232913861456
1.92280435896596	2.15606399867856	2.0518339192719	1.75037403677042	1.91747263120512	-0.0050408547290252	0.0298666233287549	0.261314786969818	0.0218216511895475	-0.00861025711578823	25.3071314847666	1.93088634800929	0.175252861784659	47.6312807144841	48.4673429982271	0.182147478189172	2.04466901693748	0.285293927200222	-3.37093078713474
1.85096536068823	2.10935573616646	1.91377138610677	1.8638441966126	1.82497828258143	0.0782073770841952	0.0545452792088694	0.339055458851666	-0.0674500573595531	0.106540960222338	28.0631305726125	1.9659462660728	-0.0205068181564748	53.9395345936989	51.0538073871159	0.208570485246287	2.05746099456266	-0.0140523941197877	-1.03292946181763
1.85618527304903	2.17164128928628	2.01831344438168	1.77388527795186	1.89121508099358	0.108762265200285	0.0370790718968319	0.288190878390332	0.00208803367258181	0.0395821890764203	25.3784587645416	1.90467208154006	0.236932890944448	40.5482260930537	48.1866312277716	0.180319843128306	2.02912968757799	0.285612843756071	-2.84579546083448
1.86431656080598	2.07343860343313	2.00390339136007	1.72513637344854	1.78221996392466	0.0599501110845511	0.0959629641461939	0.283722794895152	0.0742401324791247	0.151358941305492	27.5948466522108	1.90522000977484	0.00212856871153173	59.7059716565678	54.2826677838369	0.213051578210461	2.00101138334679	0.149388653633146	-7.44014297347819
1.82770575842328	2.15281557328105	1.95720757542524	1.81729929020594	1.92819749513554	0.136996856973467	0.035176270557918	0.31702736315777	-0.0401138815887495	-0.00771894965943998	24.7826091906677	2.07191541766776	-0.0172169053170071	57.2011982549033	34.0085830492881	0.192624536483341	2.16808033555107	-0.120332921019963	-8.74052774319763
1.85796647983107	2.14247969313043	2.00516019373725	1.7981609861094	1.92111860937865	0.104012206145753	0.0275598814263589	0.30728493822891	0.00835037510453726	0.000652823715793919	26.2417098670728	1.97302030135702	0.049414813120232	52.628898192908	44.7283268052437	0.189481322018005	2.05283030940134	0.122791706321606	0.676644355114735
1.860326339213	2.2423888085288	1.93545567699926	1.73617542210162	1.91393564909585	0.100999727863134	-0.0251424028616452	0.323473600287532	0.057532241297269	0.000503447870607167	26.0757609534911	2.02202748145819	-0.0219401524204322	40.1334204862335	52.8543416087048	0.193485074223326	2.12552163198536	0.0947272884442723	-6.14373818587807
1.90163043006921	1.97727829652396	2.06565778161317	1.85627177921033	1.80978942122267	0.060157651236724	0.123042962009587	0.260314440492092	-0.0407907074808528	0.0994900099860191	27.5878620348111	1.85886852727161	0.182229451001558	60.4754437729779	47.6878387806067	0.191824151442856	1.95595541239129	-0.053543654250538	-5.04985234283397
1.82245453506481	2.22419423508127	1.99110037370139	1.7897062423362	1.8679551797665	0.141995657032276	-0.011578324523172	0.306991735499775	0.0162467243781925	0.0547788571595361	25.879258764521	2.02653659308079	0.0476825604415036	41.3518642008503	50.9735240584356	0.201553740323571	2.1523650695422	0.0108986109584682	-0.699991146281292
1.86174149854028	2.10807198121182	1.95694544677176	1.82223942583462	1.88549113956434	0.0757005073518415	0.062461225703562	0.317781081932632	-0.047735359085818	0.0282107621214945	28.4654104544526	1.8840157418897	0.130727604008905	53.116075028944	48.1996575368054	0.195415420081948	1.98270761721599	0.365162391809782	2.17816593778997
1.84900220655803	2.10887701028033	1.90072596394783	1.82202771110526	1.90119150944477	0.104407067462964	0.0620400675206217	0.349047579343087	-0.0417795879801592	0.0270562063125673	27.4454654587364	1.93781644087223	0.0222401066853285	61.3596178741923	51.8613928971388	0.204910766706068	2.04179374372443	0.0110643626197246	0.170864342019472
1.92781156422169	2.10117983140898	2.09573707903243	1.81795123940573	1.82826139059549	0.02279497643952	0.0704634081454161	0.243226216703301	-0.0327983016708135	0.0956467698332218	25.8411720312626	1.90884147502437	0.153349498678986	42.6019235301999	47.5769340969912	0.185366262247169	2.00380863708504	0.0765601276915824	0.261737129767248
1.82335569336277	2.11947736555421	1.93647226628244	1.74670074527005	1.87751565495287	0.112913728803085	0.0492339810056642	0.327778841778211	0.0310226004623219	0.0453514829364974	27.4563485610885	1.90280530173355	0.0544998120644236	51.8667004105149	59.8619472053045	0.20835578735335	1.97300565428696	0.067500831775742	2.3644396816506
1.88518986517116	2.09524919382165	2.05850418011694	1.81473455266137	1.81975322050547	0.0615017541632664	0.0624552877032635	0.257729777884462	-0.0251664181892707	0.104093391668326	26.1642335085903	1.97669912271816	0.0469821396650124	50.6224540741671	36.4952967040193	0.188462246313552	2.06057234319536	-0.361868378843978	1.12796831350349
1.89384670586761	2.09744036981781	1.94505077091355	1.82299492816903	1.88033667642331	0.048008335338611	0.0540327835962146	0.338393640474712	-0.0259456151413393	0.0284050512361461	27.9920110940207	1.88993211397479	0.0853332678066564	57.9743273647623	63.6343154003123	0.194199298744054	1.97124985412805	0.0519009758342993	0.753146178301593
1.88809353403635	2.08480277646444	2.02420346779889	1.78676670698733	1.86511643913004	0.0618793894114701	0.0810763393500062	0.276831756984767	0.0294771091811933	0.0600773582256134	26.3829712170868	1.99962990949068	0.142800286133842	51.5478175807427	50.8558837765711	0.19474557491883	2.0877395885442	0.0894860397690337	2.00368671929432
1.96572838648724	2.05890476131501	2.00709294516813	1.77512650704632	1.81827632977372	-0.0296151571935267	0.0700321476386807	0.320016720105821	0.0060840560430463	0.10276844473438	28.6597540122913	1.86934918351263	0.0923941425104298	56.7556845301752	54.8459415132064	0.229396299759071	1.95996471347442	0.198729496771599	-4.69047970511006
1.9577448779254	2.07854619273334	1.9438658336305	1.75872371952454	1.8169679084352	-0.0181999696258522	0.0781609267087883	0.315248513725113	0.0186380611714037	0.111063017734863	28.6993929076437	1.91917366418777	0.103569311497279	61.6676636590825	62.271365367011	0.232491071604884	2.01070639650945	0.0140854320788666	-4.96283654537483
1.79368858839047	2.02958477337722	2.01478148434369	1.69460622422928	1.85151160111354	0.149850612997981	0.0871298813259212	0.308415106760962	0.0777125694222728	0.0771125467524114	23.9921441934422	1.86556068659453	0.158730590914064	43.0820837089185	41.7480513425134	0.158348592152138	1.96070896870667	0.224328968103327	-6.90247153730707
1.88848014024366	2.06527864079581	1.98710692811006	1.87364189844863	1.84715403907391	0.0589179356372658	0.0876196039284811	0.317858950506883	-0.0873719074730087	0.0808605881070567	29.2298147536466	1.90194531450588	0.0897311482660962	61.9256523012624	61.6731092199229	0.23104309987057	1.98793560711717	0.412092358298101	-3.88469108900166
1.83590622449578	2.10613377105461	2.05852936628746	1.78854108244251	1.81039420070792	0.117625520140824	0.0537467974977029	0.282229747371098	-0.00456008074143958	0.10556634411464	24.3161956623139	1.97280628894204	0.115695484915529	41.0525257527436	40.5458496134604	0.163006223251387	2.07723511372515	0.0646073938341166	-3.69286138551463
1.89884455752566	2.08704076253883	2.02593642139786	1.80458214634072	1.85027840490833	0.0380339703110678	0.0639888654936904	0.289916548782072	-0.0323439323653956	0.050855190101948	28.4835196267237	1.90329260917086	0.0330047333015522	63.2017264399233	57.693384012139	0.217040474838006	2.00109317853103	0.207158676944214	-1.44938717705116
1.82521410729819	2.15874750701935	1.98469608967141	1.78945660421114	1.8526887367132	0.115378082889808	0.0315692294941429	0.304428159403939	0.010249750366824	0.0813777264377239	25.258726710097	1.8673485744164	0.084951504499935	44.90116430321	46.7863488722773	0.157918934888363	1.97503318340252	0.308724184199277	-0.262571269561004
1.86171598212382	2.05948245787092	1.97406428745526	1.7334243296325	1.87089337072736	0.0894017456217219	0.0855487788377902	0.3113759631538	0.0565320857135272	0.0657482385375627	27.5791340726216	1.88748939504223	0.213185928935882	55.0922872638337	51.2891599690912	0.202010621967922	1.99645059564745	0.307399074645552	1.35524182051003
1.89613080587243	2.08878992608075	2.01986991788172	1.7493861514812	1.89120033227134	0.0316166723389549	0.069454409599207	0.295399030934844	0.0257245077875915	0.0423523933155788	24.9636284171594	1.96104552304162	0.0380035499318495	42.8800951298506	53.8121469677479	0.187890073093203	2.0604750916355	0.153577174718	0.229653883890883
1.84648595249166	2.11606776557673	1.99083613379746	1.83102198252635	1.81797018713183	0.11106845710579	0.0600796827107405	0.311889056661551	-0.0380381969328327	0.102714991181611	28.1097519821779	1.94350490648207	0.106117899749027	50.7697706793348	61.6498297079531	0.204127185740354	2.01400117591873	0.0866895790768347	2.335117914113
1.88185489075854	2.09777135869904	2.02828498545421	1.75249482822848	1.89155225291144	0.0675799381714648	0.0451693124657425	0.282744466706046	0.025546532031505	0.0274267338777584	26.1286835930967	2.01552362628379	0.0480194357188175	45.6687353084029	44.8859610919029	0.178053214062225	2.09337468057913	0.0843729207596917	1.65708781925041
1.91729027255333	2.12484420231066	2.05694412617553	1.8705837899833	1.84395200933219	0.017077690269699	0.0661314103598365	0.269976346370651	-0.0647469783772028	0.0713679952717122	27.6626229689242	1.87343663925395	0.0732753502949	53.173825882617	59.9504089730986	0.224237045834295	1.96246901418828	-0.0332711024589334	-1.00558347675496
1.81260707831478	2.11657233305939	1.97173347258119	1.77790867723874	1.85293525987136	0.132751451108576	0.0419583841902472	0.310976843209083	0.00799775913980566	0.0615499656869163	26.9672463343733	2.02769295258041	0.110856821873605	46.0495339354991	36.3559000871696	0.179137349578922	2.15119149104087	-0.304988441103087	-0.248080452127255
1.84815685338744	2.0390132570291	1.97800523807779	1.82948598308851	1.82072027490226	0.0758099800296028	0.101103056816631	0.315914550991371	-0.0385135044795743	0.095414710084403	26.1036022176592	1.81448592882339	0.144767811166164	52.8078149831651	71.4143509835128	0.214157187887147	1.92130276390619	0.258827503500476	-3.09001730372149
1.86665456840749	2.04548958245977	2.03343464472858	1.74886593372503	1.84592736254936	0.0950598038526018	0.0758930383861287	0.28015953673509	0.0118349527930374	0.0822140771044815	26.9838049296608	1.98800837892803	0.100483447703956	50.0160362025027	33.4712693063415	0.178716186366606	2.10137520580955	-0.0142471850966445	-2.40139880879725
1.84263780262798	2.09330395284966	1.93823658978221	1.83158471808121	1.86315238476198	0.110242978348146	0.0566152667084165	0.351109967231111	-0.0486683668784954	0.0581571262465825	26.2092724447559	1.8684383121399	0.205427414844401	63.6541320100523	38.4557813469308	0.203779191370772	1.9404394666945	0.452406545238764	-1.29942093814385
1.92962307170005	2.17364783700079	2.11578942855709	1.80999941435227	1.86291090405965	0.000299263140517617	0.0310882312337087	0.237292169369855	-0.0242533964748361	0.0479410996683497	26.8404776591938	2.01010313930269	-0.0715466843342536	41.6586978615236	69.5877465568413	0.183520451589551	2.099416873253	-0.111490223204779	-5.12427754732372
1.79781230066272	2.14252614404105	2.02257020499315	1.81335269868923	1.86948574847699	0.148276968202796	0.0222272607968446	0.292897415911691	-0.0226895375216075	0.0385069098395529	26.5319836643872	1.88874192845031	0.222949131379587	56.0799260475854	35.1330234383729	0.206556952403268	1.99570871723861	0.162670239803383	-2.6826814949667
1.89522664709353	2.06176355746474	2.02272250095723	1.75589798883825	1.80232324907744	0.0308269328252893	0.0609143902154481	0.285733077731379	0.0161245947218543	0.136242743298092	26.028155768473	1.85331646282557	0.0528952044562471	42.6539311747317	73.7988093384465	0.191373963241619	1.96276069347604	0.0673268832883455	-5.0277744745448
1.81185641541971	2.05658290576904	2.02180495117419	1.7415578787528	1.79419013125338	0.149757855709241	0.0719961534689871	0.272653184908101	0.0401256812905466	0.118515532873	27.3302207443706	1.88460704987763	0.169808924377313	47.4603049839206	45.9761024698185	0.194492807523557	1.99147523651498	0.0109979658823388	-0.61246183394101
1.81448555187168	2.098581298781	2.07272674483384	1.73253868593437	1.82308580802561	0.128467242641056	0.0817882211698207	0.28600004645848	0.0459121042827309	0.122221270215427	26.7988450065924	1.89194565153767	0.164884010900737	47.0246957427462	49.3760004638604	0.171647906867109	1.98567176029935	0.0532857501475712	-3.77587654213099
1.80132835388742	2.06887998339905	2.03515509864008	1.78388378046183	1.8079640442783	0.155143465643447	0.1040435804951	0.278484102366101	-0.00470733272687382	0.1354247057995	25.4870003609077	1.83905003447825	0.139617344335334	39.3818167741321	56.0529092387071	0.166164762109055	1.96529274498252	0.065232838933884	-6.04124745675002
1.7760405372751	2.00218574814677	2.09346512874644	1.88196781001343	1.7966180730423	0.174004734028345	0.115529733064374	0.249634361624655	-0.0833629984130555	0.14666007736756	26.0189922712765	1.8054445223903	0.133919468378175	51.4035575289777	46.8185025469564	0.156243316971291	1.8967423883053	0.00666729138886701	-8.75524687751688
1.9315718726195	2.198791295843	1.90280485700117	1.67976361133395	1.91030626910377	-0.00749644978083774	0.00205874331143735	0.355329291049867	0.0873987694821617	0.00969939061170317	26.8047399671327	1.93081817670717	0.130605244266594	61.5855554728267	55.0712560902778	0.230025453320915	2.01203579342525	0.0729447506961029	-6.77889361777931
1.92496530323647	2.09612486682805	1.94365258024305	1.81490070827007	1.91453310716343	-0.00810818584606548	0.061787308290849	0.305455756187489	-0.0374723520863024	0.000719732611832325	25.5354197529335	1.94125672780712	-0.071940334307839	39.1270738659507	39.3878543931335	0.159477581139078	2.05225441117699	-0.171057086265083	-9.23998618482691
1.77221928563596	2.12357346454386	2.0396194756646	1.74610527614363	1.79399123425258	0.150005157788725	0.0559919356753497	0.264955134998103	0.0285103722910765	0.130440541588611	27.9048567786643	1.83807374832838	0.0653666425699279	42.1873947933145	54.1008739461591	0.193265614421411	1.92884001831529	0.0933727620090661	-4.50126747258343
1.79263854362984	2.11532035438191	2.05475195814621	1.74409066461012	1.81503827590807	0.172094434245662	0.0414747229048042	0.289011251315591	0.0173809908860341	0.11135897365175	28.082656615112	1.91155881352941	0.139240483923675	42.6519239672637	46.9421330234023	0.221578188310335	2.01953732699701	0.0290588379575988	-1.93995218694413
1.80888154025043	2.13608358989638	2.0181160690809	1.73002968809873	1.80956204773991	0.138484003908413	0.0427426847905524	0.283622686651887	0.0234596358849888	0.110811147523227	27.1365644229725	1.92170675060738	0.125981053342927	44.4827213097966	46.2192735322836	0.218208770588436	2.04756011315719	0.227719975992316	1.31134931544855
1.80234021762663	2.13084688349118	1.9689417606555	1.76552757739422	1.8072641021626	0.155929525756868	0.0483421335968636	0.321004249240223	0.0177532277291878	0.114230790034584	25.17658337475	1.9044660984086	0.0949591449049946	51.7996358150856	45.6510724158739	0.199181800236752	2.01639822813311	0.0675963074942382	1.60516123917943
1.88467070453133	2.10632871032135	1.99907019128698	1.71930396846638	1.83941527603811	0.0626740152399935	0.0532559855167323	0.297708346011652	0.0623083936483502	0.0685671111970364	28.9536397409774	1.851733798633	0.19291137671007	48.8166774833796	48.1191509416918	0.184166119658313	1.95397687926476	-0.0303006985983811	-0.392259085975949
1.89020516463987	2.04381786959236	2.01829097528004	1.75513084501909	1.8542540437771	0.0529497903970492	0.084625868370314	0.29169896831203	0.0439162198375855	0.0554797628360181	27.824104492723	1.82696609289442	0.198583659660705	52.6658811921154	54.2565953686279	0.200681534721053	1.91944157367788	0.0737623715021378	0.576951813594025
1.88145891110622	2.16889810155261	1.85864756899266	1.88398170813769	1.82150813572648	0.0853000096642491	0.0210520592535652	0.376906047115532	-0.0800682830161078	0.104714224188725	25.4156971308256	1.99967566270165	0.00548214740978668	48.8496177368185	44.3422373667197	0.189392031250717	2.11397909860898	0.00187473488131893	-4.40905068804985
1.87253474765146	2.06838259077565	2.11787978839389	1.74068321411019	1.91612750982884	0.0770602516109952	0.0552188682080403	0.232014794727404	0.0193199030317562	0.00193024934784014	27.8625491484765	1.90466525883342	0.0980212240100662	55.7543630157737	52.396759108298	0.196507925746221	1.97837730164323	0.0534356351398695	-2.09013113362551
1.82818083116657	2.05863008681435	2.02021385527099	1.79984590399976	1.85305816209579	0.126051736279132	0.0789645793828555	0.285604744884845	-0.00501936443664782	0.0804662729882367	26.2290833259022	1.9701796053752	0.111358163121303	46.9915394629953	55.414709250853	0.221034570267509	2.04328572511506	0.432722761249533	2.76633654657868
1.85419779953313	2.07348442333295	2.09844697264169	1.83511861633203	1.83657794155148	0.0808823260607174	0.0698991573034409	0.242438956795271	-0.0373395265543756	0.0846247692108617	26.6716379341998	1.80557822543728	0.0831049849359208	48.0026375104491	47.5873826011237	0.183441253686532	1.92489443003914	0.0167559498439074	1.16902365631871
1.88780146385639	2.08790252445032	1.85818848727176	1.75730080496647	1.84772679109269	0.060985678050582	0.0632623706942252	0.390780260209154	0.0462202705259065	0.0920389182505593	26.5731160767588	1.96300202382011	0.15609130691939	51.4931866895684	52.6859694364402	0.207249619941075	2.0590136629761	0.14741071699185	-2.35835428031624
1.86270311301405	2.10171376888055	1.98023279269297	1.76608946578615	1.85890063748992	0.0827816285077228	0.0535573268009314	0.281101368485186	0.0117690040030708	0.0669530046540176	27.0906021959057	1.8616538698013	0.0800265721300984	41.6902226474322	56.9210686165551	0.195636733217877	1.97507673303665	0.0852274938067189	1.22080474264805
1.89791213844943	2.1310768909878	2.05299595897554	1.90396600121719	1.91925552777266	0.0530951752410901	0.0563296223296589	0.288455358739817	-0.092082001508414	0.00770910478607664	25.8903999407217	2.04019275607655	0.0277730442581456	60.9211133685677	41.5495604520785	0.200818670969117	2.10568682249366	0.0193142387742073	-2.78982994525524
1.83777628214356	2.12067659119727	2.03341958866406	1.79271645563556	1.87565727560493	0.105011965366126	0.0340276167266071	0.271343106754571	-0.0106270868438105	0.0565744065457444	27.6495535981417	1.8726440039227	0.0894026512730499	44.9924180003613	66.0604986610671	0.193118198131103	1.96937505109937	0.115920832748445	0.833144870994209
1.89392899905308	2.14302671730466	1.94991661410174	1.79852888449302	1.85427746994891	0.0594783578013692	0.0380829379556749	0.331966505551202	-0.0289140450189857	0.0544284121231877	25.8338275516229	2.00269612119571	0.0848354567950228	55.6423641408216	38.0611804442617	0.198014901343896	2.10413564304046	0.0620054320700407	0.174517425350306
1.9239826501384	2.05951250938585	2.01845922796552	1.83049825462486	1.80376839623262	-0.00368761838480256	0.0851633974663951	0.290868143978936	-0.0666528955546374	0.124720684632764	24.7378576641184	1.99648410351977	0.106189774274795	42.2603432777865	38.9302491107901	0.176009709085666	2.08327028732293	0.111922897156715	-5.16520163511986
1.84657713943816	2.05476786253547	2.06673290944673	1.84160152763394	1.83954568399957	0.111092410846227	0.0824263489396626	0.260720106506607	-0.0517996250439085	0.0772862708365731	26.9039704856869	1.98259639183716	0.154269598249104	62.7743002449797	53.7389864193717	0.196109896420819	2.07028573170529	0.213267553077923	1.7679079988448
1.72661644922037	2.10849348426083	2.00635015665728	1.75882122549233	1.81501397684958	0.235209787471261	0.0694389609696614	0.302683768563598	-0.032002760312431	0.111971329457034	25.6987786567651	1.81781828818136	0.0308597894969347	50.189146358547	34.4951169399768	0.194452596640115	1.89763645085463	0.18805738758748	-10.8814046231957
